SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2034,4.6500E+02,1.0500E+02,-7.9537E-01,-6.6488E-01,1.3803E-02,1.1039E-01,0.0000E+00,4.0000E+00,2.0649E-02,1.6918E-03,8.2849E-04,2.6146E-03
2035,4.6500E+02,9.0000E+01,-8.4472E-01,-6.6653E-01,1.3454E-02,6.6351E-02,0.0000E+00,4.0000E+00,1.9589E-02,5.0302E-03,1.5249E-03,-7.8921E-04
2036,4.6500E+02,7.5000E+01,-7.5622E-01,-7.6655E-01,1.4027E-02,7.8134E-02,0.0000E+00,4.0000E+00,1.9737E-02,4.8599E-03,3.8218E-03,3.1544E-04
2037,4.6500E+02,6.0000E+01,-7.6938E-01,-8.1764E-01,1.4518E-02,1.5982E-01,0.0000E+00,4.0000E+00,2.0590E-02,3.2708E-03,-2.2123E-03,6.0891E-04
2038,4.6500E+02,4.5000E+01,-7.6002E-01,-7.0911E-01,1.5554E-02,5.7276E-02,0.0000E+00,4.0000E+00,2.2746E-02,-7.3603E-04,-2.9111E-03,-1.9879E-03
2039,4.6500E+02,3.0000E+01,-7.5115E-01,-7.3024E-01,1.5737E-02,8.1995E-02,0.0000E+00,4.0000E+00,2.3808E-02,-1.5942E-03,1.3558E-03,-2.1967E-03
2040,4.8000E+02,3.0000E+01,-6.2443E-01,-7.3431E-01,1.4325E-02,1.0082E-01,0.0000E+00,4.0000E+00,2.1114E-02,4.7875E-03,1.4717E-03,-6.9103E-04
2041,4.8000E+02,4.5000E+01,-7.0640E-01,-6.8192E-01,1.4943E-02,9.8954E-02,0.0000E+00,4.0000E+00,2.2253E-02,5.2441E-03,-2.0321E-03,-6.1629E-05
2042,4.8000E+02,6.0000E+01,-7.3338E-01,-7.5373E-01,1.5757E-02,1.8018E-01,0.0000E+00,4.0000E+00,2.3222E-02,6.9140E-03,-1.0296E-03,2.3044E-03
2043,4.8000E+02,7.5000E+01,-5.1797E-01,-6.6893E-01,1.8581E-02,1.0324E-01,0.0000E+00,4.0000E+00,2.5785E-02,8.2357E-03,2.6628E-03,-1.3087E-03
2044,4.8000E+02,9.0000E+01,-8.0691E-01,-6.1582E-01,1.5633E-02,1.0938E-01,0.0000E+00,4.0000E+00,2.2286E-02,8.1823E-03,-1.1094E-05,-4.0259E-03
2045,4.8000E+02,1.0500E+02,-8.1389E-01,-7.5991E-01,1.4923E-02,1.0828E-01,0.0000E+00,4.0000E+00,2.2016E-02,6.8430E-03,6.2619E-04,3.5219E-04
2046,4.8000E+02,1.2000E+02,-6.5340E-01,-6.8731E-01,1.5274E-02,1.2236E-01,0.0000E+00,4.0000E+00,2.2255E-02,5.4361E-03,3.4692E-03,2.9451E-03
2047,4.8000E+02,1.3500E+02,-5.1995E-01,-5.5976E-01,1.4870E-02,1.3393E-01,0.0000E+00,4.0000E+00,2.1239E-02,3.0294E-03,3.0999E-03,7.1314E-04
2048,4.8000E+02,1.5000E+02,-5.4416E-01,-5.5478E-01,1.4480E-02,1.1635E-01,0.0000E+00,4.0000E+00,2.0754E-02,2.0076E-04,3.0055E-03,-2.9921E-03
2049,4.8000E+02,1.6500E+02,-5.8563E-01,-5.4737E-01,1.4501E-02,1.4764E-01,0.0000E+00,4.0000E+00,2.0925E-02,-3.4900E-03,1.9492E-04,-3.7647E-03
2050,4.8000E+02,1.8000E+02,-6.6134E-01,-6.1344E-01,1.5174E-02,1.1582E-01,0.0000E+00,4.0000E+00,2.1986E-02,-5.1202E-03,-2.1092E-03,-3.3689E-04
2051,4.8000E+02,1.9500E+02,-6.0121E-01,-5.9789E-01,1.5396E-02,7.8892E-02,0.0000E+00,4.0000E+00,2.2405E-02,-3.2147E-03,-1.5012E-03,2.3694E-03
2052,4.8000E+02,2.1000E+02,-5.5422E-01,-6.3770E-01,1.4701E-02,9.9451E-02,0.0000E+00,4.0000E+00,2.1470E-02,2.3467E-03,-1.1848E-03,-5.1050E-04
2053,4.8000E+02,2.2500E+02,-6.9293E-01,-6.5391E-01,1.5651E-02,1.4921E-01,0.0000E+00,4.0000E+00,2.3420E-02,6.8397E-03,2.0610E-03,-2.8258E-03
2054,4.8000E+02,2.4000E+02,-8.0954E-01,-5.3832E-01,1.7816E-02,1.1647E-01,0.0000E+00,4.0000E+00,2.6453E-02,6.4348E-03,4.4383E-03,9.0892E-04
2055,4.8000E+02,2.5500E+02,-7.4034E-01,-4.5562E-01,1.8349E-02,1.0994E-01,0.0000E+00,4.0000E+00,2.6311E-02,2.6353E-03,1.4641E-03,3.1680E-03
2056,4.8000E+02,2.7000E+02,-7.7424E-01,-4.8826E-01,1.4379E-02,6.8883E-02,0.0000E+00,4.0000E+00,2.0232E-02,-1.1245E-03,1.5337E-04,1.6244E-03
2057,4.8000E+02,2.8500E+02,-7.3082E-01,-4.5386E-01,1.2422E-02,8.8181E-02,0.0000E+00,4.0000E+00,1.7792E-02,-2.4322E-03,1.4300E-03,9.4653E-04
2058,4.8000E+02,3.0000E+02,-8.0363E-01,-4.3869E-01,1.3000E-02,6.1873E-02,0.0000E+00,4.0000E+00,1.8775E-02,-3.0343E-04,1.9443E-03,-1.5780E-03
2059,4.8000E+02,3.1500E+02,-9.1119E-01,-3.9897E-01,1.3083E-02,9.1674E-02,0.0000E+00,4.0000E+00,1.8324E-02,2.9438E-03,1.2768E-03,-8.9634E-04
2060,4.8000E+02,3.3000E+02,-7.8080E-01,-4.3562E-01,1.2154E-02,5.7543E-02,0.0000E+00,4.0000E+00,1.6880E-02,3.5714E-03,-1.7775E-03,1.1800E-03
2061,4.8000E+02,3.4500E+02,-7.2538E-01,-5.3140E-01,1.2133E-02,8.3461E-02,0.0000E+00,4.0000E+00,1.7524E-02,2.7172E-03,-5.9432E-04,4.5330E-04
2062,4.8000E+02,3.6000E+02,-6.4050E-01,-4.8979E-01,1.3954E-02,1.1352E-01,0.0000E+00,4.0000E+00,1.9774E-02,3.9393E-03,4.5661E-03,4.2209E-05
2063,4.8000E+02,3.7500E+02,-5.5564E-01,-3.6493E-01,1.3606E-02,6.3816E-02,0.0000E+00,4.0000E+00,1.9178E-02,6.2076E-03,3.7111E-03,-1.0851E-03
2064,4.8000E+02,3.9000E+02,-5.4543E-01,-4.0086E-01,1.3552E-02,7.5292E-02,0.0000E+00,4.0000E+00,1.9453E-02,6.3158E-03,-6.0605E-04,-3.2062E-03
2065,4.8000E+02,4.0500E+02,-6.6774E-01,-4.2515E-01,1.3921E-02,7.6644E-02,0.0000E+00,4.0000E+00,2.0127E-02,3.6659E-03,-8.6546E-05,-3.7987E-03
2066,4.8000E+02,4.2000E+02,-8.0825E-01,-3.8864E-01,1.3964E-02,1.1450E-01,0.0000E+00,4.0000E+00,1.9808E-02,2.1000E-03,7.4989E-04,1.0178E-04
2067,4.8000E+02,4.3500E+02,-7.2429E-01,-3.7511E-01,1.4131E-02,1.0307E-01,0.0000E+00,4.0000E+00,1.9837E-02,8.5867E-04,2.4877E-04,2.4523E-03
2068,4.8000E+02,4.5000E+02,-6.4717E-01,-3.2849E-01,1.5014E-02,4.6512E-02,0.0000E+00,4.0000E+00,2.1317E-02,4.8216E-04,-1.9800E-03,1.8053E-03
2069,4.8000E+02,4.6500E+02,-5.9233E-01,-4.7565E-01,1.5637E-02,8.6206E-02,0.0000E+00,4.0000E+00,2.2631E-02,-2.0033E-04,4.5396E-03,5.4071E-04
2070,4.8000E+02,4.8000E+02,-6.5625E-01,-2.4454E-01,1.3305E-02,7.6378E-02,0.0000E+00,4.0000E+00,1.9700E-02,-1.0608E-03,7.3551E-03,7.1747E-04
2071,4.8000E+02,4.9500E+02,-6.5207E-01,-2.2454E-01,1.2620E-02,8.6163E-02,0.0000E+00,4.0000E+00,1.8633E-02,-8.7356E-04,9.7374E-04,1.5386E-03
2072,4.8000E+02,5.1000E+02,-5.9081E-01,-1.8916E-01,1.4337E-02,8.1275E-02,0.0000E+00,4.0000E+00,2.1114E-02,1.5051E-03,-1.3985E-04,-1.0414E-04
2073,4.8000E+02,5.2500E+02,-7.2431E-01,-2.5194E-01,1.6474E-02,1.1869E-01,0.0000E+00,4.0000E+00,2.4345E-02,4.7612E-03,2.1317E-03,-4.1366E-03
2074,4.8000E+02,5.4000E+02,-1.0050E+00,-1.3590E-01,1.5930E-02,1.3222E-01,0.0000E+00,4.0000E+00,2.3883E-02,6.4818E-03,4.6440E-03,-3.2027E-03
2075,4.8000E+02,5.5500E+02,-9.2102E-01,-6.2797E-02,1.4844E-02,1.2798E-01,0.0000E+00,4.0000E+00,2.2153E-02,5.2937E-03,-3.5040E-04,1.8116E-03
2076,4.8000E+02,5.7000E+02,-8.4450E-01,-1.8337E-01,1.3518E-02,5.3180E-02,0.0000E+00,4.0000E+00,1.9587E-02,3.6584E-03,-9.9016E-04,2.7319E-03
2077,4.8000E+02,5.8500E+02,-8.2352E-01,-1.2497E-01,1.2849E-02,7.1593E-02,0.0000E+00,4.0000E+00,1.8430E-02,2.0987E-03,5.4312E-03,7.3864E-04
2078,4.8000E+02,6.0000E+02,-8.0442E-01,-2.0154E-03,1.0628E-02,8.4209E-02,0.0000E+00,4.0000E+00,1.4909E-02,2.9662E-03,4.0232E-03,5.7092E-04
2079,4.8000E+02,6.1500E+02,-7.6996E-01,2.7523E-02,1.2023E-02,9.2204E-02,0.0000E+00,4.0000E+00,1.6617E-02,4.1722E-03,9.3247E-04,2.1253E-03
2080,4.8000E+02,6.3000E+02,-7.3159E-01,5.7342E-02,1.4096E-02,9.7213E-02,0.0000E+00,4.0000E+00,1.9968E-02,3.8710E-03,2.6367E-03,1.0071E-03
2081,4.8000E+02,6.4500E+02,-8.0797E-01,6.2209E-02,1.2319E-02,6.5441E-02,0.0000E+00,4.0000E+00,1.7720E-02,2.7086E-03,-1.4235E-04,2.1606E-04
2082,4.8000E+02,6.6000E+02,-7.9541E-01,5.0087E-02,1.2089E-02,5.7498E-02,0.0000E+00,4.0000E+00,1.7521E-02,2.5307E-03,-2.2558E-03,1.1970E-03
2083,4.8000E+02,6.7500E+02,-7.7153E-01,3.0174E-02,1.2041E-02,7.0357E-02,0.0000E+00,4.0000E+00,1.7327E-02,2.3792E-03,1.6522E-03,1.1061E-03
2084,4.8000E+02,6.9000E+02,-7.9705E-01,8.8559E-02,1.1939E-02,1.0149E-01,0.0000E+00,4.0000E+00,1.6844E-02,1.4027E-03,2.4895E-03,1.2310E-03
2085,4.8000E+02,7.0500E+02,-7.7086E-01,1.2065E-01,1.3032E-02,9.8157E-02,0.0000E+00,4.0000E+00,1.7972E-02,-1.4875E-04,-5.7104E-04,6.2639E-04
2086,4.8000E+02,7.2000E+02,-7.5698E-01,1.1600E-01,1.4663E-02,8.0702E-02,0.0000E+00,4.0000E+00,1.9991E-02,-1.0347E-03,-7.6156E-04,-4.5158E-05
2087,4.8000E+02,7.3500E+02,-7.0932E-01,1.0296E-01,1.3926E-02,9.3477E-02,0.0000E+00,4.0000E+00,1.9607E-02,-3.6780E-03,1.0651E-03,-5.6850E-04
2088,4.8000E+02,7.5000E+02,-7.0599E-01,1.2385E-01,1.4007E-02,8.8128E-02,0.0000E+00,4.0000E+00,2.0184E-02,-5.4084E-03,8.4763E-04,-2.3534E-04
2089,4.8000E+02,7.6500E+02,-7.7353E-01,1.1523E-01,1.4971E-02,1.0999E-01,0.0000E+00,4.0000E+00,2.2029E-02,-4.9388E-03,7.3460E-04,2.2079E-04
2090,4.8000E+02,7.8000E+02,-6.5794E-01,1.2110E-01,1.4910E-02,6.7037E-02,0.0000E+00,4.0000E+00,2.2873E-02,-3.3582E-03,2.9549E-03,9.2643E-05
2091,4.8000E+02,7.9500E+02,-7.4082E-01,1.7030E-01,1.4269E-02,8.1448E-02,0.0000E+00,4.0000E+00,2.1421E-02,-3.7830E-03,4.5024E-03,1.5037E-03
2092,4.8000E+02,8.1000E+02,-7.0566E-01,2.9612E-01,1.6528E-02,9.7667E-02,0.0000E+00,4.0000E+00,2.3980E-02,-3.2610E-03,1.1228E-03,3.8758E-03
2093,4.8000E+02,8.2500E+02,-6.4788E-01,2.3961E-01,1.5423E-02,1.6172E-01,0.0000E+00,4.0000E+00,2.2003E-02,-7.6232E-04,-3.4586E-03,-6.8805E-05
2094,4.8000E+02,8.4000E+02,-7.2936E-01,2.0986E-01,1.4028E-02,1.3309E-01,0.0000E+00,4.0000E+00,1.9203E-02,1.7074E-03,-1.8956E-03,-3.5230E-04
2095,4.8000E+02,8.5500E+02,-6.6753E-01,2.2434E-01,1.3518E-02,7.3383E-02,0.0000E+00,4.0000E+00,1.8510E-02,2.2458E-03,1.7986E-03,1.3360E-03
2096,4.8000E+02,8.7000E+02,-6.5966E-01,2.4360E-01,1.4239E-02,1.5001E-01,0.0000E+00,4.0000E+00,2.0133E-02,2.8370E-03,3.4569E-03,1.7932E-03
2097,4.8000E+02,8.8500E+02,-7.5495E-01,2.6000E-01,1.5494E-02,2.3717E-01,0.0000E+00,4.0000E+00,2.2094E-02,3.2027E-03,2.4522E-03,1.1015E-03
2098,4.8000E+02,9.0000E+02,-7.5791E-01,3.0311E-01,1.4500E-02,1.5691E-01,0.0000E+00,4.0000E+00,2.0272E-02,3.0770E-03,2.5251E-03,3.0622E-03
2099,4.8000E+02,9.1500E+02,-7.2594E-01,4.0930E-01,1.2137E-02,1.0224E-01,0.0000E+00,4.0000E+00,1.6894E-02,1.9750E-03,3.3253E-03,2.6054E-03
2100,4.8000E+02,9.3000E+02,-7.9136E-01,4.2135E-01,1.3069E-02,1.1012E-01,0.0000E+00,4.0000E+00,1.8996E-02,1.8391E-03,1.9423E-03,1.5874E-03
2101,4.8000E+02,9.4500E+02,-8.0054E-01,4.3218E-01,1.5656E-02,8.2160E-02,0.0000E+00,4.0000E+00,2.3573E-02,1.6683E-03,7.5090E-04,4.6470E-03
2102,4.8000E+02,9.6000E+02,-6.2793E-01,4.1130E-01,1.5695E-02,1.2339E-01,0.0000E+00,4.0000E+00,2.2756E-02,1.6490E-03,1.3743E-03,6.2696E-03
2103,4.8000E+02,9.7500E+02,-6.7701E-01,4.2543E-01,1.4297E-02,1.6759E-01,0.0000E+00,4.0000E+00,2.0164E-02,2.9784E-03,-7.5299E-04,4.9460E-03
2104,4.8000E+02,9.9000E+02,-6.4711E-01,3.9216E-01,1.5741E-02,9.9155E-02,0.0000E+00,4.0000E+00,2.2615E-02,2.1080E-03,-1.7841E-03,3.3563E-03
2105,4.8000E+02,1.0050E+03,-5.6363E-01,3.3924E-01,1.4975E-02,9.0445E-02,0.0000E+00,4.0000E+00,2.1569E-02,-1.1561E-03,-1.6441E-03,2.8159E-03
2106,4.8000E+02,1.0200E+03,-6.4384E-01,2.4275E-01,1.5024E-02,1.0238E-01,0.0000E+00,4.0000E+00,2.1388E-02,-3.3893E-03,1.1547E-03,4.9009E-05
2107,4.8000E+02,1.0350E+03,-8.7546E-01,4.2523E-01,1.6201E-02,6.3429E-02,0.0000E+00,4.0000E+00,2.3178E-02,-4.3283E-03,6.2218E-03,-2.3044E-03
2108,4.9500E+02,1.0350E+03,-7.5282E-01,4.8633E-01,1.6733E-02,1.0790E-01,0.0000E+00,4.0000E+00,2.3878E-02,1.7941E-03,3.4368E-03,-6.8888E-04
2109,4.9500E+02,1.0200E+03,-7.5661E-01,5.0897E-01,1.4807E-02,9.1508E-02,0.0000E+00,4.0000E+00,2.1083E-02,-4.4990E-04,2.4400E-04,2.8113E-04
2110,4.9500E+02,1.0050E+03,-6.9821E-01,5.2672E-01,1.4739E-02,8.8084E-02,0.0000E+00,4.0000E+00,2.1175E-02,5.5315E-05,-2.8617E-03,1.3153E-04
2111,4.9500E+02,9.9000E+02,-4.7529E-01,5.5616E-01,1.4778E-02,1.3340E-01,0.0000E+00,4.0000E+00,2.1021E-02,3.4517E-03,-1.8359E-03,2.6444E-05
2112,4.9500E+02,9.7500E+02,-5.2551E-01,6.1043E-01,1.4321E-02,1.4943E-01,0.0000E+00,4.0000E+00,2.0385E-02,4.5388E-03,2.3956E-03,3.0326E-03
2113,4.9500E+02,9.6000E+02,-6.4932E-01,4.9617E-01,1.4568E-02,1.1036E-01,0.0000E+00,4.0000E+00,2.0543E-02,3.0298E-03,2.4127E-03,3.8029E-03
2114,4.9500E+02,9.4500E+02,-7.7324E-01,4.8516E-01,1.4125E-02,1.1689E-01,0.0000E+00,4.0000E+00,2.0360E-02,1.3945E-03,-2.4020E-04,8.8711E-04
2115,4.9500E+02,9.3000E+02,-7.5293E-01,4.7043E-01,1.2463E-02,9.8770E-02,0.0000E+00,4.0000E+00,1.7832E-02,2.6648E-03,7.3427E-04,-1.5741E-03
2116,4.9500E+02,9.1500E+02,-7.1093E-01,4.3640E-01,1.2921E-02,8.4591E-02,0.0000E+00,4.0000E+00,1.7828E-02,3.6739E-03,1.0365E-03,2.2275E-04
2117,4.9500E+02,9.0000E+02,-7.2887E-01,4.0559E-01,1.4372E-02,1.4392E-01,0.0000E+00,4.0000E+00,2.0661E-02,4.4577E-03,2.0978E-03,1.0990E-03
2118,4.9500E+02,8.8500E+02,-6.3544E-01,3.7888E-01,1.4253E-02,1.3548E-01,0.0000E+00,4.0000E+00,2.0857E-02,4.1002E-03,5.0032E-03,7.7866E-04
2119,4.9500E+02,8.7000E+02,-6.2571E-01,2.9063E-01,1.3519E-02,1.2853E-01,0.0000E+00,4.0000E+00,1.9302E-02,2.7530E-03,4.9407E-03,5.2009E-04
2120,4.9500E+02,8.5500E+02,-6.8753E-01,2.4212E-01,1.4320E-02,8.9712E-02,0.0000E+00,4.0000E+00,2.0545E-02,1.4664E-03,3.4700E-03,-3.0873E-04
2121,4.9500E+02,8.4000E+02,-6.2257E-01,6.9508E-02,1.3113E-02,1.0874E-01,0.0000E+00,4.0000E+00,1.9050E-02,5.8939E-04,-2.6665E-03,-6.2132E-04
2122,4.9500E+02,8.2500E+02,-6.0877E-01,3.1853E-01,1.2486E-02,1.0230E-01,0.0000E+00,4.0000E+00,1.8159E-02,4.0028E-04,-4.2854E-03,7.0279E-04
2123,4.9500E+02,8.1000E+02,-7.7857E-01,2.8619E-01,1.2739E-02,6.2112E-02,0.0000E+00,4.0000E+00,1.8765E-02,-1.1526E-03,2.4351E-03,2.9251E-03
2124,4.9500E+02,7.9500E+02,-8.6779E-01,2.4018E-01,1.1167E-02,1.1948E-01,0.0000E+00,4.0000E+00,1.6947E-02,-2.4793E-03,3.6174E-03,1.0712E-03
2125,4.9500E+02,7.8000E+02,-8.0414E-01,1.7966E-01,1.0924E-02,8.1630E-02,0.0000E+00,4.0000E+00,1.6698E-02,-2.9585E-03,2.0993E-03,4.7376E-04
2126,4.9500E+02,7.6500E+02,-7.6874E-01,1.9995E-01,1.4894E-02,9.8354E-02,0.0000E+00,4.0000E+00,2.1656E-02,-2.4995E-03,2.2683E-03,1.8447E-04
2127,4.9500E+02,7.5000E+02,-8.2952E-01,9.6579E-02,1.5907E-02,8.3217E-02,0.0000E+00,4.0000E+00,2.3255E-02,1.0880E-04,2.3384E-03,-1.9472E-03
2128,4.9500E+02,7.3500E+02,-7.1071E-01,6.6960E-02,1.4701E-02,1.0445E-01,0.0000E+00,4.0000E+00,2.0896E-02,1.6367E-03,8.0620E-04,-1.5531E-03
2129,4.9500E+02,7.2000E+02,-7.0881E-01,4.2551E-02,1.4114E-02,8.4093E-02,0.0000E+00,4.0000E+00,1.9719E-02,2.3857E-03,-2.3861E-04,9.2337E-05
2130,4.9500E+02,7.0500E+02,-7.2958E-01,8.8376E-02,1.3036E-02,7.7532E-02,0.0000E+00,4.0000E+00,1.8530E-02,1.5833E-03,-6.6988E-04,5.2827E-04
2131,4.9500E+02,6.9000E+02,-7.7263E-01,1.4904E-01,1.2248E-02,7.9933E-02,0.0000E+00,4.0000E+00,1.6997E-02,3.3679E-04,8.4291E-04,-2.1901E-04
2132,4.9500E+02,6.7500E+02,-7.1750E-01,9.0862E-02,1.1305E-02,6.7362E-02,0.0000E+00,4.0000E+00,1.5940E-02,6.2997E-04,1.1442E-03,-7.7744E-04
2133,4.9500E+02,6.6000E+02,-7.2690E-01,9.6514E-02,1.2909E-02,6.4567E-02,0.0000E+00,4.0000E+00,1.8585E-02,2.5406E-03,-2.2086E-03,2.3974E-05
2134,4.9500E+02,6.4500E+02,-7.3692E-01,1.9108E-01,1.4908E-02,7.3904E-02,0.0000E+00,4.0000E+00,2.1498E-02,4.0564E-03,1.9306E-04,-1.3385E-03
2135,4.9500E+02,6.3000E+02,-6.3989E-01,7.0290E-02,1.3197E-02,8.1087E-02,0.0000E+00,4.0000E+00,1.8760E-02,4.6490E-03,3.8542E-03,-2.5732E-04
2136,4.9500E+02,6.1500E+02,-7.1259E-01,2.4330E-02,1.1892E-02,7.2316E-02,0.0000E+00,4.0000E+00,1.6213E-02,4.3736E-03,2.9233E-04,1.3555E-03
2137,4.9500E+02,6.0000E+02,-7.8627E-01,1.1922E-01,1.1585E-02,6.8351E-02,0.0000E+00,4.0000E+00,1.6121E-02,5.1762E-03,1.9712E-03,4.0446E-04
2138,4.9500E+02,5.8500E+02,-6.7043E-01,4.6832E-03,1.3411E-02,8.8359E-02,0.0000E+00,4.0000E+00,1.9176E-02,5.9292E-03,6.3072E-03,6.5668E-04
2139,4.9500E+02,5.7000E+02,-6.7740E-01,-1.1820E-01,1.2949E-02,8.3512E-02,0.0000E+00,4.0000E+00,1.8398E-02,6.6175E-03,1.2229E-03,2.3388E-03
2140,4.9500E+02,5.5500E+02,-7.7141E-01,-8.6497E-02,1.2531E-02,8.0508E-02,0.0000E+00,4.0000E+00,1.8330E-02,7.6042E-03,-7.5740E-04,2.0690E-03
2141,4.9500E+02,5.4000E+02,-7.7050E-01,-1.1950E-01,1.3520E-02,7.5161E-02,0.0000E+00,4.0000E+00,2.0668E-02,7.1559E-03,2.5261E-03,-1.8235E-03
2142,4.9500E+02,5.2500E+02,-5.9993E-01,-1.5679E-01,1.3944E-02,6.6983E-02,0.0000E+00,4.0000E+00,2.0882E-02,4.6662E-03,8.9963E-04,-1.8957E-03
2143,4.9500E+02,5.1000E+02,-6.5043E-01,-1.3904E-01,1.3521E-02,9.8548E-02,0.0000E+00,4.0000E+00,1.9608E-02,1.3451E-03,7.9285E-04,2.5229E-03
2144,4.9500E+02,4.9500E+02,-7.1266E-01,-1.5897E-01,1.3289E-02,1.1313E-01,0.0000E+00,4.0000E+00,1.9181E-02,5.1011E-05,1.9741E-03,1.6069E-03
2145,4.9500E+02,4.8000E+02,-6.8226E-01,-1.5530E-01,1.3405E-02,7.8278E-02,0.0000E+00,4.0000E+00,1.9172E-02,-1.0731E-03,5.3263E-03,1.8435E-03
2146,4.9500E+02,4.6500E+02,-6.7347E-01,-3.5767E-01,1.4611E-02,6.8015E-02,0.0000E+00,4.0000E+00,2.0799E-02,-3.7920E-03,3.7037E-03,3.6967E-03
2147,4.9500E+02,4.5000E+02,-6.8947E-01,-3.6138E-01,1.6749E-02,7.0114E-02,0.0000E+00,4.0000E+00,2.3304E-02,-4.3245E-03,-1.5214E-03,3.7995E-03
2148,4.9500E+02,4.3500E+02,-6.8435E-01,-2.9301E-01,1.4596E-02,1.1155E-01,0.0000E+00,4.0000E+00,2.0929E-02,-1.0190E-03,-2.5042E-04,1.6090E-03
2149,4.9500E+02,4.2000E+02,-7.1249E-01,-2.9312E-01,1.3793E-02,1.2991E-01,0.0000E+00,4.0000E+00,2.0114E-02,1.6335E-03,2.6574E-03,1.4210E-03
2150,4.9500E+02,4.0500E+02,-6.4434E-01,-3.8150E-01,1.3787E-02,1.0457E-01,0.0000E+00,4.0000E+00,1.9900E-02,1.1299E-04,2.3159E-03,-1.8695E-04
2151,4.9500E+02,3.9000E+02,-5.1902E-01,-4.2583E-01,1.3233E-02,7.9071E-02,0.0000E+00,4.0000E+00,1.9288E-02,-1.0447E-03,-4.6735E-04,-1.1938E-03
2152,4.9500E+02,3.7500E+02,-4.9482E-01,-3.9904E-01,1.5230E-02,6.5127E-02,0.0000E+00,4.0000E+00,2.1650E-02,1.0139E-04,1.6731E-03,2.0243E-03
2153,4.9500E+02,3.6000E+02,-6.1079E-01,-4.7888E-01,1.3915E-02,1.2178E-01,0.0000E+00,4.0000E+00,1.9869E-02,2.9347E-03,3.1763E-03,5.1060E-03
2154,4.9500E+02,3.4500E+02,-6.6986E-01,-5.0720E-01,1.1762E-02,8.0606E-02,0.0000E+00,4.0000E+00,1.7075E-02,4.1211E-03,4.4903E-04,3.2688E-03
2155,4.9500E+02,3.3000E+02,-6.1618E-01,-4.6321E-01,1.2729E-02,7.2536E-02,0.0000E+00,4.0000E+00,1.8080E-02,6.5940E-03,2.9383E-05,1.1657E-03
2156,4.9500E+02,3.1500E+02,-6.2948E-01,-4.4115E-01,1.3140E-02,8.0922E-02,0.0000E+00,4.0000E+00,1.8431E-02,8.0962E-03,1.4608E-03,-3.8470E-04
2157,4.9500E+02,3.0000E+02,-6.9072E-01,-5.5341E-01,1.3438E-02,7.4747E-02,0.0000E+00,4.0000E+00,1.8913E-02,6.6229E-03,4.6252E-04,-6.8506E-04
2158,4.9500E+02,2.8500E+02,-7.4451E-01,-5.1791E-01,1.2999E-02,1.2948E-01,0.0000E+00,4.0000E+00,1.8670E-02,3.8107E-03,-8.5716E-04,6.2983E-04
2159,4.9500E+02,2.7000E+02,-6.8552E-01,-4.0371E-01,1.6067E-02,8.0932E-02,0.0000E+00,4.0000E+00,2.3606E-02,3.2169E-03,-1.2341E-03,-1.2277E-03
2160,4.9500E+02,2.5500E+02,-5.6891E-01,-4.3615E-01,1.7898E-02,9.6610E-02,0.0000E+00,4.0000E+00,2.6934E-02,5.5585E-03,2.8583E-03,-4.6610E-04
2161,4.9500E+02,2.4000E+02,-6.2406E-01,-6.1021E-01,1.7490E-02,1.0257E-01,0.0000E+00,4.0000E+00,2.5371E-02,6.2829E-03,5.8057E-03,8.7944E-04
2162,4.9500E+02,2.2500E+02,-5.1437E-01,-6.5682E-01,1.8272E-02,8.8149E-02,0.0000E+00,4.0000E+00,2.5630E-02,3.7429E-03,1.1018E-03,2.4035E-04
2163,4.9500E+02,2.1000E+02,-5.6187E-01,-5.6475E-01,1.5855E-02,5.3490E-02,0.0000E+00,4.0000E+00,2.2674E-02,1.1551E-04,-1.4128E-03,2.6803E-03
2164,4.9500E+02,1.9500E+02,-6.8194E-01,-5.5348E-01,1.5138E-02,5.3305E-02,0.0000E+00,4.0000E+00,2.2272E-02,-1.8605E-03,5.7134E-04,3.7437E-03
2165,4.9500E+02,1.8000E+02,-7.9276E-01,-6.0639E-01,1.6198E-02,1.0194E-01,0.0000E+00,4.0000E+00,2.3510E-02,-2.2509E-03,-9.4925E-04,9.0878E-04
2166,4.9500E+02,1.6500E+02,-6.6645E-01,-5.9865E-01,1.5291E-02,1.6363E-01,0.0000E+00,4.0000E+00,2.2279E-02,-2.3492E-03,-9.6491E-04,-1.6373E-03
2167,4.9500E+02,1.5000E+02,-5.4266E-01,-6.1250E-01,1.4263E-02,1.1743E-01,0.0000E+00,4.0000E+00,2.0210E-02,-1.9496E-03,3.1716E-03,-2.3366E-03
2168,4.9500E+02,1.3500E+02,-4.1358E-01,-6.8104E-01,1.4652E-02,1.2508E-01,0.0000E+00,4.0000E+00,1.9874E-02,-4.1961E-05,4.6233E-03,-3.0504E-04
2169,4.9500E+02,1.2000E+02,-5.1181E-01,-7.1603E-01,1.5130E-02,1.1460E-01,0.0000E+00,4.0000E+00,2.1393E-02,3.6731E-03,3.4293E-03,2.7296E-03
