SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1805,4.2000E+02,5.8500E+02,-7.0815E-01,-9.7522E-02,1.4367E-02,1.5887E-01,0.0000E+00,4.0000E+00,2.0998E-02,-3.6513E-03,1.9848E-03,8.0451E-04
1806,4.2000E+02,6.0000E+02,-7.3653E-01,-8.8214E-02,1.2949E-02,1.0877E-01,0.0000E+00,4.0000E+00,1.8366E-02,-1.1908E-03,2.3919E-03,-1.0372E-03
1807,4.2000E+02,6.1500E+02,-8.0878E-01,-1.9659E-02,1.2368E-02,1.1119E-01,0.0000E+00,4.0000E+00,1.7530E-02,8.9795E-04,-3.5000E-04,-1.7987E-03
1808,4.2000E+02,6.3000E+02,-9.2972E-01,1.1727E-02,1.3508E-02,2.3552E-01,0.0000E+00,4.0000E+00,1.8888E-02,3.2837E-03,2.7424E-04,-9.3631E-06
1809,4.2000E+02,6.4500E+02,-8.7738E-01,3.6997E-02,1.4182E-02,1.2174E-01,0.0000E+00,4.0000E+00,1.9864E-02,5.0891E-03,-4.6679E-04,7.0009E-04
1810,4.2000E+02,6.6000E+02,-8.8716E-01,-5.5777E-02,1.4904E-02,1.3589E-01,0.0000E+00,4.0000E+00,2.0731E-02,6.3582E-03,-2.9840E-03,-8.1398E-05
1811,4.2000E+02,6.7500E+02,-8.7833E-01,-1.4631E-01,1.3550E-02,1.1155E-01,0.0000E+00,4.0000E+00,1.8532E-02,6.6467E-03,-7.2298E-04,2.5798E-04
1812,4.2000E+02,6.9000E+02,-9.6363E-01,-1.0781E-01,1.3979E-02,1.2785E-01,0.0000E+00,4.0000E+00,1.9846E-02,5.9215E-03,1.9181E-03,9.2229E-04
1813,4.2000E+02,7.0500E+02,-9.1672E-01,-5.2579E-02,1.6399E-02,1.4330E-01,0.0000E+00,4.0000E+00,2.3936E-02,4.5728E-03,3.0018E-03,3.0941E-03
1814,4.2000E+02,7.2000E+02,-7.6282E-01,-2.5214E-02,1.6450E-02,8.8556E-02,0.0000E+00,4.0000E+00,2.4125E-02,2.2242E-03,5.4043E-03,-4.5435E-04
1815,4.2000E+02,7.3500E+02,-9.3582E-01,1.4216E-01,1.3125E-02,8.6236E-02,0.0000E+00,4.0000E+00,1.9313E-02,-1.5912E-03,1.1284E-03,-4.3584E-03
1816,4.2000E+02,7.5000E+02,-9.5167E-01,8.7505E-02,1.3982E-02,6.8712E-02,0.0000E+00,4.0000E+00,1.9546E-02,-5.1189E-03,-2.5549E-03,-1.7126E-03
1817,4.2000E+02,7.6500E+02,-8.7369E-01,1.1700E-02,1.6172E-02,8.1934E-02,0.0000E+00,4.0000E+00,2.2154E-02,-6.1099E-03,3.1616E-03,9.4551E-04
1818,4.2000E+02,7.8000E+02,-8.6068E-01,1.0869E-01,1.5552E-02,1.5211E-01,0.0000E+00,4.0000E+00,2.2088E-02,-3.3551E-03,3.2897E-03,2.2283E-03
1819,4.2000E+02,7.9500E+02,-7.3965E-01,9.5230E-02,1.6004E-02,1.0974E-01,0.0000E+00,4.0000E+00,2.3028E-02,1.5829E-03,2.1159E-03,1.1601E-03
1820,4.2000E+02,8.1000E+02,-7.3704E-01,2.0245E-01,1.5109E-02,1.4555E-01,0.0000E+00,4.0000E+00,2.1382E-02,3.6709E-03,3.9612E-03,-1.4031E-04
1821,4.2000E+02,8.2500E+02,-7.0431E-01,3.0241E-01,1.5120E-02,9.0100E-02,0.0000E+00,4.0000E+00,2.2343E-02,2.2196E-03,1.7022E-03,1.7943E-04
1822,4.2000E+02,8.4000E+02,-7.6197E-01,2.5922E-01,1.6346E-02,6.9188E-02,0.0000E+00,4.0000E+00,2.3499E-02,-1.5006E-03,2.0816E-03,-2.4321E-04
1823,4.2000E+02,8.5500E+02,-8.1485E-01,2.6592E-01,1.3185E-02,8.2324E-02,0.0000E+00,4.0000E+00,1.7965E-02,-4.3782E-03,-3.0166E-03,5.0192E-04
1824,4.2000E+02,8.7000E+02,-7.8049E-01,1.4384E-01,1.3160E-02,6.6675E-02,0.0000E+00,4.0000E+00,1.8467E-02,-4.3322E-03,-4.9695E-03,-9.5656E-04
1825,4.2000E+02,8.8500E+02,-9.6424E-01,2.1080E-01,1.3721E-02,6.6484E-02,0.0000E+00,4.0000E+00,1.9697E-02,-3.2382E-03,-8.4327E-04,3.7213E-04
1826,4.2000E+02,9.0000E+02,-8.9012E-01,1.7308E-01,1.2961E-02,8.0240E-02,0.0000E+00,4.0000E+00,1.8482E-02,-9.1423E-04,-3.0265E-04,4.0240E-03
1827,4.2000E+02,9.1500E+02,-7.7804E-01,1.4592E-01,1.2802E-02,7.7052E-02,0.0000E+00,4.0000E+00,1.8664E-02,2.2362E-03,4.7389E-03,2.8580E-03
1828,4.2000E+02,9.3000E+02,-7.6230E-01,2.2791E-01,1.2524E-02,5.1765E-02,0.0000E+00,4.0000E+00,1.8537E-02,5.8046E-03,9.1223E-03,4.1297E-05
1829,4.2000E+02,9.4500E+02,-8.1258E-01,4.2462E-01,1.3290E-02,7.1518E-02,0.0000E+00,4.0000E+00,1.9320E-02,7.5636E-03,3.1689E-03,-7.0144E-04
1830,4.2000E+02,9.6000E+02,-8.8246E-01,3.6215E-01,1.3463E-02,6.6970E-02,0.0000E+00,4.0000E+00,1.9378E-02,5.1500E-03,-4.1315E-03,-1.5798E-03
1831,4.2000E+02,9.7500E+02,-8.7969E-01,3.1910E-01,1.3549E-02,9.2309E-02,0.0000E+00,4.0000E+00,1.9475E-02,3.8848E-03,-1.9303E-03,2.5702E-03
1832,4.2000E+02,9.9000E+02,-7.1465E-01,3.1602E-01,1.4313E-02,1.5008E-01,0.0000E+00,4.0000E+00,2.0642E-02,4.6317E-03,1.4959E-03,4.6025E-03
1833,4.2000E+02,1.0050E+03,-6.7623E-01,3.1495E-01,1.4786E-02,1.3622E-01,0.0000E+00,4.0000E+00,2.1211E-02,6.0387E-03,2.7302E-03,2.0362E-03
1834,4.2000E+02,1.0200E+03,-8.0250E-01,3.1755E-01,1.4518E-02,1.0961E-01,0.0000E+00,4.0000E+00,2.1233E-02,6.5954E-03,3.9997E-03,2.8481E-04
1835,4.2000E+02,1.0350E+03,-8.0230E-01,4.1334E-01,1.5506E-02,8.3914E-02,0.0000E+00,4.0000E+00,2.2553E-02,5.4905E-03,5.3740E-03,1.4494E-03
1836,4.3500E+02,1.0350E+03,-7.5332E-01,4.6067E-01,1.5714E-02,6.1556E-02,0.0000E+00,4.0000E+00,2.2812E-02,-8.5602E-03,2.1231E-04,3.5445E-03
1837,4.3500E+02,1.0200E+03,-7.9352E-01,5.2565E-01,1.5399E-02,1.7019E-01,0.0000E+00,4.0000E+00,2.1733E-02,-8.0406E-03,2.3352E-03,3.2836E-04
1838,4.3500E+02,1.0050E+03,-6.0726E-01,4.7781E-01,1.4755E-02,1.2019E-01,0.0000E+00,4.0000E+00,2.0525E-02,-5.3626E-03,4.3575E-03,-8.4455E-04
1839,4.3500E+02,9.9000E+02,-6.6884E-01,3.9951E-01,1.4664E-02,1.0195E-01,0.0000E+00,4.0000E+00,2.0971E-02,-9.0649E-04,3.4002E-03,2.2986E-03
1840,4.3500E+02,9.7500E+02,-8.5219E-01,2.5785E-01,1.4124E-02,9.3142E-02,0.0000E+00,4.0000E+00,2.0368E-02,3.7445E-03,-4.3524E-04,8.7722E-04
1841,4.3500E+02,9.6000E+02,-7.1902E-01,3.5518E-01,1.2743E-02,1.0748E-01,0.0000E+00,4.0000E+00,1.8450E-02,5.8377E-03,-3.3152E-03,-2.1025E-03
1842,4.3500E+02,9.4500E+02,-6.5574E-01,4.1013E-01,1.2543E-02,7.0199E-02,0.0000E+00,4.0000E+00,1.8029E-02,4.2958E-03,1.8835E-03,-1.2330E-04
1843,4.3500E+02,9.3000E+02,-6.8113E-01,3.2047E-01,1.2572E-02,5.1361E-02,0.0000E+00,4.0000E+00,1.8475E-02,9.7320E-04,8.3315E-03,2.4955E-03
1844,4.3500E+02,9.1500E+02,-7.9108E-01,1.2441E-01,1.3592E-02,6.6730E-02,0.0000E+00,4.0000E+00,1.9907E-02,-1.1128E-03,4.0045E-03,4.1792E-03
1845,4.3500E+02,9.0000E+02,-9.3119E-01,1.6463E-01,1.3404E-02,9.4273E-02,0.0000E+00,4.0000E+00,1.9163E-02,-2.4644E-04,-3.4685E-03,2.8506E-03
1846,4.3500E+02,8.8500E+02,-9.4269E-01,2.6526E-01,1.4279E-02,8.5066E-02,0.0000E+00,4.0000E+00,2.0690E-02,6.8192E-04,1.4038E-04,-3.5100E-04
1847,4.3500E+02,8.7000E+02,-8.8423E-01,1.4367E-01,1.3710E-02,7.6252E-02,0.0000E+00,4.0000E+00,1.9819E-02,1.4510E-03,-1.9814E-04,-7.4899E-04
1848,4.3500E+02,8.5500E+02,-8.8849E-01,2.9157E-01,1.2573E-02,1.0983E-01,0.0000E+00,4.0000E+00,1.7600E-02,-5.5163E-04,-2.0887E-03,3.1856E-04
1849,4.3500E+02,8.4000E+02,-8.9599E-01,2.6657E-01,1.2906E-02,1.0234E-01,0.0000E+00,4.0000E+00,1.8586E-02,-8.7312E-04,1.1344E-03,-2.5060E-03
1850,4.3500E+02,8.2500E+02,-7.9944E-01,2.2173E-01,1.3493E-02,9.7598E-02,0.0000E+00,4.0000E+00,1.9584E-02,-7.5722E-04,1.1798E-03,-3.0988E-03
1851,4.3500E+02,8.1000E+02,-7.2752E-01,2.0963E-01,1.4683E-02,1.4040E-01,0.0000E+00,4.0000E+00,2.0658E-02,1.3876E-04,2.3919E-03,-2.0084E-04
1852,4.3500E+02,7.9500E+02,-7.3096E-01,1.6599E-01,1.5168E-02,1.7640E-01,0.0000E+00,4.0000E+00,2.1338E-02,1.1799E-03,2.3383E-03,2.7394E-03
1853,4.3500E+02,7.8000E+02,-8.2937E-01,1.6155E-01,1.6456E-02,1.6516E-01,0.0000E+00,4.0000E+00,2.3695E-02,-1.5766E-04,5.8315E-03,3.7845E-03
1854,4.3500E+02,7.6500E+02,-1.0048E+00,9.9583E-03,1.6090E-02,1.1176E-01,0.0000E+00,4.0000E+00,2.2977E-02,6.7324E-04,7.0845E-03,4.1219E-04
1855,4.3500E+02,7.5000E+02,-1.0552E+00,-1.3829E-01,1.4473E-02,8.6882E-02,0.0000E+00,4.0000E+00,2.0512E-02,2.3669E-03,-3.4495E-03,-4.2263E-03
1856,4.3500E+02,7.3500E+02,-8.4821E-01,1.0172E-01,1.4106E-02,1.3595E-01,0.0000E+00,4.0000E+00,2.0070E-02,4.2395E-03,-3.0581E-03,-6.1616E-03
1857,4.3500E+02,7.2000E+02,-7.0608E-01,6.1855E-02,1.4837E-02,1.1707E-01,0.0000E+00,4.0000E+00,2.0737E-02,6.4886E-03,4.9896E-03,-1.4769E-03
1858,4.3500E+02,7.0500E+02,-7.2357E-01,-1.1032E-01,1.7192E-02,1.0439E-01,0.0000E+00,4.0000E+00,2.5494E-02,6.3767E-03,1.5270E-03,3.2005E-03
1859,4.3500E+02,6.9000E+02,-7.4895E-01,-2.4309E-02,1.5245E-02,8.9261E-02,0.0000E+00,4.0000E+00,2.1838E-02,5.6384E-03,-2.5671E-04,3.0439E-03
1860,4.3500E+02,6.7500E+02,-7.4587E-01,-3.4077E-02,1.5066E-02,8.2853E-02,0.0000E+00,4.0000E+00,2.0750E-02,4.4570E-03,1.4319E-03,9.3455E-04
1861,4.3500E+02,6.6000E+02,-7.1138E-01,-1.1000E-01,1.5830E-02,8.2460E-02,0.0000E+00,4.0000E+00,2.2767E-02,3.9802E-03,-8.5629E-04,-1.6071E-04
1862,4.3500E+02,6.4500E+02,-7.3364E-01,-7.6719E-02,1.4413E-02,1.3581E-01,0.0000E+00,4.0000E+00,2.0680E-02,5.2908E-03,-2.1448E-03,8.4363E-04
1863,4.3500E+02,6.3000E+02,-8.3782E-01,-4.4014E-02,1.3328E-02,1.3707E-01,0.0000E+00,4.0000E+00,1.8549E-02,3.8882E-03,-3.7701E-05,-3.0680E-04
1864,4.3500E+02,6.1500E+02,-7.8799E-01,-2.0477E-02,1.3537E-02,1.0837E-01,0.0000E+00,4.0000E+00,1.8232E-02,1.7777E-03,1.8654E-03,-1.4688E-03
1865,4.3500E+02,6.0000E+02,-7.7033E-01,-3.5929E-02,1.3831E-02,9.5306E-02,0.0000E+00,4.0000E+00,1.8678E-02,-7.1287E-04,1.9317E-03,-4.3864E-04
1866,4.3500E+02,5.8500E+02,-7.8249E-01,-5.7456E-02,1.4259E-02,1.3182E-01,0.0000E+00,4.0000E+00,2.0626E-02,-1.3036E-03,1.0016E-03,1.5157E-03
1867,4.3500E+02,5.7000E+02,-8.6401E-01,-1.1001E-01,1.4221E-02,1.3620E-01,0.0000E+00,4.0000E+00,2.0878E-02,3.1777E-04,1.1968E-03,2.4932E-03
1868,4.3500E+02,5.5500E+02,-8.6457E-01,-1.6258E-01,1.2792E-02,6.7051E-02,0.0000E+00,4.0000E+00,1.8310E-02,6.6086E-04,-6.3469E-04,-7.7008E-04
1869,4.3500E+02,5.4000E+02,-7.8199E-01,-8.9162E-02,1.2244E-02,7.4175E-02,0.0000E+00,4.0000E+00,1.7627E-02,8.5918E-04,2.2689E-04,-3.1612E-03
1870,4.3500E+02,5.2500E+02,-6.8776E-01,-1.3398E-01,1.2657E-02,8.9088E-02,0.0000E+00,4.0000E+00,1.8597E-02,5.7505E-06,1.5810E-03,-1.7564E-03
1871,4.3500E+02,5.1000E+02,-6.7261E-01,-1.3819E-01,1.3956E-02,1.0155E-01,0.0000E+00,4.0000E+00,2.0025E-02,-9.6103E-04,-7.9148E-04,3.4765E-05
1872,4.3500E+02,4.9500E+02,-7.0186E-01,-5.0112E-02,1.6204E-02,1.5305E-01,0.0000E+00,4.0000E+00,2.2651E-02,-1.8264E-03,4.1042E-03,1.2729E-03
1873,4.3500E+02,4.8000E+02,-7.7908E-01,-2.2006E-01,1.4228E-02,1.3609E-01,0.0000E+00,4.0000E+00,1.9926E-02,-8.5928E-04,6.5414E-03,2.1899E-03
1874,4.3500E+02,4.6500E+02,-9.6839E-01,-2.8635E-01,1.2994E-02,1.2863E-01,0.0000E+00,4.0000E+00,1.8155E-02,3.1270E-03,1.7007E-03,-6.2560E-04
1875,4.3500E+02,4.5000E+02,-8.7695E-01,-3.2773E-01,1.3169E-02,1.3634E-01,0.0000E+00,4.0000E+00,1.8413E-02,4.7088E-03,1.2048E-03,-2.3629E-03
1876,4.3500E+02,4.3500E+02,-8.0706E-01,-3.6402E-01,1.3183E-02,1.0021E-01,0.0000E+00,4.0000E+00,1.8606E-02,3.6094E-03,1.1712E-03,1.1883E-03
1877,4.3500E+02,4.2000E+02,-8.8181E-01,-3.3405E-01,1.4588E-02,7.9534E-02,0.0000E+00,4.0000E+00,2.0910E-02,1.8284E-03,-2.8632E-04,1.7682E-03
1878,4.3500E+02,4.0500E+02,-9.1827E-01,-3.3905E-01,1.5968E-02,8.4190E-02,0.0000E+00,4.0000E+00,2.3547E-02,3.5878E-03,1.0616E-03,2.0954E-03
1879,4.3500E+02,3.9000E+02,-9.4374E-01,-3.8901E-01,1.5147E-02,7.7295E-02,0.0000E+00,4.0000E+00,2.2589E-02,5.0760E-03,3.4170E-03,1.4981E-03
1880,4.3500E+02,3.7500E+02,-8.5348E-01,-4.4335E-01,1.4471E-02,8.1930E-02,0.0000E+00,4.0000E+00,2.1410E-02,2.5698E-03,4.6943E-03,-1.5771E-03
1881,4.3500E+02,3.6000E+02,-7.8965E-01,-5.4832E-01,1.6153E-02,8.3020E-02,0.0000E+00,4.0000E+00,2.4105E-02,-2.0764E-03,2.2157E-03,-2.8961E-03
1882,4.3500E+02,3.4500E+02,-7.3798E-01,-5.3710E-01,1.5256E-02,8.8949E-02,0.0000E+00,4.0000E+00,2.2599E-02,-3.6749E-03,-3.4326E-03,-3.6575E-03
1883,4.3500E+02,3.3000E+02,-5.9848E-01,-4.2273E-01,1.6181E-02,1.1065E-01,0.0000E+00,4.0000E+00,2.3344E-02,-2.0171E-03,-4.4340E-03,-3.2445E-03
1884,4.3500E+02,3.1500E+02,-6.3802E-01,-3.9081E-01,1.8066E-02,1.1047E-01,0.0000E+00,4.0000E+00,2.6645E-02,1.4113E-03,2.0992E-03,1.8807E-03
1885,4.3500E+02,3.0000E+02,-7.3973E-01,-4.5268E-01,1.5649E-02,1.5321E-01,0.0000E+00,4.0000E+00,2.3185E-02,1.3606E-03,4.5296E-03,1.5441E-03
1886,4.3500E+02,2.8500E+02,-8.4167E-01,-4.9352E-01,1.4632E-02,1.4257E-01,0.0000E+00,4.0000E+00,2.1583E-02,3.3980E-04,-4.6407E-04,-4.7291E-04
1887,4.3500E+02,2.7000E+02,-8.6232E-01,-4.4469E-01,1.6143E-02,1.2053E-01,0.0000E+00,4.0000E+00,2.4567E-02,-1.9927E-03,-1.4284E-04,-1.9379E-03
1888,4.3500E+02,2.5500E+02,-8.3235E-01,-5.1428E-01,1.5327E-02,7.5023E-02,0.0000E+00,4.0000E+00,2.3443E-02,-2.5519E-03,3.9011E-03,-2.5518E-03
1889,4.3500E+02,2.4000E+02,-7.2361E-01,-5.5437E-01,1.3972E-02,4.1853E-02,0.0000E+00,4.0000E+00,2.1176E-02,-4.3458E-04,1.6728E-03,-2.2985E-03
1890,4.3500E+02,2.2500E+02,-6.5315E-01,-5.1572E-01,1.5489E-02,4.9468E-02,0.0000E+00,4.0000E+00,2.3384E-02,1.7859E-03,-1.3860E-03,-1.5035E-03
1891,4.3500E+02,2.1000E+02,-6.8753E-01,-5.0015E-01,1.5935E-02,1.1752E-01,0.0000E+00,4.0000E+00,2.3718E-02,3.1341E-03,9.5177E-04,-2.0393E-03
1892,4.3500E+02,1.9500E+02,-6.6150E-01,-5.5736E-01,1.5728E-02,9.1672E-02,0.0000E+00,4.0000E+00,2.3233E-02,2.3827E-03,3.0458E-03,-1.5585E-03
1893,4.3500E+02,1.8000E+02,-7.3802E-01,-6.3533E-01,1.7454E-02,9.1619E-02,0.0000E+00,4.0000E+00,2.5580E-02,1.3263E-03,-8.3535E-05,5.7629E-04
1894,4.3500E+02,1.6500E+02,-9.1955E-01,-5.6677E-01,1.5257E-02,4.5657E-02,0.0000E+00,4.0000E+00,2.2672E-02,1.1300E-03,1.1475E-03,8.0538E-05
1895,4.3500E+02,1.5000E+02,-8.6358E-01,-6.3748E-01,1.6006E-02,5.7105E-02,0.0000E+00,4.0000E+00,2.3822E-02,3.0202E-03,2.7201E-03,-1.8869E-04
1896,4.3500E+02,1.3500E+02,-7.7106E-01,-6.1345E-01,1.7308E-02,8.0828E-02,0.0000E+00,4.0000E+00,2.5470E-02,5.0884E-03,-1.3835E-03,4.5553E-03
1897,4.3500E+02,1.2000E+02,-7.8681E-01,-5.4569E-01,1.5452E-02,1.2981E-01,0.0000E+00,4.0000E+00,2.2439E-02,6.0211E-03,-7.6845E-04,5.7192E-03
1898,4.3500E+02,1.0500E+02,-9.3082E-01,-6.0953E-01,1.6794E-02,2.0849E-01,0.0000E+00,4.0000E+00,2.5068E-02,5.4638E-03,1.2579E-03,1.8951E-03
1899,4.3500E+02,9.0000E+01,-8.9930E-01,-6.1282E-01,1.7638E-02,8.3472E-02,0.0000E+00,4.0000E+00,2.4976E-02,2.6384E-03,8.5515E-03,-6.2119E-04
1900,4.3500E+02,7.5000E+01,-8.4646E-01,-8.7680E-01,1.4704E-02,8.7897E-02,0.0000E+00,4.0000E+00,2.1176E-02,-1.7697E-05,-8.6483E-04,-2.5999E-03
1901,4.3500E+02,6.0000E+01,-7.1744E-01,-5.4441E-01,1.2874E-02,7.8207E-02,0.0000E+00,4.0000E+00,1.8931E-02,-6.3532E-04,-5.5779E-03,-2.4473E-03
1902,4.3500E+02,4.5000E+01,-6.0152E-01,-7.4590E-01,1.3679E-02,1.6960E-01,0.0000E+00,4.0000E+00,1.9500E-02,1.2866E-03,2.9124E-03,-1.7452E-03
1903,4.3500E+02,3.0000E+01,-6.5581E-01,-8.1867E-01,1.7951E-02,1.5556E-01,0.0000E+00,4.0000E+00,2.5258E-02,3.4945E-03,-1.8282E-04,2.1840E-03
1904,4.5000E+02,3.0000E+01,-6.2468E-01,-6.6111E-01,1.4808E-02,1.2561E-01,0.0000E+00,4.0000E+00,2.1111E-02,-3.2878E-03,2.6016E-03,2.0118E-03
1905,4.5000E+02,4.5000E+01,-6.1263E-01,-6.1585E-01,1.2969E-02,9.8870E-02,0.0000E+00,4.0000E+00,1.8532E-02,-3.3981E-03,-8.6539E-04,-2.9749E-03
1906,4.5000E+02,6.0000E+01,-7.7137E-01,-8.0266E-01,1.3125E-02,1.2651E-01,0.0000E+00,4.0000E+00,1.8629E-02,-3.9004E-04,-4.3502E-03,-3.2400E-03
1907,4.5000E+02,7.5000E+01,-7.8029E-01,-8.0878E-01,1.3636E-02,1.0226E-01,0.0000E+00,4.0000E+00,1.9195E-02,3.1428E-03,3.6832E-03,-1.8001E-03
1908,4.5000E+02,9.0000E+01,-7.0898E-01,-6.6663E-01,1.4876E-02,6.0987E-02,0.0000E+00,4.0000E+00,2.0881E-02,5.4021E-03,7.6750E-03,-1.3837E-03
1909,4.5000E+02,1.0500E+02,-8.1689E-01,-5.6693E-01,1.5435E-02,1.4609E-01,0.0000E+00,4.0000E+00,2.2451E-02,3.0952E-03,3.6200E-03,-6.9405E-04
1910,4.5000E+02,1.2000E+02,-7.7904E-01,-4.8405E-01,1.5862E-02,1.0141E-01,0.0000E+00,4.0000E+00,2.2927E-02,3.4788E-03,-7.4635E-04,3.3446E-03
1911,4.5000E+02,1.3500E+02,-6.2718E-01,-6.0527E-01,1.6784E-02,9.2551E-02,0.0000E+00,4.0000E+00,2.4493E-02,8.3058E-03,-2.5081E-03,2.8188E-03
1912,4.5000E+02,1.5000E+02,-6.5238E-01,-6.0996E-01,1.4304E-02,9.3421E-02,0.0000E+00,4.0000E+00,2.0814E-02,1.2372E-02,2.6499E-03,-1.2893E-03
1913,4.5000E+02,1.6500E+02,-7.7928E-01,-5.4539E-01,1.4094E-02,6.5920E-02,0.0000E+00,4.0000E+00,2.0882E-02,1.0068E-02,1.4792E-04,-9.3100E-04
1914,4.5000E+02,1.8000E+02,-7.5671E-01,-6.3338E-01,1.7255E-02,1.3146E-01,0.0000E+00,4.0000E+00,2.6033E-02,5.3867E-03,-2.6510E-03,2.4369E-03
1915,4.5000E+02,1.9500E+02,-7.0379E-01,-6.7784E-01,1.7048E-02,1.4079E-01,0.0000E+00,4.0000E+00,2.5379E-02,2.7404E-03,1.4445E-03,7.9518E-04
1916,4.5000E+02,2.1000E+02,-7.0443E-01,-5.7624E-01,1.5688E-02,1.5012E-01,0.0000E+00,4.0000E+00,2.3790E-02,1.7471E-03,2.5003E-03,-2.3051E-03
1917,4.5000E+02,2.2500E+02,-7.3640E-01,-5.4725E-01,1.3780E-02,5.2203E-02,0.0000E+00,4.0000E+00,2.0886E-02,-1.5626E-03,-9.1600E-05,-3.6339E-03
1918,4.5000E+02,2.4000E+02,-8.2201E-01,-6.0412E-01,1.3512E-02,4.8844E-02,0.0000E+00,4.0000E+00,2.0081E-02,-3.2297E-03,1.1615E-03,-2.5366E-03
1919,4.5000E+02,2.5500E+02,-8.6083E-01,-5.2931E-01,1.4140E-02,7.7251E-02,0.0000E+00,4.0000E+00,2.0929E-02,-2.8905E-03,2.3022E-03,-1.1865E-03
1920,4.5000E+02,2.7000E+02,-8.5719E-01,-5.1278E-01,1.3486E-02,1.5331E-01,0.0000E+00,4.0000E+00,1.9548E-02,-5.2808E-06,-7.6131E-04,5.4372E-05
1921,4.5000E+02,2.8500E+02,-8.1355E-01,-5.4004E-01,1.2756E-02,6.1102E-02,0.0000E+00,4.0000E+00,1.7711E-02,3.7830E-05,2.1183E-03,1.0840E-03
1922,4.5000E+02,3.0000E+02,-7.7640E-01,-4.3307E-01,1.3848E-02,8.2554E-02,0.0000E+00,4.0000E+00,1.9812E-02,-3.1646E-03,3.1650E-03,2.1853E-05
1923,4.5000E+02,3.1500E+02,-6.8498E-01,-4.2278E-01,1.5804E-02,1.2043E-01,0.0000E+00,4.0000E+00,2.3079E-02,-6.5969E-03,3.0963E-04,5.3630E-04
1924,4.5000E+02,3.3000E+02,-6.5565E-01,-4.1321E-01,1.7050E-02,2.0470E-01,0.0000E+00,4.0000E+00,2.4835E-02,-6.6454E-03,-2.3822E-03,-9.0781E-04
1925,4.5000E+02,3.4500E+02,-8.7229E-01,-5.0855E-01,1.7163E-02,1.3448E-01,0.0000E+00,4.0000E+00,2.5591E-02,-3.6370E-03,-1.7640E-03,-1.6273E-03
1926,4.5000E+02,3.6000E+02,-9.1782E-01,-4.6989E-01,1.6434E-02,9.9536E-02,0.0000E+00,4.0000E+00,2.5062E-02,-7.1332E-04,4.3563E-03,9.2623E-04
1927,4.5000E+02,3.7500E+02,-8.8200E-01,-4.0356E-01,1.4520E-02,8.9434E-02,0.0000E+00,4.0000E+00,2.1749E-02,2.1535E-03,5.8692E-03,2.9368E-03
1928,4.5000E+02,3.9000E+02,-8.3354E-01,-3.3124E-01,1.4202E-02,8.0629E-02,0.0000E+00,4.0000E+00,2.0778E-02,4.1385E-03,2.1167E-03,2.2379E-03
1929,4.5000E+02,4.0500E+02,-8.2452E-01,-2.7796E-01,1.4698E-02,1.1738E-01,0.0000E+00,4.0000E+00,2.1759E-02,4.6919E-03,-1.1321E-03,7.9826E-04
1930,4.5000E+02,4.2000E+02,-8.4394E-01,-3.1800E-01,1.2932E-02,1.0375E-01,0.0000E+00,4.0000E+00,1.9426E-02,2.9751E-03,-1.3505E-03,1.4280E-03
1931,4.5000E+02,4.3500E+02,-7.3308E-01,-3.5160E-01,1.1388E-02,8.4361E-02,0.0000E+00,4.0000E+00,1.6861E-02,4.4158E-03,1.5174E-03,2.3561E-03
1932,4.5000E+02,4.5000E+02,-6.3252E-01,-2.5896E-01,1.2072E-02,1.0441E-01,0.0000E+00,4.0000E+00,1.6957E-02,6.8160E-03,6.5225E-04,-1.3878E-03
1933,4.5000E+02,4.6500E+02,-8.1041E-01,-3.1054E-01,1.2536E-02,1.1839E-01,0.0000E+00,4.0000E+00,1.7216E-02,6.5841E-03,2.1251E-03,-2.0921E-03
1934,4.5000E+02,4.8000E+02,-9.0560E-01,-2.5246E-01,1.3545E-02,1.2479E-01,0.0000E+00,4.0000E+00,1.9225E-02,3.7417E-03,6.5552E-03,-4.0967E-04
1935,4.5000E+02,4.9500E+02,-8.4274E-01,-1.4751E-01,1.7040E-02,1.0438E-01,0.0000E+00,4.0000E+00,2.5621E-02,-6.9982E-04,1.8264E-03,-4.7780E-04
1936,4.5000E+02,5.1000E+02,-7.5774E-01,-1.2920E-01,1.3646E-02,9.3696E-02,0.0000E+00,4.0000E+00,1.9882E-02,-2.4753E-03,-5.9046E-04,-2.2137E-03
1937,4.5000E+02,5.2500E+02,-7.6279E-01,-9.9052E-02,1.2754E-02,9.0411E-02,0.0000E+00,4.0000E+00,1.8189E-02,-3.7152E-03,1.3694E-03,-3.2666E-03
1938,4.5000E+02,5.4000E+02,-8.2504E-01,-1.4707E-01,1.2637E-02,9.4302E-02,0.0000E+00,4.0000E+00,1.8159E-02,-3.0938E-03,1.1190E-03,-2.6891E-03
1939,4.5000E+02,5.5500E+02,-8.3473E-01,-1.0522E-01,1.2101E-02,7.6282E-02,0.0000E+00,4.0000E+00,1.7332E-02,-1.0272E-03,9.7976E-04,-1.1564E-04
1940,4.5000E+02,5.7000E+02,-7.9288E-01,-4.3615E-02,1.3352E-02,7.9946E-02,0.0000E+00,4.0000E+00,1.9930E-02,3.5136E-04,3.0379E-05,7.4904E-04
