SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1619,3.7500E+02,2.1000E+02,-4.2481E-02,-1.4026E-01,1.5817E-02,5.7903E-02,0.0000E+00,4.0000E+00,2.2508E-02,-4.6727E-03,-3.9283E-04,-7.9422E-04
1620,3.7500E+02,1.9500E+02,-3.6009E-02,-1.5411E-01,1.6770E-02,5.5623E-02,0.0000E+00,4.0000E+00,2.3835E-02,-4.3173E-03,4.2186E-03,-6.4918E-04
1621,3.7500E+02,1.8000E+02,-4.6450E-02,-2.6021E-01,1.4853E-02,4.1624E-02,0.0000E+00,4.0000E+00,2.0877E-02,-2.6918E-03,2.9097E-03,-1.3745E-04
1622,3.7500E+02,1.6500E+02,-7.3781E-02,-2.5465E-01,1.5690E-02,3.9056E-02,0.0000E+00,4.0000E+00,2.2080E-02,4.2346E-04,-1.7566E-03,-1.2230E-03
1623,3.7500E+02,1.5000E+02,-2.2704E-02,-2.2055E-01,1.8052E-02,8.3161E-02,0.0000E+00,4.0000E+00,2.4793E-02,4.0849E-03,-8.9408E-04,-2.7193E-04
1624,3.7500E+02,1.3500E+02,-5.7436E-02,-2.3409E-01,1.8845E-02,8.8073E-02,0.0000E+00,4.0000E+00,2.6318E-02,5.5324E-03,7.4053E-04,1.3827E-03
1625,3.7500E+02,1.2000E+02,-7.4548E-02,-2.3359E-01,1.6441E-02,1.1421E-01,0.0000E+00,4.0000E+00,2.3548E-02,5.2493E-03,3.2109E-03,2.6874E-03
1626,3.7500E+02,1.0500E+02,-2.0894E-01,-3.1997E-01,1.5332E-02,6.9451E-02,0.0000E+00,4.0000E+00,2.1442E-02,5.8220E-03,4.1219E-03,1.1583E-03
1627,3.7500E+02,9.0000E+01,-8.9042E-02,-4.0058E-01,1.4752E-02,1.4300E-01,0.0000E+00,4.0000E+00,2.1010E-02,8.6516E-03,-1.8441E-03,-4.3253E-03
1628,3.7500E+02,7.5000E+01,3.0048E-02,-2.9329E-01,1.4934E-02,7.5267E-02,0.0000E+00,4.0000E+00,2.0902E-02,9.3301E-03,-7.5231E-03,-4.6944E-04
1629,3.7500E+02,6.0000E+01,-1.0371E-01,-1.8886E-01,1.4452E-02,7.9406E-02,0.0000E+00,4.0000E+00,2.0313E-02,7.9693E-03,-4.7062E-03,2.6755E-03
1630,3.7500E+02,4.5000E+01,-7.4124E-02,-1.3605E-01,1.4061E-02,9.9860E-02,0.0000E+00,4.0000E+00,2.0127E-02,3.9377E-03,1.9345E-03,4.1317E-03
1631,3.7500E+02,3.0000E+01,-1.1820E-01,-1.8819E-01,1.5612E-02,9.2280E-02,0.0000E+00,4.0000E+00,2.2557E-02,2.6103E-03,5.4830E-03,5.3469E-03
1632,3.9000E+02,3.0000E+01,-1.5242E-01,-1.5382E-01,1.6570E-02,8.9612E-02,0.0000E+00,4.0000E+00,2.4128E-02,-1.2871E-04,1.7276E-03,5.7383E-03
1633,3.9000E+02,4.5000E+01,7.6161E-02,-5.9592E-02,1.6708E-02,6.2942E-02,0.0000E+00,4.0000E+00,2.3510E-02,1.1983E-03,2.6693E-04,4.0111E-03
1634,3.9000E+02,6.0000E+01,9.6248E-02,-5.2771E-02,1.5695E-02,1.2559E-01,0.0000E+00,4.0000E+00,2.2621E-02,9.3857E-04,-7.1782E-03,1.9280E-03
1635,3.9000E+02,7.5000E+01,1.9385E-01,-2.9507E-01,1.4985E-02,1.2507E-01,0.0000E+00,4.0000E+00,2.1012E-02,1.2439E-03,-7.8776E-03,1.5294E-04
1636,3.9000E+02,9.0000E+01,2.8103E-02,-3.5189E-01,1.5719E-02,1.0778E-01,0.0000E+00,4.0000E+00,2.2302E-02,-3.7406E-04,-6.6628E-04,-3.9042E-03
1637,3.9000E+02,1.0500E+02,-1.1631E-01,-3.7809E-01,1.4647E-02,7.5143E-02,0.0000E+00,4.0000E+00,2.0830E-02,-9.7705E-04,3.6694E-03,-4.8462E-04
1638,3.9000E+02,1.2000E+02,-3.5010E-02,-2.2308E-01,1.5628E-02,9.3983E-02,0.0000E+00,4.0000E+00,2.2407E-02,-1.4703E-04,3.6560E-03,3.6701E-03
1639,3.9000E+02,1.3500E+02,8.9629E-02,-2.1927E-01,1.7712E-02,8.5802E-02,0.0000E+00,4.0000E+00,2.5068E-02,1.3018E-03,-3.3812E-04,2.0260E-03
1640,3.9000E+02,1.5000E+02,7.4641E-02,-2.7768E-01,1.6868E-02,8.4212E-02,0.0000E+00,4.0000E+00,2.4450E-02,2.7289E-03,3.3037E-05,-1.5878E-03
1641,3.9000E+02,1.6500E+02,-1.1841E-01,-2.2575E-01,1.7462E-02,5.1757E-02,0.0000E+00,4.0000E+00,2.4796E-02,4.4860E-04,-1.3468E-03,-2.5439E-03
1642,3.9000E+02,1.8000E+02,-1.3705E-01,-3.1277E-01,1.5931E-02,5.3759E-02,0.0000E+00,4.0000E+00,2.1501E-02,-2.2844E-03,1.2599E-03,-9.3434E-04
1643,3.9000E+02,1.9500E+02,-1.7998E-01,-2.1600E-01,1.2378E-02,8.5916E-02,0.0000E+00,4.0000E+00,1.7090E-02,-4.3591E-03,4.1251E-03,-1.2627E-03
1644,3.9000E+02,2.1000E+02,-2.0630E-01,-2.0611E-01,1.1908E-02,7.8813E-02,0.0000E+00,4.0000E+00,1.6982E-02,-4.5811E-03,-5.5319E-04,-4.8996E-04
1645,3.9000E+02,2.2500E+02,-1.4455E-01,-2.2151E-01,1.5017E-02,8.0028E-02,0.0000E+00,4.0000E+00,2.0613E-02,-2.3530E-03,-2.0566E-03,-9.1013E-04
1646,3.9000E+02,2.4000E+02,-2.2284E-01,-2.2919E-01,1.4438E-02,1.3542E-01,0.0000E+00,4.0000E+00,2.0527E-02,-9.4416E-04,-2.7969E-03,-1.5509E-04
1647,3.9000E+02,2.5500E+02,-1.9410E-01,-2.6020E-01,1.4727E-02,1.2162E-01,0.0000E+00,4.0000E+00,2.0673E-02,-9.1950E-04,-9.5625E-04,2.4335E-03
1648,3.9000E+02,2.7000E+02,-5.0336E-02,-2.4108E-01,1.6171E-02,8.8563E-02,0.0000E+00,4.0000E+00,2.1928E-02,-1.5276E-03,2.1393E-03,1.1772E-03
1649,3.9000E+02,2.8500E+02,-7.1244E-02,-2.0599E-01,1.5755E-02,1.5451E-01,0.0000E+00,4.0000E+00,2.1556E-02,-9.7302E-04,6.6620E-04,-2.2512E-03
1650,3.9000E+02,3.0000E+02,-1.0534E-01,-2.1718E-01,1.4279E-02,6.4076E-02,0.0000E+00,4.0000E+00,2.0366E-02,2.3198E-03,-2.9565E-03,-1.6798E-03
1651,3.9000E+02,3.1500E+02,-1.5431E-01,-3.6445E-01,1.3702E-02,6.9575E-02,0.0000E+00,4.0000E+00,1.9346E-02,4.3937E-03,7.0161E-04,6.0660E-04
1652,3.9000E+02,3.3000E+02,-9.1211E-02,-1.7701E-01,1.3425E-02,6.6989E-02,0.0000E+00,4.0000E+00,1.9411E-02,5.1706E-03,5.6022E-03,6.1356E-04
1653,3.9000E+02,3.4500E+02,-1.2096E-01,-1.2390E-01,1.2447E-02,6.5924E-02,0.0000E+00,4.0000E+00,1.7911E-02,1.0877E-03,1.0313E-03,1.0603E-04
1654,3.9000E+02,3.6000E+02,-9.3926E-02,-2.0016E-01,1.3378E-02,4.5174E-02,0.0000E+00,4.0000E+00,1.8506E-02,-2.9877E-03,-2.9975E-03,-1.6809E-04
1655,3.9000E+02,3.7500E+02,-1.0396E-01,-2.3035E-01,1.5365E-02,5.1871E-02,0.0000E+00,4.0000E+00,2.1119E-02,-3.9085E-03,-8.6547E-04,-1.1790E-03
1656,3.9000E+02,3.9000E+02,-1.5892E-01,-2.3171E-01,1.7118E-02,8.7031E-02,0.0000E+00,4.0000E+00,2.4061E-02,-1.0804E-03,1.2282E-03,-6.1165E-04
1657,3.9000E+02,4.0500E+02,-1.0462E-01,-2.4063E-01,1.5950E-02,1.2318E-01,0.0000E+00,4.0000E+00,2.3027E-02,1.2194E-03,7.0695E-04,4.2242E-04
1658,3.9000E+02,4.2000E+02,-7.4069E-02,-2.1023E-01,1.5089E-02,9.0611E-02,0.0000E+00,4.0000E+00,2.1352E-02,3.3577E-03,3.2474E-03,8.6916E-04
1659,3.9000E+02,4.3500E+02,1.3829E-02,-8.4478E-02,1.5754E-02,1.1505E-01,0.0000E+00,4.0000E+00,2.1847E-02,4.0506E-03,4.5090E-03,-8.8877E-06
1660,3.9000E+02,4.5000E+02,2.7396E-02,-4.7422E-02,1.6395E-02,2.2612E-01,0.0000E+00,4.0000E+00,2.2577E-02,2.7063E-03,1.2575E-03,-2.3819E-03
1661,3.9000E+02,4.6500E+02,-4.3807E-02,-2.2746E-02,1.6650E-02,1.8631E-01,0.0000E+00,4.0000E+00,2.4284E-02,-1.5136E-03,-1.6527E-03,-2.8293E-03
1662,3.9000E+02,4.8000E+02,-5.2005E-02,-7.1759E-02,1.4751E-02,9.8152E-02,0.0000E+00,4.0000E+00,2.1105E-02,-2.8344E-03,-1.0642E-03,-8.7268E-04
1663,3.9000E+02,4.9500E+02,-2.8971E-02,-1.2201E-01,1.4783E-02,7.7938E-02,0.0000E+00,4.0000E+00,2.0678E-02,-1.1262E-03,-5.9173E-04,7.0512E-04
1664,3.9000E+02,5.1000E+02,3.6017E-02,-1.4420E-01,1.5596E-02,1.1361E-01,0.0000E+00,4.0000E+00,2.1733E-02,7.2738E-04,-3.7079E-05,1.6824E-03
1665,3.9000E+02,5.2500E+02,3.0093E-02,-4.8115E-02,1.6543E-02,9.3106E-02,0.0000E+00,4.0000E+00,2.2843E-02,-2.3031E-04,2.3782E-04,2.1993E-04
1666,3.9000E+02,5.4000E+02,-3.8600E-02,-1.0519E-01,1.8024E-02,1.2548E-01,0.0000E+00,4.0000E+00,2.5168E-02,-7.1523E-04,-3.2106E-03,-7.0953E-04
1667,3.9000E+02,5.5500E+02,-7.0280E-02,-2.5772E-01,1.7718E-02,1.3648E-01,0.0000E+00,4.0000E+00,2.4654E-02,-6.7918E-04,-2.6972E-03,4.9251E-04
1668,3.9000E+02,5.7000E+02,-2.8563E-02,-2.4810E-01,1.7214E-02,1.2361E-01,0.0000E+00,4.0000E+00,2.3829E-02,6.4803E-04,1.8111E-04,3.5458E-03
1669,3.9000E+02,5.8500E+02,8.4439E-02,-2.4001E-01,1.6366E-02,1.2952E-01,0.0000E+00,4.0000E+00,2.3288E-02,1.3528E-03,2.3754E-03,4.1890E-03
1670,3.9000E+02,6.0000E+02,-2.3589E-03,-2.0351E-01,1.5709E-02,1.5743E-01,0.0000E+00,4.0000E+00,2.2051E-02,7.5439E-04,4.8675E-03,1.5438E-04
1671,3.9000E+02,6.1500E+02,-1.1217E-01,-1.0094E-01,1.5277E-02,2.1108E-01,0.0000E+00,4.0000E+00,2.2533E-02,-1.9434E-03,-1.0889E-03,8.8990E-04
1672,3.9000E+02,6.3000E+02,-6.1966E-02,-2.2341E-01,1.7384E-02,1.5238E-01,0.0000E+00,4.0000E+00,2.4956E-02,-4.2302E-03,-1.7062E-03,4.2479E-04
1673,3.9000E+02,6.4500E+02,-2.5784E-02,-1.1806E-01,1.7374E-02,1.4850E-01,0.0000E+00,4.0000E+00,2.5529E-02,-3.7861E-03,2.0672E-03,-1.6017E-03
1674,3.9000E+02,6.6000E+02,-7.0587E-02,-1.2461E-01,1.8191E-02,1.0586E-01,0.0000E+00,4.0000E+00,2.6656E-02,-1.2986E-03,-2.5269E-03,-1.2034E-03
1675,3.9000E+02,6.7500E+02,-8.8469E-02,-2.6482E-01,1.8218E-02,6.9927E-02,0.0000E+00,4.0000E+00,2.6354E-02,2.0300E-05,-9.6447E-04,-2.3752E-05
1676,3.9000E+02,6.9000E+02,-5.5722E-02,-1.4005E-01,1.6213E-02,8.3077E-02,0.0000E+00,4.0000E+00,2.2930E-02,7.6591E-04,-1.2329E-04,-1.4955E-04
1677,3.9000E+02,7.0500E+02,-1.4617E-01,-1.4670E-01,1.7342E-02,1.1153E-01,0.0000E+00,4.0000E+00,2.4356E-02,2.3796E-03,-5.8381E-03,9.5216E-04
1678,3.9000E+02,7.2000E+02,-4.3993E-02,-3.2443E-01,1.5253E-02,1.2290E-01,0.0000E+00,4.0000E+00,2.1140E-02,2.9684E-03,4.6556E-04,2.7117E-03
1679,3.9000E+02,7.3500E+02,-8.6703E-03,-1.5626E-01,1.3923E-02,1.4007E-01,0.0000E+00,4.0000E+00,1.9415E-02,2.9877E-03,7.5261E-03,2.1229E-03
1680,3.9000E+02,7.5000E+02,1.6159E-02,-3.3996E-02,1.5100E-02,1.5883E-01,0.0000E+00,4.0000E+00,2.0338E-02,1.3322E-03,5.8898E-04,2.9655E-03
1681,3.9000E+02,7.6500E+02,9.1229E-02,-1.2236E-01,1.6804E-02,1.0900E-01,0.0000E+00,4.0000E+00,2.2951E-02,4.8809E-04,-3.3013E-03,1.4678E-03
1682,3.9000E+02,7.8000E+02,2.4872E-02,-2.4716E-01,1.6550E-02,1.1098E-01,0.0000E+00,4.0000E+00,2.3319E-02,-1.1326E-03,6.6715E-04,-5.0545E-04
1683,3.9000E+02,7.9500E+02,-2.7562E-02,-1.5688E-01,1.7773E-02,1.4252E-01,0.0000E+00,4.0000E+00,2.4265E-02,-3.3164E-03,2.5059E-03,-9.3686E-04
1684,3.9000E+02,8.1000E+02,-5.8079E-02,-1.2354E-01,1.7960E-02,1.6655E-01,0.0000E+00,4.0000E+00,2.4091E-02,-3.8903E-03,1.2928E-03,-4.8670E-04
1685,3.9000E+02,8.2500E+02,-1.1336E-01,-1.3128E-01,1.7564E-02,9.2419E-02,0.0000E+00,4.0000E+00,2.3899E-02,-2.8224E-03,2.7181E-03,8.6467E-04
1686,3.9000E+02,8.4000E+02,-1.3300E-01,-1.4294E-02,1.7006E-02,1.0677E-01,0.0000E+00,4.0000E+00,2.6047E-02,7.6744E-04,2.8481E-03,2.4200E-03
1687,3.9000E+02,8.5500E+02,-1.4666E-01,5.5085E-02,1.4836E-02,9.6487E-02,0.0000E+00,4.0000E+00,2.0601E-02,3.3349E-03,-2.3126E-03,2.4420E-03
1688,3.9000E+02,8.7000E+02,-2.3341E-02,-7.0372E-02,1.7258E-02,1.0814E-01,0.0000E+00,4.0000E+00,2.5663E-02,2.8614E-03,-4.2322E-03,-1.0710E-04
1689,3.9000E+02,8.8500E+02,7.8573E-02,-8.0007E-02,1.7380E-02,1.1818E-01,0.0000E+00,4.0000E+00,2.3828E-02,1.5971E-03,-4.9581E-03,-5.1520E-03
1690,3.9000E+02,9.0000E+02,-2.1983E-01,-2.8997E-01,1.5775E-02,7.2713E-02,0.0000E+00,4.0000E+00,2.2974E-02,-6.5773E-04,-3.1801E-03,-1.6418E-03
1691,3.9000E+02,9.1500E+02,-1.0185E-01,-2.4902E-01,1.4747E-02,7.1085E-02,0.0000E+00,4.0000E+00,2.0724E-02,-1.9710E-03,2.6885E-03,3.3372E-03
1692,3.9000E+02,9.3000E+02,5.6629E-02,-1.7827E-01,1.5577E-02,3.9304E-02,0.0000E+00,4.0000E+00,2.1132E-02,-2.3600E-03,2.4225E-03,1.7145E-03
1693,3.9000E+02,9.4500E+02,4.1647E-02,-1.6392E-01,1.8034E-02,4.8362E-02,0.0000E+00,4.0000E+00,2.4423E-02,-3.9880E-03,2.9761E-03,3.0610E-03
1694,3.9000E+02,9.6000E+02,2.2512E-01,-6.4868E-02,1.7352E-02,6.9913E-02,0.0000E+00,4.0000E+00,2.5679E-02,-3.4005E-03,3.5194E-03,8.6593E-04
1695,3.9000E+02,9.7500E+02,1.2486E-01,5.7978E-03,1.3927E-02,6.2810E-02,0.0000E+00,4.0000E+00,2.0905E-02,-4.1095E-03,-1.3738E-03,-6.5224E-03
1696,3.9000E+02,9.9000E+02,-6.4145E-02,-2.9103E-02,1.3059E-02,1.2385E-01,0.0000E+00,4.0000E+00,1.8793E-02,-1.8232E-03,-1.7244E-03,-4.7547E-03
1697,3.9000E+02,1.0050E+03,-1.1728E-01,-7.2007E-02,1.2501E-02,1.2103E-01,0.0000E+00,4.0000E+00,1.7947E-02,6.9342E-04,1.2305E-03,-2.3438E-03
1698,3.9000E+02,1.0200E+03,-1.3436E-01,-5.1491E-02,1.4846E-02,6.0692E-02,0.0000E+00,4.0000E+00,2.1285E-02,7.6628E-04,1.9960E-03,-6.9910E-04
1699,3.9000E+02,1.0350E+03,-1.7334E-01,-1.5982E-02,1.5884E-02,1.5290E-01,0.0000E+00,4.0000E+00,2.2124E-02,1.0864E-03,2.8772E-03,5.4496E-04
1700,4.0500E+02,1.0350E+03,-1.3892E-01,-1.4292E-02,1.6023E-02,1.4128E-01,0.0000E+00,4.0000E+00,2.2238E-02,3.8704E-03,3.7351E-03,-2.5010E-03
1701,4.0500E+02,1.0200E+03,-6.8352E-02,-7.4513E-02,1.4839E-02,5.9343E-02,0.0000E+00,4.0000E+00,2.0174E-02,3.9147E-03,2.4282E-03,-1.8592E-03
1702,4.0500E+02,1.0050E+03,-5.0754E-02,-1.2437E-01,1.4128E-02,1.2634E-01,0.0000E+00,4.0000E+00,1.8910E-02,2.7936E-03,3.0951E-03,-1.9280E-03
1703,4.0500E+02,9.9000E+02,-7.2650E-02,-2.5221E-01,1.5028E-02,1.5641E-01,0.0000E+00,4.0000E+00,2.1186E-02,2.9510E-05,7.1381E-04,-4.3135E-03
1704,4.0500E+02,9.7500E+02,1.5284E-02,-1.3516E-01,1.5567E-02,7.1546E-02,0.0000E+00,4.0000E+00,2.1649E-02,-3.2232E-03,-1.6126E-03,-6.2095E-03
1705,4.0500E+02,9.6000E+02,8.4683E-02,-1.2495E-01,1.5430E-02,9.2092E-02,0.0000E+00,4.0000E+00,2.1756E-02,-3.5547E-03,-5.9817E-04,-1.0087E-03
1706,4.0500E+02,9.4500E+02,-1.5889E-02,-7.8872E-02,1.5934E-02,9.1169E-02,0.0000E+00,4.0000E+00,2.2161E-02,-2.7752E-03,1.2640E-03,2.4871E-03
1707,4.0500E+02,9.3000E+02,-1.1051E-01,-1.8395E-01,1.6281E-02,5.2403E-02,0.0000E+00,4.0000E+00,2.3204E-02,6.5463E-04,3.1934E-03,2.1564E-03
1708,4.0500E+02,9.1500E+02,-5.3451E-02,-1.5584E-01,1.5160E-02,8.0213E-02,0.0000E+00,4.0000E+00,2.1295E-02,2.1482E-03,1.3173E-03,3.8309E-03
1709,4.0500E+02,9.0000E+02,-1.3866E-01,-2.0695E-01,1.5044E-02,8.6077E-02,0.0000E+00,4.0000E+00,2.2041E-02,4.6148E-04,-1.4256E-03,1.2580E-03
1710,4.0500E+02,8.8500E+02,-7.1914E-02,-2.8533E-01,1.6836E-02,8.9337E-02,0.0000E+00,4.0000E+00,2.4624E-02,5.0346E-04,-2.1387E-03,-3.6291E-03
1711,4.0500E+02,8.7000E+02,1.2001E-01,-1.2929E-01,1.5966E-02,1.1304E-01,0.0000E+00,4.0000E+00,2.1540E-02,2.2142E-03,-5.5100E-03,-2.5179E-03
1712,4.0500E+02,8.5500E+02,5.9232E-02,4.6430E-02,1.5045E-02,1.1466E-01,0.0000E+00,4.0000E+00,2.2221E-02,7.2210E-03,-4.2482E-03,3.5396E-04
1713,4.0500E+02,8.4000E+02,-6.8974E-02,-1.4467E-02,1.7910E-02,1.6008E-01,0.0000E+00,4.0000E+00,2.6682E-02,7.1285E-03,1.5607E-03,1.7857E-03
1714,4.0500E+02,8.2500E+02,-1.4864E-01,1.0102E-02,1.7585E-02,1.2821E-01,0.0000E+00,4.0000E+00,2.7030E-02,4.8010E-03,3.2376E-03,1.6194E-03
1715,4.0500E+02,8.1000E+02,-1.7193E-01,-8.1098E-02,1.7770E-02,2.0663E-01,0.0000E+00,4.0000E+00,2.6441E-02,1.9552E-03,2.8651E-03,8.0080E-04
1716,4.0500E+02,7.9500E+02,-9.1659E-02,-1.1787E-01,1.7247E-02,1.0463E-01,0.0000E+00,4.0000E+00,2.4745E-02,-2.3586E-03,6.3528E-04,1.8684E-03
1717,4.0500E+02,7.8000E+02,-4.0854E-02,-1.1725E-01,1.4584E-02,1.1303E-01,0.0000E+00,4.0000E+00,2.0617E-02,-5.4148E-03,-1.0487E-03,8.5379E-04
1718,4.0500E+02,7.6500E+02,5.4556E-02,-7.0444E-02,1.5024E-02,1.1559E-01,0.0000E+00,4.0000E+00,2.1546E-02,-6.0164E-03,-2.0983E-03,-3.9379E-04
1719,4.0500E+02,7.5000E+02,5.0457E-02,-2.4273E-02,1.4872E-02,1.1792E-01,0.0000E+00,4.0000E+00,2.0672E-02,-3.5224E-03,1.6591E-03,1.4643E-04
1720,4.0500E+02,7.3500E+02,2.5372E-02,-1.3356E-01,1.4154E-02,9.6663E-02,0.0000E+00,4.0000E+00,1.9317E-02,-1.0603E-04,7.7180E-03,-2.0169E-04
1721,4.0500E+02,7.2000E+02,4.6689E-02,-3.1015E-01,1.4119E-02,8.6509E-02,0.0000E+00,4.0000E+00,1.9615E-02,1.6443E-03,5.8018E-04,1.8714E-03
1722,4.0500E+02,7.0500E+02,-8.9193E-02,-1.3264E-01,1.6474E-02,1.1599E-01,0.0000E+00,4.0000E+00,2.3956E-02,1.7741E-03,-6.6716E-03,2.3186E-03
1723,4.0500E+02,6.9000E+02,-8.2322E-02,-1.0966E-01,1.6049E-02,9.7534E-02,0.0000E+00,4.0000E+00,2.3147E-02,8.8266E-04,-2.8722E-04,1.3013E-03
1724,4.0500E+02,6.7500E+02,-7.0444E-02,-1.4985E-01,1.6008E-02,7.6181E-02,0.0000E+00,4.0000E+00,2.3212E-02,-2.2362E-04,-5.7634E-04,2.3502E-03
1725,4.0500E+02,6.6000E+02,-5.9687E-02,-4.6916E-02,1.7248E-02,8.6157E-02,0.0000E+00,4.0000E+00,2.5046E-02,-6.8309E-05,-2.7166E-03,1.3449E-03
1726,4.0500E+02,6.4500E+02,-3.0802E-02,-4.3743E-02,1.6296E-02,1.3381E-01,0.0000E+00,4.0000E+00,2.3419E-02,4.7744E-04,3.7662E-03,4.8080E-04
1727,4.0500E+02,6.3000E+02,-2.8406E-03,-2.0810E-01,1.6505E-02,1.4010E-01,0.0000E+00,4.0000E+00,2.3950E-02,1.0839E-03,5.2980E-04,2.1006E-03
1728,4.0500E+02,6.1500E+02,-9.0280E-02,-6.3249E-02,1.4270E-02,1.2738E-01,0.0000E+00,4.0000E+00,2.0608E-02,5.6008E-04,-3.4678E-03,1.1363E-03
1729,4.0500E+02,6.0000E+02,1.8685E-02,3.9974E-02,1.4927E-02,1.0635E-01,0.0000E+00,4.0000E+00,2.0669E-02,-1.4691E-03,1.8905E-03,-4.8310E-04
1730,4.0500E+02,5.8500E+02,2.6847E-02,-7.1166E-02,1.7008E-02,1.1096E-01,0.0000E+00,4.0000E+00,2.3491E-02,-1.8681E-03,2.6682E-03,2.6452E-03
1731,4.0500E+02,5.7000E+02,-9.9338E-02,-1.0191E-01,1.5797E-02,1.1897E-01,0.0000E+00,4.0000E+00,2.2323E-02,-9.2752E-04,1.5004E-03,3.3402E-03
1732,4.0500E+02,5.5500E+02,-6.0344E-02,-1.4617E-01,1.8231E-02,1.1345E-01,0.0000E+00,4.0000E+00,2.5051E-02,-1.6299E-04,-2.0145E-03,1.1686E-03
1733,4.0500E+02,5.4000E+02,-3.7348E-02,-8.3980E-02,1.7140E-02,1.0068E-01,0.0000E+00,4.0000E+00,2.4252E-02,-8.1808E-04,-3.8958E-03,-9.7310E-04
1734,4.0500E+02,5.2500E+02,5.1834E-02,-5.6456E-02,1.4913E-02,8.5315E-02,0.0000E+00,4.0000E+00,2.0606E-02,-1.3774E-03,8.3363E-05,-1.4538E-03
1735,4.0500E+02,5.1000E+02,7.2019E-02,-1.1320E-01,1.4304E-02,9.3461E-02,0.0000E+00,4.0000E+00,2.0047E-02,-4.6748E-04,5.2621E-04,1.2032E-03
1736,4.0500E+02,4.9500E+02,-4.0419E-03,-9.9340E-02,1.5006E-02,7.9204E-02,0.0000E+00,4.0000E+00,2.1079E-02,-9.1102E-04,1.6218E-03,3.0203E-03
1737,4.0500E+02,4.8000E+02,-1.5678E-01,-1.9471E-01,1.4676E-02,7.0735E-02,0.0000E+00,4.0000E+00,2.1492E-02,-2.4339E-03,7.2346E-04,7.2811E-04
1738,4.0500E+02,4.6500E+02,-9.5882E-02,-1.1164E-01,1.5781E-02,1.0421E-01,0.0000E+00,4.0000E+00,2.2224E-02,-3.6196E-03,-1.6563E-03,-4.4854E-03
1739,4.0500E+02,4.5000E+02,8.1402E-02,-1.0325E-01,1.6446E-02,2.0102E-01,0.0000E+00,4.0000E+00,2.3506E-02,-2.8111E-03,2.2263E-03,-4.9677E-03
1740,4.0500E+02,4.3500E+02,1.0696E-01,-1.6364E-01,1.5960E-02,2.5314E-01,0.0000E+00,4.0000E+00,2.2594E-02,-9.9755E-04,3.4907E-03,-3.8562E-05
1741,4.0500E+02,4.2000E+02,-6.1272E-02,-2.2217E-01,1.5824E-02,1.2792E-01,0.0000E+00,4.0000E+00,2.1531E-02,-4.5494E-04,4.0963E-04,2.3626E-03
1742,4.0500E+02,4.0500E+02,-9.8153E-02,-2.0862E-01,1.4428E-02,1.1612E-01,0.0000E+00,4.0000E+00,2.0030E-02,-1.3541E-05,6.4097E-04,2.5205E-03
1743,4.0500E+02,3.9000E+02,-1.7158E-01,-2.3445E-01,1.4441E-02,8.3081E-02,0.0000E+00,4.0000E+00,2.0767E-02,-6.8986E-04,1.3356E-03,1.8828E-03
1744,4.0500E+02,3.7500E+02,-2.2867E-01,-2.2563E-01,1.3006E-02,7.2853E-02,0.0000E+00,4.0000E+00,1.8537E-02,-1.1117E-03,-1.7405E-03,2.1367E-04
1745,4.0500E+02,3.6000E+02,-1.8811E-01,-1.6141E-01,1.2560E-02,7.1651E-02,0.0000E+00,4.0000E+00,1.7389E-02,-7.5772E-04,-2.3820E-03,-1.1357E-03
1746,4.0500E+02,3.4500E+02,-6.2693E-02,-1.7318E-01,1.3492E-02,9.6248E-02,0.0000E+00,4.0000E+00,1.8675E-02,6.2907E-04,1.3511E-03,-2.0892E-03
1747,4.0500E+02,3.3000E+02,-7.1530E-03,-2.2694E-01,1.3523E-02,7.7968E-02,0.0000E+00,4.0000E+00,1.8737E-02,3.4921E-03,3.6056E-03,-1.2582E-04
1748,4.0500E+02,3.1500E+02,-1.7599E-02,-2.4547E-01,1.4718E-02,6.8223E-02,0.0000E+00,4.0000E+00,2.0419E-02,3.0259E-03,1.0896E-03,1.6184E-03
1749,4.0500E+02,3.0000E+02,-1.0689E-01,-2.6818E-01,1.5613E-02,8.8715E-02,0.0000E+00,4.0000E+00,2.1811E-02,2.1898E-03,-2.7609E-04,1.0675E-03
1750,4.0500E+02,2.8500E+02,-5.4518E-02,-3.0217E-01,1.7178E-02,1.2492E-01,0.0000E+00,4.0000E+00,2.3002E-02,-1.0479E-03,6.9836E-04,-6.8134E-04
1751,4.0500E+02,2.7000E+02,-1.0358E-01,-2.8918E-01,1.6323E-02,8.3840E-02,0.0000E+00,4.0000E+00,2.1987E-02,-3.5350E-04,3.4551E-05,1.0843E-03
1752,4.0500E+02,2.5500E+02,-1.4405E-01,-2.3407E-01,1.3248E-02,1.4945E-01,0.0000E+00,4.0000E+00,1.8482E-02,1.4270E-03,-1.5827E-03,6.1081E-04
1753,4.0500E+02,2.4000E+02,-1.1981E-01,-2.3793E-01,1.3113E-02,1.2339E-01,0.0000E+00,4.0000E+00,1.8537E-02,2.6804E-03,-1.5055E-03,3.2703E-04
