SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1644,3.9000E+02,2.1000E+02,-8.3513E-01,-4.7254E-01,1.1495E-02,7.9662E-02,0.0000E+00,4.0000E+00,1.6674E-02,-2.4296E-03,-3.2209E-03,5.8262E-04
1645,3.9000E+02,2.2500E+02,-8.9044E-01,-5.8408E-01,1.4463E-02,8.9344E-02,0.0000E+00,4.0000E+00,2.0882E-02,1.9913E-04,-2.5208E-03,2.0890E-04
1646,3.9000E+02,2.4000E+02,-9.5233E-01,-5.5296E-01,1.4495E-02,1.4614E-01,0.0000E+00,4.0000E+00,2.0958E-02,5.0858E-04,1.3091E-03,1.3891E-03
1647,3.9000E+02,2.5500E+02,-9.1844E-01,-5.5018E-01,1.4359E-02,1.3177E-01,0.0000E+00,4.0000E+00,2.0427E-02,6.1779E-04,-7.2544E-04,3.3917E-03
1648,3.9000E+02,2.7000E+02,-8.0751E-01,-5.7397E-01,1.6377E-02,8.3356E-02,0.0000E+00,4.0000E+00,2.3073E-02,2.2482E-03,1.0434E-03,3.1106E-03
1649,3.9000E+02,2.8500E+02,-8.0524E-01,-4.6059E-01,1.5147E-02,1.5124E-01,0.0000E+00,4.0000E+00,2.1922E-02,4.2365E-03,3.0108E-03,-5.3284E-04
1650,3.9000E+02,3.0000E+02,-8.5722E-01,-4.1069E-01,1.3441E-02,6.9953E-02,0.0000E+00,4.0000E+00,1.9248E-02,5.1646E-03,5.4200E-04,-1.6383E-03
1651,3.9000E+02,3.1500E+02,-9.2658E-01,-4.8603E-01,1.4354E-02,7.7575E-02,0.0000E+00,4.0000E+00,2.0119E-02,3.3922E-03,1.9949E-03,1.0655E-03
1652,3.9000E+02,3.3000E+02,-8.4702E-01,-3.7362E-01,1.2852E-02,6.7730E-02,0.0000E+00,4.0000E+00,1.8286E-02,3.5271E-03,5.1653E-03,2.2361E-03
1653,3.9000E+02,3.4500E+02,-8.5816E-01,-2.8377E-01,1.1378E-02,6.9731E-02,0.0000E+00,4.0000E+00,1.6419E-02,2.9831E-03,1.5177E-03,4.8352E-05
1654,3.9000E+02,3.6000E+02,-9.0569E-01,-3.4560E-01,1.0966E-02,4.7599E-02,0.0000E+00,4.0000E+00,1.5645E-02,1.2620E-03,-2.2071E-03,-1.3381E-03
1655,3.9000E+02,3.7500E+02,-9.5837E-01,-3.7979E-01,1.1893E-02,6.3763E-02,0.0000E+00,4.0000E+00,1.7171E-02,-6.5542E-04,1.9615E-05,-6.0673E-05
1656,3.9000E+02,3.9000E+02,-9.1377E-01,-3.6715E-01,1.5404E-02,1.2114E-01,0.0000E+00,4.0000E+00,2.1999E-02,1.6768E-04,2.7865E-03,1.9159E-03
1657,3.9000E+02,4.0500E+02,-8.0529E-01,-3.4696E-01,1.4842E-02,1.3062E-01,0.0000E+00,4.0000E+00,2.1089E-02,2.9552E-03,2.7749E-03,-1.7675E-04
1658,3.9000E+02,4.2000E+02,-8.4046E-01,-2.9283E-01,1.5485E-02,8.7619E-02,0.0000E+00,4.0000E+00,2.1901E-02,3.5762E-03,2.8728E-03,-1.4802E-03
1659,3.9000E+02,4.3500E+02,-8.8199E-01,-2.0933E-01,1.7493E-02,1.0615E-01,0.0000E+00,4.0000E+00,2.5108E-02,2.8995E-03,1.2778E-04,1.1271E-03
1660,3.9000E+02,4.5000E+02,-7.4602E-01,-2.9134E-01,1.6920E-02,1.9935E-01,0.0000E+00,4.0000E+00,2.4754E-02,1.2042E-03,-3.1344E-03,1.0737E-03
1661,3.9000E+02,4.6500E+02,-7.6873E-01,-3.1691E-01,1.6514E-02,1.6563E-01,0.0000E+00,4.0000E+00,2.4097E-02,-1.4952E-04,-2.5280E-03,-2.9529E-03
1662,3.9000E+02,4.8000E+02,-8.6597E-01,-3.8560E-01,1.4480E-02,9.7835E-02,0.0000E+00,4.0000E+00,2.1337E-02,-4.3865E-04,9.5397E-04,-4.0554E-03
1663,3.9000E+02,4.9500E+02,-9.1229E-01,-3.3100E-01,1.2761E-02,8.5967E-02,0.0000E+00,4.0000E+00,1.8454E-02,1.7592E-04,2.2904E-03,-1.2517E-03
1664,3.9000E+02,5.1000E+02,-8.9493E-01,-3.0652E-01,1.1938E-02,1.1941E-01,0.0000E+00,4.0000E+00,1.7205E-02,1.3063E-03,1.9397E-03,1.0949E-03
1665,3.9000E+02,5.2500E+02,-9.3988E-01,-2.5394E-01,1.3499E-02,8.5012E-02,0.0000E+00,4.0000E+00,1.9361E-02,6.0416E-04,3.3223E-03,1.5145E-03
1666,3.9000E+02,5.4000E+02,-9.4867E-01,-2.0593E-01,1.6102E-02,1.1575E-01,0.0000E+00,4.0000E+00,2.3432E-02,5.6154E-04,-4.4165E-04,3.3032E-03
1667,3.9000E+02,5.5500E+02,-9.1447E-01,-3.1140E-01,1.7550E-02,1.2963E-01,0.0000E+00,4.0000E+00,2.5512E-02,2.6303E-03,-3.9485E-04,4.9380E-03
1668,3.9000E+02,5.7000E+02,-7.7835E-01,-2.3100E-01,1.6916E-02,1.2666E-01,0.0000E+00,4.0000E+00,2.4437E-02,5.1135E-03,5.1677E-03,3.8508E-03
1669,3.9000E+02,5.8500E+02,-7.4328E-01,-5.3686E-02,1.3494E-02,1.4228E-01,0.0000E+00,4.0000E+00,1.9033E-02,6.3160E-03,7.2743E-03,1.6633E-03
1670,3.9000E+02,6.0000E+02,-7.9496E-01,3.4412E-02,1.3948E-02,1.4896E-01,0.0000E+00,4.0000E+00,1.9873E-02,6.1572E-03,3.6349E-03,-1.7313E-03
1671,3.9000E+02,6.1500E+02,-8.5828E-01,-4.5658E-02,1.5626E-02,1.8703E-01,0.0000E+00,4.0000E+00,2.2722E-02,4.8193E-03,-8.7277E-04,-1.3933E-03
1672,3.9000E+02,6.3000E+02,-8.9045E-01,-4.2874E-02,1.6669E-02,1.5149E-01,0.0000E+00,4.0000E+00,2.3526E-02,3.6393E-03,1.2624E-04,-1.0393E-03
1673,3.9000E+02,6.4500E+02,-8.7983E-01,-2.1895E-03,1.4518E-02,1.5778E-01,0.0000E+00,4.0000E+00,1.9868E-02,2.0587E-03,-9.3189E-04,-2.3574E-03
1674,3.9000E+02,6.6000E+02,-9.3222E-01,-9.0870E-02,1.4453E-02,1.1393E-01,0.0000E+00,4.0000E+00,1.9820E-02,2.2901E-04,-3.4653E-03,-1.9410E-03
1675,3.9000E+02,6.7500E+02,-9.6263E-01,-7.2597E-02,1.4873E-02,7.6500E-02,0.0000E+00,4.0000E+00,2.0503E-02,-1.2038E-03,-3.9239E-03,1.1431E-03
1676,3.9000E+02,6.9000E+02,-8.0886E-01,-1.4613E-01,1.4043E-02,8.1108E-02,0.0000E+00,4.0000E+00,1.9900E-02,-1.2380E-03,-7.5356E-04,3.1510E-03
1677,3.9000E+02,7.0500E+02,-7.5917E-01,-1.2130E-01,1.5470E-02,1.2444E-01,0.0000E+00,4.0000E+00,2.2385E-02,1.1936E-03,7.8576E-04,3.1186E-03
1678,3.9000E+02,7.2000E+02,-7.1405E-01,-1.4075E-01,1.4682E-02,1.4465E-01,0.0000E+00,4.0000E+00,2.1008E-02,2.0801E-03,3.1763E-03,1.8940E-03
1679,3.9000E+02,7.3500E+02,-7.8150E-01,-2.3464E-02,1.2708E-02,1.4479E-01,0.0000E+00,4.0000E+00,1.8301E-02,1.6524E-03,6.3242E-03,1.7981E-04
1680,3.9000E+02,7.5000E+02,-8.2276E-01,8.1800E-02,1.2939E-02,1.6365E-01,0.0000E+00,4.0000E+00,1.8445E-02,6.8620E-04,2.4976E-03,1.9773E-03
1681,3.9000E+02,7.6500E+02,-7.0467E-01,7.3062E-02,1.4506E-02,1.1262E-01,0.0000E+00,4.0000E+00,2.0413E-02,6.8699E-04,-1.7944E-06,2.8526E-03
1682,3.9000E+02,7.8000E+02,-6.6950E-01,-1.1212E-03,1.3115E-02,1.2534E-01,0.0000E+00,4.0000E+00,1.8578E-02,8.1706E-04,2.3417E-06,6.4235E-04
1683,3.9000E+02,7.9500E+02,-7.5090E-01,2.2819E-02,1.2177E-02,1.3306E-01,0.0000E+00,4.0000E+00,1.8058E-02,-1.3392E-03,1.0352E-03,-2.9034E-04
1684,3.9000E+02,8.1000E+02,-7.6241E-01,4.4894E-02,1.3482E-02,1.3800E-01,0.0000E+00,4.0000E+00,2.0931E-02,-4.2257E-03,2.3757E-03,1.4181E-03
1685,3.9000E+02,8.2500E+02,-8.4840E-01,7.5562E-02,1.4405E-02,8.3607E-02,0.0000E+00,4.0000E+00,2.2759E-02,-6.1781E-03,2.2255E-03,1.6733E-03
1686,3.9000E+02,8.4000E+02,-8.2955E-01,1.6937E-01,1.4543E-02,9.3244E-02,0.0000E+00,4.0000E+00,2.2213E-02,-1.7044E-03,4.8335E-03,2.7342E-03
1687,3.9000E+02,8.5500E+02,-8.1318E-01,3.0532E-01,1.4690E-02,9.0629E-02,0.0000E+00,4.0000E+00,2.0398E-02,4.4568E-03,1.1019E-03,2.3513E-03
1688,3.9000E+02,8.7000E+02,-7.8426E-01,2.3501E-01,1.5270E-02,1.0469E-01,0.0000E+00,4.0000E+00,2.0691E-02,6.6411E-03,-1.3928E-03,1.7585E-04
1689,3.9000E+02,8.8500E+02,-6.8840E-01,2.7562E-01,1.4424E-02,9.7976E-02,0.0000E+00,4.0000E+00,1.9518E-02,4.3390E-03,7.2363E-04,-4.3415E-03
1690,3.9000E+02,9.0000E+02,-9.5633E-01,1.7278E-01,1.4417E-02,7.7940E-02,0.0000E+00,4.0000E+00,2.0020E-02,-4.7691E-04,-8.5684E-04,-3.8678E-03
1691,3.9000E+02,9.1500E+02,-9.4188E-01,1.7723E-01,1.3618E-02,8.1837E-02,0.0000E+00,4.0000E+00,1.9616E-02,-2.2008E-03,-1.6399E-03,5.5202E-04
1692,3.9000E+02,9.3000E+02,-7.9170E-01,8.8695E-02,1.3758E-02,3.7773E-02,0.0000E+00,4.0000E+00,2.0018E-02,-2.2930E-03,2.9005E-04,2.8121E-03
1693,3.9000E+02,9.4500E+02,-8.1908E-01,2.2522E-01,1.6553E-02,4.1697E-02,0.0000E+00,4.0000E+00,2.3835E-02,-1.0228E-03,4.8446E-03,3.7607E-03
1694,3.9000E+02,9.6000E+02,-6.8472E-01,2.9043E-01,1.6979E-02,6.4722E-02,0.0000E+00,4.0000E+00,2.4940E-02,1.7279E-03,2.9020E-03,1.0226E-03
1695,3.9000E+02,9.7500E+02,-7.7092E-01,3.3196E-01,1.4673E-02,6.1197E-02,0.0000E+00,4.0000E+00,2.1405E-02,1.7405E-03,5.1501E-04,-5.1654E-03
1696,3.9000E+02,9.9000E+02,-8.1976E-01,4.3527E-01,1.5223E-02,1.1753E-01,0.0000E+00,4.0000E+00,2.0903E-02,1.3248E-03,-1.4574E-03,-2.6486E-03
1697,3.9000E+02,1.0050E+03,-8.2803E-01,2.9311E-01,1.3942E-02,1.2170E-01,0.0000E+00,4.0000E+00,1.9980E-02,-4.5489E-04,-1.3476E-03,-1.9005E-03
1698,3.9000E+02,1.0200E+03,-8.4946E-01,2.9744E-01,1.5704E-02,6.8002E-02,0.0000E+00,4.0000E+00,2.2786E-02,-1.8761E-03,1.0034E-02,-2.2891E-03
1699,3.9000E+02,1.0350E+03,-8.7796E-01,7.0015E-01,1.9123E-02,1.3787E-01,0.0000E+00,4.0000E+00,2.6689E-02,-2.0733E-03,1.9056E-02,-2.1426E-03
1700,4.0500E+02,1.0350E+03,-9.5372E-01,4.7482E-01,1.6931E-02,1.1583E-01,0.0000E+00,4.0000E+00,2.3899E-02,7.0869E-04,1.5754E-02,-4.0028E-03
1701,4.0500E+02,1.0200E+03,-8.8864E-01,2.6925E-01,1.5659E-02,6.0806E-02,0.0000E+00,4.0000E+00,2.3619E-02,2.0027E-03,8.2946E-03,-3.6175E-03
1702,4.0500E+02,1.0050E+03,-8.1731E-01,2.3570E-01,1.4829E-02,1.2486E-01,0.0000E+00,4.0000E+00,2.2476E-02,3.8957E-03,1.3217E-03,-3.0227E-03
1703,4.0500E+02,9.9000E+02,-8.2594E-01,1.5641E-01,1.7079E-02,1.7325E-01,0.0000E+00,4.0000E+00,2.4390E-02,3.7673E-03,7.2697E-04,-2.4427E-03
1704,4.0500E+02,9.7500E+02,-7.5307E-01,2.1660E-01,1.4670E-02,8.5835E-02,0.0000E+00,4.0000E+00,2.1014E-02,1.0889E-03,-7.8126E-04,-2.8231E-03
1705,4.0500E+02,9.6000E+02,-7.1640E-01,2.6529E-01,1.3576E-02,9.9872E-02,0.0000E+00,4.0000E+00,1.9611E-02,1.2478E-04,-2.5218E-03,5.5131E-04
1706,4.0500E+02,9.4500E+02,-8.2798E-01,3.8854E-01,1.3617E-02,7.6037E-02,0.0000E+00,4.0000E+00,1.9334E-02,5.0255E-04,2.4568E-03,3.3778E-03
1707,4.0500E+02,9.3000E+02,-9.3661E-01,2.2792E-01,1.2869E-02,4.4906E-02,0.0000E+00,4.0000E+00,1.8401E-02,3.9097E-03,3.6486E-03,3.4658E-03
1708,4.0500E+02,9.1500E+02,-9.0433E-01,2.5534E-01,1.2466E-02,8.4016E-02,0.0000E+00,4.0000E+00,1.7803E-02,5.0919E-03,-3.3257E-04,2.3669E-03
1709,4.0500E+02,9.0000E+02,-8.2621E-01,1.7179E-01,1.2687E-02,8.3763E-02,0.0000E+00,4.0000E+00,1.7454E-02,2.8968E-03,1.7097E-04,-5.6313E-04
1710,4.0500E+02,8.8500E+02,-7.9029E-01,9.6836E-02,1.4981E-02,6.7348E-02,0.0000E+00,4.0000E+00,2.0703E-02,2.6065E-03,-7.8612E-05,-2.6367E-03
1711,4.0500E+02,8.7000E+02,-5.7569E-01,1.9163E-01,1.5188E-02,9.8907E-02,0.0000E+00,4.0000E+00,2.0577E-02,1.6281E-03,-3.9455E-03,-8.9375E-04
1712,4.0500E+02,8.5500E+02,-6.3706E-01,3.6579E-01,1.2969E-02,1.1166E-01,0.0000E+00,4.0000E+00,1.7601E-02,3.2821E-03,1.9006E-03,3.3716E-03
1713,4.0500E+02,8.4000E+02,-9.1539E-01,1.4116E-01,1.5441E-02,1.7313E-01,0.0000E+00,4.0000E+00,2.3099E-02,2.8345E-03,5.3710E-03,2.8250E-03
1714,4.0500E+02,8.2500E+02,-9.5946E-01,2.5988E-01,1.6415E-02,1.2437E-01,0.0000E+00,4.0000E+00,2.5453E-02,1.3855E-03,4.2156E-04,8.5983E-04
1715,4.0500E+02,8.1000E+02,-9.3358E-01,1.9014E-01,1.5557E-02,1.8608E-01,0.0000E+00,4.0000E+00,2.3470E-02,6.6291E-04,2.4560E-03,1.5345E-03
1716,4.0500E+02,7.9500E+02,-8.2664E-01,1.2245E-01,1.4421E-02,1.0118E-01,0.0000E+00,4.0000E+00,2.1331E-02,-3.6842E-03,8.6116E-04,2.1908E-03
1717,4.0500E+02,7.8000E+02,-7.4804E-01,1.2455E-01,1.3417E-02,1.3153E-01,0.0000E+00,4.0000E+00,1.8869E-02,-4.4242E-03,-3.8762E-04,1.4507E-03
1718,4.0500E+02,7.6500E+02,-7.4416E-01,1.3988E-01,1.4597E-02,1.2041E-01,0.0000E+00,4.0000E+00,1.9915E-02,-3.1665E-03,9.4827E-04,1.6771E-03
1719,4.0500E+02,7.5000E+02,-7.7641E-01,1.2082E-01,1.3206E-02,1.1641E-01,0.0000E+00,4.0000E+00,1.8562E-02,-4.4654E-04,2.4006E-03,1.4182E-03
1720,4.0500E+02,7.3500E+02,-7.3774E-01,3.1388E-02,1.2410E-02,1.1056E-01,0.0000E+00,4.0000E+00,1.8144E-02,1.9950E-06,5.9468E-03,4.3944E-05
1721,4.0500E+02,7.2000E+02,-6.6072E-01,-1.0828E-01,1.4104E-02,1.0335E-01,0.0000E+00,4.0000E+00,2.0360E-02,-2.1880E-03,2.6344E-03,3.0010E-03
1722,4.0500E+02,7.0500E+02,-7.8880E-01,-1.1468E-03,1.6110E-02,1.1704E-01,0.0000E+00,4.0000E+00,2.3441E-02,-2.9566E-03,2.6715E-05,4.3206E-03
1723,4.0500E+02,6.9000E+02,-8.3720E-01,-8.7740E-02,1.4178E-02,8.8865E-02,0.0000E+00,4.0000E+00,2.0346E-02,-1.4755E-03,1.3333E-03,2.7783E-03
1724,4.0500E+02,6.7500E+02,-8.7683E-01,-9.1662E-02,1.3350E-02,6.7763E-02,0.0000E+00,4.0000E+00,1.8439E-02,1.1604E-03,-9.1163E-04,1.3548E-03
1725,4.0500E+02,6.6000E+02,-8.3276E-01,-5.1652E-02,1.4246E-02,8.8757E-02,0.0000E+00,4.0000E+00,1.9323E-02,3.6480E-03,-2.7256E-03,-1.4530E-03
1726,4.0500E+02,6.4500E+02,-7.6819E-01,8.4284E-03,1.5333E-02,1.3816E-01,0.0000E+00,4.0000E+00,2.0657E-02,4.5953E-03,-1.2312E-03,-9.9276E-04
1727,4.0500E+02,6.3000E+02,-7.3151E-01,-2.3794E-02,1.4849E-02,1.2815E-01,0.0000E+00,4.0000E+00,2.0473E-02,4.7163E-03,8.2913E-04,5.1556E-04
1728,4.0500E+02,6.1500E+02,-7.7332E-01,-9.9377E-03,1.2277E-02,1.2622E-01,0.0000E+00,4.0000E+00,1.7911E-02,3.7999E-03,-6.9456E-04,-5.8914E-04
1729,4.0500E+02,6.0000E+02,-7.1869E-01,2.0676E-02,1.3593E-02,1.1544E-01,0.0000E+00,4.0000E+00,1.9973E-02,8.7439E-04,2.4750E-03,-1.3441E-03
1730,4.0500E+02,5.8500E+02,-7.1429E-01,-1.0033E-01,1.6185E-02,1.2103E-01,0.0000E+00,4.0000E+00,2.3772E-02,-1.1707E-03,4.9412E-03,3.1850E-04
1731,4.0500E+02,5.7000E+02,-7.5872E-01,-6.9376E-02,1.5863E-02,1.1559E-01,0.0000E+00,4.0000E+00,2.4108E-02,-1.5404E-03,1.7154E-03,3.3181E-03
1732,4.0500E+02,5.5500E+02,-8.1330E-01,-7.9384E-02,1.5889E-02,1.0749E-01,0.0000E+00,4.0000E+00,2.4125E-02,1.3162E-03,-2.4763E-03,4.2949E-03
1733,4.0500E+02,5.4000E+02,-8.6677E-01,-5.5449E-02,1.5107E-02,9.6795E-02,0.0000E+00,4.0000E+00,2.2109E-02,4.6323E-03,8.0059E-04,2.7944E-03
1734,4.0500E+02,5.2500E+02,-8.1248E-01,-1.3691E-01,1.3476E-02,7.6349E-02,0.0000E+00,4.0000E+00,1.9303E-02,6.5229E-03,5.6552E-03,1.5493E-03
1735,4.0500E+02,5.1000E+02,-7.7700E-01,-2.4936E-01,1.1693E-02,8.7012E-02,0.0000E+00,4.0000E+00,1.6809E-02,7.5531E-03,3.5997E-03,1.7318E-03
1736,4.0500E+02,4.9500E+02,-8.3821E-01,-3.0252E-01,1.2356E-02,8.0079E-02,0.0000E+00,4.0000E+00,1.7711E-02,7.3272E-03,4.1323E-03,2.0283E-03
1737,4.0500E+02,4.8000E+02,-8.6171E-01,-4.0925E-01,1.3814E-02,7.0880E-02,0.0000E+00,4.0000E+00,2.0258E-02,4.6491E-03,1.5840E-03,3.3205E-04
1738,4.0500E+02,4.6500E+02,-6.9234E-01,-3.2391E-01,1.5770E-02,9.9005E-02,0.0000E+00,4.0000E+00,2.2915E-02,1.1548E-03,-2.3518E-03,-7.6081E-04
1739,4.0500E+02,4.5000E+02,-6.8299E-01,-2.9734E-01,1.6321E-02,1.9146E-01,0.0000E+00,4.0000E+00,2.3180E-02,5.9506E-04,-2.4759E-03,1.7833E-04
1740,4.0500E+02,4.3500E+02,-7.9788E-01,-2.4963E-01,1.7090E-02,2.5596E-01,0.0000E+00,4.0000E+00,2.4684E-02,1.6037E-03,2.7712E-04,6.9093E-04
1741,4.0500E+02,4.2000E+02,-8.1438E-01,-3.3439E-01,1.5922E-02,1.5003E-01,0.0000E+00,4.0000E+00,2.2954E-02,1.7836E-03,2.4984E-03,3.5755E-05
1742,4.0500E+02,4.0500E+02,-7.9798E-01,-3.5186E-01,1.3864E-02,1.3548E-01,0.0000E+00,4.0000E+00,1.9938E-02,-1.1277E-03,9.6371E-04,3.3626E-03
1743,4.0500E+02,3.9000E+02,-9.7126E-01,-3.3418E-01,1.4210E-02,1.1314E-01,0.0000E+00,4.0000E+00,2.0694E-02,-2.3648E-03,1.8867E-03,3.6294E-03
1744,4.0500E+02,3.7500E+02,-1.0128E+00,-3.5657E-01,1.1771E-02,9.0688E-02,0.0000E+00,4.0000E+00,1.6667E-02,-6.5151E-04,1.9913E-03,-2.5887E-03
1745,4.0500E+02,3.6000E+02,-8.5440E-01,-3.6616E-01,1.1075E-02,9.0420E-02,0.0000E+00,4.0000E+00,1.5496E-02,1.6700E-03,-1.4293E-03,-4.6382E-03
1746,4.0500E+02,3.4500E+02,-7.9133E-01,-3.3983E-01,1.1475E-02,1.0773E-01,0.0000E+00,4.0000E+00,1.6656E-02,3.3059E-03,-7.9867E-04,-1.6463E-03
1747,4.0500E+02,3.3000E+02,-8.4642E-01,-3.8866E-01,1.1888E-02,7.6495E-02,0.0000E+00,4.0000E+00,1.7211E-02,3.5968E-03,2.0570E-03,1.3582E-03
1748,4.0500E+02,3.1500E+02,-8.6299E-01,-4.0453E-01,1.4885E-02,7.0153E-02,0.0000E+00,4.0000E+00,2.1528E-02,1.7732E-03,3.8035E-03,1.2476E-03
1749,4.0500E+02,3.0000E+02,-8.1647E-01,-5.0293E-01,1.4790E-02,9.0805E-02,0.0000E+00,4.0000E+00,2.1316E-02,1.4246E-03,3.2867E-03,-1.8907E-03
1750,4.0500E+02,2.8500E+02,-6.7316E-01,-5.2162E-01,1.5461E-02,1.1083E-01,0.0000E+00,4.0000E+00,2.1681E-02,1.0828E-03,5.5768E-04,-2.1557E-03
1751,4.0500E+02,2.7000E+02,-7.8343E-01,-4.7145E-01,1.4794E-02,7.9305E-02,0.0000E+00,4.0000E+00,2.0807E-02,3.9256E-03,-1.4532E-03,2.6839E-03
1752,4.0500E+02,2.5500E+02,-8.5769E-01,-3.9402E-01,1.2552E-02,1.4002E-01,0.0000E+00,4.0000E+00,1.8171E-02,5.9335E-03,7.6318E-04,2.6487E-03
1753,4.0500E+02,2.4000E+02,-7.8613E-01,-5.1469E-01,1.2986E-02,1.0938E-01,0.0000E+00,4.0000E+00,1.8860E-02,6.0590E-03,3.4025E-03,1.0820E-03
1754,4.0500E+02,2.2500E+02,-8.2574E-01,-5.4973E-01,1.4573E-02,1.1073E-01,0.0000E+00,4.0000E+00,2.1146E-02,4.6024E-03,-3.8996E-03,1.1679E-03
1755,4.0500E+02,2.1000E+02,-8.5138E-01,-3.7126E-01,1.2106E-02,1.2393E-01,0.0000E+00,4.0000E+00,1.7587E-02,2.7655E-03,-4.5282E-03,9.9967E-04
1756,4.0500E+02,1.9500E+02,-8.5732E-01,-4.1222E-01,1.1552E-02,8.9201E-02,0.0000E+00,4.0000E+00,1.6303E-02,2.3177E-03,5.7479E-03,8.7380E-04
1757,4.0500E+02,1.8000E+02,-8.4290E-01,-5.8561E-01,1.4006E-02,6.2920E-02,0.0000E+00,4.0000E+00,1.9492E-02,3.0129E-03,5.7517E-03,2.2616E-05
1758,4.0500E+02,1.6500E+02,-7.8113E-01,-5.9887E-01,1.5956E-02,6.5455E-02,0.0000E+00,4.0000E+00,2.2549E-02,3.7643E-03,1.4018E-03,-3.3273E-03
1759,4.0500E+02,1.5000E+02,-6.1975E-01,-6.2743E-01,1.5496E-02,1.0783E-01,0.0000E+00,4.0000E+00,2.2923E-02,3.3202E-03,8.2225E-04,-1.9186E-03
1760,4.0500E+02,1.3500E+02,-7.1668E-01,-6.2732E-01,1.6665E-02,8.7266E-02,0.0000E+00,4.0000E+00,2.5100E-02,1.8169E-03,8.4278E-04,3.4269E-03
1761,4.0500E+02,1.2000E+02,-8.8691E-01,-6.2364E-01,1.4760E-02,8.9822E-02,0.0000E+00,4.0000E+00,2.1462E-02,-2.8426E-04,5.3411E-04,3.3051E-03
1762,4.0500E+02,1.0500E+02,-8.6930E-01,-6.1659E-01,1.4996E-02,1.0553E-01,0.0000E+00,4.0000E+00,2.1091E-02,-1.3071E-03,-7.3878E-04,-1.9377E-03
1763,4.0500E+02,9.0000E+01,-6.5993E-01,-6.2171E-01,1.5542E-02,7.3313E-02,0.0000E+00,4.0000E+00,2.2077E-02,-1.4414E-03,5.3597E-03,-4.9441E-03
1764,4.0500E+02,7.5000E+01,-6.1330E-01,-8.1948E-01,1.4700E-02,1.1077E-01,0.0000E+00,4.0000E+00,2.0873E-02,2.0679E-03,-2.8222E-04,1.3340E-04
1765,4.0500E+02,6.0000E+01,-6.6017E-01,-6.6468E-01,1.6804E-02,1.4438E-01,0.0000E+00,4.0000E+00,2.4001E-02,3.9358E-03,-3.7025E-03,2.9689E-03
1766,4.0500E+02,4.5000E+01,-9.4430E-01,-6.8076E-01,1.6509E-02,1.0012E-01,0.0000E+00,4.0000E+00,2.3978E-02,5.6491E-03,-8.1660E-03,4.4236E-03
1767,4.0500E+02,3.0000E+01,-8.7774E-01,-2.9197E-01,1.5016E-02,1.3538E-01,0.0000E+00,4.0000E+00,2.1344E-02,4.0724E-03,-2.0607E-02,2.2289E-03
1768,4.2000E+02,3.0000E+01,-7.0866E-01,-4.0919E-01,1.4247E-02,1.2296E-01,0.0000E+00,4.0000E+00,2.0691E-02,1.3663E-02,-1.3653E-02,-9.5147E-04
1769,4.2000E+02,4.5000E+01,-5.6678E-01,-6.8132E-01,1.4253E-02,1.3505E-01,0.0000E+00,4.0000E+00,2.0505E-02,9.6025E-03,-9.5159E-04,1.0395E-03
1770,4.2000E+02,6.0000E+01,-5.2124E-01,-4.0623E-01,1.4923E-02,7.7480E-02,0.0000E+00,4.0000E+00,2.2158E-02,4.1211E-03,-5.0576E-03,6.9827E-04
1771,4.2000E+02,7.5000E+01,-6.4261E-01,-8.5811E-01,1.4661E-02,9.8194E-02,0.0000E+00,4.0000E+00,2.0820E-02,-3.8571E-03,-3.3930E-03,-1.4851E-03
1772,4.2000E+02,9.0000E+01,-7.9469E-01,-5.8873E-01,1.6562E-02,9.1932E-02,0.0000E+00,4.0000E+00,2.3232E-02,-5.0197E-03,7.9683E-03,-3.3549E-03
1773,4.2000E+02,1.0500E+02,-9.5430E-01,-6.0641E-01,1.6404E-02,1.7289E-01,0.0000E+00,4.0000E+00,2.3857E-02,-1.4331E-03,3.9260E-04,9.0582E-05
1774,4.2000E+02,1.2000E+02,-8.9137E-01,-6.7558E-01,1.6685E-02,1.2109E-01,0.0000E+00,4.0000E+00,2.4588E-02,7.3753E-04,3.3646E-05,4.9247E-03
1775,4.2000E+02,1.3500E+02,-7.0295E-01,-6.0234E-01,1.6383E-02,7.3153E-02,0.0000E+00,4.0000E+00,2.5100E-02,-3.5545E-04,-1.1962E-03,4.0644E-03
1776,4.2000E+02,1.5000E+02,-6.1955E-01,-6.2240E-01,1.5074E-02,6.5984E-02,0.0000E+00,4.0000E+00,2.2825E-02,-2.3521E-03,-6.9374E-04,-1.1237E-03
1777,4.2000E+02,1.6500E+02,-7.8412E-01,-6.1833E-01,1.4617E-02,5.8867E-02,0.0000E+00,4.0000E+00,2.1077E-02,-4.4008E-04,1.4016E-03,-1.7823E-03
1778,4.2000E+02,1.8000E+02,-7.7857E-01,-5.8987E-01,1.5252E-02,1.1405E-01,0.0000E+00,4.0000E+00,2.1701E-02,3.4836E-03,6.7434E-03,3.6794E-04
1779,4.2000E+02,1.9500E+02,-7.5679E-01,-3.8792E-01,1.5991E-02,1.2925E-01,0.0000E+00,4.0000E+00,2.3193E-02,5.8023E-03,5.7587E-03,-9.6214E-04
