SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2543,5.8500E+02,6.3000E+02,-4.9626E-01,5.2330E-01,1.6636E-02,1.3834E-01,0.0000E+00,4.0000E+00,2.2826E-02,4.9517E-04,-6.3839E-04,1.5602E-03
2544,5.8500E+02,6.1500E+02,-5.9296E-01,5.2946E-01,1.6552E-02,1.2797E-01,0.0000E+00,4.0000E+00,2.3694E-02,-8.9476E-04,7.8012E-04,1.1869E-04
2545,5.8500E+02,6.0000E+02,-5.1909E-01,4.8408E-01,1.7204E-02,1.3000E-01,0.0000E+00,4.0000E+00,2.4065E-02,-1.0086E-03,2.5710E-03,-1.0957E-03
2546,5.8500E+02,5.8500E+02,-5.5225E-01,3.8934E-01,1.6318E-02,8.5917E-02,0.0000E+00,4.0000E+00,2.2491E-02,-2.2574E-04,-8.7076E-04,-2.3695E-05
2547,5.8500E+02,5.7000E+02,-5.7168E-01,4.9522E-01,1.6088E-02,8.0960E-02,0.0000E+00,4.0000E+00,2.3177E-02,1.2131E-03,-4.2152E-03,-6.6379E-04
2548,5.8500E+02,5.5500E+02,-5.3601E-01,5.0775E-01,1.6591E-02,8.0945E-02,0.0000E+00,4.0000E+00,2.3995E-02,1.9109E-03,-1.4449E-03,-6.4891E-04
2549,5.8500E+02,5.4000E+02,-4.8569E-01,5.0948E-01,1.7515E-02,7.0071E-02,0.0000E+00,4.0000E+00,2.4382E-02,2.3414E-03,-1.3751E-03,-3.9890E-04
2550,5.8500E+02,5.2500E+02,-5.3545E-01,5.9654E-01,1.7550E-02,7.8114E-02,0.0000E+00,4.0000E+00,2.3618E-02,1.9094E-03,1.2520E-04,5.5233E-04
2551,5.8500E+02,5.1000E+02,-5.9596E-01,5.5438E-01,1.5535E-02,7.3726E-02,0.0000E+00,4.0000E+00,2.1298E-02,5.1127E-04,1.2444E-03,7.1288E-04
2552,5.8500E+02,4.9500E+02,-5.4626E-01,5.4819E-01,1.4728E-02,8.1875E-02,0.0000E+00,4.0000E+00,2.0470E-02,-1.3297E-03,-1.2931E-03,9.3857E-04
2553,5.8500E+02,4.8000E+02,-5.7043E-01,5.6154E-01,1.5320E-02,7.2580E-02,0.0000E+00,4.0000E+00,2.1574E-02,-1.6704E-03,-2.2064E-03,1.8546E-03
2554,5.8500E+02,4.6500E+02,-5.4138E-01,6.0811E-01,1.7170E-02,6.0392E-02,0.0000E+00,4.0000E+00,2.4177E-02,-1.0453E-03,1.4563E-03,7.8841E-04
2555,5.8500E+02,4.5000E+02,-5.7231E-01,5.4603E-01,1.7325E-02,7.7464E-02,0.0000E+00,4.0000E+00,2.4444E-02,-7.6201E-04,2.4923E-03,-6.8839E-04
2556,5.8500E+02,4.3500E+02,-5.0825E-01,5.5472E-01,1.6410E-02,6.9356E-02,0.0000E+00,4.0000E+00,2.3254E-02,5.7039E-05,-2.9927E-03,-6.7678E-05
2557,5.8500E+02,4.2000E+02,-4.5347E-01,6.3417E-01,1.5373E-02,9.3958E-02,0.0000E+00,4.0000E+00,2.1074E-02,-9.9235E-04,-2.7664E-03,-1.5921E-03
2558,5.8500E+02,4.0500E+02,-3.3660E-01,6.3988E-01,1.5511E-02,8.6645E-02,0.0000E+00,4.0000E+00,2.1345E-02,-2.3404E-03,1.4394E-03,-1.2783E-03
2559,5.8500E+02,3.9000E+02,-3.4245E-01,5.5171E-01,1.6479E-02,7.3102E-02,0.0000E+00,4.0000E+00,2.2756E-02,-4.6899E-03,2.5579E-04,2.3905E-03
2560,5.8500E+02,3.7500E+02,-5.2178E-01,6.0829E-01,1.5544E-02,5.2445E-02,0.0000E+00,4.0000E+00,2.1937E-02,-3.2876E-03,-1.7942E-03,3.3981E-03
2561,5.8500E+02,3.6000E+02,-6.3141E-01,6.6215E-01,1.5677E-02,6.4039E-02,0.0000E+00,4.0000E+00,2.1927E-02,-1.5637E-03,-2.3084E-03,1.2688E-03
2562,5.8500E+02,3.4500E+02,-6.3453E-01,6.8781E-01,1.5918E-02,1.2231E-01,0.0000E+00,4.0000E+00,2.1916E-02,-1.0950E-03,-1.4874E-03,-7.3372E-04
2563,5.8500E+02,3.3000E+02,-6.1382E-01,6.7624E-01,1.6273E-02,9.0818E-02,0.0000E+00,4.0000E+00,2.2713E-02,-1.1029E-03,2.4702E-03,-1.2202E-03
2564,5.8500E+02,3.1500E+02,-5.4869E-01,6.0785E-01,1.6345E-02,9.3049E-02,0.0000E+00,4.0000E+00,2.2643E-02,-7.0001E-04,3.0859E-03,-1.4841E-03
2565,5.8500E+02,3.0000E+02,-4.7695E-01,6.0056E-01,1.5679E-02,9.9872E-02,0.0000E+00,4.0000E+00,2.2135E-02,-1.2976E-03,-6.8932E-04,-1.3921E-03
2566,5.8500E+02,2.8500E+02,-4.6947E-01,6.9626E-01,1.6300E-02,7.8748E-02,0.0000E+00,4.0000E+00,2.2961E-02,-3.5131E-03,-3.2874E-03,-1.3336E-03
2567,5.8500E+02,2.7000E+02,-4.6311E-01,7.2633E-01,1.6751E-02,6.4399E-02,0.0000E+00,4.0000E+00,2.3326E-02,-4.2920E-03,-3.7702E-03,-2.0730E-03
2568,5.8500E+02,2.5500E+02,-4.3156E-01,7.7409E-01,1.4853E-02,4.8303E-02,0.0000E+00,4.0000E+00,2.1244E-02,-3.3375E-03,-3.0038E-03,-4.8029E-04
2569,5.8500E+02,2.4000E+02,-4.3913E-01,7.8445E-01,1.4106E-02,5.1691E-02,0.0000E+00,4.0000E+00,2.0424E-02,-1.3926E-03,-1.6530E-03,2.4748E-03
2570,5.8500E+02,2.2500E+02,-4.9680E-01,8.2276E-01,1.5994E-02,8.0461E-02,0.0000E+00,4.0000E+00,2.3049E-02,8.3029E-05,2.5815E-03,3.3970E-03
2571,5.8500E+02,2.1000E+02,-6.0015E-01,6.5149E-01,1.6381E-02,8.9326E-02,0.0000E+00,4.0000E+00,2.3445E-02,1.3184E-03,3.6141E-03,1.7458E-03
2572,5.8500E+02,1.9500E+02,-6.2596E-01,6.2008E-01,1.6738E-02,6.2083E-02,0.0000E+00,4.0000E+00,2.3677E-02,2.8474E-03,-5.3609E-05,1.9335E-04
2573,5.8500E+02,1.8000E+02,-6.0715E-01,6.8308E-01,1.7397E-02,4.3186E-02,0.0000E+00,4.0000E+00,2.4611E-02,2.1057E-03,-2.5542E-03,2.2539E-04
2574,5.8500E+02,1.6500E+02,-5.8423E-01,7.9457E-01,1.8342E-02,1.1316E-01,0.0000E+00,4.0000E+00,2.6307E-02,1.6604E-03,-4.6075E-03,-2.5153E-03
2575,5.8500E+02,1.5000E+02,-4.5960E-01,8.3658E-01,1.3985E-02,1.2456E-01,0.0000E+00,4.0000E+00,1.9495E-02,1.0478E-03,-3.2457E-03,-3.6988E-03
2576,5.8500E+02,1.3500E+02,-4.5791E-01,8.2662E-01,1.4401E-02,1.4677E-01,0.0000E+00,4.0000E+00,1.9441E-02,4.5378E-03,-8.5187E-04,-1.2850E-03
2577,5.8500E+02,1.2000E+02,-4.7690E-01,8.9403E-01,2.0045E-02,7.6379E-02,0.0000E+00,4.0000E+00,2.7402E-02,5.8286E-03,1.2544E-03,-7.5499E-04
2578,5.8500E+02,1.0500E+02,-5.6221E-01,8.6472E-01,1.8476E-02,7.8033E-02,0.0000E+00,4.0000E+00,2.5215E-02,4.5240E-03,-3.6317E-03,-3.7239E-04
2579,5.8500E+02,9.0000E+01,-5.2975E-01,1.0153E+00,1.7988E-02,1.4781E-01,0.0000E+00,4.0000E+00,2.4456E-02,1.2743E-04,-9.1466E-04,2.0388E-03
2580,5.8500E+02,7.5000E+01,-6.3737E-01,8.5046E-01,1.5589E-02,2.1139E-01,0.0000E+00,4.0000E+00,2.1686E-02,-4.0262E-03,5.4220E-03,-1.0714E-04
2581,5.8500E+02,6.0000E+01,-5.4648E-01,8.6160E-01,1.4541E-02,1.4437E-01,0.0000E+00,4.0000E+00,2.0652E-02,-7.8528E-03,-1.7517E-03,-2.9419E-03
2582,5.8500E+02,4.5000E+01,-5.2388E-01,8.1987E-01,1.4972E-02,1.2885E-01,0.0000E+00,4.0000E+00,2.0966E-02,-9.1823E-03,5.3708E-04,-1.2670E-03
2583,5.8500E+02,3.0000E+01,-6.5964E-01,7.5109E-01,1.5893E-02,9.2332E-02,0.0000E+00,4.0000E+00,2.2266E-02,-9.9120E-03,7.3988E-03,1.8488E-03
2584,6.0000E+02,3.0000E+01,-6.8334E-01,8.1763E-01,1.3873E-02,1.1299E-01,0.0000E+00,4.0000E+00,1.9517E-02,-3.4245E-04,9.8415E-03,5.3508E-03
2585,6.0000E+02,4.5000E+01,-7.4546E-01,9.5018E-01,1.3668E-02,1.6310E-01,0.0000E+00,4.0000E+00,1.9367E-02,-2.8262E-04,-4.8474E-04,3.7097E-03
2586,6.0000E+02,6.0000E+01,-7.4761E-01,6.8510E-01,1.5188E-02,1.1285E-01,0.0000E+00,4.0000E+00,2.1606E-02,-1.7827E-04,-1.9102E-03,2.7318E-03
2587,6.0000E+02,7.5000E+01,-7.2003E-01,8.8104E-01,1.5077E-02,1.3926E-01,0.0000E+00,4.0000E+00,2.0693E-02,6.8334E-04,4.5771E-03,1.7033E-03
2588,6.0000E+02,9.0000E+01,-5.8112E-01,9.5734E-01,1.7755E-02,1.6357E-01,0.0000E+00,4.0000E+00,2.4471E-02,1.9348E-03,-3.1229E-03,2.3847E-03
2589,6.0000E+02,1.0500E+02,-4.8041E-01,8.1407E-01,1.7751E-02,1.6005E-01,0.0000E+00,4.0000E+00,2.5551E-02,1.5003E-03,-2.8927E-03,-1.1914E-04
2590,6.0000E+02,1.2000E+02,-4.7866E-01,8.6064E-01,1.7610E-02,1.4014E-01,0.0000E+00,4.0000E+00,2.5680E-02,1.5326E-03,-1.3596E-03,-5.4439E-04
2591,6.0000E+02,1.3500E+02,-5.1724E-01,7.6297E-01,1.3625E-02,1.2574E-01,0.0000E+00,4.0000E+00,1.8968E-02,3.4891E-05,-3.6880E-03,-1.7185E-03
2592,6.0000E+02,1.5000E+02,-5.2092E-01,7.4232E-01,1.4252E-02,1.4231E-01,0.0000E+00,4.0000E+00,1.9698E-02,-7.3348E-05,-1.9407E-03,-3.7646E-03
2593,6.0000E+02,1.6500E+02,-5.8728E-01,7.3715E-01,1.9024E-02,9.0641E-02,0.0000E+00,4.0000E+00,2.7577E-02,1.9675E-03,-1.5218E-03,-1.1741E-03
2594,6.0000E+02,1.8000E+02,-4.5633E-01,6.7294E-01,1.7859E-02,6.3926E-02,0.0000E+00,4.0000E+00,2.5731E-02,4.6569E-03,1.3587E-03,2.7138E-03
2595,6.0000E+02,1.9500E+02,-4.7532E-01,7.5624E-01,1.7400E-02,7.1438E-02,0.0000E+00,4.0000E+00,2.4552E-02,5.1252E-03,5.8362E-04,1.6754E-03
2596,6.0000E+02,2.1000E+02,-5.2008E-01,7.7890E-01,1.9179E-02,8.3229E-02,0.0000E+00,4.0000E+00,2.7050E-02,2.1664E-03,6.2202E-04,1.1021E-03
2597,6.0000E+02,2.2500E+02,-5.4001E-01,8.3217E-01,1.9106E-02,7.7297E-02,0.0000E+00,4.0000E+00,2.6453E-02,-1.2176E-03,1.7435E-03,6.6405E-04
2598,6.0000E+02,2.4000E+02,-4.9871E-01,8.3591E-01,1.7134E-02,8.0475E-02,0.0000E+00,4.0000E+00,2.4114E-02,-2.8571E-03,-9.2685E-04,-6.3113E-04
2599,6.0000E+02,2.5500E+02,-5.2353E-01,7.7376E-01,1.6036E-02,1.1668E-01,0.0000E+00,4.0000E+00,2.2432E-02,-4.0711E-03,-4.0844E-03,-2.8418E-03
2600,6.0000E+02,2.7000E+02,-6.4972E-01,6.2991E-01,1.4444E-02,1.4194E-01,0.0000E+00,4.0000E+00,2.0096E-02,-4.9068E-03,-5.4601E-03,-3.0728E-03
2601,6.0000E+02,2.8500E+02,-6.3661E-01,5.3143E-01,1.4424E-02,1.0412E-01,0.0000E+00,4.0000E+00,1.9690E-02,-5.3128E-03,-2.3330E-03,-7.7841E-04
2602,6.0000E+02,3.0000E+02,-5.4283E-01,5.6708E-01,1.6346E-02,9.3656E-02,0.0000E+00,4.0000E+00,2.2032E-02,-4.4960E-03,1.5482E-04,-9.8392E-04
2603,6.0000E+02,3.1500E+02,-5.3821E-01,6.0812E-01,1.7513E-02,1.1317E-01,0.0000E+00,4.0000E+00,2.3830E-02,-2.1037E-03,2.1781E-03,-1.4747E-03
2604,6.0000E+02,3.3000E+02,-6.0672E-01,6.8069E-01,1.6730E-02,1.2211E-01,0.0000E+00,4.0000E+00,2.3124E-02,1.3405E-03,2.2071E-03,-6.5881E-04
2605,6.0000E+02,3.4500E+02,-6.0308E-01,6.7522E-01,1.5493E-02,1.1678E-01,0.0000E+00,4.0000E+00,2.1166E-02,4.2872E-03,-9.3797E-04,-5.9792E-04
2606,6.0000E+02,3.6000E+02,-5.8349E-01,6.1743E-01,1.5286E-02,4.0622E-02,0.0000E+00,4.0000E+00,2.1126E-02,3.0814E-03,-2.2660E-03,-9.5248E-04
2607,6.0000E+02,3.7500E+02,-5.7290E-01,6.4272E-01,1.6666E-02,5.8070E-02,0.0000E+00,4.0000E+00,2.3249E-02,-1.9312E-03,-2.5696E-03,-9.0170E-05
2608,6.0000E+02,3.9000E+02,-5.3870E-01,5.9928E-01,1.7066E-02,1.0464E-01,0.0000E+00,4.0000E+00,2.3168E-02,-6.5646E-03,1.2444E-03,6.0010E-04
2609,6.0000E+02,4.0500E+02,-4.7765E-01,6.4385E-01,1.6097E-02,5.3584E-02,0.0000E+00,4.0000E+00,2.1838E-02,-7.2912E-03,2.8169E-03,-5.9733E-04
2610,6.0000E+02,4.2000E+02,-4.8335E-01,6.3238E-01,1.5498E-02,7.9522E-02,0.0000E+00,4.0000E+00,2.0904E-02,-5.0662E-03,-3.2116E-03,-1.6488E-03
2611,6.0000E+02,4.3500E+02,-5.5112E-01,5.3890E-01,1.6613E-02,1.1485E-01,0.0000E+00,4.0000E+00,2.3066E-02,-2.4770E-03,-2.8335E-03,-1.3710E-03
2612,6.0000E+02,4.5000E+02,-5.2404E-01,5.6671E-01,1.7395E-02,1.3906E-01,0.0000E+00,4.0000E+00,2.4381E-02,-1.7706E-03,1.8539E-03,-1.0231E-03
2613,6.0000E+02,4.6500E+02,-5.7238E-01,6.1649E-01,1.5181E-02,6.3979E-02,0.0000E+00,4.0000E+00,2.1866E-02,-1.7326E-04,1.0966E-03,-2.1305E-04
2614,6.0000E+02,4.8000E+02,-5.6697E-01,6.2980E-01,1.4674E-02,6.2150E-02,0.0000E+00,4.0000E+00,2.0509E-02,1.8537E-04,-5.0897E-05,4.8908E-04
2615,6.0000E+02,4.9500E+02,-5.3381E-01,6.1395E-01,1.5691E-02,6.5547E-02,0.0000E+00,4.0000E+00,2.1999E-02,2.2855E-03,-4.9939E-04,7.9704E-04
2616,6.0000E+02,5.1000E+02,-5.0843E-01,5.5202E-01,1.6129E-02,9.8955E-02,0.0000E+00,4.0000E+00,2.2581E-02,1.7644E-03,8.4438E-04,1.2249E-03
2617,6.0000E+02,5.2500E+02,-4.9952E-01,6.0181E-01,1.6454E-02,9.6437E-02,0.0000E+00,4.0000E+00,2.2165E-02,4.8910E-04,-1.6744E-04,7.9405E-04
2618,6.0000E+02,5.4000E+02,-5.3334E-01,5.5664E-01,1.6086E-02,8.3051E-02,0.0000E+00,4.0000E+00,2.2238E-02,-5.1413E-04,-2.6768E-03,1.1095E-03
2619,6.0000E+02,5.5500E+02,-5.1135E-01,5.5213E-01,1.5280E-02,9.0004E-02,0.0000E+00,4.0000E+00,2.1881E-02,3.8535E-04,-2.0293E-03,1.0909E-03
2620,6.0000E+02,5.7000E+02,-5.2788E-01,4.9074E-01,1.5235E-02,1.0001E-01,0.0000E+00,4.0000E+00,2.1599E-02,2.0085E-03,-4.8051E-03,2.8957E-04
2621,6.0000E+02,5.8500E+02,-5.0601E-01,3.6916E-01,1.5629E-02,8.7548E-02,0.0000E+00,4.0000E+00,2.1474E-02,1.9512E-03,-3.8788E-04,6.6831E-04
2622,6.0000E+02,6.0000E+02,-5.0214E-01,4.6925E-01,1.6352E-02,1.2536E-01,0.0000E+00,4.0000E+00,2.2791E-02,1.4035E-03,3.7350E-03,-5.6897E-04
2623,6.0000E+02,6.1500E+02,-5.4552E-01,4.9717E-01,1.6216E-02,1.5695E-01,0.0000E+00,4.0000E+00,2.2677E-02,4.8652E-04,-4.2817E-04,-7.8229E-04
2624,6.0000E+02,6.3000E+02,-4.7981E-01,4.7784E-01,1.5632E-02,8.6018E-02,0.0000E+00,4.0000E+00,2.1193E-02,1.0076E-03,-1.2746E-03,1.1668E-03
2625,6.0000E+02,6.4500E+02,-3.9865E-01,4.7089E-01,1.4982E-02,6.0200E-02,0.0000E+00,4.0000E+00,2.1111E-02,2.1117E-03,-1.0058E-03,1.1322E-04
2626,6.0000E+02,6.6000E+02,-4.1293E-01,4.2566E-01,1.4729E-02,6.1128E-02,0.0000E+00,4.0000E+00,2.1360E-02,3.8242E-03,2.5888E-03,-1.9728E-03
2627,6.0000E+02,6.7500E+02,-4.1050E-01,5.7515E-01,1.5552E-02,4.4912E-02,0.0000E+00,4.0000E+00,2.2232E-02,3.1977E-03,2.6894E-03,-3.0213E-03
2628,6.0000E+02,6.9000E+02,-4.4053E-01,5.0886E-01,1.2890E-02,2.1905E-02,0.0000E+00,4.0000E+00,1.8197E-02,1.3662E-03,-2.9260E-03,-2.7679E-03
2629,6.0000E+02,7.0500E+02,-3.6546E-01,4.5312E-01,1.4469E-02,4.5575E-02,0.0000E+00,4.0000E+00,2.0443E-02,-3.6327E-04,-4.0468E-03,-9.0517E-04
2630,6.0000E+02,7.2000E+02,-3.7632E-01,3.7351E-01,1.4976E-02,1.1841E-01,0.0000E+00,4.0000E+00,2.0880E-02,-1.0286E-03,-2.5927E-04,-1.2675E-03
2631,6.0000E+02,7.3500E+02,-4.3111E-01,3.9642E-01,1.4638E-02,9.8626E-02,0.0000E+00,4.0000E+00,1.9870E-02,-4.8548E-04,1.7322E-03,-1.6489E-03
2632,6.0000E+02,7.5000E+02,-4.9025E-01,4.3850E-01,1.3542E-02,5.9257E-02,0.0000E+00,4.0000E+00,1.8409E-02,-1.5330E-05,1.3501E-03,-1.5528E-03
2633,6.0000E+02,7.6500E+02,-5.1974E-01,4.9346E-01,1.3695E-02,4.7658E-02,0.0000E+00,4.0000E+00,1.8864E-02,-7.2805E-04,-5.3205E-04,6.7701E-04
2634,6.0000E+02,7.8000E+02,-4.8969E-01,3.9404E-01,1.5818E-02,1.0926E-01,0.0000E+00,4.0000E+00,2.2134E-02,-1.3628E-03,-3.9439E-03,9.3561E-04
2635,6.0000E+02,7.9500E+02,-4.4601E-01,2.9452E-01,1.5798E-02,1.1597E-01,0.0000E+00,4.0000E+00,2.2085E-02,-9.0937E-04,8.8559E-04,-4.5920E-04
2636,6.0000E+02,8.1000E+02,-4.9123E-01,4.0986E-01,1.3781E-02,9.0383E-02,0.0000E+00,4.0000E+00,2.0011E-02,5.2463E-04,3.7484E-03,-5.7842E-04
2637,6.0000E+02,8.2500E+02,-5.1100E-01,4.3031E-01,1.4818E-02,1.0854E-01,0.0000E+00,4.0000E+00,2.1260E-02,7.7791E-04,-6.5514E-04,6.0112E-04
2638,6.0000E+02,8.4000E+02,-4.9759E-01,4.2721E-01,1.5992E-02,1.4781E-01,0.0000E+00,4.0000E+00,2.1790E-02,4.9117E-04,7.5325E-04,2.1127E-05
2639,6.0000E+02,8.5500E+02,-5.0575E-01,5.2708E-01,1.5560E-02,1.0326E-01,0.0000E+00,4.0000E+00,2.1279E-02,-1.3145E-03,1.2758E-03,-6.6949E-04
2640,6.0000E+02,8.7000E+02,-5.1554E-01,4.9902E-01,1.4125E-02,9.0097E-02,0.0000E+00,4.0000E+00,1.9627E-02,-2.5329E-03,-2.0677E-03,-1.3803E-03
2641,6.0000E+02,8.8500E+02,-5.0110E-01,4.3845E-01,1.4064E-02,8.9525E-02,0.0000E+00,4.0000E+00,1.9491E-02,-3.1104E-03,-1.9780E-03,-1.8236E-03
2642,6.0000E+02,9.0000E+02,-5.1066E-01,4.1683E-01,1.6864E-02,9.4399E-02,0.0000E+00,4.0000E+00,2.4074E-02,-1.8716E-03,4.3530E-04,-7.5278E-04
2643,6.0000E+02,9.1500E+02,-4.8348E-01,4.4547E-01,1.6717E-02,6.1086E-02,0.0000E+00,4.0000E+00,2.3416E-02,-1.3118E-03,1.9881E-03,-7.1644E-04
2644,6.0000E+02,9.3000E+02,-5.0989E-01,4.9172E-01,1.5047E-02,7.4352E-02,0.0000E+00,4.0000E+00,2.1072E-02,-1.7270E-03,-1.3721E-03,-2.7888E-03
2645,6.0000E+02,9.4500E+02,-5.5662E-01,4.0948E-01,1.6387E-02,8.1978E-02,0.0000E+00,4.0000E+00,2.3101E-02,-2.2073E-03,-2.8979E-03,-2.0284E-03
2646,6.0000E+02,9.6000E+02,-4.9385E-01,3.8090E-01,1.4640E-02,8.2925E-02,0.0000E+00,4.0000E+00,2.0415E-02,-8.7127E-04,3.8450E-03,-7.7644E-04
2647,6.0000E+02,9.7500E+02,-5.0452E-01,5.1796E-01,1.5429E-02,8.6542E-02,0.0000E+00,4.0000E+00,2.1987E-02,9.3550E-05,5.1149E-03,-5.7200E-04
2648,6.0000E+02,9.9000E+02,-5.2897E-01,5.2202E-01,1.7262E-02,8.4108E-02,0.0000E+00,4.0000E+00,2.5096E-02,1.7720E-03,-3.6209E-03,1.4056E-03
2649,6.0000E+02,1.0050E+03,-4.1959E-01,3.9603E-01,1.4345E-02,8.2651E-02,0.0000E+00,4.0000E+00,2.0850E-02,2.2361E-03,-6.2355E-03,1.0546E-03
2650,6.0000E+02,1.0200E+03,-4.2645E-01,3.2945E-01,1.3939E-02,6.6487E-02,0.0000E+00,4.0000E+00,1.9951E-02,1.4987E-03,-1.2046E-03,-6.1598E-04
2651,6.0000E+02,1.0350E+03,-4.8923E-01,3.7912E-01,1.4539E-02,5.6767E-02,0.0000E+00,4.0000E+00,2.0397E-02,8.1036E-04,1.4699E-03,-1.5261E-03
2652,6.1500E+02,1.0350E+03,-5.4678E-01,4.1328E-01,1.4875E-02,4.3232E-02,0.0000E+00,4.0000E+00,2.1464E-02,-1.1173E-03,2.1691E-03,-1.5907E-03
2653,6.1500E+02,1.0200E+03,-3.9229E-01,3.9517E-01,1.5010E-02,3.7213E-02,0.0000E+00,4.0000E+00,2.1756E-02,-1.4708E-03,-1.3811E-03,-4.0905E-04
2654,6.1500E+02,1.0050E+03,-3.4809E-01,4.9035E-01,1.5148E-02,6.9841E-02,0.0000E+00,4.0000E+00,2.1540E-02,-4.9646E-04,-5.1663E-03,1.6751E-03
2655,6.1500E+02,9.9000E+02,-4.3061E-01,5.3826E-01,1.5282E-02,7.4739E-02,0.0000E+00,4.0000E+00,2.1491E-02,1.4652E-04,-1.6950E-03,1.3977E-03
2656,6.1500E+02,9.7500E+02,-4.3800E-01,5.0194E-01,1.4586E-02,9.9349E-02,0.0000E+00,4.0000E+00,2.0179E-02,4.9043E-04,5.1904E-03,9.1502E-04
2657,6.1500E+02,9.6000E+02,-5.4378E-01,3.4832E-01,1.4659E-02,1.0178E-01,0.0000E+00,4.0000E+00,2.0746E-02,7.4836E-04,3.8044E-03,6.2784E-04
2658,6.1500E+02,9.4500E+02,-5.4794E-01,3.6685E-01,1.6323E-02,8.9790E-02,0.0000E+00,4.0000E+00,2.3380E-02,2.3225E-03,-3.4927E-03,-1.4655E-03
2659,6.1500E+02,9.3000E+02,-4.4303E-01,4.8572E-01,1.5456E-02,5.5303E-02,0.0000E+00,4.0000E+00,2.1589E-02,3.2606E-03,-7.9324E-04,-1.7669E-03
2660,6.1500E+02,9.1500E+02,-4.1206E-01,3.9217E-01,1.4749E-02,7.3504E-02,0.0000E+00,4.0000E+00,2.0475E-02,2.4325E-03,2.3543E-03,9.9256E-04
2661,6.1500E+02,9.0000E+02,-4.9858E-01,3.5809E-01,1.6232E-02,9.9547E-02,0.0000E+00,4.0000E+00,2.3155E-02,1.0357E-03,-9.9291E-04,1.2368E-03
2662,6.1500E+02,8.8500E+02,-5.3624E-01,4.1944E-01,1.6327E-02,7.0756E-02,0.0000E+00,4.0000E+00,2.2610E-02,1.5398E-03,-9.7451E-04,-4.1471E-04
2663,6.1500E+02,8.7000E+02,-5.1186E-01,4.3209E-01,1.4665E-02,5.8817E-02,0.0000E+00,4.0000E+00,2.0300E-02,2.1978E-03,-9.4687E-04,-1.5135E-03
2664,6.1500E+02,8.5500E+02,-4.6068E-01,4.4730E-01,1.4217E-02,8.4135E-02,0.0000E+00,4.0000E+00,1.9606E-02,1.0216E-03,-6.1964E-04,-3.8273E-05
2665,6.1500E+02,8.4000E+02,-4.7840E-01,4.5323E-01,1.5427E-02,1.3637E-01,0.0000E+00,4.0000E+00,2.1859E-02,-4.4646E-04,-7.7499E-04,1.2093E-03
2666,6.1500E+02,8.2500E+02,-4.7049E-01,5.3074E-01,1.4599E-02,1.5505E-01,0.0000E+00,4.0000E+00,2.1001E-02,-1.2287E-03,-7.5268E-04,9.5597E-04
2667,6.1500E+02,8.1000E+02,-4.6645E-01,5.1875E-01,1.3911E-02,1.3862E-01,0.0000E+00,4.0000E+00,1.9829E-02,-1.0812E-03,4.3343E-03,1.4257E-03
2668,6.1500E+02,7.9500E+02,-4.7024E-01,3.5831E-01,1.4407E-02,1.0961E-01,0.0000E+00,4.0000E+00,2.0158E-02,-1.4518E-03,1.6075E-03,2.3484E-03
2669,6.1500E+02,7.8000E+02,-5.0416E-01,4.6905E-01,1.4954E-02,1.1733E-01,0.0000E+00,4.0000E+00,2.0731E-02,-1.5180E-03,-4.6304E-03,1.8342E-03
2670,6.1500E+02,7.6500E+02,-5.1392E-01,5.1790E-01,1.4744E-02,7.3497E-02,0.0000E+00,4.0000E+00,2.1140E-02,-2.2027E-04,-9.1394E-04,-4.2386E-04
2671,6.1500E+02,7.5000E+02,-4.4461E-01,4.6849E-01,1.3791E-02,9.3450E-02,0.0000E+00,4.0000E+00,1.9698E-02,2.9907E-04,2.5043E-03,-6.5998E-04
2672,6.1500E+02,7.3500E+02,-4.3227E-01,4.3302E-01,1.2620E-02,9.0808E-02,0.0000E+00,4.0000E+00,1.7305E-02,-1.2781E-03,2.3886E-03,9.1319E-04
2673,6.1500E+02,7.2000E+02,-4.7617E-01,3.6641E-01,1.4917E-02,7.4661E-02,0.0000E+00,4.0000E+00,2.0476E-02,-3.5416E-03,-3.0168E-04,5.1188E-04
2674,6.1500E+02,7.0500E+02,-4.3684E-01,4.4561E-01,1.4069E-02,5.1356E-02,0.0000E+00,4.0000E+00,2.0179E-02,-4.0185E-03,-3.3389E-03,-6.3712E-05
2675,6.1500E+02,6.9000E+02,-4.2209E-01,4.9420E-01,1.2599E-02,2.3023E-02,0.0000E+00,4.0000E+00,1.8581E-02,-1.9080E-03,-5.1654E-04,-2.5327E-03
2676,6.1500E+02,6.7500E+02,-3.1472E-01,3.6270E-01,1.5407E-02,8.3123E-02,0.0000E+00,4.0000E+00,2.3003E-02,7.5173E-04,2.4103E-03,-2.6369E-03
2677,6.1500E+02,6.6000E+02,-3.4246E-01,4.0868E-01,1.5662E-02,1.0662E-01,0.0000E+00,4.0000E+00,2.2852E-02,1.1330E-03,-3.4650E-04,6.4925E-06
2678,6.1500E+02,6.4500E+02,-3.9131E-01,4.3449E-01,1.4705E-02,6.4849E-02,0.0000E+00,4.0000E+00,2.0590E-02,2.1520E-04,-7.3279E-04,2.3466E-03
