SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
7220,1.6200E+03,2.1000E+02,5.5061E-01,-5.4056E-01,1.8029E-02,6.5366E-02,0.0000E+00,4.0000E+00,2.6700E-02,3.0580E-03,-1.3573E-03,8.9286E-04
7221,1.6200E+03,2.2500E+02,6.4391E-01,-5.3913E-01,1.9314E-02,4.0544E-02,0.0000E+00,4.0000E+00,2.8989E-02,-1.9981E-03,3.1540E-03,-3.7621E-04
7222,1.6200E+03,2.4000E+02,6.3887E-01,-4.8447E-01,1.8851E-02,7.7362E-02,0.0000E+00,4.0000E+00,2.7325E-02,-7.4191E-03,3.9993E-03,-1.4468E-03
7223,1.6200E+03,2.5500E+02,6.6785E-01,-4.4290E-01,1.7563E-02,5.1598E-02,0.0000E+00,4.0000E+00,2.5630E-02,-7.5051E-03,-1.9649E-03,7.5336E-04
7224,1.6200E+03,2.7000E+02,6.8478E-01,-5.2081E-01,1.9443E-02,7.1809E-02,0.0000E+00,4.0000E+00,2.8510E-02,-4.2971E-03,-9.2325E-04,-1.0369E-03
7225,1.6200E+03,2.8500E+02,5.3626E-01,-4.2794E-01,1.9181E-02,1.0015E-01,0.0000E+00,4.0000E+00,2.7399E-02,1.1856E-03,3.4066E-03,-2.2767E-03
7226,1.6200E+03,3.0000E+02,5.3183E-01,-4.1774E-01,1.9980E-02,9.2269E-02,0.0000E+00,4.0000E+00,2.8044E-02,3.2776E-03,1.1109E-03,1.2030E-03
7227,1.6200E+03,3.1500E+02,5.8911E-01,-4.5558E-01,1.7381E-02,1.1664E-01,0.0000E+00,4.0000E+00,2.4492E-02,3.1715E-03,-9.1815E-04,2.7800E-03
7228,1.6200E+03,3.3000E+02,6.1811E-01,-4.6428E-01,1.7323E-02,1.0212E-01,0.0000E+00,4.0000E+00,2.4496E-02,2.1838E-03,-1.0611E-03,3.1414E-03
7229,1.6200E+03,3.4500E+02,6.7218E-01,-4.4391E-01,1.9613E-02,1.5231E-01,0.0000E+00,4.0000E+00,2.8448E-02,1.7181E-04,-3.6899E-04,1.2625E-03
7230,1.6200E+03,3.6000E+02,5.9399E-01,-4.6347E-01,2.1250E-02,1.0696E-01,0.0000E+00,4.0000E+00,3.0860E-02,-3.3860E-03,3.1449E-03,-1.9268E-03
7231,1.6200E+03,3.7500E+02,5.2810E-01,-3.1831E-01,1.9612E-02,9.0997E-02,0.0000E+00,4.0000E+00,2.8748E-02,-5.3553E-03,4.4738E-03,5.8708E-04
7232,1.6200E+03,3.9000E+02,6.0729E-01,-2.9408E-01,1.7675E-02,9.4872E-02,0.0000E+00,4.0000E+00,2.6101E-02,-5.7401E-03,1.5808E-03,1.7733E-03
7233,1.6200E+03,4.0500E+02,5.0607E-01,-3.3687E-01,1.7949E-02,8.5414E-02,0.0000E+00,4.0000E+00,2.5494E-02,-1.7177E-03,7.3725E-04,-2.4775E-03
7234,1.6200E+03,4.2000E+02,3.3320E-01,-2.4691E-01,2.0076E-02,5.6566E-02,0.0000E+00,4.0000E+00,2.8624E-02,3.4305E-03,-4.7841E-04,-3.3188E-03
7235,1.6200E+03,4.3500E+02,3.4751E-01,-2.7634E-01,1.9464E-02,1.3608E-01,0.0000E+00,4.0000E+00,2.7413E-02,5.6044E-03,-6.2051E-04,-1.0429E-03
7236,1.6200E+03,4.5000E+02,4.4843E-01,-2.8514E-01,1.9346E-02,1.2680E-01,0.0000E+00,4.0000E+00,2.6727E-02,3.9859E-03,2.4172E-03,1.6541E-03
7237,1.6200E+03,4.6500E+02,5.7673E-01,-2.5031E-01,1.8094E-02,1.3694E-01,0.0000E+00,4.0000E+00,2.5541E-02,1.6788E-03,4.2783E-03,1.1844E-03
7238,1.6200E+03,4.8000E+02,5.0313E-01,-1.5583E-01,1.6449E-02,1.6878E-01,0.0000E+00,4.0000E+00,2.4057E-02,2.7760E-03,2.6691E-03,-1.6586E-03
7239,1.6200E+03,4.9500E+02,4.5097E-01,-1.5784E-01,1.8741E-02,1.9879E-01,0.0000E+00,4.0000E+00,2.7731E-02,5.0499E-03,7.4932E-04,1.1331E-03
7240,1.6200E+03,5.1000E+02,5.5715E-01,-1.1569E-01,1.9982E-02,1.6224E-01,0.0000E+00,4.0000E+00,3.0184E-02,3.6533E-03,2.3877E-03,2.1225E-03
7241,1.6200E+03,5.2500E+02,5.7406E-01,1.3654E-02,1.8213E-02,1.0816E-01,0.0000E+00,4.0000E+00,2.8030E-02,3.0651E-03,-1.0057E-03,1.2801E-04
7242,1.6200E+03,5.4000E+02,5.1779E-01,-1.3479E-01,1.7284E-02,6.9406E-02,0.0000E+00,4.0000E+00,2.5699E-02,5.4263E-03,-8.0350E-04,-6.8345E-04
7243,1.6200E+03,5.5500E+02,5.5845E-01,-1.0295E-01,1.7538E-02,8.2801E-02,0.0000E+00,4.0000E+00,2.5780E-02,9.3855E-03,2.6541E-03,2.4690E-04
7244,1.6200E+03,5.7000E+02,6.8037E-01,-5.5784E-02,1.9743E-02,9.7938E-02,0.0000E+00,4.0000E+00,3.0613E-02,9.6266E-03,1.1442E-04,1.8165E-03
7245,1.6200E+03,5.8500E+02,7.4981E-01,-8.1782E-02,1.9927E-02,7.2418E-02,0.0000E+00,4.0000E+00,3.1396E-02,5.7783E-03,6.6149E-04,2.8655E-03
7246,1.6200E+03,6.0000E+02,7.9398E-01,-1.1031E-01,1.7953E-02,4.3961E-02,0.0000E+00,4.0000E+00,2.7338E-02,3.1843E-03,1.9528E-03,1.4500E-03
7247,1.6200E+03,6.1500E+02,7.5211E-01,-1.0454E-01,1.6078E-02,5.3452E-02,0.0000E+00,4.0000E+00,2.2974E-02,1.3873E-03,-3.4065E-03,-2.1589E-03
7248,1.6200E+03,6.3000E+02,6.7846E-01,-2.4141E-01,1.5869E-02,3.0622E-02,0.0000E+00,4.0000E+00,2.3248E-02,8.0024E-04,-3.9321E-03,-1.4543E-03
7249,1.6200E+03,6.4500E+02,6.1094E-01,-2.6028E-01,1.4257E-02,3.4931E-02,0.0000E+00,4.0000E+00,2.1564E-02,1.5751E-03,1.5729E-03,-1.4212E-03
7250,1.6200E+03,6.6000E+02,5.2281E-01,-1.7197E-01,1.4795E-02,9.7379E-02,0.0000E+00,4.0000E+00,2.1937E-02,2.1815E-03,2.2139E-03,-3.2760E-04
7251,1.6200E+03,6.7500E+02,6.4084E-01,-1.5528E-01,1.5582E-02,1.4491E-01,0.0000E+00,4.0000E+00,2.3595E-02,2.5489E-03,6.4792E-03,1.5420E-03
7252,1.6200E+03,6.9000E+02,6.4460E-01,8.1363E-02,1.6894E-02,1.5772E-01,0.0000E+00,4.0000E+00,2.5764E-02,4.2973E-04,4.2465E-03,1.7982E-03
7253,1.6200E+03,7.0500E+02,6.6166E-01,6.0507E-03,1.1543E-02,1.3921E-01,0.0000E+00,4.0000E+00,1.7603E-02,-1.6216E-03,-1.6101E-03,1.9145E-03
7254,1.6200E+03,7.2000E+02,6.8189E-01,-1.4838E-02,1.2318E-02,1.7436E-01,0.0000E+00,4.0000E+00,1.8735E-02,-2.7988E-03,-1.4595E-04,6.6054E-04
7255,1.6200E+03,7.3500E+02,7.1229E-01,3.3655E-02,1.8097E-02,1.9571E-01,0.0000E+00,4.0000E+00,2.6877E-02,-2.3610E-03,1.0013E-03,-1.1953E-03
7256,1.6200E+03,7.5000E+02,5.6706E-01,-9.3043E-03,1.4373E-02,1.3781E-01,0.0000E+00,4.0000E+00,2.1018E-02,-2.1604E-03,-4.7206E-04,-1.0314E-03
7257,1.6200E+03,7.6500E+02,6.7672E-01,-3.5911E-02,1.3770E-02,8.0165E-02,0.0000E+00,4.0000E+00,2.0232E-02,-9.0403E-04,-9.2176E-04,9.6773E-04
7258,1.6200E+03,7.8000E+02,7.7805E-01,2.1582E-03,1.5746E-02,5.6828E-02,0.0000E+00,4.0000E+00,2.3500E-02,8.5514E-04,4.6417E-03,-6.0177E-04
7259,1.6200E+03,7.9500E+02,6.3942E-01,1.3670E-01,1.3959E-02,7.3868E-02,0.0000E+00,4.0000E+00,2.0755E-02,4.4425E-03,7.8695E-03,-1.1120E-03
7260,1.6200E+03,8.1000E+02,6.4656E-01,3.0076E-01,1.5177E-02,1.2615E-01,0.0000E+00,4.0000E+00,2.2393E-02,6.8818E-03,3.6915E-03,8.7547E-04
7261,1.6200E+03,8.2500E+02,6.0390E-01,3.0892E-01,1.5923E-02,1.0292E-01,0.0000E+00,4.0000E+00,2.2863E-02,5.5517E-03,-3.2202E-03,2.1712E-03
7262,1.6200E+03,8.4000E+02,7.1942E-01,1.3335E-01,1.7116E-02,1.7491E-01,0.0000E+00,4.0000E+00,2.5045E-02,3.1112E-03,-3.7964E-03,-1.7908E-03
7263,1.6200E+03,8.5500E+02,5.9745E-01,2.1238E-01,1.6851E-02,2.0396E-01,0.0000E+00,4.0000E+00,2.4285E-02,-2.8967E-04,3.4464E-03,-6.4519E-03
7264,1.6200E+03,8.7000E+02,4.9527E-01,2.7832E-01,1.5424E-02,1.4237E-01,0.0000E+00,4.0000E+00,2.1565E-02,-7.0043E-04,3.8921E-03,-3.0918E-03
7265,1.6200E+03,8.8500E+02,5.6840E-01,2.0233E-01,1.5777E-02,1.6763E-01,0.0000E+00,4.0000E+00,2.2274E-02,3.0487E-04,3.5074E-04,-3.9565E-04
7266,1.6200E+03,9.0000E+02,5.8705E-01,2.5232E-01,1.6496E-02,1.8419E-01,0.0000E+00,4.0000E+00,2.3710E-02,5.8951E-03,-1.5049E-03,-2.4271E-03
7267,1.6200E+03,9.1500E+02,4.6378E-01,1.9339E-01,1.5654E-02,9.3794E-02,0.0000E+00,4.0000E+00,2.2651E-02,9.4824E-03,-3.8580E-04,-7.8156E-04
7268,1.6200E+03,9.3000E+02,4.8209E-01,2.0174E-01,1.5547E-02,1.1137E-01,0.0000E+00,4.0000E+00,2.2215E-02,8.7635E-03,2.4088E-03,1.2166E-03
7269,1.6200E+03,9.4500E+02,5.0445E-01,2.7130E-01,1.6064E-02,9.1721E-02,0.0000E+00,4.0000E+00,2.3124E-02,4.2555E-03,-2.3532E-03,-1.0340E-03
7270,1.6200E+03,9.6000E+02,4.4645E-01,1.8632E-01,1.6046E-02,9.3883E-02,0.0000E+00,4.0000E+00,2.4731E-02,1.8058E-04,-3.8624E-03,1.1373E-03
7271,1.6200E+03,9.7500E+02,5.5525E-01,1.6739E-01,1.5814E-02,1.2091E-01,0.0000E+00,4.0000E+00,2.3498E-02,-8.9660E-04,1.5876E-03,8.8270E-04
7272,1.6200E+03,9.9000E+02,5.5992E-01,2.0344E-01,1.6229E-02,1.4327E-01,0.0000E+00,4.0000E+00,2.3067E-02,-2.7773E-03,1.4911E-03,-2.5168E-03
7273,1.6200E+03,1.0050E+03,5.2831E-01,1.7407E-01,1.8126E-02,9.0964E-02,0.0000E+00,4.0000E+00,2.6989E-02,-4.1621E-03,4.8964E-04,-7.2359E-04
7274,1.6200E+03,1.0200E+03,5.7230E-01,1.7351E-01,1.6095E-02,1.5092E-01,0.0000E+00,4.0000E+00,2.4280E-02,-4.5603E-03,3.5762E-03,8.2179E-04
7275,1.6200E+03,1.0350E+03,6.3524E-01,3.0012E-01,1.6328E-02,1.6143E-01,0.0000E+00,4.0000E+00,2.4107E-02,-4.1989E-03,5.4115E-03,1.2489E-03
7276,1.6350E+03,1.0350E+03,5.5746E-01,2.8256E-01,1.7910E-02,9.1160E-02,0.0000E+00,4.0000E+00,2.6850E-02,-7.8325E-04,1.3190E-05,3.6111E-03
7277,1.6350E+03,1.0200E+03,4.9524E-01,3.0601E-01,1.8079E-02,1.0518E-01,0.0000E+00,4.0000E+00,2.7193E-02,-1.5803E-04,4.1191E-03,2.2852E-03
7278,1.6350E+03,1.0050E+03,4.6581E-01,1.7972E-01,1.7475E-02,1.1174E-01,0.0000E+00,4.0000E+00,2.5736E-02,3.6481E-05,3.9922E-03,2.1536E-04
7279,1.6350E+03,9.9000E+02,5.8482E-01,1.7538E-01,1.4523E-02,1.5258E-01,0.0000E+00,4.0000E+00,2.0199E-02,1.2195E-03,3.4525E-04,-2.4192E-03
7280,1.6350E+03,9.7500E+02,6.5380E-01,1.6529E-01,1.4286E-02,1.5053E-01,0.0000E+00,4.0000E+00,2.0488E-02,2.8356E-03,3.7063E-04,-4.8315E-04
7281,1.6350E+03,9.6000E+02,5.4639E-01,1.5760E-01,1.4866E-02,1.0944E-01,0.0000E+00,4.0000E+00,2.2708E-02,5.5426E-03,-3.5428E-03,-9.2442E-04
7282,1.6350E+03,9.4500E+02,6.4218E-01,2.9262E-01,1.5078E-02,1.0359E-01,0.0000E+00,4.0000E+00,2.2174E-02,9.4384E-03,-2.4661E-03,-3.6582E-03
7283,1.6350E+03,9.3000E+02,7.9353E-01,2.6762E-01,1.6180E-02,1.6118E-01,0.0000E+00,4.0000E+00,2.3494E-02,1.1130E-02,1.3698E-03,-6.3802E-04
7284,1.6350E+03,9.1500E+02,7.6978E-01,2.2439E-01,1.6347E-02,1.6787E-01,0.0000E+00,4.0000E+00,2.3736E-02,1.0263E-02,7.2752E-04,1.0480E-03
7285,1.6350E+03,9.0000E+02,6.8387E-01,2.0490E-01,1.6568E-02,2.1692E-01,0.0000E+00,4.0000E+00,2.3406E-02,6.3424E-03,-1.3778E-03,1.4297E-03
7286,1.6350E+03,8.8500E+02,6.6307E-01,2.4208E-01,1.7166E-02,1.5368E-01,0.0000E+00,4.0000E+00,2.4432E-02,2.9055E-03,-9.2412E-04,2.9727E-03
7287,1.6350E+03,8.7000E+02,5.2743E-01,1.6523E-01,1.6873E-02,1.8101E-01,0.0000E+00,4.0000E+00,2.4637E-02,4.1557E-04,7.9224E-03,-1.2568E-04
7288,1.6350E+03,8.5500E+02,6.6311E-01,-9.0337E-02,1.7489E-02,1.0329E-01,0.0000E+00,4.0000E+00,2.4694E-02,-1.5673E-03,5.0295E-03,-5.0354E-03
7289,1.6350E+03,8.4000E+02,7.5641E-01,8.2699E-02,1.5491E-02,1.1032E-01,0.0000E+00,4.0000E+00,2.2084E-02,-1.8396E-03,-7.1230E-03,-3.6338E-03
7290,1.6350E+03,8.2500E+02,7.3295E-01,2.7411E-01,1.4378E-02,1.3439E-01,0.0000E+00,4.0000E+00,2.0702E-02,-6.9849E-04,-4.9277E-03,-1.9716E-03
7291,1.6350E+03,8.1000E+02,7.4443E-01,2.4788E-01,1.4585E-02,1.2461E-01,0.0000E+00,4.0000E+00,2.1345E-02,4.2089E-04,4.0999E-03,-2.3939E-03
7292,1.6350E+03,7.9500E+02,7.0952E-01,1.4068E-01,1.3986E-02,6.2805E-02,0.0000E+00,4.0000E+00,2.0215E-02,-1.0820E-03,7.9179E-03,-1.0140E-03
7293,1.6350E+03,7.8000E+02,6.7073E-01,-3.4803E-02,1.6104E-02,5.6776E-02,0.0000E+00,4.0000E+00,2.3577E-02,-2.2982E-03,3.5175E-03,9.1655E-04
7294,1.6350E+03,7.6500E+02,6.0778E-01,2.7014E-02,1.5164E-02,6.6201E-02,0.0000E+00,4.0000E+00,2.2236E-02,-9.6909E-04,-7.4002E-04,1.9606E-03
7295,1.6350E+03,7.5000E+02,6.4659E-01,2.9639E-02,1.5780E-02,1.1003E-01,0.0000E+00,4.0000E+00,2.2995E-02,8.9190E-04,3.8201E-04,-1.5977E-04
7296,1.6350E+03,7.3500E+02,5.9702E-01,-6.1139E-02,1.8184E-02,1.3782E-01,0.0000E+00,4.0000E+00,2.6163E-02,1.5529E-03,9.0000E-04,9.7187E-05
7297,1.6350E+03,7.2000E+02,5.9110E-01,2.6799E-02,1.7223E-02,1.6082E-01,0.0000E+00,4.0000E+00,2.5625E-02,1.1845E-03,-1.2369E-03,1.0537E-04
7298,1.6350E+03,7.0500E+02,6.1841E-01,8.4283E-02,1.5451E-02,8.8304E-02,0.0000E+00,4.0000E+00,2.2306E-02,1.5403E-03,-2.4034E-03,-1.2773E-04
7299,1.6350E+03,6.9000E+02,6.0026E-01,6.3360E-02,1.5775E-02,8.5385E-02,0.0000E+00,4.0000E+00,2.3411E-02,1.4527E-03,3.5238E-03,1.3354E-03
7300,1.6350E+03,6.7500E+02,6.8027E-01,-3.5873E-02,1.6395E-02,1.5796E-01,0.0000E+00,4.0000E+00,2.4665E-02,2.0398E-03,5.7661E-03,1.4234E-03
7301,1.6350E+03,6.6000E+02,7.3920E-01,-8.1795E-02,1.3137E-02,1.4960E-01,0.0000E+00,4.0000E+00,1.9369E-02,2.8429E-03,3.2807E-03,1.5656E-03
7302,1.6350E+03,6.4500E+02,7.4183E-01,-1.5852E-01,1.2395E-02,9.0831E-02,0.0000E+00,4.0000E+00,1.8080E-02,3.7788E-03,3.5211E-03,1.4627E-03
7303,1.6350E+03,6.3000E+02,6.6738E-01,-2.6366E-01,1.7273E-02,5.5724E-02,0.0000E+00,4.0000E+00,2.4649E-02,4.1903E-04,-2.5556E-03,1.7799E-03
7304,1.6350E+03,6.1500E+02,7.2270E-01,-5.6622E-02,1.7347E-02,8.8543E-02,0.0000E+00,4.0000E+00,2.3976E-02,-1.8748E-03,-3.7146E-03,5.8584E-05
7305,1.6350E+03,6.0000E+02,6.8309E-01,-7.9305E-02,1.6867E-02,4.5841E-02,0.0000E+00,4.0000E+00,2.5193E-02,-3.2860E-03,1.6658E-04,-7.8274E-05
7306,1.6350E+03,5.8500E+02,6.5500E-01,-1.1286E-01,1.8966E-02,1.1306E-01,0.0000E+00,4.0000E+00,2.9148E-02,-2.3947E-03,-3.0876E-04,1.1095E-03
7307,1.6350E+03,5.7000E+02,6.7604E-01,-1.1906E-01,1.7972E-02,9.4740E-02,0.0000E+00,4.0000E+00,2.6887E-02,-7.7098E-06,9.2395E-04,3.3114E-04
7308,1.6350E+03,5.5500E+02,7.0475E-01,-1.3464E-01,1.5501E-02,9.3267E-02,0.0000E+00,4.0000E+00,2.2123E-02,3.0942E-03,3.6466E-03,-2.8934E-04
7309,1.6350E+03,5.4000E+02,6.4314E-01,-2.5633E-01,1.6082E-02,1.0152E-01,0.0000E+00,4.0000E+00,2.2814E-02,3.8921E-03,-5.2317E-04,-4.5435E-04
7310,1.6350E+03,5.2500E+02,5.6396E-01,-1.0060E-01,1.6900E-02,8.6809E-02,0.0000E+00,4.0000E+00,2.4786E-02,3.0703E-03,-1.0475E-03,-2.0521E-03
7311,1.6350E+03,5.1000E+02,6.4712E-01,-1.4635E-01,1.6741E-02,1.5158E-01,0.0000E+00,4.0000E+00,2.4255E-02,4.1885E-03,2.7006E-03,-3.3299E-03
7312,1.6350E+03,4.9500E+02,6.5642E-01,-1.7186E-01,1.7675E-02,2.1965E-01,0.0000E+00,4.0000E+00,2.6503E-02,8.0347E-03,-1.9367E-04,-2.3021E-03
7313,1.6350E+03,4.8000E+02,6.5205E-01,-1.2167E-01,1.7943E-02,1.8231E-01,0.0000E+00,4.0000E+00,2.8138E-02,1.0111E-02,2.9160E-03,-1.7575E-03
7314,1.6350E+03,4.6500E+02,6.2877E-01,-2.9222E-01,1.7508E-02,1.3421E-01,0.0000E+00,4.0000E+00,2.5668E-02,8.5872E-03,5.4884E-03,1.3061E-03
7315,1.6350E+03,4.5000E+02,5.8239E-01,-3.6550E-01,1.8379E-02,1.2591E-01,0.0000E+00,4.0000E+00,2.6052E-02,7.8889E-03,2.6735E-03,1.2839E-03
7316,1.6350E+03,4.3500E+02,6.3812E-01,-3.8209E-01,1.8455E-02,9.8531E-02,0.0000E+00,4.0000E+00,2.6801E-02,9.0236E-03,6.4749E-04,-1.7192E-03
7317,1.6350E+03,4.2000E+02,5.9501E-01,-3.5064E-01,1.7295E-02,4.9418E-02,0.0000E+00,4.0000E+00,2.5206E-02,8.2505E-03,-6.9170E-04,-2.3794E-03
7318,1.6350E+03,4.0500E+02,5.8658E-01,-3.0285E-01,1.6822E-02,5.3493E-02,0.0000E+00,4.0000E+00,2.4654E-02,3.6054E-03,-7.5251E-05,-1.6812E-03
7319,1.6350E+03,3.9000E+02,5.0886E-01,-3.1549E-01,1.5333E-02,5.9816E-02,0.0000E+00,4.0000E+00,2.2682E-02,-2.1336E-03,-3.9879E-04,1.8394E-03
7320,1.6350E+03,3.7500E+02,3.4191E-01,-3.3080E-01,1.6841E-02,9.9740E-02,0.0000E+00,4.0000E+00,2.4500E-02,-2.7169E-03,2.0849E-03,-1.2428E-03
7321,1.6350E+03,3.6000E+02,5.9590E-01,-4.2468E-01,2.2235E-02,1.6028E-01,0.0000E+00,4.0000E+00,3.3018E-02,-1.0605E-03,4.1488E-03,-3.8499E-03
7322,1.6350E+03,3.4500E+02,6.7865E-01,-4.0451E-01,2.1584E-02,1.7831E-01,0.0000E+00,4.0000E+00,3.1697E-02,3.2674E-03,-1.7666E-03,-5.7677E-06
7323,1.6350E+03,3.3000E+02,6.7147E-01,-3.1756E-01,1.7938E-02,1.5934E-01,0.0000E+00,4.0000E+00,2.6409E-02,5.2141E-03,-2.9037E-03,1.5366E-03
7324,1.6350E+03,3.1500E+02,6.9940E-01,-3.4955E-01,1.8792E-02,1.6179E-01,0.0000E+00,4.0000E+00,2.7226E-02,5.5431E-03,3.0456E-03,4.4986E-03
7325,1.6350E+03,3.0000E+02,5.8041E-01,-4.6233E-01,2.0521E-02,1.3424E-01,0.0000E+00,4.0000E+00,2.9315E-02,3.5678E-03,3.5728E-03,2.7973E-03
7326,1.6350E+03,2.8500E+02,5.6251E-01,-4.4919E-01,2.0701E-02,1.0295E-01,0.0000E+00,4.0000E+00,3.0035E-02,6.1849E-04,2.6468E-03,-2.0926E-03
7327,1.6350E+03,2.7000E+02,5.9891E-01,-4.9899E-01,2.1387E-02,6.7543E-02,0.0000E+00,4.0000E+00,3.0536E-02,-1.8951E-03,-2.1256E-04,-4.2856E-04
7328,1.6350E+03,2.5500E+02,4.0140E-01,-3.8181E-01,1.7756E-02,1.0906E-01,0.0000E+00,4.0000E+00,2.4869E-02,-3.4894E-03,-2.1099E-03,5.8296E-04
7329,1.6350E+03,2.4000E+02,5.2003E-01,-4.0343E-01,1.8296E-02,9.2838E-02,0.0000E+00,4.0000E+00,2.6174E-02,-1.4665E-03,3.2482E-03,-3.8805E-03
7330,1.6350E+03,2.2500E+02,7.3009E-01,-5.9418E-01,2.0185E-02,6.5686E-02,0.0000E+00,4.0000E+00,2.9906E-02,2.0293E-03,2.8862E-03,-1.2476E-03
7331,1.6350E+03,2.1000E+02,7.2318E-01,-5.6329E-01,1.9595E-02,1.0479E-01,0.0000E+00,4.0000E+00,2.8726E-02,5.0210E-03,-1.7243E-03,1.2473E-03
7332,1.6350E+03,1.9500E+02,7.2502E-01,-5.3520E-01,1.9853E-02,6.0013E-02,0.0000E+00,4.0000E+00,2.9766E-02,3.7775E-03,1.4436E-03,-4.3315E-04
7333,1.6350E+03,1.8000E+02,7.4699E-01,-6.2858E-01,2.0796E-02,6.0320E-02,0.0000E+00,4.0000E+00,3.0692E-02,2.7637E-03,1.8530E-03,-1.0836E-04
7334,1.6350E+03,1.6500E+02,6.8519E-01,-5.8755E-01,2.0124E-02,1.3405E-01,0.0000E+00,4.0000E+00,2.8937E-02,4.1171E-03,-2.1625E-03,-5.2258E-04
7335,1.6350E+03,1.5000E+02,8.1038E-01,-5.8092E-01,1.9305E-02,1.7826E-01,0.0000E+00,4.0000E+00,2.8477E-02,5.4505E-03,-9.1346E-04,-8.2146E-04
7336,1.6350E+03,1.3500E+02,8.1993E-01,-6.2092E-01,1.8146E-02,1.2766E-01,0.0000E+00,4.0000E+00,2.6074E-02,6.2885E-03,3.5472E-03,-1.0488E-03
7337,1.6350E+03,1.2000E+02,8.2858E-01,-7.2217E-01,1.5844E-02,1.1769E-01,0.0000E+00,4.0000E+00,2.2432E-02,5.0770E-03,-1.8341E-03,-1.5855E-03
7338,1.6350E+03,1.0500E+02,8.2459E-01,-5.5676E-01,1.4664E-02,8.4452E-02,0.0000E+00,4.0000E+00,2.0556E-02,6.0930E-03,-6.0291E-03,-1.7715E-03
7339,1.6350E+03,9.0000E+01,8.5870E-01,-4.2104E-01,1.4334E-02,7.9334E-02,0.0000E+00,4.0000E+00,1.9646E-02,6.2916E-03,5.4377E-03,-1.7898E-03
7340,1.6350E+03,7.5000E+01,8.0542E-01,-6.1375E-01,1.5553E-02,1.1643E-01,0.0000E+00,4.0000E+00,2.1567E-02,5.6246E-03,5.0253E-03,2.6182E-05
7341,1.6350E+03,6.0000E+01,7.2829E-01,-5.3918E-01,1.7860E-02,1.0712E-01,0.0000E+00,4.0000E+00,2.5181E-02,3.4897E-03,-2.7873E-03,5.6887E-04
7342,1.6350E+03,4.5000E+01,6.7051E-01,-4.8338E-01,1.7995E-02,9.8680E-02,0.0000E+00,4.0000E+00,2.5126E-02,1.4750E-03,4.2316E-03,-7.8662E-04
7343,1.6350E+03,3.0000E+01,6.8887E-01,-7.4766E-01,1.5180E-02,9.6723E-02,0.0000E+00,4.0000E+00,2.1174E-02,8.4370E-05,1.1410E-02,-1.0889E-03
7344,1.6500E+03,3.0000E+01,6.6228E-01,-7.0182E-01,1.8263E-02,9.7497E-02,0.0000E+00,4.0000E+00,2.7131E-02,3.4098E-03,7.2227E-03,-2.0429E-03
7345,1.6500E+03,4.5000E+01,6.8913E-01,-6.1910E-01,1.7996E-02,6.1916E-02,0.0000E+00,4.0000E+00,2.5994E-02,2.8965E-03,2.8688E-03,-1.5221E-03
7346,1.6500E+03,6.0000E+01,7.4623E-01,-6.9026E-01,1.6210E-02,7.1634E-02,0.0000E+00,4.0000E+00,2.3305E-02,-3.1628E-04,1.2425E-03,-9.3092E-04
7347,1.6500E+03,7.5000E+01,8.2053E-01,-6.6120E-01,1.5326E-02,1.3285E-01,0.0000E+00,4.0000E+00,2.1689E-02,-3.9157E-03,5.6799E-03,2.9044E-04
7348,1.6500E+03,9.0000E+01,8.6963E-01,-5.0986E-01,1.5665E-02,1.3478E-01,0.0000E+00,4.0000E+00,2.1269E-02,-4.4479E-03,3.0969E-03,3.0810E-03
7349,1.6500E+03,1.0500E+02,8.5178E-01,-5.4417E-01,1.5923E-02,1.2758E-01,0.0000E+00,4.0000E+00,2.2213E-02,-3.2092E-03,-3.9144E-03,2.7654E-03
7350,1.6500E+03,1.2000E+02,8.5700E-01,-6.1649E-01,1.7739E-02,1.1801E-01,0.0000E+00,4.0000E+00,2.5436E-02,-2.7704E-03,-6.1802E-04,2.3537E-03
7351,1.6500E+03,1.3500E+02,8.0547E-01,-4.4769E-01,1.7617E-02,1.1843E-01,0.0000E+00,4.0000E+00,2.5619E-02,-4.5279E-03,1.7631E-03,2.0648E-03
7352,1.6500E+03,1.5000E+02,8.3765E-01,-4.6744E-01,1.7076E-02,1.0395E-01,0.0000E+00,4.0000E+00,2.4564E-02,-2.5656E-03,-1.9409E-03,5.2384E-04
7353,1.6500E+03,1.6500E+02,6.7802E-01,-5.3758E-01,1.9387E-02,1.9785E-01,0.0000E+00,4.0000E+00,2.7125E-02,-7.8747E-04,-2.4083E-04,4.5145E-04
7354,1.6500E+03,1.8000E+02,6.6700E-01,-5.6957E-01,2.0715E-02,1.2098E-01,0.0000E+00,4.0000E+00,2.9948E-02,8.6868E-05,3.3888E-03,1.8182E-03
7355,1.6500E+03,1.9500E+02,7.1142E-01,-4.8102E-01,1.9025E-02,1.1852E-01,0.0000E+00,4.0000E+00,2.8178E-02,-1.1553E-03,1.2103E-03,2.6166E-03
7356,1.6500E+03,2.1000E+02,6.8161E-01,-5.2643E-01,1.8839E-02,9.0574E-02,0.0000E+00,4.0000E+00,2.7323E-02,-5.0912E-05,-1.7036E-03,3.9553E-03
