SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,-3.5185E-02,-1.0915E-01,1.8197E-02,2.5547E-01,0.0000E+00,4.0000E+00,2.4637E-02,1.1275E-03,8.4958E-03,-2.1266E-05
136,6.0000E+01,3.0000E+01,-1.3744E-02,-1.7832E-02,1.6613E-02,1.4309E-01,0.0000E+00,4.0000E+00,2.3159E-02,-9.2119E-04,7.3222E-03,-2.1240E-03
137,6.0000E+01,4.5000E+01,-1.3829E-01,5.8091E-02,1.4904E-02,8.5869E-02,0.0000E+00,4.0000E+00,2.1633E-02,-1.0509E-03,4.2174E-04,-4.0991E-04
138,6.0000E+01,6.0000E+01,-4.8799E-02,-7.8003E-02,1.5723E-02,6.6829E-02,0.0000E+00,4.0000E+00,2.2160E-02,-4.7974E-04,-9.2711E-03,-1.3079E-03
139,6.0000E+01,7.5000E+01,-1.7009E-01,-2.1663E-01,1.7385E-02,8.5898E-02,0.0000E+00,4.0000E+00,2.5227E-02,-2.0935E-03,-3.9622E-03,-1.0836E-03
140,6.0000E+01,9.0000E+01,-7.6485E-02,-2.1338E-01,1.7859E-02,1.9248E-01,0.0000E+00,4.0000E+00,2.5560E-02,-2.6634E-03,3.7745E-04,-1.0920E-03
141,6.0000E+01,1.0500E+02,4.8227E-02,-2.0417E-01,1.7006E-02,2.0061E-01,0.0000E+00,4.0000E+00,2.2976E-02,-2.1222E-03,-1.6555E-03,-7.5203E-04
142,6.0000E+01,1.2000E+02,9.8458E-03,-2.3648E-01,1.5345E-02,1.0357E-01,0.0000E+00,4.0000E+00,2.1004E-02,-4.0921E-04,1.0058E-04,-3.1655E-03
143,6.0000E+01,1.3500E+02,-9.2463E-02,-2.1629E-01,1.5447E-02,4.6439E-02,0.0000E+00,4.0000E+00,2.1969E-02,-9.2135E-07,2.2165E-03,-1.0481E-03
144,6.0000E+01,1.5000E+02,-4.3161E-02,-1.6615E-01,1.5787E-02,6.6440E-02,0.0000E+00,4.0000E+00,2.2135E-02,-1.6453E-03,1.5185E-04,2.0031E-03
145,6.0000E+01,1.6500E+02,6.2590E-02,-2.4830E-01,1.6059E-02,7.8359E-02,0.0000E+00,4.0000E+00,2.1091E-02,-2.7984E-03,1.7537E-03,-1.0388E-04
146,6.0000E+01,1.8000E+02,4.4925E-04,-1.6828E-01,1.6088E-02,1.2370E-01,0.0000E+00,4.0000E+00,2.2070E-02,-4.8063E-03,4.3095E-03,-4.3007E-03
147,6.0000E+01,1.9500E+02,-2.0613E-01,-1.0253E-01,1.5574E-02,1.8111E-01,0.0000E+00,4.0000E+00,2.2417E-02,-7.6575E-03,-1.5317E-03,-3.1512E-03
148,6.0000E+01,2.1000E+02,-1.3987E-01,-1.6947E-01,1.6121E-02,1.6816E-01,0.0000E+00,4.0000E+00,2.3175E-02,-6.0012E-03,1.6630E-06,-2.0115E-04
149,6.0000E+01,2.2500E+02,1.0550E-01,-9.8111E-02,1.6067E-02,1.1373E-01,0.0000E+00,4.0000E+00,2.3100E-02,-2.4342E-03,-1.2766E-03,-1.1029E-03
150,6.0000E+01,2.4000E+02,1.3639E-01,-2.2990E-01,1.5359E-02,5.6015E-02,0.0000E+00,4.0000E+00,2.1900E-02,2.6743E-03,-4.2613E-03,-2.2626E-03
151,6.0000E+01,2.5500E+02,9.1812E-03,-2.3198E-01,1.4655E-02,7.3289E-02,0.0000E+00,4.0000E+00,2.0209E-02,4.3807E-03,-1.4441E-03,-1.1885E-03
152,6.0000E+01,2.7000E+02,-2.1955E-02,-2.7156E-01,1.5867E-02,1.1253E-01,0.0000E+00,4.0000E+00,2.1706E-02,4.5066E-03,-4.7453E-04,-1.1492E-03
153,6.0000E+01,2.8500E+02,-8.4364E-02,-3.2348E-01,1.8927E-02,1.5531E-01,0.0000E+00,4.0000E+00,2.5201E-02,3.1034E-03,8.2741E-04,-1.1765E-03
154,6.0000E+01,3.0000E+02,-2.2629E-01,-2.5089E-01,1.9650E-02,1.2274E-01,0.0000E+00,4.0000E+00,2.7800E-02,1.2664E-03,-9.3137E-04,-5.0006E-04
155,6.0000E+01,3.1500E+02,-1.9314E-01,-2.6315E-01,1.9226E-02,1.4389E-01,0.0000E+00,4.0000E+00,2.6809E-02,2.1437E-04,-1.0624E-03,1.1355E-03
156,6.0000E+01,3.3000E+02,-2.0964E-01,-2.6240E-01,1.8547E-02,1.7207E-01,0.0000E+00,4.0000E+00,2.6147E-02,5.0922E-04,3.4327E-03,3.5577E-03
157,6.0000E+01,3.4500E+02,-2.3244E-01,-1.5391E-01,1.8765E-02,1.5737E-01,0.0000E+00,4.0000E+00,2.6978E-02,3.4754E-03,2.2247E-03,4.7173E-03
158,6.0000E+01,3.6000E+02,-2.2430E-01,-1.4626E-01,1.9606E-02,1.0599E-01,0.0000E+00,4.0000E+00,2.8620E-02,3.6013E-03,-4.5102E-04,2.1680E-03
159,6.0000E+01,3.7500E+02,-1.7284E-01,-2.2916E-01,1.9936E-02,1.7617E-01,0.0000E+00,4.0000E+00,2.7850E-02,1.4667E-05,-1.4992E-03,-1.2295E-03
160,6.0000E+01,3.9000E+02,-1.6202E-01,-2.8163E-01,1.6216E-02,1.3160E-01,0.0000E+00,4.0000E+00,2.2922E-02,-3.9577E-03,1.0414E-03,-1.0412E-03
161,6.0000E+01,4.0500E+02,-1.6934E-01,-1.7022E-01,1.6732E-02,9.7848E-02,0.0000E+00,4.0000E+00,2.4312E-02,-3.7299E-03,6.1289E-03,7.1375E-04
162,6.0000E+01,4.2000E+02,-1.0620E-01,-2.8643E-02,1.8848E-02,1.4300E-01,0.0000E+00,4.0000E+00,2.7753E-02,-1.2051E-03,2.5614E-03,2.9966E-03
163,6.0000E+01,4.3500E+02,-1.1482E-01,-1.3241E-02,1.7183E-02,1.8736E-01,0.0000E+00,4.0000E+00,2.5168E-02,-1.7497E-03,-2.7877E-03,2.9783E-03
164,6.0000E+01,4.5000E+02,-6.4389E-02,-8.3270E-02,1.6909E-02,1.1701E-01,0.0000E+00,4.0000E+00,2.4311E-02,-4.4523E-03,-3.8728E-03,-1.7360E-03
165,6.0000E+01,4.6500E+02,-1.2881E-01,-1.9252E-01,1.7052E-02,1.4884E-01,0.0000E+00,4.0000E+00,2.4481E-02,-6.8174E-03,-3.8055E-03,-1.7052E-03
166,6.0000E+01,4.8000E+02,-1.5491E-01,-2.3672E-01,1.8733E-02,1.8443E-01,0.0000E+00,4.0000E+00,2.7210E-02,-5.0923E-03,4.9118E-03,2.0433E-03
167,6.0000E+01,4.9500E+02,-1.9821E-01,1.9307E-02,1.5489E-02,1.2323E-01,0.0000E+00,4.0000E+00,2.2139E-02,-1.2705E-03,7.6435E-04,8.7712E-04
168,6.0000E+01,5.1000E+02,-1.5850E-01,-2.3323E-01,1.4636E-02,1.1654E-01,0.0000E+00,4.0000E+00,2.0255E-02,1.4207E-03,-7.0925E-03,-1.4218E-03
169,6.0000E+01,5.2500E+02,-1.5978E-01,-2.4711E-01,1.7080E-02,1.2176E-01,0.0000E+00,4.0000E+00,2.3666E-02,6.1936E-04,-1.3252E-04,-1.3662E-03
170,6.0000E+01,5.4000E+02,-7.5682E-02,-1.8438E-01,1.7028E-02,1.5696E-01,0.0000E+00,4.0000E+00,2.4023E-02,6.9596E-04,4.8716E-03,4.3460E-04
171,6.0000E+01,5.5500E+02,-1.6294E-02,-4.2245E-02,1.7140E-02,9.4182E-02,0.0000E+00,4.0000E+00,2.4602E-02,4.1472E-03,1.0720E-02,-1.5063E-03
172,6.0000E+01,5.7000E+02,-2.3102E-01,2.2677E-01,1.6952E-02,1.2811E-01,0.0000E+00,4.0000E+00,2.3219E-02,6.2245E-03,1.0485E-03,-3.1276E-03
173,6.0000E+01,5.8500E+02,-1.5112E-01,-8.3678E-02,1.5358E-02,1.0772E-01,0.0000E+00,4.0000E+00,2.2156E-02,5.8291E-03,-1.2505E-02,-5.8814E-04
174,6.0000E+01,6.0000E+02,-7.2183E-02,-2.9023E-01,1.5463E-02,1.0215E-01,0.0000E+00,4.0000E+00,2.1415E-02,2.3773E-03,-7.0236E-03,8.2853E-04
175,6.0000E+01,6.1500E+02,-5.2792E-02,-3.4663E-01,1.7409E-02,1.0423E-01,0.0000E+00,4.0000E+00,2.5396E-02,-4.9415E-04,-2.2812E-04,2.8213E-03
176,6.0000E+01,6.3000E+02,-1.0865E-01,-3.4403E-01,1.7357E-02,9.9439E-02,0.0000E+00,4.0000E+00,2.4774E-02,-2.3360E-03,-5.4606E-05,3.4113E-03
177,6.0000E+01,6.4500E+02,-1.5836E-01,-3.4131E-01,1.7000E-02,1.0301E-01,0.0000E+00,4.0000E+00,2.4545E-02,-2.4977E-03,-1.3285E-03,4.6449E-03
178,6.0000E+01,6.6000E+02,-7.7517E-02,-4.0183E-01,1.3783E-02,6.9521E-02,0.0000E+00,4.0000E+00,2.0093E-02,1.0611E-03,-1.1930E-04,5.0197E-03
179,6.0000E+01,6.7500E+02,1.1580E-01,-3.5111E-01,1.4009E-02,6.6419E-02,0.0000E+00,4.0000E+00,1.9737E-02,3.3954E-03,2.7358E-04,8.8502E-04
180,6.0000E+01,6.9000E+02,8.5038E-02,-3.9781E-01,1.6464E-02,1.2996E-01,0.0000E+00,4.0000E+00,2.2522E-02,4.3030E-03,4.8670E-03,-2.7792E-03
181,6.0000E+01,7.0500E+02,-5.2887E-02,-1.6437E-01,1.7738E-02,2.1002E-01,0.0000E+00,4.0000E+00,2.4540E-02,2.6527E-03,5.1394E-03,-2.1820E-03
182,6.0000E+01,7.2000E+02,-6.1861E-02,-1.3414E-01,1.7793E-02,1.9319E-01,0.0000E+00,4.0000E+00,2.5078E-02,5.5249E-04,-5.3983E-03,-4.4369E-05
183,6.0000E+01,7.3500E+02,-4.8630E-02,-2.6668E-01,1.6266E-02,7.7749E-02,0.0000E+00,4.0000E+00,2.3154E-02,-4.4095E-04,-4.2783E-03,6.4021E-04
184,6.0000E+01,7.5000E+02,-3.6979E-02,-2.7937E-01,1.5582E-02,4.8125E-02,0.0000E+00,4.0000E+00,2.2471E-02,-1.2658E-03,3.7527E-03,-2.1002E-03
185,6.0000E+01,7.6500E+02,2.0666E-02,-2.8676E-01,1.7134E-02,6.4394E-02,0.0000E+00,4.0000E+00,2.5055E-02,-2.0748E-03,6.9322E-03,-1.5039E-03
186,6.0000E+01,7.8000E+02,4.0707E-02,2.0740E-02,1.6253E-02,6.9157E-02,0.0000E+00,4.0000E+00,2.2204E-02,-3.0799E-03,-2.6327E-04,-7.7349E-05
187,6.0000E+01,7.9500E+02,-6.1768E-02,-1.3051E-01,1.5147E-02,5.4077E-02,0.0000E+00,4.0000E+00,2.1777E-02,-2.9934E-03,-3.1672E-03,5.6928E-04
188,6.0000E+01,8.1000E+02,-1.4753E-01,-1.7893E-01,1.5076E-02,5.0142E-02,0.0000E+00,4.0000E+00,2.1669E-02,-3.3015E-03,7.4645E-03,7.4867E-04
189,6.0000E+01,8.2500E+02,-7.7827E-03,7.3110E-02,1.6762E-02,5.9304E-02,0.0000E+00,4.0000E+00,2.4243E-02,-4.6683E-03,4.7781E-03,-8.5371E-04
190,6.0000E+01,8.4000E+02,-8.2185E-02,-5.2158E-02,1.5356E-02,5.5027E-02,0.0000E+00,4.0000E+00,2.1900E-02,-5.2631E-03,-4.1838E-03,-1.0064E-03
191,6.0000E+01,8.5500E+02,-1.0339E-01,-1.3681E-01,1.4133E-02,6.2216E-02,0.0000E+00,4.0000E+00,1.9853E-02,-4.6171E-03,-3.9550E-03,8.7809E-04
192,6.0000E+01,8.7000E+02,-9.4768E-02,-2.1356E-01,1.5181E-02,9.7609E-02,0.0000E+00,4.0000E+00,2.1837E-02,-2.4055E-03,-2.3930E-03,1.2658E-03
193,6.0000E+01,8.8500E+02,3.7043E-03,-2.2197E-01,1.6742E-02,9.4666E-02,0.0000E+00,4.0000E+00,2.5132E-02,-1.3255E-03,-3.2659E-03,-1.3944E-04
194,6.0000E+01,9.0000E+02,9.6847E-02,-2.1251E-01,1.4750E-02,9.5197E-02,0.0000E+00,4.0000E+00,2.0887E-02,3.0200E-04,-9.7931E-04,-1.9834E-03
195,6.0000E+01,9.1500E+02,1.1410E-01,-1.2385E-01,1.3578E-02,8.3356E-02,0.0000E+00,4.0000E+00,1.8860E-02,2.9493E-03,4.5336E-03,-1.2760E-03
196,6.0000E+01,9.3000E+02,2.2322E-01,-8.7448E-02,1.4506E-02,8.0926E-02,0.0000E+00,4.0000E+00,1.8905E-02,4.0437E-03,1.0455E-03,-1.1661E-03
197,6.0000E+01,9.4500E+02,-1.3288E-02,-2.8341E-01,1.6374E-02,5.8904E-02,0.0000E+00,4.0000E+00,2.5893E-02,2.6428E-03,-5.2517E-03,-1.3120E-03
198,6.0000E+01,9.6000E+02,-4.5179E-02,-2.9771E-01,1.8166E-02,3.9828E-02,0.0000E+00,4.0000E+00,2.7654E-02,-2.5417E-03,4.0797E-03,1.7406E-03
199,6.0000E+01,9.7500E+02,1.3795E-01,6.1945E-03,1.5508E-02,4.3606E-02,0.0000E+00,4.0000E+00,2.1681E-02,-3.5900E-03,4.4228E-03,3.5719E-03
200,6.0000E+01,9.9000E+02,9.4605E-02,-9.5151E-02,1.5504E-02,5.1377E-02,0.0000E+00,4.0000E+00,2.0554E-02,-9.0130E-05,-6.5881E-03,3.6465E-03
201,6.0000E+01,1.0050E+03,7.4892E-02,-3.1619E-01,2.0555E-02,8.3329E-02,0.0000E+00,4.0000E+00,3.0632E-02,1.5739E-03,7.1583E-05,1.0491E-03
202,6.0000E+01,1.0200E+03,-6.4859E-02,-1.6221E-01,1.8938E-02,1.2696E-01,0.0000E+00,4.0000E+00,2.8407E-02,-2.7527E-03,3.3010E-03,-2.2046E-03
203,6.0000E+01,1.0350E+03,-7.6834E-02,-2.3242E-01,1.7671E-02,1.0235E-01,0.0000E+00,4.0000E+00,2.6236E-02,-8.4220E-03,-1.0039E-03,-6.2311E-04
204,7.5000E+01,1.0350E+03,-2.6545E-01,-1.4086E-01,1.7251E-02,5.2473E-02,0.0000E+00,4.0000E+00,2.4681E-02,-1.6270E-03,4.8832E-05,-1.3763E-03
205,7.5000E+01,1.0200E+03,-9.3898E-02,-9.0228E-02,1.7514E-02,4.7390E-02,0.0000E+00,4.0000E+00,2.6331E-02,-2.2576E-03,1.7643E-03,-2.0388E-03
206,7.5000E+01,1.0050E+03,2.4225E-01,-1.8470E-01,1.6765E-02,3.9901E-02,0.0000E+00,4.0000E+00,2.1998E-02,-4.3992E-03,-3.1466E-03,9.8355E-04
207,7.5000E+01,9.9000E+02,-6.8352E-03,-4.9832E-02,1.5343E-02,4.8602E-02,0.0000E+00,4.0000E+00,2.2971E-02,-7.1320E-03,-6.1450E-03,4.0918E-03
208,7.5000E+01,9.7500E+02,-1.4762E-01,-1.1972E-02,1.6872E-02,5.6953E-02,0.0000E+00,4.0000E+00,2.3865E-02,-4.5030E-03,4.7775E-03,5.1199E-04
209,7.5000E+01,9.6000E+02,2.9409E-02,-1.4576E-01,1.7820E-02,5.7820E-02,0.0000E+00,4.0000E+00,2.6232E-02,-1.0739E-03,6.8296E-03,6.2535E-05
210,7.5000E+01,9.4500E+02,1.0221E-01,-1.7749E-01,1.4203E-02,6.3023E-02,0.0000E+00,4.0000E+00,2.0191E-02,-1.2108E-03,-9.8944E-04,2.1000E-06
211,7.5000E+01,9.3000E+02,1.1265E-01,-2.3154E-01,1.4666E-02,1.0115E-01,0.0000E+00,4.0000E+00,2.0806E-02,-4.9833E-03,-7.5920E-05,1.0720E-04
212,7.5000E+01,9.1500E+02,-1.6658E-02,-2.5145E-01,1.6393E-02,1.2031E-01,0.0000E+00,4.0000E+00,2.3565E-02,-7.4661E-03,5.4118E-03,-4.8940E-04
213,7.5000E+01,9.0000E+02,-5.5773E-03,-3.7634E-01,1.4994E-02,7.7702E-02,0.0000E+00,4.0000E+00,2.0925E-02,-5.0428E-03,-7.6216E-04,-7.8037E-04
214,7.5000E+01,8.8500E+02,6.9284E-03,-2.1802E-01,1.5126E-02,9.3107E-02,0.0000E+00,4.0000E+00,2.1258E-02,-3.9510E-03,-6.3250E-03,2.6072E-03
215,7.5000E+01,8.7000E+02,-8.2383E-02,-1.1505E-01,1.5667E-02,1.3313E-01,0.0000E+00,4.0000E+00,2.2124E-02,-2.1064E-03,-3.1515E-03,3.6486E-03
216,7.5000E+01,8.5500E+02,-1.2691E-01,-9.4414E-02,1.4748E-02,7.8227E-02,0.0000E+00,4.0000E+00,2.0905E-02,-7.5612E-04,-2.6478E-03,1.1371E-03
217,7.5000E+01,8.4000E+02,-2.4950E-01,-4.2757E-02,1.5413E-02,9.8526E-02,0.0000E+00,4.0000E+00,2.1700E-02,-4.3530E-04,-2.7048E-03,-9.7576E-04
218,7.5000E+01,8.2500E+02,-1.3852E-01,-3.4298E-02,1.6564E-02,7.8234E-02,0.0000E+00,4.0000E+00,2.3161E-02,5.3458E-04,2.8657E-03,-7.8443E-04
219,7.5000E+01,8.1000E+02,-4.0075E-02,-1.4253E-01,1.4784E-02,9.3559E-02,0.0000E+00,4.0000E+00,2.0723E-02,-2.4712E-04,7.3937E-03,-1.4488E-03
220,7.5000E+01,7.9500E+02,-1.1950E-01,-2.1056E-01,1.4100E-02,8.5351E-02,0.0000E+00,4.0000E+00,2.0406E-02,-8.2259E-04,2.5373E-04,-2.8706E-03
221,7.5000E+01,7.8000E+02,-1.5965E-01,-1.5059E-01,1.4311E-02,1.2378E-01,0.0000E+00,4.0000E+00,2.0416E-02,-1.7925E-03,1.5898E-03,-3.9167E-03
222,7.5000E+01,7.6500E+02,-1.6001E-01,-2.1361E-01,1.4057E-02,9.9128E-02,0.0000E+00,4.0000E+00,2.0348E-02,-1.3411E-03,6.2061E-03,-3.7452E-03
223,7.5000E+01,7.5000E+02,-1.2528E-02,-2.9415E-01,1.4297E-02,8.2505E-02,0.0000E+00,4.0000E+00,2.0474E-02,7.2739E-04,3.0775E-03,-2.7553E-03
224,7.5000E+01,7.3500E+02,-1.0167E-02,-3.5920E-01,1.4625E-02,8.4030E-02,0.0000E+00,4.0000E+00,2.0585E-02,1.9899E-03,-5.1284E-03,-2.2435E-03
225,7.5000E+01,7.2000E+02,-5.4655E-02,-1.7677E-01,1.6657E-02,7.9643E-02,0.0000E+00,4.0000E+00,2.3480E-02,1.3031E-03,-6.3055E-03,-1.1938E-03
226,7.5000E+01,7.0500E+02,-2.9808E-02,-1.9113E-01,1.7997E-02,6.6061E-02,0.0000E+00,4.0000E+00,2.5804E-02,-2.3955E-03,3.6826E-03,5.8946E-04
227,7.5000E+01,6.9000E+02,5.2185E-02,-3.0710E-01,1.6683E-02,6.7482E-02,0.0000E+00,4.0000E+00,2.3437E-02,-5.7762E-03,1.0479E-03,8.1352E-04
228,7.5000E+01,6.7500E+02,1.6803E-01,-2.0417E-01,1.5442E-02,8.4589E-02,0.0000E+00,4.0000E+00,2.1530E-02,-5.1098E-03,-1.2318E-03,4.3328E-03
229,7.5000E+01,6.6000E+02,7.0292E-02,-2.1509E-01,1.7474E-02,1.9786E-01,0.0000E+00,4.0000E+00,2.4048E-02,-6.7659E-04,1.2878E-03,6.5028E-03
230,7.5000E+01,6.4500E+02,-9.2370E-02,-2.2790E-01,1.9413E-02,1.7940E-01,0.0000E+00,4.0000E+00,2.7090E-02,-1.7219E-04,-8.5141E-04,6.7416E-03
231,7.5000E+01,6.3000E+02,-2.3432E-01,-1.9803E-01,1.7274E-02,9.0835E-02,0.0000E+00,4.0000E+00,2.5015E-02,-2.2155E-03,-3.8129E-04,3.7701E-03
232,7.5000E+01,6.1500E+02,-2.1540E-01,-1.4093E-01,1.9752E-02,8.7888E-02,0.0000E+00,4.0000E+00,2.7491E-02,-3.3331E-03,2.0432E-03,-1.8604E-04
233,7.5000E+01,6.0000E+02,-1.6728E-01,-2.3614E-01,1.6389E-02,1.3214E-01,0.0000E+00,4.0000E+00,2.3041E-02,-4.3679E-04,-2.1490E-03,-1.2534E-03
234,7.5000E+01,5.8500E+02,-1.3469E-01,-1.7598E-01,1.4540E-02,1.3282E-01,0.0000E+00,4.0000E+00,2.0866E-02,3.1729E-03,-9.9384E-03,-3.8451E-03
235,7.5000E+01,5.7000E+02,1.9176E-02,5.8864E-02,1.6882E-02,1.4849E-01,0.0000E+00,4.0000E+00,2.4314E-02,2.4922E-03,6.1249E-04,-7.2090E-03
236,7.5000E+01,5.5500E+02,2.0367E-02,-1.3439E-01,1.9994E-02,1.4618E-01,0.0000E+00,4.0000E+00,2.7132E-02,1.0122E-03,7.9498E-03,-4.8126E-03
237,7.5000E+01,5.4000E+02,-9.6476E-02,-2.4863E-01,2.0026E-02,1.7904E-01,0.0000E+00,4.0000E+00,2.7907E-02,9.6301E-04,3.4917E-03,-1.7186E-03
238,7.5000E+01,5.2500E+02,-8.5053E-02,-3.1489E-01,1.9195E-02,1.1413E-01,0.0000E+00,4.0000E+00,2.5967E-02,3.8339E-03,2.1567E-03,-2.2403E-03
239,7.5000E+01,5.1000E+02,6.3403E-04,-3.1193E-01,1.5559E-02,8.1700E-02,0.0000E+00,4.0000E+00,2.1163E-02,5.8745E-03,-8.7119E-03,-9.7679E-04
240,7.5000E+01,4.9500E+02,-7.0180E-02,-3.9477E-02,1.4880E-02,8.3144E-02,0.0000E+00,4.0000E+00,2.1447E-02,4.5945E-03,-3.8921E-03,2.2874E-03
241,7.5000E+01,4.8000E+02,-2.8952E-01,-1.8333E-01,1.9328E-02,1.7991E-01,0.0000E+00,4.0000E+00,2.9867E-02,1.6231E-03,4.1034E-03,2.0572E-03
242,7.5000E+01,4.6500E+02,-2.7413E-01,-1.5316E-01,1.8791E-02,1.5428E-01,0.0000E+00,4.0000E+00,2.9171E-02,-1.3793E-03,2.7771E-04,-1.0493E-03
243,7.5000E+01,4.5000E+02,-7.8042E-02,-1.7304E-01,1.7807E-02,1.4996E-01,0.0000E+00,4.0000E+00,2.5663E-02,-2.4961E-03,-6.9419E-04,-3.0356E-03
244,7.5000E+01,4.3500E+02,-1.0101E-01,-1.6592E-01,1.9514E-02,1.9240E-01,0.0000E+00,4.0000E+00,2.7970E-02,-2.3600E-03,-5.9293E-03,-1.2297E-03
245,7.5000E+01,4.2000E+02,-2.4505E-01,3.3149E-02,2.2791E-02,1.5703E-01,0.0000E+00,4.0000E+00,3.3114E-02,5.3326E-04,-1.6959E-03,-5.4958E-05
246,7.5000E+01,4.0500E+02,-2.5261E-01,-1.6045E-02,1.9920E-02,1.2482E-01,0.0000E+00,4.0000E+00,2.8724E-02,1.5513E-03,8.0720E-03,9.3320E-04
247,7.5000E+01,3.9000E+02,-2.2462E-01,-1.8857E-01,1.7850E-02,2.1114E-01,0.0000E+00,4.0000E+00,2.5458E-02,2.9872E-03,4.9731E-03,-2.3621E-04
248,7.5000E+01,3.7500E+02,-4.5554E-02,-2.2863E-01,1.8853E-02,2.0311E-01,0.0000E+00,4.0000E+00,2.6099E-02,3.6609E-03,-3.3024E-03,-2.0679E-03
249,7.5000E+01,3.6000E+02,1.4950E-01,-1.4399E-01,1.7851E-02,1.2618E-01,0.0000E+00,4.0000E+00,2.5020E-02,5.2621E-03,-5.4572E-03,6.7451E-04
250,7.5000E+01,3.4500E+02,-4.6689E-02,-1.6407E-03,1.7250E-02,1.0360E-01,0.0000E+00,4.0000E+00,2.5186E-02,6.1973E-03,2.3711E-03,2.2527E-03
251,7.5000E+01,3.3000E+02,-1.0598E-01,-1.5575E-01,1.7559E-02,1.1023E-01,0.0000E+00,4.0000E+00,2.4264E-02,5.3861E-03,4.4594E-03,1.5484E-03
252,7.5000E+01,3.1500E+02,-9.2758E-02,-1.8336E-01,1.9624E-02,8.5863E-02,0.0000E+00,4.0000E+00,2.6714E-02,6.3216E-03,-3.8746E-04,4.6314E-04
253,7.5000E+01,3.0000E+02,-1.5979E-02,-1.9192E-01,1.8242E-02,1.0754E-01,0.0000E+00,4.0000E+00,2.4187E-02,5.7095E-03,1.5427E-03,3.7262E-04
254,7.5000E+01,2.8500E+02,-2.2867E-02,-2.6358E-01,1.7044E-02,1.2216E-01,0.0000E+00,4.0000E+00,2.3139E-02,2.8583E-03,1.3669E-03,1.8799E-03
255,7.5000E+01,2.7000E+02,-4.2758E-02,-2.3970E-01,1.5474E-02,9.0870E-02,0.0000E+00,4.0000E+00,2.1425E-02,-2.7314E-03,7.6392E-04,1.7659E-03
256,7.5000E+01,2.5500E+02,-5.4000E-02,-2.5531E-01,1.4648E-02,1.5471E-01,0.0000E+00,4.0000E+00,2.0843E-02,-8.3546E-03,-1.0390E-03,-4.4253E-04
257,7.5000E+01,2.4000E+02,-7.7411E-02,-1.5587E-01,1.6285E-02,9.6456E-02,0.0000E+00,4.0000E+00,2.2536E-02,-9.4880E-03,-3.7476E-03,-2.2317E-03
258,7.5000E+01,2.2500E+02,-6.6661E-02,-1.6489E-01,1.6609E-02,1.3477E-01,0.0000E+00,4.0000E+00,2.2718E-02,-6.6629E-03,1.1473E-03,-1.2047E-04
259,7.5000E+01,2.1000E+02,-1.8876E-01,-2.5643E-01,1.5863E-02,1.9667E-01,0.0000E+00,4.0000E+00,2.3179E-02,-1.4609E-03,-9.2642E-04,7.3016E-04
260,7.5000E+01,1.9500E+02,-2.1473E-01,-1.2365E-01,1.6105E-02,1.4509E-01,0.0000E+00,4.0000E+00,2.4390E-02,-7.6461E-04,-5.9956E-03,-1.4059E-03
261,7.5000E+01,1.8000E+02,-1.8329E-02,-5.6685E-02,1.9558E-02,1.3737E-01,0.0000E+00,4.0000E+00,2.5986E-02,-2.1873E-03,1.3943E-03,-2.0473E-03
262,7.5000E+01,1.6500E+02,1.3103E-01,-2.1245E-01,1.7795E-02,9.4708E-02,0.0000E+00,4.0000E+00,2.4085E-02,-3.5950E-03,4.9880E-03,1.3908E-03
263,7.5000E+01,1.5000E+02,1.3610E-02,-2.3383E-01,1.5311E-02,5.4688E-02,0.0000E+00,4.0000E+00,2.0646E-02,-2.4375E-03,2.0304E-03,3.5242E-03
264,7.5000E+01,1.3500E+02,-9.7681E-02,-2.7832E-01,1.4582E-02,3.9375E-02,0.0000E+00,4.0000E+00,1.9529E-02,-1.5373E-03,1.3391E-04,-5.7581E-04
265,7.5000E+01,1.2000E+02,9.3745E-03,-2.5971E-01,1.5357E-02,8.7510E-02,0.0000E+00,4.0000E+00,2.0288E-02,-2.8057E-03,2.4559E-03,-1.3661E-03
266,7.5000E+01,1.0500E+02,-9.7237E-02,-3.6047E-01,1.8791E-02,2.7977E-01,0.0000E+00,4.0000E+00,2.5440E-02,-1.9491E-03,6.3759E-04,8.6270E-04
267,7.5000E+01,9.0000E+01,-1.9086E-01,-1.6308E-01,1.8430E-02,1.8130E-01,0.0000E+00,4.0000E+00,2.6213E-02,1.3030E-03,-1.4028E-03,-1.5859E-03
268,7.5000E+01,7.5000E+01,-5.5049E-02,-3.7773E-01,1.5610E-02,7.1938E-02,0.0000E+00,4.0000E+00,2.2082E-02,3.1803E-03,-6.2832E-03,-1.1125E-03
269,7.5000E+01,6.0000E+01,-1.1311E-01,-1.6785E-02,1.6041E-02,9.4941E-02,0.0000E+00,4.0000E+00,2.3784E-02,3.6919E-03,-9.0670E-03,7.6648E-04
270,7.5000E+01,4.5000E+01,-1.0299E-01,2.5750E-02,1.4921E-02,7.0942E-02,0.0000E+00,4.0000E+00,2.1566E-02,-3.2300E-04,2.7610E-03,-2.2329E-03
