SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6363,1.4250E+03,4.5000E+02,-5.4447E-03,-8.5566E-02,1.6577E-02,1.5716E-01,0.0000E+00,4.0000E+00,2.2677E-02,-6.8022E-04,-5.8210E-03,4.1760E-04
6364,1.4250E+03,4.3500E+02,1.1436E-01,-7.3334E-02,1.4750E-02,1.5445E-01,0.0000E+00,4.0000E+00,2.1369E-02,4.5230E-03,6.3649E-03,-1.1354E-03
6365,1.4250E+03,4.2000E+02,1.2707E-01,-2.2348E-01,1.4134E-02,1.2748E-01,0.0000E+00,4.0000E+00,1.9499E-02,5.9393E-03,5.2806E-03,3.6896E-04
6366,1.4250E+03,4.0500E+02,3.5035E-02,-2.6103E-01,1.4846E-02,1.0924E-01,0.0000E+00,4.0000E+00,2.1049E-02,2.1185E-03,7.8286E-05,8.3965E-04
6367,1.4250E+03,3.9000E+02,-1.4383E-02,-2.2883E-01,1.7580E-02,1.3234E-01,0.0000E+00,4.0000E+00,2.4154E-02,-1.7880E-03,-1.8662E-03,-7.5877E-04
6368,1.4250E+03,3.7500E+02,1.2350E-01,-1.7273E-01,1.8539E-02,7.6031E-02,0.0000E+00,4.0000E+00,2.5378E-02,-2.3917E-03,-1.4922E-03,-4.1085E-03
6369,1.4250E+03,3.6000E+02,2.7401E-01,-2.5554E-01,1.4541E-02,4.4358E-02,0.0000E+00,4.0000E+00,2.1060E-02,6.2367E-04,2.0121E-04,-1.3841E-03
6370,1.4250E+03,3.4500E+02,4.2411E-01,-2.2507E-01,1.5398E-02,5.6946E-02,0.0000E+00,4.0000E+00,2.2394E-02,2.7647E-03,-2.5032E-03,1.7163E-03
6371,1.4250E+03,3.3000E+02,2.5159E-01,-1.4738E-01,1.5474E-02,9.6568E-02,0.0000E+00,4.0000E+00,2.2412E-02,2.5160E-03,6.2864E-04,1.5901E-03
6372,1.4250E+03,3.1500E+02,1.0316E-01,-2.1380E-01,1.3837E-02,8.0945E-02,0.0000E+00,4.0000E+00,1.9637E-02,1.8137E-03,5.8479E-03,1.7911E-03
6373,1.4250E+03,3.0000E+02,8.6630E-02,-3.5264E-01,1.4025E-02,8.6846E-02,0.0000E+00,4.0000E+00,1.9649E-02,2.4168E-03,3.4867E-03,2.3330E-03
6374,1.4250E+03,2.8500E+02,-4.1791E-02,-2.8823E-01,1.2674E-02,7.3210E-02,0.0000E+00,4.0000E+00,1.7147E-02,2.5164E-03,-3.1797E-03,3.5187E-03
6375,1.4250E+03,2.7000E+02,-6.8011E-02,-1.7447E-01,1.2650E-02,4.7580E-02,0.0000E+00,4.0000E+00,1.7074E-02,4.4862E-03,-3.4553E-03,2.8370E-03
6376,1.4250E+03,2.5500E+02,-8.9854E-02,-2.1516E-01,1.5130E-02,6.1378E-02,0.0000E+00,4.0000E+00,2.0708E-02,6.5113E-03,9.9660E-04,1.6178E-03
6377,1.4250E+03,2.4000E+02,-9.1054E-02,-2.6993E-01,1.7258E-02,1.3710E-01,0.0000E+00,4.0000E+00,2.3250E-02,9.1673E-03,2.4709E-03,6.9279E-05
6378,1.4250E+03,2.2500E+02,-4.6874E-03,-2.9227E-01,1.6688E-02,1.2555E-01,0.0000E+00,4.0000E+00,2.2420E-02,9.8457E-03,3.3906E-03,-8.9428E-04
6379,1.4250E+03,2.1000E+02,-1.5145E-01,-3.3668E-01,1.3063E-02,9.5625E-02,0.0000E+00,4.0000E+00,1.8755E-02,9.7441E-03,6.9474E-04,3.4881E-04
6380,1.4250E+03,1.9500E+02,-2.4377E-01,-3.2432E-01,1.2627E-02,1.3238E-01,0.0000E+00,4.0000E+00,1.8101E-02,7.5141E-03,-1.4798E-03,-2.4674E-04
6381,1.4250E+03,1.8000E+02,-2.0165E-01,-3.4614E-01,1.3611E-02,4.4128E-02,0.0000E+00,4.0000E+00,1.9397E-02,4.5743E-03,-6.5160E-04,-2.4566E-03
6382,1.4250E+03,1.6500E+02,-8.5045E-02,-2.9117E-01,1.2292E-02,6.5836E-02,0.0000E+00,4.0000E+00,1.7413E-02,1.8516E-03,-8.9807E-04,-2.2241E-03
6383,1.4250E+03,1.5000E+02,1.6499E-02,-3.6034E-01,1.2441E-02,9.5221E-02,0.0000E+00,4.0000E+00,1.7281E-02,1.1690E-03,-1.1993E-03,-6.2371E-04
6384,1.4250E+03,1.3500E+02,5.5265E-02,-3.3737E-01,1.3936E-02,7.2826E-02,0.0000E+00,4.0000E+00,1.9792E-02,1.3954E-03,-8.2690E-04,-9.4947E-04
6385,1.4250E+03,1.2000E+02,7.1235E-02,-3.3120E-01,1.6657E-02,7.7308E-02,0.0000E+00,4.0000E+00,2.4084E-02,2.7549E-03,5.7810E-04,1.1801E-03
6386,1.4250E+03,1.0500E+02,-2.9711E-02,-2.9992E-01,1.8351E-02,9.3428E-02,0.0000E+00,4.0000E+00,2.5004E-02,4.2944E-03,-6.7526E-04,1.0359E-03
6387,1.4250E+03,9.0000E+01,2.7320E-02,-2.6486E-01,1.4777E-02,8.0848E-02,0.0000E+00,4.0000E+00,2.0093E-02,5.3938E-03,-4.2270E-03,-1.2206E-04
6388,1.4250E+03,7.5000E+01,9.3759E-02,-1.4621E-01,1.4506E-02,9.1179E-02,0.0000E+00,4.0000E+00,2.0760E-02,6.2211E-03,-7.2394E-05,1.5436E-03
6389,1.4250E+03,6.0000E+01,-2.5778E-01,-2.5303E-01,1.7515E-02,1.0949E-01,0.0000E+00,4.0000E+00,2.3652E-02,3.4479E-03,2.2889E-03,2.2932E-03
6390,1.4250E+03,4.5000E+01,-3.3029E-01,-2.2174E-01,1.3763E-02,1.1469E-01,0.0000E+00,4.0000E+00,1.9326E-02,1.0876E-03,-3.9947E-03,-2.1900E-03
6391,1.4250E+03,3.0000E+01,-3.1987E-01,-8.2757E-02,1.2918E-02,9.6390E-02,0.0000E+00,4.0000E+00,1.8394E-02,-1.9396E-03,-6.0221E-03,-2.1518E-03
6392,1.4400E+03,3.0000E+01,-1.9707E-01,-2.9960E-01,1.3230E-02,1.1374E-01,0.0000E+00,4.0000E+00,1.7986E-02,3.1236E-03,5.6420E-04,-2.8479E-03
6393,1.4400E+03,4.5000E+01,-2.3520E-01,-2.2037E-01,1.4161E-02,1.3015E-01,0.0000E+00,4.0000E+00,2.0143E-02,8.9448E-03,-6.9642E-04,2.2751E-03
6394,1.4400E+03,6.0000E+01,-1.3843E-01,-2.9857E-01,1.9358E-02,2.2957E-01,0.0000E+00,4.0000E+00,2.6144E-02,6.9899E-03,1.2968E-03,3.2588E-03
6395,1.4400E+03,7.5000E+01,-7.1300E-02,-1.4824E-01,1.4520E-02,1.2344E-01,0.0000E+00,4.0000E+00,1.9854E-02,3.4019E-03,-2.5189E-03,-2.6159E-03
6396,1.4400E+03,9.0000E+01,-5.1102E-02,-3.5418E-01,1.5440E-02,1.0278E-01,0.0000E+00,4.0000E+00,2.1288E-02,-3.3587E-03,-2.5539E-03,-2.1674E-03
6397,1.4400E+03,1.0500E+02,-1.4168E-02,-2.2769E-01,1.9992E-02,1.0318E-01,0.0000E+00,4.0000E+00,2.7508E-02,-2.5785E-03,3.4229E-03,1.7055E-03
6398,1.4400E+03,1.2000E+02,3.1995E-03,-2.0767E-01,1.7203E-02,9.9145E-02,0.0000E+00,4.0000E+00,2.3739E-02,-2.4073E-03,1.0216E-04,4.1959E-04
6399,1.4400E+03,1.3500E+02,-1.2495E-01,-2.1791E-01,1.0123E-02,8.4897E-02,0.0000E+00,4.0000E+00,1.3591E-02,-3.5897E-03,-2.3229E-03,-1.0012E-05
6400,1.4400E+03,1.5000E+02,-1.2584E-01,-3.0243E-01,9.0689E-03,8.0549E-02,0.0000E+00,4.0000E+00,1.2417E-02,-2.1210E-03,-1.3581E-03,1.2949E-03
6401,1.4400E+03,1.6500E+02,-3.4368E-02,-3.3632E-01,1.1799E-02,9.0102E-02,0.0000E+00,4.0000E+00,1.6787E-02,2.7423E-03,-9.7640E-04,4.2028E-05
6402,1.4400E+03,1.8000E+02,-1.1072E-01,-3.4869E-01,1.2488E-02,7.7872E-02,0.0000E+00,4.0000E+00,1.7718E-02,8.4542E-03,-3.6449E-04,1.3362E-04
6403,1.4400E+03,1.9500E+02,-1.0216E-02,-3.4241E-01,1.3724E-02,1.5203E-01,0.0000E+00,4.0000E+00,1.8957E-02,9.3343E-03,-1.5463E-03,9.6633E-04
6404,1.4400E+03,2.1000E+02,5.8994E-02,-4.2781E-01,1.5627E-02,9.7034E-02,0.0000E+00,4.0000E+00,2.1116E-02,6.4671E-03,-1.6360E-03,-5.0833E-04
6405,1.4400E+03,2.2500E+02,3.7200E-02,-3.8823E-01,1.6929E-02,6.7575E-02,0.0000E+00,4.0000E+00,2.2868E-02,3.5461E-03,1.2798E-03,-1.8325E-03
6406,1.4400E+03,2.4000E+02,5.6117E-02,-3.0295E-01,1.6978E-02,1.1347E-01,0.0000E+00,4.0000E+00,2.2809E-02,3.2718E-03,4.9756E-03,-2.1616E-03
6407,1.4400E+03,2.5500E+02,1.1457E-01,-1.4710E-01,1.5614E-02,1.2066E-01,0.0000E+00,4.0000E+00,2.1696E-02,5.1624E-03,3.5093E-03,-2.6940E-03
6408,1.4400E+03,2.7000E+02,-3.3250E-02,-2.3545E-01,1.2920E-02,1.3244E-01,0.0000E+00,4.0000E+00,1.7823E-02,5.5431E-03,-3.3866E-03,-1.4224E-03
6409,1.4400E+03,2.8500E+02,7.6028E-02,-3.1025E-01,1.3445E-02,1.3483E-01,0.0000E+00,4.0000E+00,1.8916E-02,4.9164E-03,-2.7258E-03,1.1141E-03
6410,1.4400E+03,3.0000E+02,1.3051E-01,-3.0503E-01,1.4091E-02,1.0239E-01,0.0000E+00,4.0000E+00,1.9814E-02,3.9877E-03,2.7902E-03,3.4183E-04
6411,1.4400E+03,3.1500E+02,9.6978E-02,-2.2508E-01,1.4585E-02,6.6687E-02,0.0000E+00,4.0000E+00,1.9817E-02,-2.1069E-03,5.7099E-03,-1.4660E-03
6412,1.4400E+03,3.3000E+02,9.1699E-02,-1.2805E-01,1.4948E-02,7.9977E-02,0.0000E+00,4.0000E+00,2.0227E-02,-9.2508E-03,2.1501E-03,2.3697E-05
6413,1.4400E+03,3.4500E+02,9.8081E-02,-2.0032E-01,1.3847E-02,5.5261E-02,0.0000E+00,4.0000E+00,1.9253E-02,-1.3525E-02,-3.6829E-03,1.2316E-03
6414,1.4400E+03,3.6000E+02,1.9940E-01,-2.3816E-01,1.5377E-02,5.6879E-02,0.0000E+00,4.0000E+00,2.1528E-02,-1.0733E-02,-1.7337E-03,-1.6152E-03
6415,1.4400E+03,3.7500E+02,2.5249E-03,-2.5396E-01,1.7671E-02,1.1066E-01,0.0000E+00,4.0000E+00,2.3838E-02,-4.7745E-03,1.7998E-05,-3.4526E-03
6416,1.4400E+03,3.9000E+02,-1.7531E-02,-3.5322E-01,1.6211E-02,1.8091E-01,0.0000E+00,4.0000E+00,2.2644E-02,-1.0332E-03,1.1295E-04,3.2217E-04
6417,1.4400E+03,4.0500E+02,1.3541E-01,-2.1251E-01,1.3345E-02,7.6532E-02,0.0000E+00,4.0000E+00,1.8557E-02,1.0575E-04,-1.9728E-03,1.8146E-03
6418,1.4400E+03,4.2000E+02,1.5650E-01,-3.3836E-01,1.3286E-02,7.4674E-02,0.0000E+00,4.0000E+00,1.8203E-02,6.1076E-04,3.9076E-03,-1.6812E-04
6419,1.4400E+03,4.3500E+02,1.6649E-01,-1.0149E-01,1.4537E-02,8.9278E-02,0.0000E+00,4.0000E+00,2.0688E-02,1.8809E-03,7.1512E-03,-3.4372E-03
6420,1.4400E+03,4.5000E+02,1.3375E-02,-8.7859E-02,1.4664E-02,1.1945E-01,0.0000E+00,4.0000E+00,2.0046E-02,5.1226E-04,-5.3927E-03,-3.8248E-03
6421,1.4400E+03,4.6500E+02,-3.5090E-02,-2.9498E-01,1.6704E-02,9.2967E-02,0.0000E+00,4.0000E+00,2.2152E-02,-1.6118E-03,-6.6513E-03,-1.5308E-04
6422,1.4400E+03,4.8000E+02,1.6457E-01,-3.5113E-01,2.0067E-02,6.8025E-02,0.0000E+00,4.0000E+00,2.7645E-02,1.2371E-03,1.5032E-03,1.9883E-03
6423,1.4400E+03,4.9500E+02,2.0248E-01,-2.5295E-01,1.9718E-02,5.4892E-02,0.0000E+00,4.0000E+00,2.7236E-02,6.4058E-03,3.3248E-03,7.0223E-04
6424,1.4400E+03,5.1000E+02,2.0670E-01,-2.1607E-01,1.8013E-02,7.7114E-02,0.0000E+00,4.0000E+00,2.5270E-02,8.1851E-03,2.3664E-04,-3.2659E-03
6425,1.4400E+03,5.2500E+02,-4.7573E-03,-2.2254E-01,1.8846E-02,1.0116E-01,0.0000E+00,4.0000E+00,2.4696E-02,3.4096E-03,-1.3080E-03,-2.4714E-03
6426,1.4400E+03,5.4000E+02,-4.7809E-02,-2.5218E-01,2.0012E-02,1.2994E-01,0.0000E+00,4.0000E+00,2.5606E-02,-2.4416E-03,1.8232E-03,8.7169E-04
6427,1.4400E+03,5.5500E+02,-1.3660E-02,-2.3177E-01,1.8501E-02,1.1538E-01,0.0000E+00,4.0000E+00,2.4384E-02,-4.5949E-03,8.5141E-04,5.3497E-04
6428,1.4400E+03,5.7000E+02,4.2591E-02,-2.7637E-01,1.7200E-02,2.3399E-01,0.0000E+00,4.0000E+00,2.2907E-02,-3.4181E-03,2.8041E-04,-3.2693E-03
6429,1.4400E+03,5.8500E+02,-7.0587E-02,-1.7651E-01,1.6986E-02,1.1110E-01,0.0000E+00,4.0000E+00,2.3018E-02,-8.3250E-04,4.3632E-03,-3.7095E-03
6430,1.4400E+03,6.0000E+02,-8.4583E-02,-8.1957E-02,1.9081E-02,8.0043E-02,0.0000E+00,4.0000E+00,2.7643E-02,2.7361E-03,8.7783E-04,-2.6554E-04
6431,1.4400E+03,6.1500E+02,-5.5308E-02,-1.3026E-01,1.6641E-02,7.6922E-02,0.0000E+00,4.0000E+00,2.2250E-02,3.5745E-03,-1.8941E-03,-3.8175E-04
6432,1.4400E+03,6.3000E+02,-1.3342E-01,-1.6392E-01,1.4333E-02,7.7614E-02,0.0000E+00,4.0000E+00,1.9963E-02,3.4910E-03,-4.9437E-03,1.7070E-03
6433,1.4400E+03,6.4500E+02,-4.9622E-02,-3.0799E-01,1.5784E-02,6.7971E-02,0.0000E+00,4.0000E+00,2.1421E-02,5.5858E-03,-5.2541E-03,4.5209E-03
6434,1.4400E+03,6.6000E+02,4.9621E-02,-3.1575E-01,1.7890E-02,9.3696E-02,0.0000E+00,4.0000E+00,2.4158E-02,6.4363E-03,1.9267E-03,2.4248E-04
6435,1.4400E+03,6.7500E+02,-1.0231E-01,-1.9657E-01,1.6813E-02,1.9090E-01,0.0000E+00,4.0000E+00,2.3570E-02,7.8084E-03,3.3516E-03,-2.0409E-03
6436,1.4400E+03,6.9000E+02,-1.4086E-01,-1.8974E-01,1.4941E-02,7.9305E-02,0.0000E+00,4.0000E+00,2.0492E-02,7.1092E-03,-3.5828E-04,2.5769E-05
6437,1.4400E+03,7.0500E+02,-1.5375E-01,-2.2351E-01,1.6794E-02,6.7980E-02,0.0000E+00,4.0000E+00,2.2767E-02,6.3872E-03,-7.8734E-05,1.9495E-04
6438,1.4400E+03,7.2000E+02,-3.2115E-01,-2.1339E-01,1.9110E-02,1.1320E-01,0.0000E+00,4.0000E+00,2.7368E-02,5.1960E-03,3.3428E-03,7.6879E-04
6439,1.4400E+03,7.3500E+02,-2.3136E-01,-1.3448E-01,1.4686E-02,6.0588E-02,0.0000E+00,4.0000E+00,2.1495E-02,2.0583E-03,3.8992E-04,1.8770E-03
6440,1.4400E+03,7.5000E+02,-1.2014E-01,-2.0555E-01,1.2142E-02,5.0548E-02,0.0000E+00,4.0000E+00,1.6816E-02,7.5409E-04,-2.0834E-03,3.1190E-05
6441,1.4400E+03,7.6500E+02,-1.1120E-01,-2.0299E-01,1.1925E-02,4.6198E-02,0.0000E+00,4.0000E+00,1.6535E-02,2.4025E-04,-8.0081E-04,-1.2650E-03
6442,1.4400E+03,7.8000E+02,-2.1273E-01,-2.3413E-01,1.3794E-02,9.2123E-02,0.0000E+00,4.0000E+00,1.9615E-02,1.3656E-04,2.2179E-03,-2.1647E-03
6443,1.4400E+03,7.9500E+02,-2.3088E-01,-1.0719E-01,1.3956E-02,7.9924E-02,0.0000E+00,4.0000E+00,2.0676E-02,-9.3023E-04,3.1946E-03,-2.7689E-03
6444,1.4400E+03,8.1000E+02,-3.9201E-01,-9.6170E-02,1.4191E-02,6.7669E-02,0.0000E+00,4.0000E+00,2.1244E-02,-3.9666E-04,-6.9366E-04,-3.4320E-04
6445,1.4400E+03,8.2500E+02,-3.4135E-01,-1.8852E-01,1.4644E-02,6.0067E-02,0.0000E+00,4.0000E+00,2.1157E-02,1.0357E-03,-6.2344E-04,4.3124E-03
6446,1.4400E+03,8.4000E+02,-1.6108E-01,-2.1184E-01,1.5095E-02,6.4621E-02,0.0000E+00,4.0000E+00,2.1154E-02,1.2903E-03,-9.3510E-04,4.1891E-03
6447,1.4400E+03,8.5500E+02,-1.4383E-01,-1.7975E-01,1.4056E-02,9.1667E-02,0.0000E+00,4.0000E+00,2.0022E-02,2.0615E-05,-1.0477E-03,5.8945E-04
6448,1.4400E+03,8.7000E+02,-2.3783E-01,-1.6470E-01,1.4092E-02,8.9232E-02,0.0000E+00,4.0000E+00,2.0090E-02,-3.4256E-03,2.4362E-03,-3.0241E-03
6449,1.4400E+03,8.8500E+02,-2.7358E-01,-7.0263E-02,1.6877E-02,1.1163E-01,0.0000E+00,4.0000E+00,2.5201E-02,-3.5068E-03,3.5530E-03,-2.9418E-03
6450,1.4400E+03,9.0000E+02,-1.9847E-01,-4.8998E-02,1.5716E-02,7.4162E-02,0.0000E+00,4.0000E+00,2.3781E-02,-3.5194E-04,6.3914E-04,-8.2941E-04
6451,1.4400E+03,9.1500E+02,-3.2930E-01,-5.4969E-02,1.4303E-02,8.4918E-02,0.0000E+00,4.0000E+00,2.0654E-02,2.9514E-03,-2.5521E-03,-1.7572E-04
6452,1.4400E+03,9.3000E+02,-3.7191E-01,-1.3225E-01,1.4478E-02,1.2367E-01,0.0000E+00,4.0000E+00,2.0424E-02,4.1188E-03,-3.4304E-03,2.4401E-03
6453,1.4400E+03,9.4500E+02,-3.1983E-01,-2.1892E-01,1.5336E-02,1.5372E-01,0.0000E+00,4.0000E+00,2.1768E-02,1.8462E-03,4.1151E-04,4.6219E-03
6454,1.4400E+03,9.6000E+02,-1.1744E-01,-1.4841E-01,1.6598E-02,1.4635E-01,0.0000E+00,4.0000E+00,2.2891E-02,-3.9738E-04,2.9172E-03,3.4546E-03
6455,1.4400E+03,9.7500E+02,-1.1779E-01,-1.3705E-01,1.4620E-02,1.1359E-01,0.0000E+00,4.0000E+00,2.0969E-02,-1.4742E-03,-1.7435E-03,1.7010E-03
6456,1.4400E+03,9.9000E+02,-6.1481E-02,-2.5256E-01,1.3964E-02,1.2007E-01,0.0000E+00,4.0000E+00,2.0130E-02,-2.1145E-03,-3.0637E-03,-6.0190E-04
6457,1.4400E+03,1.0050E+03,-1.1534E-01,-2.4134E-01,1.6634E-02,1.2054E-01,0.0000E+00,4.0000E+00,2.3843E-02,-1.6581E-04,-7.3455E-04,-4.0172E-03
6458,1.4400E+03,1.0200E+03,-2.1363E-01,-2.3117E-01,1.8162E-02,1.6298E-01,0.0000E+00,4.0000E+00,2.5848E-02,2.0575E-03,1.0003E-03,-2.2460E-03
6459,1.4400E+03,1.0350E+03,-1.2616E-01,-2.0593E-01,1.7510E-02,1.1905E-01,0.0000E+00,4.0000E+00,2.4923E-02,3.7649E-03,3.2822E-03,-2.2394E-04
6460,1.4550E+03,1.0350E+03,1.0685E-02,-1.6303E-01,1.7415E-02,1.2505E-01,0.0000E+00,4.0000E+00,2.4450E-02,6.9654E-04,5.3305E-03,3.5890E-03
6461,1.4550E+03,1.0200E+03,-9.6793E-02,-3.3107E-01,2.0055E-02,1.6164E-01,0.0000E+00,4.0000E+00,2.8660E-02,-3.1110E-04,9.8226E-04,2.7823E-03
6462,1.4550E+03,1.0050E+03,-1.0960E-01,-2.4780E-01,1.6476E-02,1.2145E-01,0.0000E+00,4.0000E+00,2.3859E-02,-2.8330E-04,-2.7754E-03,1.3428E-03
6463,1.4550E+03,9.9000E+02,-6.2167E-02,-1.7716E-01,1.3656E-02,1.7246E-01,0.0000E+00,4.0000E+00,1.9357E-02,-1.8850E-03,-2.6962E-03,2.8633E-03
6464,1.4550E+03,9.7500E+02,-1.7738E-01,-8.6690E-02,1.5495E-02,9.4564E-02,0.0000E+00,4.0000E+00,2.2952E-02,-1.9415E-03,-1.2224E-03,3.0643E-03
6465,1.4550E+03,9.6000E+02,-1.3744E-01,-1.0033E-01,1.6468E-02,8.9386E-02,0.0000E+00,4.0000E+00,2.3239E-02,-8.5265E-04,7.4724E-04,2.6167E-03
6466,1.4550E+03,9.4500E+02,-1.5540E-01,-7.9793E-02,1.6474E-02,1.8711E-01,0.0000E+00,4.0000E+00,2.3803E-02,1.8379E-04,2.1957E-04,3.4140E-03
6467,1.4550E+03,9.3000E+02,-1.7483E-01,-8.1218E-02,1.6197E-02,1.0804E-01,0.0000E+00,4.0000E+00,2.3855E-02,2.3324E-03,-2.4020E-03,2.0383E-04
6468,1.4550E+03,9.1500E+02,-8.4644E-02,-7.8248E-02,1.6110E-02,1.6165E-01,0.0000E+00,4.0000E+00,2.3412E-02,-2.1043E-04,-8.2672E-05,-7.4164E-04
6469,1.4550E+03,9.0000E+02,-2.8563E-01,-1.8139E-01,1.5100E-02,1.0858E-01,0.0000E+00,4.0000E+00,2.1750E-02,1.4071E-03,4.3831E-03,-6.4012E-04
6470,1.4550E+03,8.8500E+02,-3.9902E-01,-2.0622E-01,1.6276E-02,8.1251E-02,0.0000E+00,4.0000E+00,2.3645E-02,2.2993E-03,2.8889E-03,-4.0962E-03
6471,1.4550E+03,8.7000E+02,-2.0085E-01,-2.0793E-01,1.4165E-02,9.9245E-02,0.0000E+00,4.0000E+00,1.9956E-02,5.0958E-03,-1.2402E-03,-3.8531E-03
6472,1.4550E+03,8.5500E+02,-1.4176E-01,-1.3044E-01,1.3176E-02,1.0258E-01,0.0000E+00,4.0000E+00,1.8495E-02,4.2519E-03,-3.9254E-03,-1.2403E-04
6473,1.4550E+03,8.4000E+02,-8.0148E-02,-2.3020E-02,1.6115E-02,1.3877E-01,0.0000E+00,4.0000E+00,2.4353E-02,3.5904E-03,-1.1017E-03,3.9592E-03
6474,1.4550E+03,8.2500E+02,-1.7196E-01,-7.4808E-02,1.5911E-02,2.0898E-01,0.0000E+00,4.0000E+00,2.3534E-02,2.9218E-03,2.1142E-03,5.0706E-03
6475,1.4550E+03,8.1000E+02,-2.7867E-01,-1.6156E-01,1.6122E-02,1.9738E-01,0.0000E+00,4.0000E+00,2.3235E-02,1.8985E-03,1.5766E-03,-7.4531E-04
6476,1.4550E+03,7.9500E+02,-2.1552E-01,-1.6942E-01,1.5420E-02,1.4242E-01,0.0000E+00,4.0000E+00,2.2285E-02,3.2497E-03,1.3100E-03,-4.5330E-03
6477,1.4550E+03,7.8000E+02,-1.2701E-01,-2.2235E-01,1.4030E-02,1.3969E-01,0.0000E+00,4.0000E+00,2.0194E-02,4.0650E-03,7.2478E-04,-1.8653E-03
6478,1.4550E+03,7.6500E+02,-1.1103E-01,-2.4160E-01,1.2591E-02,5.4232E-02,0.0000E+00,4.0000E+00,1.8035E-02,3.8951E-03,-2.3907E-04,2.0517E-03
6479,1.4550E+03,7.5000E+02,-1.1611E-01,-2.0201E-01,1.3451E-02,5.4385E-02,0.0000E+00,4.0000E+00,1.8861E-02,3.3245E-03,-1.9514E-03,1.4202E-03
6480,1.4550E+03,7.3500E+02,-6.6867E-02,-1.0516E-01,1.3914E-02,5.7056E-02,0.0000E+00,4.0000E+00,1.9386E-02,6.6229E-03,7.9202E-04,1.5514E-04
6481,1.4550E+03,7.2000E+02,-6.2690E-02,-2.1914E-01,1.5229E-02,1.5326E-01,0.0000E+00,4.0000E+00,2.1392E-02,7.5578E-03,2.8408E-03,3.3753E-04
6482,1.4550E+03,7.0500E+02,-4.9311E-02,-2.4805E-01,1.6577E-02,7.5372E-02,0.0000E+00,4.0000E+00,2.1939E-02,5.0520E-03,-1.1210E-03,1.6086E-03
6483,1.4550E+03,6.9000E+02,-1.4786E-01,-1.8857E-01,1.4389E-02,9.2169E-02,0.0000E+00,4.0000E+00,1.9211E-02,1.3418E-03,-3.4260E-04,-1.4727E-04
6484,1.4550E+03,6.7500E+02,-2.1194E-02,-1.9604E-01,1.6036E-02,1.1876E-01,0.0000E+00,4.0000E+00,2.1993E-02,5.4166E-04,3.4657E-03,-3.0996E-03
6485,1.4550E+03,6.6000E+02,1.3956E-01,-2.7061E-01,1.7645E-02,1.1263E-01,0.0000E+00,4.0000E+00,2.4357E-02,6.6593E-04,1.5465E-03,1.0906E-03
6486,1.4550E+03,6.4500E+02,-6.0014E-02,-2.4581E-01,1.5386E-02,9.8065E-02,0.0000E+00,4.0000E+00,2.1503E-02,9.9811E-05,-4.9554E-03,4.8492E-03
6487,1.4550E+03,6.3000E+02,-1.4094E-01,-9.4669E-02,1.4865E-02,1.1414E-01,0.0000E+00,4.0000E+00,2.0956E-02,6.5658E-04,-5.3450E-03,1.1124E-03
6488,1.4550E+03,6.1500E+02,-3.7250E-02,-8.8789E-02,1.6856E-02,8.9009E-02,0.0000E+00,4.0000E+00,2.3032E-02,1.6102E-03,-1.6634E-03,-5.3270E-04
6489,1.4550E+03,6.0000E+02,-5.4471E-02,-7.2391E-02,1.8366E-02,8.2486E-02,0.0000E+00,4.0000E+00,2.5342E-02,1.9230E-03,2.5562E-03,1.0766E-03
6490,1.4550E+03,5.8500E+02,-1.6555E-02,-2.1296E-01,1.4639E-02,9.7201E-02,0.0000E+00,4.0000E+00,1.9706E-02,9.9272E-04,5.7200E-03,-2.0788E-04
6491,1.4550E+03,5.7000E+02,1.5126E-02,-2.5866E-01,1.3166E-02,1.2572E-01,0.0000E+00,4.0000E+00,1.7497E-02,3.1610E-04,9.2560E-04,7.5591E-04
6492,1.4550E+03,5.5500E+02,-3.0398E-02,-1.6432E-01,1.8944E-02,1.1790E-01,0.0000E+00,4.0000E+00,2.4520E-02,5.9699E-04,-9.0963E-04,1.5460E-03
6493,1.4550E+03,5.4000E+02,2.4740E-02,-2.3468E-01,1.8756E-02,1.3847E-01,0.0000E+00,4.0000E+00,2.4453E-02,6.3576E-04,-1.5490E-04,1.5707E-03
6494,1.4550E+03,5.2500E+02,-2.3120E-02,-2.2185E-01,1.7803E-02,1.1270E-01,0.0000E+00,4.0000E+00,2.3232E-02,4.0296E-05,-2.5919E-04,-2.2538E-03
6495,1.4550E+03,5.1000E+02,2.7676E-01,-2.5422E-01,1.7809E-02,5.5333E-02,0.0000E+00,4.0000E+00,2.5492E-02,-6.7101E-04,2.3222E-03,-3.2339E-03
6496,1.4550E+03,4.9500E+02,2.7645E-01,-2.6096E-01,1.7521E-02,7.4451E-02,0.0000E+00,4.0000E+00,2.4763E-02,-2.5001E-03,2.2893E-03,4.4523E-03
6497,1.4550E+03,4.8000E+02,-7.2249E-02,-2.7105E-01,1.9599E-02,8.8493E-02,0.0000E+00,4.0000E+00,2.5821E-02,-2.4994E-03,1.3270E-04,6.1853E-03
6498,1.4550E+03,4.6500E+02,-8.1448E-02,-2.7705E-01,1.5512E-02,1.0259E-01,0.0000E+00,4.0000E+00,2.1160E-02,-3.0962E-03,-4.1170E-03,3.1533E-04
