SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6604,1.4850E+03,9.1500E+02,-8.7643E-02,-8.8143E-02,1.5942E-02,1.3396E-01,0.0000E+00,4.0000E+00,2.2275E-02,1.1844E-03,-2.7578E-03,-1.3006E-03
6605,1.4850E+03,9.0000E+02,7.3160E-02,-6.4953E-02,1.6962E-02,1.4023E-01,0.0000E+00,4.0000E+00,2.4033E-02,1.8561E-03,-9.5619E-04,-1.8195E-03
6606,1.4850E+03,8.8500E+02,1.1308E-01,-8.4722E-02,1.6747E-02,7.8459E-02,0.0000E+00,4.0000E+00,2.3733E-02,9.8881E-04,3.5924E-04,4.8304E-04
6607,1.4850E+03,8.7000E+02,7.2377E-02,-7.2395E-02,1.6965E-02,1.2754E-01,0.0000E+00,4.0000E+00,2.4377E-02,-2.8522E-03,7.0510E-04,-5.5390E-04
6608,1.4850E+03,8.5500E+02,1.2963E-01,-1.0161E-01,1.6297E-02,1.1246E-01,0.0000E+00,4.0000E+00,2.3356E-02,-4.8062E-03,1.0289E-03,1.3433E-04
6609,1.4850E+03,8.4000E+02,5.8414E-02,-1.5770E-01,1.6067E-02,8.4429E-02,0.0000E+00,4.0000E+00,2.2043E-02,-4.2921E-03,-1.6417E-03,3.3708E-03
6610,1.4850E+03,8.2500E+02,-6.8610E-02,-2.9909E-02,1.6454E-02,9.0772E-02,0.0000E+00,4.0000E+00,2.4142E-02,-2.0711E-03,-2.3283E-03,3.4462E-03
6611,1.4850E+03,8.1000E+02,-1.1112E-01,-2.3762E-02,1.5835E-02,8.0225E-02,0.0000E+00,4.0000E+00,2.3520E-02,1.9008E-03,3.3199E-03,8.7239E-05
6612,1.4850E+03,7.9500E+02,-3.3767E-02,-1.5210E-01,1.7478E-02,8.9120E-02,0.0000E+00,4.0000E+00,2.4147E-02,3.1554E-03,4.3965E-04,-2.1219E-03
6613,1.4850E+03,7.8000E+02,6.5134E-02,-4.2514E-02,2.1001E-02,1.0040E-01,0.0000E+00,4.0000E+00,3.0386E-02,2.9733E-03,-2.8771E-03,-1.1114E-03
6614,1.4850E+03,7.6500E+02,1.2873E-01,-2.7760E-02,1.9586E-02,9.3848E-02,0.0000E+00,4.0000E+00,2.9575E-02,4.8564E-04,2.7898E-04,-3.6534E-04
6615,1.4850E+03,7.5000E+02,1.7690E-01,-3.8146E-02,1.7621E-02,7.8424E-02,0.0000E+00,4.0000E+00,2.6765E-02,-2.0152E-03,-2.9387E-04,-1.5831E-03
6616,1.4850E+03,7.3500E+02,2.0204E-01,-2.4007E-02,1.6519E-02,4.5445E-02,0.0000E+00,4.0000E+00,2.5310E-02,-3.9655E-03,-7.5074E-04,6.6989E-05
6617,1.4850E+03,7.2000E+02,6.9715E-02,-8.7199E-03,1.6546E-02,9.7434E-02,0.0000E+00,4.0000E+00,2.4803E-02,-4.2227E-03,6.6054E-04,1.3604E-03
6618,1.4850E+03,7.0500E+02,1.6823E-02,-2.9480E-02,1.8574E-02,9.0690E-02,0.0000E+00,4.0000E+00,2.5040E-02,-2.5932E-03,1.6375E-03,-1.3586E-03
6619,1.4850E+03,6.9000E+02,5.9714E-02,-8.6502E-02,1.7466E-02,8.4550E-02,0.0000E+00,4.0000E+00,2.3727E-02,-1.0797E-03,9.7623E-04,-3.1225E-03
6620,1.4850E+03,6.7500E+02,1.0987E-01,-7.7717E-02,1.7769E-02,5.6021E-02,0.0000E+00,4.0000E+00,2.5493E-02,-5.8655E-04,-1.4661E-03,-2.1884E-03
6621,1.4850E+03,6.6000E+02,5.5463E-02,-1.0067E-02,1.6822E-02,9.2402E-02,0.0000E+00,4.0000E+00,2.5579E-02,3.5969E-04,-1.0188E-03,-6.1415E-05
6622,1.4850E+03,6.4500E+02,3.9451E-02,-2.3140E-02,1.6073E-02,8.5976E-02,0.0000E+00,4.0000E+00,2.2951E-02,1.9524E-03,7.2562E-04,1.1232E-03
6623,1.4850E+03,6.3000E+02,-6.3866E-03,-5.0300E-02,1.9408E-02,1.3734E-01,0.0000E+00,4.0000E+00,2.5873E-02,2.2853E-03,-1.7627E-03,6.1964E-04
6624,1.4850E+03,6.1500E+02,-7.3489E-04,2.9598E-02,1.9365E-02,7.7537E-02,0.0000E+00,4.0000E+00,2.5059E-02,-1.1800E-06,-3.3051E-04,7.3891E-04
6625,1.4850E+03,6.0000E+02,-8.1436E-02,-4.3380E-02,1.8147E-02,1.2110E-01,0.0000E+00,4.0000E+00,2.7440E-02,-1.7390E-03,3.7218E-03,-7.2680E-04
6626,1.4850E+03,5.8500E+02,-1.4437E-01,-8.1454E-02,1.7773E-02,8.4641E-02,0.0000E+00,4.0000E+00,2.5634E-02,-1.2961E-03,3.8775E-03,-5.9457E-03
6627,1.4850E+03,5.7000E+02,1.2240E-01,-1.7776E-01,1.7719E-02,1.0688E-01,0.0000E+00,4.0000E+00,2.4870E-02,5.6501E-04,-8.6384E-04,-5.8561E-03
6628,1.4850E+03,5.5500E+02,2.4916E-01,-9.5318E-02,1.7766E-02,1.3418E-01,0.0000E+00,4.0000E+00,2.7322E-02,-2.7732E-04,-2.7870E-03,-9.3215E-04
6629,1.4850E+03,5.4000E+02,1.5539E-01,-7.4458E-02,1.8618E-02,1.4424E-01,0.0000E+00,4.0000E+00,2.8202E-02,-2.6213E-03,1.3151E-03,3.3579E-04
6630,1.4850E+03,5.2500E+02,1.3682E-01,-1.1377E-01,1.8770E-02,1.4380E-01,0.0000E+00,4.0000E+00,2.6444E-02,-5.1476E-03,2.4398E-03,3.4611E-04
6631,1.4850E+03,5.1000E+02,-9.4698E-02,-1.5795E-01,1.8419E-02,1.7347E-01,0.0000E+00,4.0000E+00,2.5155E-02,-5.6048E-03,-7.3234E-04,-6.3388E-04
6632,1.4850E+03,4.9500E+02,1.4735E-02,-1.1935E-01,1.5388E-02,1.0202E-01,0.0000E+00,4.0000E+00,2.0795E-02,-4.0607E-03,-2.3066E-03,-2.3439E-03
6633,1.4850E+03,4.8000E+02,1.0223E-01,-1.1472E-01,1.5788E-02,8.6213E-02,0.0000E+00,4.0000E+00,2.2710E-02,-2.1833E-03,-4.1955E-05,-1.3739E-03
6634,1.4850E+03,4.6500E+02,1.5568E-01,-9.1713E-02,1.6987E-02,6.5011E-02,0.0000E+00,4.0000E+00,2.4601E-02,-1.9097E-03,2.2408E-03,1.3570E-04
6635,1.4850E+03,4.5000E+02,-4.0303E-02,-1.5702E-01,1.8742E-02,1.4028E-01,0.0000E+00,4.0000E+00,2.5585E-02,-2.7751E-03,2.8105E-03,1.6218E-03
6636,1.4850E+03,4.3500E+02,-1.6880E-01,-1.7341E-01,1.6273E-02,1.6398E-01,0.0000E+00,4.0000E+00,2.3072E-02,-3.6196E-03,1.6065E-03,8.7479E-04
6637,1.4850E+03,4.2000E+02,-8.2995E-02,-1.6179E-01,1.4951E-02,1.8016E-01,0.0000E+00,4.0000E+00,2.1512E-02,-3.7025E-03,-1.0688E-03,2.2530E-03
6638,1.4850E+03,4.0500E+02,-1.1203E-01,-9.0402E-02,1.6850E-02,2.0045E-01,0.0000E+00,4.0000E+00,2.3722E-02,-1.8670E-03,-4.8198E-03,5.8166E-04
6639,1.4850E+03,3.9000E+02,-1.0620E-01,-8.5414E-02,1.6938E-02,6.6370E-02,0.0000E+00,4.0000E+00,2.3361E-02,6.8382E-04,-1.2338E-03,-1.0636E-03
6640,1.4850E+03,3.7500E+02,-4.6550E-02,-1.6455E-01,1.6761E-02,8.0887E-02,0.0000E+00,4.0000E+00,2.2762E-02,1.9901E-03,3.0177E-03,2.8455E-04
6641,1.4850E+03,3.6000E+02,7.2016E-03,-1.5111E-01,1.7849E-02,8.3974E-02,0.0000E+00,4.0000E+00,2.3991E-02,1.7266E-03,1.4684E-03,-2.2968E-03
6642,1.4850E+03,3.4500E+02,1.7616E-01,-1.9632E-01,1.9507E-02,2.0623E-01,0.0000E+00,4.0000E+00,2.7292E-02,2.5439E-03,7.7558E-05,-1.0638E-03
6643,1.4850E+03,3.3000E+02,9.7416E-03,-2.1553E-01,1.6832E-02,1.2675E-01,0.0000E+00,4.0000E+00,2.2608E-02,2.7391E-03,1.3423E-04,2.3123E-03
6644,1.4850E+03,3.1500E+02,-1.4903E-01,-1.6567E-01,1.7010E-02,8.8978E-02,0.0000E+00,4.0000E+00,2.3744E-02,2.7945E-03,8.2197E-04,3.5205E-04
6645,1.4850E+03,3.0000E+02,-1.3776E-01,-1.5845E-01,1.9457E-02,1.2382E-01,0.0000E+00,4.0000E+00,2.6491E-02,1.3985E-03,6.6890E-04,-1.4400E-03
6646,1.4850E+03,2.8500E+02,-2.8361E-03,-1.7934E-01,1.8875E-02,1.2382E-01,0.0000E+00,4.0000E+00,2.5253E-02,-3.0770E-04,-7.7543E-04,-1.3916E-03
6647,1.4850E+03,2.7000E+02,1.0023E-01,-1.9232E-01,1.5459E-02,4.9158E-02,0.0000E+00,4.0000E+00,2.1156E-02,-2.2636E-03,6.5461E-05,-1.0559E-03
6648,1.4850E+03,2.5500E+02,1.2499E-01,-2.5978E-01,1.4277E-02,5.3960E-02,0.0000E+00,4.0000E+00,1.9808E-02,-4.2980E-03,2.7930E-03,6.1640E-04
6649,1.4850E+03,2.4000E+02,6.8236E-03,-2.5657E-01,1.6599E-02,8.9289E-02,0.0000E+00,4.0000E+00,2.2387E-02,-3.9547E-03,-6.3486E-04,2.6509E-03
6650,1.4850E+03,2.2500E+02,5.8590E-03,-1.6190E-01,1.6335E-02,6.1307E-02,0.0000E+00,4.0000E+00,2.1949E-02,-2.6316E-03,-1.7693E-03,2.9077E-04
6651,1.4850E+03,2.1000E+02,6.1935E-02,-2.1111E-01,1.5817E-02,6.8073E-02,0.0000E+00,4.0000E+00,2.1158E-02,-8.9415E-04,3.1586E-04,-1.0727E-03
6652,1.4850E+03,1.9500E+02,-2.0939E-02,-1.9859E-01,1.4418E-02,4.4017E-02,0.0000E+00,4.0000E+00,1.9689E-02,8.7761E-05,-2.4532E-05,1.7424E-03
6653,1.4850E+03,1.8000E+02,-1.0923E-01,-1.7504E-01,1.4956E-02,1.0647E-01,0.0000E+00,4.0000E+00,2.0655E-02,-1.6312E-03,1.5071E-03,2.9291E-03
6654,1.4850E+03,1.6500E+02,-3.3293E-02,-2.6922E-01,1.6706E-02,1.4880E-01,0.0000E+00,4.0000E+00,2.2579E-02,-2.2592E-03,1.7372E-03,1.5921E-03
6655,1.4850E+03,1.5000E+02,1.8884E-02,-2.4027E-01,1.4560E-02,8.3030E-02,0.0000E+00,4.0000E+00,1.9363E-02,-2.1562E-04,1.5370E-04,-7.4855E-04
6656,1.4850E+03,1.3500E+02,6.0096E-02,-2.1632E-01,1.3891E-02,8.3739E-02,0.0000E+00,4.0000E+00,1.9128E-02,5.3472E-03,-7.2635E-04,-9.2180E-04
6657,1.4850E+03,1.2000E+02,5.2180E-02,-2.4559E-01,1.5676E-02,5.3989E-02,0.0000E+00,4.0000E+00,2.1584E-02,6.6987E-03,-2.0242E-04,1.0402E-03
6658,1.4850E+03,1.0500E+02,1.4114E-01,-3.0692E-01,1.6041E-02,5.3947E-02,0.0000E+00,4.0000E+00,2.3144E-02,5.3225E-03,1.4138E-04,-2.4647E-04
6659,1.4850E+03,9.0000E+01,2.4493E-01,-2.8170E-01,1.4511E-02,8.2342E-02,0.0000E+00,4.0000E+00,2.1280E-02,1.6384E-04,-1.7958E-03,1.6398E-03
6660,1.4850E+03,7.5000E+01,-2.9535E-02,-2.1007E-01,1.3300E-02,1.0418E-01,0.0000E+00,4.0000E+00,1.8054E-02,-7.6902E-04,-3.0028E-03,2.4327E-03
6661,1.4850E+03,6.0000E+01,-2.0164E-01,-1.2548E-01,1.3914E-02,5.2882E-02,0.0000E+00,4.0000E+00,1.8820E-02,-2.6212E-04,-3.3473E-03,-4.5160E-03
6662,1.4850E+03,4.5000E+01,2.1065E-01,-2.9561E-03,1.6920E-02,7.0982E-02,0.0000E+00,4.0000E+00,2.4602E-02,1.1107E-03,-1.2897E-03,-6.1567E-03
6663,1.4850E+03,3.0000E+01,1.2155E-01,-3.1516E-02,1.7669E-02,1.6367E-01,0.0000E+00,4.0000E+00,2.6402E-02,1.5397E-03,1.4515E-03,-2.4272E-03
6664,1.5000E+03,3.0000E+01,8.3125E-02,-1.8298E-01,1.5112E-02,1.0641E-01,0.0000E+00,4.0000E+00,2.0961E-02,1.7926E-03,-5.7306E-04,-3.8226E-03
6665,1.5000E+03,4.5000E+01,8.2191E-02,-2.4027E-01,1.4944E-02,5.6868E-02,0.0000E+00,4.0000E+00,2.0279E-02,4.2266E-03,-1.5392E-03,-6.8465E-03
6666,1.5000E+03,6.0000E+01,-3.7228E-02,-2.6735E-01,1.4503E-02,9.4956E-02,0.0000E+00,4.0000E+00,2.0455E-02,2.4170E-03,-3.5559E-04,-5.0340E-03
6667,1.5000E+03,7.5000E+01,-3.1518E-02,-2.0405E-01,1.5212E-02,1.0828E-01,0.0000E+00,4.0000E+00,2.1028E-02,-6.0380E-04,1.1852E-03,3.8224E-03
6668,1.5000E+03,9.0000E+01,1.0806E-01,-1.9818E-01,1.5339E-02,7.9192E-02,0.0000E+00,4.0000E+00,2.1911E-02,-4.6556E-03,9.8096E-04,5.3512E-03
6669,1.5000E+03,1.0500E+02,6.2401E-02,-1.1178E-01,1.5362E-02,3.6095E-02,0.0000E+00,4.0000E+00,2.2425E-02,-1.4961E-03,-1.6244E-03,4.8063E-03
6670,1.5000E+03,1.2000E+02,2.5218E-01,-2.3570E-01,1.3851E-02,6.5257E-02,0.0000E+00,4.0000E+00,2.0258E-02,3.9115E-03,-4.1134E-03,2.4371E-03
6671,1.5000E+03,1.3500E+02,1.6732E-01,-2.7238E-01,1.3517E-02,9.2614E-02,0.0000E+00,4.0000E+00,1.9137E-02,5.2410E-03,-2.4008E-03,-4.4568E-03
6672,1.5000E+03,1.5000E+02,-1.0667E-02,-2.2415E-01,1.7060E-02,1.0975E-01,0.0000E+00,4.0000E+00,2.2903E-02,4.2251E-03,2.1819E-03,-4.2189E-03
6673,1.5000E+03,1.6500E+02,-1.0500E-01,-1.4196E-01,1.9803E-02,2.1525E-01,0.0000E+00,4.0000E+00,2.6999E-02,5.6241E-03,4.3980E-03,-5.2000E-04
6674,1.5000E+03,1.8000E+02,-1.5538E-03,-1.3008E-01,1.4812E-02,1.0882E-01,0.0000E+00,4.0000E+00,2.0323E-02,6.8395E-03,5.8891E-04,1.3828E-03
6675,1.5000E+03,1.9500E+02,8.7600E-02,-2.0395E-01,1.4579E-02,4.7293E-02,0.0000E+00,4.0000E+00,2.0048E-02,4.8000E-03,-1.8713E-03,3.7702E-04
6676,1.5000E+03,2.1000E+02,6.0206E-02,-2.3827E-01,1.6500E-02,7.3489E-02,0.0000E+00,4.0000E+00,2.2684E-02,1.1091E-03,7.5135E-04,-1.2740E-03
6677,1.5000E+03,2.2500E+02,-5.9774E-02,-1.7507E-01,1.5718E-02,6.4112E-02,0.0000E+00,4.0000E+00,2.1495E-02,4.2478E-04,8.2586E-04,3.2127E-04
6678,1.5000E+03,2.4000E+02,1.5940E-02,-2.0235E-01,1.4795E-02,6.3434E-02,0.0000E+00,4.0000E+00,1.9993E-02,-8.7070E-04,9.7432E-05,2.8192E-03
6679,1.5000E+03,2.5500E+02,4.4807E-02,-1.6841E-01,1.4848E-02,7.3783E-02,0.0000E+00,4.0000E+00,2.1079E-02,-2.6866E-03,6.2859E-04,1.1709E-03
6680,1.5000E+03,2.7000E+02,-4.4206E-02,-1.5770E-01,1.5722E-02,9.1405E-02,0.0000E+00,4.0000E+00,2.1268E-02,-3.2728E-03,-1.3226E-03,1.9343E-04
6681,1.5000E+03,2.8500E+02,5.9453E-02,-1.8524E-01,1.7374E-02,1.3734E-01,0.0000E+00,4.0000E+00,2.3359E-02,7.7795E-04,-1.2095E-03,-1.2216E-03
6682,1.5000E+03,3.0000E+02,8.9092E-03,-1.9434E-01,1.9310E-02,1.3857E-01,0.0000E+00,4.0000E+00,2.5461E-02,5.0835E-03,1.3889E-03,-2.1145E-03
6683,1.5000E+03,3.1500E+02,-5.1640E-02,-2.0435E-01,1.8913E-02,1.0977E-01,0.0000E+00,4.0000E+00,2.5201E-02,5.2269E-03,7.6128E-04,1.0246E-03
6684,1.5000E+03,3.3000E+02,9.5860E-02,-2.2165E-01,1.6744E-02,1.3124E-01,0.0000E+00,4.0000E+00,2.2432E-02,2.0270E-03,-1.0439E-03,3.8346E-03
6685,1.5000E+03,3.4500E+02,1.4446E-01,-2.0435E-01,1.7664E-02,1.5791E-01,0.0000E+00,4.0000E+00,2.4603E-02,1.9454E-03,1.6239E-04,6.3009E-04
6686,1.5000E+03,3.6000E+02,2.3400E-02,-1.8300E-01,1.6731E-02,1.3476E-01,0.0000E+00,4.0000E+00,2.3525E-02,1.5196E-03,3.0796E-03,-2.5401E-03
6687,1.5000E+03,3.7500E+02,6.5299E-02,-7.0292E-02,1.4358E-02,1.0248E-01,0.0000E+00,4.0000E+00,2.0559E-02,2.8108E-03,3.4974E-03,-2.1634E-03
6688,1.5000E+03,3.9000E+02,5.7719E-02,-1.9026E-02,1.5978E-02,9.8554E-02,0.0000E+00,4.0000E+00,2.3644E-02,1.0922E-03,-3.0144E-03,-2.8149E-03
6689,1.5000E+03,4.0500E+02,-2.0854E-01,-2.2297E-01,1.6586E-02,1.4639E-01,0.0000E+00,4.0000E+00,2.3817E-02,1.9831E-03,-4.5653E-03,-2.0602E-03
6690,1.5000E+03,4.2000E+02,-5.6243E-02,-2.4376E-01,1.4702E-02,1.0606E-01,0.0000E+00,4.0000E+00,2.0871E-02,3.4281E-03,6.6469E-04,-5.6871E-04
6691,1.5000E+03,4.3500E+02,-1.9157E-02,-1.5220E-01,1.5000E-02,1.0863E-01,0.0000E+00,4.0000E+00,2.0876E-02,2.8668E-03,1.2826E-03,-9.0214E-04
6692,1.5000E+03,4.5000E+02,-7.3002E-02,-1.8276E-01,1.9056E-02,1.2304E-01,0.0000E+00,4.0000E+00,2.6418E-02,8.2349E-04,2.1149E-04,6.0161E-04
6693,1.5000E+03,4.6500E+02,-4.0154E-02,-1.7883E-01,1.7094E-02,5.9395E-02,0.0000E+00,4.0000E+00,2.3213E-02,-1.3703E-03,4.6097E-04,2.1945E-04
6694,1.5000E+03,4.8000E+02,1.5014E-02,-1.4536E-01,1.4620E-02,6.1247E-02,0.0000E+00,4.0000E+00,2.0972E-02,-1.1279E-03,9.7319E-04,-2.3040E-03
6695,1.5000E+03,4.9500E+02,-1.1859E-02,-1.6689E-01,1.6101E-02,1.1718E-01,0.0000E+00,4.0000E+00,2.1957E-02,1.3859E-03,-1.0962E-03,-3.0006E-03
6696,1.5000E+03,5.1000E+02,-7.0391E-02,-2.3146E-01,1.8245E-02,1.8806E-01,0.0000E+00,4.0000E+00,2.3853E-02,-3.8666E-04,-1.0590E-03,-6.0667E-04
6697,1.5000E+03,5.2500E+02,1.6935E-03,-1.9769E-01,1.8078E-02,1.0343E-01,0.0000E+00,4.0000E+00,2.3217E-02,-2.4896E-03,1.8491E-03,1.0934E-04
6698,1.5000E+03,5.4000E+02,1.0090E-02,-1.4899E-01,1.8462E-02,9.2706E-02,0.0000E+00,4.0000E+00,2.3715E-02,-5.7593E-03,1.8400E-03,5.4861E-04
6699,1.5000E+03,5.5500E+02,1.4813E-01,-1.3177E-01,1.8086E-02,1.1706E-01,0.0000E+00,4.0000E+00,2.6027E-02,-4.8162E-03,-3.3111E-03,-3.8532E-04
6700,1.5000E+03,5.7000E+02,1.8214E-01,-2.9007E-01,1.7410E-02,8.9553E-02,0.0000E+00,4.0000E+00,2.3930E-02,-1.5023E-03,-2.3956E-03,-5.0305E-03
6701,1.5000E+03,5.8500E+02,4.9304E-03,-2.4177E-01,1.6461E-02,5.5887E-02,0.0000E+00,4.0000E+00,2.1850E-02,1.0856E-03,4.9061E-03,-5.2540E-03
6702,1.5000E+03,6.0000E+02,-1.5030E-01,-1.1205E-01,1.6385E-02,8.9796E-02,0.0000E+00,4.0000E+00,2.3921E-02,2.6527E-03,5.3825E-03,-9.7009E-04
6703,1.5000E+03,6.1500E+02,3.9146E-03,-3.8289E-02,1.6310E-02,5.9039E-02,0.0000E+00,4.0000E+00,2.1406E-02,1.3612E-03,-1.2523E-04,2.1233E-04
6704,1.5000E+03,6.3000E+02,6.1902E-02,-1.1789E-01,1.4035E-02,8.0655E-02,0.0000E+00,4.0000E+00,1.9109E-02,7.2338E-04,-2.3308E-03,-1.3289E-03
6705,1.5000E+03,6.4500E+02,8.0824E-02,-1.1247E-01,1.4295E-02,6.2432E-02,0.0000E+00,4.0000E+00,1.9563E-02,1.2254E-03,9.2680E-04,-6.0579E-04
6706,1.5000E+03,6.6000E+02,9.8649E-02,-7.9607E-02,1.7221E-02,9.1436E-02,0.0000E+00,4.0000E+00,2.4306E-02,1.0516E-03,-8.4292E-04,-1.1419E-03
6707,1.5000E+03,6.7500E+02,5.8091E-02,-1.5665E-01,1.6304E-02,5.5706E-02,0.0000E+00,4.0000E+00,2.2299E-02,1.1446E-03,-2.3091E-03,-2.3236E-03
6708,1.5000E+03,6.9000E+02,5.1748E-03,-1.9907E-01,1.5531E-02,1.1801E-01,0.0000E+00,4.0000E+00,2.1085E-02,3.2145E-04,6.6426E-04,-2.6778E-03
6709,1.5000E+03,7.0500E+02,-1.7283E-02,-1.4303E-01,1.8127E-02,1.2619E-01,0.0000E+00,4.0000E+00,2.4500E-02,-7.6692E-04,1.9458E-03,-2.1634E-03
6710,1.5000E+03,7.2000E+02,-9.9891E-03,-1.1442E-01,1.6869E-02,1.1579E-01,0.0000E+00,4.0000E+00,2.3067E-02,-3.3650E-03,9.6452E-04,-6.3195E-04
6711,1.5000E+03,7.3500E+02,6.7361E-02,-1.0771E-01,1.6494E-02,6.6897E-02,0.0000E+00,4.0000E+00,2.2771E-02,-5.5885E-03,3.1697E-04,-3.5743E-04
6712,1.5000E+03,7.5000E+02,6.3352E-02,-7.8249E-02,1.6624E-02,8.8562E-02,0.0000E+00,4.0000E+00,2.3083E-02,-5.4447E-03,1.1182E-03,-1.1195E-03
6713,1.5000E+03,7.6500E+02,4.5485E-02,-4.3551E-02,1.9306E-02,1.2754E-01,0.0000E+00,4.0000E+00,2.7001E-02,-3.4533E-03,3.4982E-04,-1.3198E-03
6714,1.5000E+03,7.8000E+02,5.5963E-02,-7.5224E-02,2.0069E-02,1.2161E-01,0.0000E+00,4.0000E+00,2.8132E-02,-1.3171E-03,-2.9869E-03,-1.2949E-03
6715,1.5000E+03,7.9500E+02,6.2939E-02,-1.4137E-01,1.5434E-02,1.0782E-01,0.0000E+00,4.0000E+00,2.0945E-02,-3.9138E-04,-2.0525E-04,-3.2480E-03
6716,1.5000E+03,8.1000E+02,-1.0405E-01,-3.0872E-02,1.3464E-02,9.4063E-02,0.0000E+00,4.0000E+00,2.0290E-02,-2.9202E-04,2.8390E-03,-2.6919E-03
6717,1.5000E+03,8.2500E+02,-1.3802E-01,-1.9696E-02,1.6524E-02,6.4365E-02,0.0000E+00,4.0000E+00,2.5237E-02,-1.4940E-03,-1.5223E-03,7.4292E-04
6718,1.5000E+03,8.4000E+02,-7.4060E-02,-9.6502E-02,1.8668E-02,9.6846E-02,0.0000E+00,4.0000E+00,2.7297E-02,-1.9336E-03,-2.9017E-03,2.2470E-03
6719,1.5000E+03,8.5500E+02,-2.6185E-02,-1.0773E-01,1.9233E-02,2.1607E-01,0.0000E+00,4.0000E+00,2.5949E-02,-1.1638E-03,2.0350E-04,6.3755E-04
6720,1.5000E+03,8.7000E+02,-2.3543E-02,-1.3875E-01,1.8780E-02,2.0238E-01,0.0000E+00,4.0000E+00,2.5225E-02,2.4918E-05,1.9099E-03,1.9139E-04
6721,1.5000E+03,8.8500E+02,9.5826E-02,-1.1128E-01,1.6811E-02,1.1997E-01,0.0000E+00,4.0000E+00,2.3015E-02,1.1504E-03,2.6016E-03,1.4660E-03
6722,1.5000E+03,9.0000E+02,1.6036E-01,-1.8790E-02,1.8482E-02,1.5393E-01,0.0000E+00,4.0000E+00,2.7132E-02,2.3745E-03,5.7096E-04,-1.9084E-03
6723,1.5000E+03,9.1500E+02,-1.0345E-01,-5.2967E-02,1.7215E-02,1.4298E-01,0.0000E+00,4.0000E+00,2.5200E-02,3.6523E-03,-3.6261E-03,-2.0411E-03
6724,1.5000E+03,9.3000E+02,-1.4158E-01,-1.2834E-01,1.6008E-02,1.7389E-01,0.0000E+00,4.0000E+00,2.2917E-02,4.3607E-03,-2.5026E-03,1.4589E-03
6725,1.5000E+03,9.4500E+02,-3.9049E-02,-1.3864E-01,1.5655E-02,1.3090E-01,0.0000E+00,4.0000E+00,2.2467E-02,3.2345E-03,-6.0399E-04,1.5815E-03
6726,1.5000E+03,9.6000E+02,1.2201E-02,-1.5414E-01,1.8573E-02,1.5664E-01,0.0000E+00,4.0000E+00,2.6147E-02,8.7339E-04,-8.5018E-04,-1.7101E-03
6727,1.5000E+03,9.7500E+02,-3.6191E-02,-1.6179E-01,2.0718E-02,1.6989E-01,0.0000E+00,4.0000E+00,2.8813E-02,-2.3059E-03,1.8004E-03,-3.1954E-03
6728,1.5000E+03,9.9000E+02,-1.4605E-01,-1.0851E-01,1.5898E-02,9.2564E-02,0.0000E+00,4.0000E+00,2.2798E-02,-3.9266E-03,2.5270E-03,-7.7383E-04
6729,1.5000E+03,1.0050E+03,-5.8660E-02,-1.0006E-01,1.5373E-02,1.2702E-01,0.0000E+00,4.0000E+00,2.0959E-02,-3.7661E-03,9.9577E-04,1.4134E-03
6730,1.5000E+03,1.0200E+03,2.4156E-02,-6.0861E-02,1.6220E-02,1.1478E-01,0.0000E+00,4.0000E+00,2.2498E-02,-2.2004E-03,1.4784E-03,1.1358E-03
6731,1.5000E+03,1.0350E+03,1.5081E-02,-1.8277E-02,1.5991E-02,1.2328E-01,0.0000E+00,4.0000E+00,2.1968E-02,-1.4914E-03,2.2389E-03,7.0090E-04
6732,1.5150E+03,1.0350E+03,4.4789E-03,-6.6430E-03,1.6019E-02,8.8571E-02,0.0000E+00,4.0000E+00,2.2073E-02,1.0129E-04,2.7709E-03,-2.2994E-03
6733,1.5150E+03,1.0200E+03,-2.0831E-03,-6.1524E-02,1.9053E-02,1.4543E-01,0.0000E+00,4.0000E+00,2.5533E-02,2.7467E-04,7.5548E-04,-1.0477E-04
6734,1.5150E+03,1.0050E+03,-2.1219E-02,-7.0838E-02,1.6954E-02,1.3938E-01,0.0000E+00,4.0000E+00,2.3592E-02,1.1109E-03,8.0718E-04,2.0681E-03
6735,1.5150E+03,9.9000E+02,-9.7190E-02,-1.4824E-01,1.6603E-02,1.7263E-01,0.0000E+00,4.0000E+00,2.3456E-02,1.1098E-03,3.3234E-03,4.5558E-04
6736,1.5150E+03,9.7500E+02,-5.0822E-02,-2.3264E-01,2.1265E-02,2.2551E-01,0.0000E+00,4.0000E+00,3.0167E-02,1.6888E-03,1.7385E-03,-2.2586E-03
6737,1.5150E+03,9.6000E+02,4.8976E-02,-2.1474E-01,1.8435E-02,1.3625E-01,0.0000E+00,4.0000E+00,2.5536E-02,2.5074E-03,-1.6955E-03,-6.0773E-04
6738,1.5150E+03,9.4500E+02,7.4894E-02,-1.5429E-01,1.7001E-02,1.2899E-01,0.0000E+00,4.0000E+00,2.3705E-02,5.1025E-03,-2.6455E-03,1.6853E-03
6739,1.5150E+03,9.3000E+02,2.6504E-02,-8.4669E-02,1.9153E-02,1.6059E-01,0.0000E+00,4.0000E+00,2.5558E-02,6.4189E-03,-1.6024E-03,9.2553E-04
