SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6679,1.5000E+03,2.5500E+02,3.4594E-02,-1.9533E-01,1.5161E-02,6.6209E-02,0.0000E+00,4.0000E+00,2.1432E-02,-2.3414E-03,-1.5805E-04,1.9002E-03
6680,1.5000E+03,2.7000E+02,1.7427E-02,-2.0830E-01,1.6835E-02,8.7662E-02,0.0000E+00,4.0000E+00,2.3134E-02,-2.4715E-04,-6.1621E-04,1.2780E-03
6681,1.5000E+03,2.8500E+02,8.0379E-02,-2.0120E-01,2.0047E-02,1.3174E-01,0.0000E+00,4.0000E+00,2.7166E-02,2.7988E-03,3.1807E-04,-1.7159E-03
6682,1.5000E+03,3.0000E+02,7.3567E-02,-1.8124E-01,2.1268E-02,1.3006E-01,0.0000E+00,4.0000E+00,2.8951E-02,4.0698E-03,1.3211E-03,-3.4404E-03
6683,1.5000E+03,3.1500E+02,-9.3353E-03,-1.9735E-01,1.8391E-02,1.0697E-01,0.0000E+00,4.0000E+00,2.4448E-02,1.8824E-03,1.0651E-03,-1.2509E-04
6684,1.5000E+03,3.3000E+02,-2.1127E-03,-1.7222E-01,1.8053E-02,1.3293E-01,0.0000E+00,4.0000E+00,2.4091E-02,-2.3452E-03,-1.5347E-03,2.7143E-03
6685,1.5000E+03,3.4500E+02,-3.1793E-03,-2.1600E-01,2.0024E-02,1.4757E-01,0.0000E+00,4.0000E+00,2.6655E-02,-2.4035E-03,-2.6557E-03,1.9611E-03
6686,1.5000E+03,3.6000E+02,3.4994E-02,-2.2965E-01,1.9309E-02,1.4614E-01,0.0000E+00,4.0000E+00,2.7176E-02,-1.1161E-03,2.8376E-04,-6.9944E-04
6687,1.5000E+03,3.7500E+02,6.4947E-03,-1.5244E-01,1.7391E-02,1.0780E-01,0.0000E+00,4.0000E+00,2.4818E-02,1.7707E-03,3.3748E-03,-2.5388E-03
6688,1.5000E+03,3.9000E+02,-3.1011E-02,-2.8938E-02,1.7208E-02,9.1282E-02,0.0000E+00,4.0000E+00,2.4339E-02,3.6898E-04,1.2897E-03,-1.2221E-03
6689,1.5000E+03,4.0500E+02,-5.1897E-02,-1.0105E-01,1.7277E-02,1.3202E-01,0.0000E+00,4.0000E+00,2.4568E-02,6.9622E-04,-3.0331E-03,2.7394E-03
6690,1.5000E+03,4.2000E+02,1.5181E-01,-3.0344E-01,1.5495E-02,9.4612E-02,0.0000E+00,4.0000E+00,2.1912E-02,2.4305E-03,-1.1949E-03,1.5804E-03
6691,1.5000E+03,4.3500E+02,1.3506E-01,-2.4633E-01,1.4977E-02,1.0582E-01,0.0000E+00,4.0000E+00,2.0769E-02,3.7883E-03,1.3952E-03,-2.9706E-03
6692,1.5000E+03,4.5000E+02,-8.0665E-02,-1.7819E-01,1.6086E-02,1.2345E-01,0.0000E+00,4.0000E+00,2.2400E-02,2.2300E-03,3.5272E-03,-8.2337E-04
6693,1.5000E+03,4.6500E+02,-8.5434E-02,-3.9152E-02,1.3973E-02,6.4296E-02,0.0000E+00,4.0000E+00,2.0206E-02,4.8693E-04,3.6623E-03,1.2088E-03
6694,1.5000E+03,4.8000E+02,-8.9875E-03,4.1464E-02,1.4865E-02,6.6693E-02,0.0000E+00,4.0000E+00,2.1336E-02,6.1990E-04,-3.8447E-03,-6.2504E-04
6695,1.5000E+03,4.9500E+02,8.7189E-02,-1.9893E-01,1.7149E-02,1.1145E-01,0.0000E+00,4.0000E+00,2.3738E-02,2.2278E-03,-6.3448E-03,-8.8157E-04
6696,1.5000E+03,5.1000E+02,5.7720E-02,-3.0928E-01,1.9238E-02,1.5835E-01,0.0000E+00,4.0000E+00,2.5349E-02,-7.8263E-04,1.7833E-03,-2.3998E-03
6697,1.5000E+03,5.2500E+02,-2.4533E-02,-1.9083E-01,1.8037E-02,1.0801E-01,0.0000E+00,4.0000E+00,2.3295E-02,-5.2559E-03,3.5467E-03,-2.9490E-03
6698,1.5000E+03,5.4000E+02,6.9962E-03,-1.7599E-01,1.9519E-02,1.0078E-01,0.0000E+00,4.0000E+00,2.5060E-02,-8.3583E-03,-1.8582E-03,-4.9610E-05
6699,1.5000E+03,5.5500E+02,1.5494E-01,-2.3106E-01,2.1340E-02,1.2471E-01,0.0000E+00,4.0000E+00,2.9325E-02,-6.3520E-03,-3.6045E-03,-1.3986E-03
6700,1.5000E+03,5.7000E+02,1.4577E-01,-3.0583E-01,1.9303E-02,1.0499E-01,0.0000E+00,4.0000E+00,2.6105E-02,-7.6242E-04,5.4346E-04,-5.6782E-03
6701,1.5000E+03,5.8500E+02,1.6479E-03,-2.4513E-01,1.7566E-02,6.2706E-02,0.0000E+00,4.0000E+00,2.3303E-02,1.5323E-03,2.6174E-03,-4.9621E-03
6702,1.5000E+03,6.0000E+02,-1.6971E-01,-2.3032E-01,1.7956E-02,9.3677E-02,0.0000E+00,4.0000E+00,2.4813E-02,2.0312E-03,1.1683E-03,-6.1507E-04
6703,1.5000E+03,6.1500E+02,-1.7713E-02,-1.8065E-01,1.7289E-02,6.3577E-02,0.0000E+00,4.0000E+00,2.2936E-02,3.1676E-04,1.4762E-03,1.6633E-03
6704,1.5000E+03,6.3000E+02,1.1073E-01,-1.6413E-01,1.3408E-02,7.2976E-02,0.0000E+00,4.0000E+00,1.8339E-02,8.6062E-04,1.2692E-03,-1.1681E-03
6705,1.5000E+03,6.4500E+02,4.8278E-02,-1.2470E-01,1.3478E-02,5.3391E-02,0.0000E+00,4.0000E+00,1.8196E-02,1.5075E-03,2.2187E-04,-2.2861E-03
6706,1.5000E+03,6.6000E+02,4.3395E-02,-1.2099E-01,1.6605E-02,7.7819E-02,0.0000E+00,4.0000E+00,2.2412E-02,1.5314E-03,1.0964E-04,-1.7571E-04
6707,1.5000E+03,6.7500E+02,5.8562E-02,-1.0864E-01,1.7317E-02,5.3368E-02,0.0000E+00,4.0000E+00,2.3729E-02,1.5956E-03,6.5443E-04,-1.5270E-04
6708,1.5000E+03,6.9000E+02,2.2746E-02,-1.5050E-01,1.6090E-02,9.7952E-02,0.0000E+00,4.0000E+00,2.1770E-02,2.1558E-03,9.9891E-05,-1.6203E-03
6709,1.5000E+03,7.0500E+02,-1.3853E-02,-1.2862E-01,1.7369E-02,1.0091E-01,0.0000E+00,4.0000E+00,2.3466E-02,2.1936E-03,1.2823E-03,-2.1828E-03
6710,1.5000E+03,7.2000E+02,-2.7574E-02,-5.2776E-02,1.6309E-02,1.1025E-01,0.0000E+00,4.0000E+00,2.2678E-02,-1.3149E-04,1.6202E-04,-1.1678E-03
6711,1.5000E+03,7.3500E+02,4.6141E-03,-8.2993E-02,1.6102E-02,7.1561E-02,0.0000E+00,4.0000E+00,2.1636E-02,-2.0545E-03,-1.8938E-03,-1.4088E-03
6712,1.5000E+03,7.5000E+02,-1.7711E-02,-1.2715E-01,1.5537E-02,1.0684E-01,0.0000E+00,4.0000E+00,2.0737E-02,-2.8045E-03,-1.8551E-03,-1.2242E-03
6713,1.5000E+03,7.6500E+02,-4.9509E-02,-1.7655E-01,1.5469E-02,1.3252E-01,0.0000E+00,4.0000E+00,2.0922E-02,-3.0108E-03,-1.3163E-03,1.9160E-04
6714,1.5000E+03,7.8000E+02,-2.4590E-02,-2.1968E-01,1.6026E-02,1.1852E-01,0.0000E+00,4.0000E+00,2.1574E-02,-2.7951E-03,-1.9143E-03,-5.3861E-04
6715,1.5000E+03,7.9500E+02,-1.9351E-02,-2.9167E-01,1.5060E-02,1.0637E-01,0.0000E+00,4.0000E+00,2.0490E-02,-3.5762E-03,-4.8899E-05,-3.0307E-03
6716,1.5000E+03,8.1000E+02,-6.6332E-02,-1.5779E-01,1.3670E-02,9.6236E-02,0.0000E+00,4.0000E+00,1.9446E-02,-2.1590E-03,2.1097E-03,-1.6595E-03
6717,1.5000E+03,8.2500E+02,-5.9867E-02,-1.4511E-01,1.4626E-02,6.7249E-02,0.0000E+00,4.0000E+00,2.0529E-02,-1.1173E-03,-5.5888E-04,-3.4319E-04
6718,1.5000E+03,8.4000E+02,-1.4039E-01,-1.8592E-01,1.6952E-02,9.6038E-02,0.0000E+00,4.0000E+00,2.4760E-02,7.5192E-04,-8.7031E-04,7.6238E-05
6719,1.5000E+03,8.5500E+02,-1.2821E-01,-1.8952E-01,1.7549E-02,2.0156E-01,0.0000E+00,4.0000E+00,2.4627E-02,1.5590E-03,-1.2047E-05,1.4239E-03
6720,1.5000E+03,8.7000E+02,-3.5587E-02,-2.3488E-01,1.8933E-02,2.0560E-01,0.0000E+00,4.0000E+00,2.5419E-02,1.9947E-03,-1.4602E-03,1.3811E-03
6721,1.5000E+03,8.8500E+02,2.1844E-03,-2.7688E-01,1.6615E-02,1.4505E-01,0.0000E+00,4.0000E+00,2.2713E-02,3.3439E-03,-1.9101E-04,9.2008E-04
6722,1.5000E+03,9.0000E+02,-3.3143E-02,-2.0798E-01,1.6101E-02,1.7554E-01,0.0000E+00,4.0000E+00,2.2081E-02,2.6319E-03,2.1715E-03,-2.6311E-04
6723,1.5000E+03,9.1500E+02,-1.2945E-01,-1.7338E-01,1.5914E-02,1.5914E-01,0.0000E+00,4.0000E+00,2.2005E-02,2.9887E-03,-1.1288E-03,2.9347E-04
6724,1.5000E+03,9.3000E+02,-1.2136E-01,-2.6405E-01,1.5246E-02,1.8663E-01,0.0000E+00,4.0000E+00,2.1253E-02,1.7330E-03,-5.4797E-04,1.9441E-03
6725,1.5000E+03,9.4500E+02,3.0446E-02,-2.6807E-01,1.6633E-02,1.2167E-01,0.0000E+00,4.0000E+00,2.3667E-02,1.2171E-03,4.7082E-03,1.1473E-04
6726,1.5000E+03,9.6000E+02,-8.7956E-03,-1.3191E-01,1.9452E-02,1.6013E-01,0.0000E+00,4.0000E+00,2.7455E-02,-1.0872E-03,3.5744E-03,-1.7165E-03
6727,1.5000E+03,9.7500E+02,-7.3479E-02,-5.8617E-02,1.9044E-02,1.9182E-01,0.0000E+00,4.0000E+00,2.7017E-02,-3.4481E-03,6.9972E-04,-1.9327E-03
6728,1.5000E+03,9.9000E+02,-1.3056E-01,-7.0758E-02,1.5752E-02,1.0481E-01,0.0000E+00,4.0000E+00,2.2792E-02,-2.8532E-03,2.0138E-03,-1.9746E-03
6729,1.5000E+03,1.0050E+03,-1.3138E-01,-3.7662E-02,1.5315E-02,1.3569E-01,0.0000E+00,4.0000E+00,2.2686E-02,-1.1120E-03,1.0552E-03,-1.2345E-03
6730,1.5000E+03,1.0200E+03,-1.6479E-01,-2.4248E-02,1.5738E-02,1.1790E-01,0.0000E+00,4.0000E+00,2.3159E-02,1.0156E-03,-2.6557E-03,1.8661E-04
6731,1.5000E+03,1.0350E+03,-1.3125E-01,-1.0706E-01,1.5415E-02,1.1853E-01,0.0000E+00,4.0000E+00,2.2489E-02,1.5133E-03,-3.4426E-03,1.0472E-03
6732,1.5150E+03,1.0350E+03,-1.8971E-01,-3.8414E-02,1.6708E-02,7.9318E-02,0.0000E+00,4.0000E+00,2.5051E-02,-1.0595E-03,-2.5710E-03,-3.2643E-03
6733,1.5150E+03,1.0200E+03,-1.1257E-01,-1.4921E-02,1.7172E-02,1.4295E-01,0.0000E+00,4.0000E+00,2.5521E-02,9.5767E-05,-2.4451E-03,-2.4700E-03
6734,1.5150E+03,1.0050E+03,-7.0804E-02,1.3978E-02,1.6596E-02,1.5376E-01,0.0000E+00,4.0000E+00,2.3885E-02,2.8415E-03,1.7803E-03,-1.4351E-03
6735,1.5150E+03,9.9000E+02,-1.1346E-01,-1.5330E-01,1.6523E-02,1.8725E-01,0.0000E+00,4.0000E+00,2.3344E-02,3.8455E-03,3.0225E-03,-1.8413E-03
6736,1.5150E+03,9.7500E+02,-3.9828E-02,-1.3890E-01,2.0043E-02,2.6688E-01,0.0000E+00,4.0000E+00,2.8426E-02,2.7040E-03,5.5225E-04,-1.2377E-03
6737,1.5150E+03,9.6000E+02,-7.7375E-02,-1.2148E-01,2.0462E-02,1.5914E-01,0.0000E+00,4.0000E+00,2.8400E-02,1.5930E-03,2.6260E-03,-3.1730E-04
6738,1.5150E+03,9.4500E+02,2.8756E-02,-1.8517E-01,1.8927E-02,1.5264E-01,0.0000E+00,4.0000E+00,2.6182E-02,2.8347E-03,1.8494E-03,6.9164E-04
6739,1.5150E+03,9.3000E+02,5.5958E-02,-1.7289E-01,1.6953E-02,1.7448E-01,0.0000E+00,4.0000E+00,2.2623E-02,4.6302E-03,-5.9308E-04,3.1194E-03
6740,1.5150E+03,9.1500E+02,-2.9030E-02,-1.4451E-01,1.6000E-02,1.7407E-01,0.0000E+00,4.0000E+00,2.1297E-02,5.6679E-03,6.6717E-04,3.9778E-04
6741,1.5150E+03,9.0000E+02,1.1257E-01,-2.0371E-01,1.4808E-02,1.7697E-01,0.0000E+00,4.0000E+00,2.0347E-02,3.1791E-03,8.9121E-04,-7.0587E-04
6742,1.5150E+03,8.8500E+02,6.0425E-02,-1.7774E-01,1.4987E-02,1.4858E-01,0.0000E+00,4.0000E+00,2.0278E-02,2.4198E-03,-7.4483E-04,2.2558E-03
6743,1.5150E+03,8.7000E+02,4.2052E-02,-1.8425E-01,1.5890E-02,1.5238E-01,0.0000E+00,4.0000E+00,2.1632E-02,3.7116E-03,-9.6793E-04,2.4088E-03
6744,1.5150E+03,8.5500E+02,2.9039E-02,-2.0081E-01,1.7281E-02,1.4480E-01,0.0000E+00,4.0000E+00,2.3846E-02,5.0146E-03,5.3168E-04,1.6809E-03
6745,1.5150E+03,8.4000E+02,1.1944E-02,-1.7114E-01,1.5751E-02,1.2519E-01,0.0000E+00,4.0000E+00,2.1429E-02,4.5305E-03,1.0899E-03,3.0408E-04
6746,1.5150E+03,8.2500E+02,-2.0687E-02,-2.0807E-01,1.5824E-02,8.0066E-02,0.0000E+00,4.0000E+00,2.1060E-02,7.1208E-04,2.0032E-03,-4.3075E-05
6747,1.5150E+03,8.1000E+02,-1.5305E-01,-2.9535E-01,1.3731E-02,6.6151E-02,0.0000E+00,4.0000E+00,1.9475E-02,-1.8805E-03,1.0932E-03,-4.7514E-04
6748,1.5150E+03,7.9500E+02,-5.7990E-02,-2.3764E-01,1.3018E-02,8.0536E-02,0.0000E+00,4.0000E+00,1.8094E-02,-2.6298E-03,-3.0307E-03,-8.8354E-04
6749,1.5150E+03,7.8000E+02,-4.0050E-02,-1.8023E-01,1.5604E-02,1.0851E-01,0.0000E+00,4.0000E+00,2.1728E-02,-6.2618E-04,-2.6768E-03,1.2201E-03
6750,1.5150E+03,7.6500E+02,-4.2522E-02,-1.7649E-01,1.6108E-02,1.1436E-01,0.0000E+00,4.0000E+00,2.2067E-02,6.3682E-04,-4.7191E-04,4.8826E-04
6751,1.5150E+03,7.5000E+02,-4.6000E-02,-1.7128E-01,1.5855E-02,1.1007E-01,0.0000E+00,4.0000E+00,2.1785E-02,1.0342E-03,-1.4627E-05,-5.5530E-04
6752,1.5150E+03,7.3500E+02,-4.1124E-02,-1.7417E-01,1.5753E-02,9.0778E-02,0.0000E+00,4.0000E+00,2.1463E-02,1.0171E-03,-6.8587E-04,-1.7505E-03
6753,1.5150E+03,7.2000E+02,1.5673E-02,-1.7065E-01,1.5496E-02,5.1262E-02,0.0000E+00,4.0000E+00,2.0452E-02,1.6895E-03,-1.0209E-03,-2.1241E-03
6754,1.5150E+03,7.0500E+02,7.2952E-02,-1.4245E-01,1.5834E-02,4.8046E-02,0.0000E+00,4.0000E+00,2.1682E-02,2.9709E-03,9.9667E-04,-1.8843E-03
6755,1.5150E+03,6.9000E+02,1.1733E-01,-1.4674E-01,1.4715E-02,6.3255E-02,0.0000E+00,4.0000E+00,2.0250E-02,2.5598E-03,9.2190E-04,-1.0372E-03
6756,1.5150E+03,6.7500E+02,9.0693E-02,-1.3245E-01,1.6239E-02,6.8877E-02,0.0000E+00,4.0000E+00,2.1709E-02,7.9210E-04,4.0131E-04,-1.3679E-04
6757,1.5150E+03,6.6000E+02,5.9629E-02,-1.8676E-01,1.5735E-02,8.9580E-02,0.0000E+00,4.0000E+00,2.1255E-02,-1.2004E-03,8.9988E-04,-6.3519E-04
6758,1.5150E+03,6.4500E+02,6.6472E-02,-1.9798E-01,1.2762E-02,6.8393E-02,0.0000E+00,4.0000E+00,1.7748E-02,-2.7250E-03,4.2841E-04,-1.5848E-03
6759,1.5150E+03,6.3000E+02,7.3321E-02,-1.9681E-01,1.2763E-02,5.0929E-02,0.0000E+00,4.0000E+00,1.7701E-02,-1.5768E-03,-3.9503E-05,-1.1868E-04
6760,1.5150E+03,6.1500E+02,2.2977E-02,-1.9510E-01,1.6067E-02,5.3281E-02,0.0000E+00,4.0000E+00,2.1486E-02,7.3810E-04,1.2432E-03,2.5819E-03
6761,1.5150E+03,6.0000E+02,-3.7779E-02,-2.2223E-01,1.7533E-02,8.9057E-02,0.0000E+00,4.0000E+00,2.3913E-02,1.6971E-03,2.4504E-03,5.3311E-04
6762,1.5150E+03,5.8500E+02,6.4424E-03,-2.5646E-01,1.7764E-02,6.8000E-02,0.0000E+00,4.0000E+00,2.3621E-02,2.6655E-04,2.7730E-03,-2.6314E-03
6763,1.5150E+03,5.7000E+02,5.8007E-02,-3.0512E-01,1.8990E-02,9.9418E-02,0.0000E+00,4.0000E+00,2.4917E-02,-1.9652E-03,3.6143E-04,-2.1389E-03
6764,1.5150E+03,5.5500E+02,9.9177E-02,-2.7418E-01,2.0401E-02,1.0904E-01,0.0000E+00,4.0000E+00,2.7309E-02,-2.2567E-03,-2.5397E-03,1.1105E-03
6765,1.5150E+03,5.4000E+02,-4.5126E-02,-2.1214E-01,1.9361E-02,1.0056E-01,0.0000E+00,4.0000E+00,2.5753E-02,-8.7952E-04,-1.9597E-03,8.0830E-04
6766,1.5150E+03,5.2500E+02,1.8777E-02,-1.9009E-01,1.8696E-02,1.4198E-01,0.0000E+00,4.0000E+00,2.4716E-02,5.1208E-04,2.5702E-03,-2.8634E-03
6767,1.5150E+03,5.1000E+02,2.1301E-01,-3.7871E-01,1.9053E-02,1.4684E-01,0.0000E+00,4.0000E+00,2.6735E-02,1.0264E-03,1.9887E-03,-1.5758E-03
6768,1.5150E+03,4.9500E+02,9.2114E-02,-2.9516E-01,1.7974E-02,1.1898E-01,0.0000E+00,4.0000E+00,2.5328E-02,1.2318E-03,-4.9692E-03,-5.4978E-04
6769,1.5150E+03,4.8000E+02,8.2189E-02,-1.7070E-01,1.5988E-02,9.7125E-02,0.0000E+00,4.0000E+00,2.2818E-02,8.6321E-04,-4.0694E-03,-1.6288E-03
6770,1.5150E+03,4.6500E+02,7.2232E-02,-1.5514E-01,1.5657E-02,9.1158E-02,0.0000E+00,4.0000E+00,2.1692E-02,8.4824E-04,1.5099E-03,-1.4310E-03
6771,1.5150E+03,4.5000E+02,-3.8341E-02,-2.0415E-01,1.7125E-02,1.1853E-01,0.0000E+00,4.0000E+00,2.3718E-02,-8.9144E-04,1.4143E-03,-2.3340E-03
6772,1.5150E+03,4.3500E+02,1.1472E-01,-2.0204E-01,1.4505E-02,8.9587E-02,0.0000E+00,4.0000E+00,1.9821E-02,-2.7442E-03,1.3420E-04,-9.4974E-04
6773,1.5150E+03,4.2000E+02,1.3113E-01,-1.9181E-01,1.3996E-02,7.4710E-02,0.0000E+00,4.0000E+00,1.9463E-02,-2.4587E-03,6.0334E-04,3.7701E-03
6774,1.5150E+03,4.0500E+02,-1.1158E-01,-2.4101E-01,1.6547E-02,6.7910E-02,0.0000E+00,4.0000E+00,2.2917E-02,-9.9265E-04,-1.7169E-03,1.3223E-03
6775,1.5150E+03,3.9000E+02,-7.1636E-02,-1.9273E-01,1.6882E-02,6.8971E-02,0.0000E+00,4.0000E+00,2.3030E-02,8.0771E-04,8.3173E-05,-3.5704E-03
6776,1.5150E+03,3.7500E+02,1.7076E-02,-2.3730E-01,1.5995E-02,5.5469E-02,0.0000E+00,4.0000E+00,2.3119E-02,6.5615E-04,3.3184E-03,-3.0311E-03
6777,1.5150E+03,3.6000E+02,1.0572E-01,-2.8086E-01,1.9260E-02,1.4899E-01,0.0000E+00,4.0000E+00,2.7741E-02,-9.1080E-04,-4.7511E-04,1.2068E-03
6778,1.5150E+03,3.4500E+02,-5.7915E-02,-1.8900E-01,2.0144E-02,1.1137E-01,0.0000E+00,4.0000E+00,2.7206E-02,-2.6068E-03,-3.2156E-03,2.5441E-03
6779,1.5150E+03,3.3000E+02,-6.0761E-02,-1.2169E-01,1.8979E-02,1.6295E-01,0.0000E+00,4.0000E+00,2.6609E-02,-3.6931E-03,6.8665E-04,6.1886E-04
6780,1.5150E+03,3.1500E+02,-1.3023E-01,-1.9401E-01,1.9972E-02,1.5690E-01,0.0000E+00,4.0000E+00,2.8043E-02,-3.7822E-03,1.7422E-03,-1.3003E-03
6781,1.5150E+03,3.0000E+02,-2.1652E-02,-2.4477E-01,2.3328E-02,1.5996E-01,0.0000E+00,4.0000E+00,3.0887E-02,-2.2413E-03,4.8072E-04,-3.0974E-03
6782,1.5150E+03,2.8500E+02,9.4398E-02,-2.2718E-01,1.6404E-02,8.6870E-02,0.0000E+00,4.0000E+00,2.2601E-02,-1.4406E-03,5.5231E-04,-5.0912E-04
6783,1.5150E+03,2.7000E+02,2.8969E-03,-1.9761E-01,1.5011E-02,7.9523E-02,0.0000E+00,4.0000E+00,2.0771E-02,-1.3243E-03,-1.9062E-03,1.5492E-03
6784,1.5150E+03,2.5500E+02,-5.2619E-02,-1.0998E-01,1.5588E-02,7.0569E-02,0.0000E+00,4.0000E+00,2.2345E-02,-1.4427E-03,-2.1271E-03,8.2538E-04
6785,1.5150E+03,2.4000E+02,-1.0905E-02,-1.3240E-01,1.4086E-02,5.7963E-02,0.0000E+00,4.0000E+00,2.0324E-02,-5.1118E-04,-2.3309E-04,8.8105E-04
6786,1.5150E+03,2.2500E+02,-2.2736E-02,-1.5715E-01,1.5167E-02,4.7238E-02,0.0000E+00,4.0000E+00,2.0458E-02,2.1651E-03,1.2643E-03,5.1878E-04
6787,1.5150E+03,2.1000E+02,5.0637E-02,-1.7820E-01,1.7705E-02,8.8508E-02,0.0000E+00,4.0000E+00,2.4108E-02,2.8460E-03,1.9493E-03,-8.1804E-04
6788,1.5150E+03,1.9500E+02,1.0695E-01,-2.1460E-01,1.7678E-02,9.0436E-02,0.0000E+00,4.0000E+00,2.4038E-02,1.6073E-03,1.7420E-03,-9.9596E-04
6789,1.5150E+03,1.8000E+02,2.1391E-01,-2.7804E-01,1.9309E-02,6.0323E-02,0.0000E+00,4.0000E+00,2.7998E-02,-5.6165E-06,1.7655E-04,4.3474E-04
6790,1.5150E+03,1.6500E+02,1.7209E-01,-2.2423E-01,2.1664E-02,2.8409E-01,0.0000E+00,4.0000E+00,3.2087E-02,-5.9923E-04,-2.7643E-03,2.1692E-03
6791,1.5150E+03,1.5000E+02,1.4975E-01,-2.1094E-01,1.7580E-02,1.6299E-01,0.0000E+00,4.0000E+00,2.4871E-02,-1.1217E-03,-1.4558E-03,-2.8479E-04
6792,1.5150E+03,1.3500E+02,2.9271E-01,-2.1944E-01,1.6386E-02,1.1951E-01,0.0000E+00,4.0000E+00,2.3994E-02,-1.5156E-03,-7.7455E-04,-1.9386E-03
6793,1.5150E+03,1.2000E+02,2.6996E-01,-1.2329E-01,1.5193E-02,8.1793E-02,0.0000E+00,4.0000E+00,2.2336E-02,-4.6949E-04,-2.1765E-03,2.1027E-03
6794,1.5150E+03,1.0500E+02,6.6309E-02,-8.0020E-02,1.5092E-02,4.5089E-02,0.0000E+00,4.0000E+00,2.2372E-02,-7.8838E-04,1.3669E-03,3.9715E-03
6795,1.5150E+03,9.0000E+01,-1.2069E-02,-1.6602E-01,1.8148E-02,5.1831E-02,0.0000E+00,4.0000E+00,2.5119E-02,-1.0558E-03,3.6757E-03,3.5584E-03
6796,1.5150E+03,7.5000E+01,-8.3980E-03,-2.4446E-01,1.8617E-02,1.0001E-01,0.0000E+00,4.0000E+00,2.4970E-02,-1.9280E-03,3.7215E-04,1.8007E-03
6797,1.5150E+03,6.0000E+01,6.2142E-02,-1.8213E-01,1.8681E-02,1.3089E-01,0.0000E+00,4.0000E+00,2.4184E-02,-2.2451E-03,-2.0374E-03,-2.0174E-03
6798,1.5150E+03,4.5000E+01,5.9142E-02,-1.4559E-01,1.7580E-02,7.0156E-02,0.0000E+00,4.0000E+00,2.2998E-02,-3.0302E-03,1.2351E-03,-5.4054E-03
6799,1.5150E+03,3.0000E+01,1.8755E-01,-2.1292E-01,1.6620E-02,1.0297E-01,0.0000E+00,4.0000E+00,2.2773E-02,-4.7729E-03,4.6334E-03,-6.8823E-03
6800,1.5300E+03,3.0000E+01,-3.1824E-02,-4.0255E-01,1.7562E-02,7.5973E-02,0.0000E+00,4.0000E+00,2.3547E-02,-7.3723E-03,6.9838E-03,-2.8227E-03
6801,1.5300E+03,4.5000E+01,-6.6965E-02,-2.8080E-01,1.6802E-02,6.0536E-02,0.0000E+00,4.0000E+00,2.3279E-02,-6.0236E-03,4.0876E-03,-1.5063E-03
6802,1.5300E+03,6.0000E+01,-4.2635E-02,-2.4614E-01,1.6251E-02,1.0315E-01,0.0000E+00,4.0000E+00,2.2128E-02,-2.7417E-03,2.2630E-03,-1.0759E-04
6803,1.5300E+03,7.5000E+01,-9.0150E-02,-1.2519E-01,1.7139E-02,1.3238E-01,0.0000E+00,4.0000E+00,2.4321E-02,-2.2320E-04,1.2839E-03,1.3050E-03
6804,1.5300E+03,9.0000E+01,4.3490E-03,-1.3146E-01,1.7309E-02,1.4620E-01,0.0000E+00,4.0000E+00,2.3033E-02,1.3889E-03,1.3215E-03,2.9346E-03
6805,1.5300E+03,1.0500E+02,1.4014E-01,-1.2852E-01,1.5300E-02,1.0317E-01,0.0000E+00,4.0000E+00,2.2637E-02,-9.0636E-04,4.8326E-04,1.8429E-03
6806,1.5300E+03,1.2000E+02,2.4026E-01,-1.8014E-01,1.4483E-02,7.9770E-02,0.0000E+00,4.0000E+00,2.2341E-02,-5.0041E-03,-1.5662E-03,1.0271E-03
6807,1.5300E+03,1.3500E+02,1.5370E-01,-1.4599E-01,1.4521E-02,5.2536E-02,0.0000E+00,4.0000E+00,2.1003E-02,-5.6270E-03,1.1324E-03,3.5627E-04
6808,1.5300E+03,1.5000E+02,1.0010E-01,-6.7241E-02,1.6290E-02,7.3622E-02,0.0000E+00,4.0000E+00,2.3572E-02,-1.3668E-03,-4.2731E-04,2.3970E-03
6809,1.5300E+03,1.6500E+02,9.8510E-02,-1.6560E-01,2.2354E-02,1.3667E-01,0.0000E+00,4.0000E+00,3.2487E-02,1.3538E-03,-2.9532E-03,2.6905E-03
6810,1.5300E+03,1.8000E+02,8.8623E-02,-1.9915E-01,2.4057E-02,7.4475E-02,0.0000E+00,4.0000E+00,3.3182E-02,1.4480E-03,-2.3071E-04,8.7606E-05
6811,1.5300E+03,1.9500E+02,9.0145E-02,-1.8565E-01,1.9658E-02,9.6485E-02,0.0000E+00,4.0000E+00,2.6306E-02,7.7893E-04,1.5486E-03,2.5628E-04
6812,1.5300E+03,2.1000E+02,9.4919E-02,-1.8541E-01,1.7340E-02,8.9365E-02,0.0000E+00,4.0000E+00,2.4284E-02,2.4822E-03,1.9834E-03,1.7314E-04
6813,1.5300E+03,2.2500E+02,2.1145E-02,-1.3168E-01,1.5026E-02,6.0283E-02,0.0000E+00,4.0000E+00,2.1241E-02,2.0906E-03,8.8000E-04,-1.3411E-03
6814,1.5300E+03,2.4000E+02,-1.0159E-02,-9.8426E-02,1.4706E-02,5.4884E-02,0.0000E+00,4.0000E+00,2.1082E-02,1.4424E-03,-2.0340E-03,-2.0655E-03
