SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,4.5000E+01,3.0000E+01,-7.9863E-01,-2.4709E-01,1.8846E-02,2.3036E-01,0.0000E+00,4.0000E+00,2.7115E-02,7.2982E-03,1.1642E-02,3.3626E-05
136,6.0000E+01,3.0000E+01,-6.7289E-01,-2.2529E-01,1.7694E-02,1.3687E-01,0.0000E+00,4.0000E+00,2.5540E-02,7.8369E-03,1.0105E-02,3.7375E-04
137,6.0000E+01,4.5000E+01,-6.2063E-01,-1.2581E-01,1.7432E-02,8.8483E-02,0.0000E+00,4.0000E+00,2.5611E-02,4.8506E-03,2.7895E-03,-3.6928E-03
138,6.0000E+01,6.0000E+01,-9.0226E-01,-2.2728E-01,2.0217E-02,6.9813E-02,0.0000E+00,4.0000E+00,2.9526E-02,3.1128E-03,3.9211E-04,-7.4268E-03
139,6.0000E+01,7.5000E+01,-1.2254E+00,-9.6841E-02,1.8397E-02,1.0143E-01,0.0000E+00,4.0000E+00,2.5359E-02,-3.8398E-03,1.3992E-03,-2.2775E-03
140,6.0000E+01,9.0000E+01,-1.5137E+00,-7.9451E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
141,6.0000E+01,1.0500E+02,-7.0152E-01,-1.7087E-01,2.0210E-02,1.7967E-01,0.0000E+00,4.0000E+00,3.0127E-02,-4.0792E-03,-1.0596E-03,-2.1073E-03
142,6.0000E+01,1.2000E+02,-8.0031E-01,-1.7350E-01,1.7010E-02,1.0601E-01,0.0000E+00,4.0000E+00,2.5146E-02,-1.7384E-04,3.8823E-03,-4.3967E-03
143,6.0000E+01,1.3500E+02,-7.6817E-01,-1.4261E-01,1.7055E-02,4.5860E-02,0.0000E+00,4.0000E+00,2.4655E-02,3.3488E-04,-1.1013E-03,-3.3364E-03
144,6.0000E+01,1.5000E+02,-8.2562E-01,-2.0763E-01,1.7571E-02,6.7416E-02,0.0000E+00,4.0000E+00,2.6333E-02,-4.6741E-04,-4.2865E-03,-2.6428E-03
145,6.0000E+01,1.6500E+02,-8.5596E-01,-3.0497E-01,1.7122E-02,8.1819E-02,0.0000E+00,4.0000E+00,2.6536E-02,2.0712E-04,-1.8867E-04,-9.5007E-04
146,6.0000E+01,1.8000E+02,-7.7263E-01,-2.7424E-01,1.7503E-02,1.2816E-01,0.0000E+00,4.0000E+00,2.5968E-02,-1.5523E-03,1.7176E-03,-1.9070E-03
147,6.0000E+01,1.9500E+02,-8.7988E-01,-2.3655E-01,1.7284E-02,2.0174E-01,0.0000E+00,4.0000E+00,2.4906E-02,-2.5436E-03,-4.3543E-04,-3.8512E-03
148,6.0000E+01,2.1000E+02,-1.0228E+00,-2.5165E-01,1.8262E-02,1.4888E-01,0.0000E+00,4.0000E+00,2.6936E-02,-1.1308E-03,2.7703E-03,-1.4547E-03
149,6.0000E+01,2.2500E+02,-7.8048E-01,-1.7424E-01,1.9282E-02,1.0629E-01,0.0000E+00,4.0000E+00,2.8355E-02,4.5585E-03,1.1797E-03,1.5097E-03
150,6.0000E+01,2.4000E+02,-6.3839E-01,-2.2099E-01,1.8663E-02,5.5890E-02,0.0000E+00,4.0000E+00,2.6573E-02,7.0776E-03,-3.9825E-03,-1.1451E-03
151,6.0000E+01,2.5500E+02,-7.6891E-01,-2.4650E-01,1.6934E-02,6.9871E-02,0.0000E+00,4.0000E+00,2.4514E-02,4.5353E-03,-2.4839E-03,-3.7890E-03
152,6.0000E+01,2.7000E+02,-8.9191E-01,-2.9537E-01,1.5580E-02,9.8588E-02,0.0000E+00,4.0000E+00,2.2612E-02,4.7552E-04,-5.3874E-04,-7.8552E-04
153,6.0000E+01,2.8500E+02,-8.9507E-01,-3.3128E-01,1.6462E-02,1.5041E-01,0.0000E+00,4.0000E+00,2.4644E-02,-1.6600E-03,1.4811E-03,3.1023E-03
154,6.0000E+01,3.0000E+02,-9.1290E-01,-2.6488E-01,2.0709E-02,1.4425E-01,0.0000E+00,4.0000E+00,3.2495E-02,-2.6728E-03,2.6537E-03,1.4820E-03
155,6.0000E+01,3.1500E+02,-1.0171E+00,-1.8039E-01,2.2895E-02,1.5988E-01,0.0000E+00,4.0000E+00,3.4636E-02,-2.6450E-03,-9.6023E-04,6.9084E-04
156,6.0000E+01,3.3000E+02,-1.0259E+00,-2.9182E-01,2.0675E-02,1.6939E-01,0.0000E+00,4.0000E+00,3.0478E-02,-2.7553E-03,-1.7777E-03,4.6285E-03
157,6.0000E+01,3.4500E+02,-9.3587E-01,-2.2570E-01,1.9652E-02,1.5288E-01,0.0000E+00,4.0000E+00,2.8574E-02,-1.1721E-03,2.7730E-03,4.3683E-03
158,6.0000E+01,3.6000E+02,-9.6745E-01,-1.3451E-01,1.9096E-02,9.2124E-02,0.0000E+00,4.0000E+00,2.8495E-02,1.4546E-04,1.2109E-03,3.1893E-03
159,6.0000E+01,3.7500E+02,-8.8076E-01,-2.1862E-01,1.7164E-02,1.5406E-01,0.0000E+00,4.0000E+00,2.6025E-02,-1.4580E-04,-1.4014E-03,1.8821E-03
160,6.0000E+01,3.9000E+02,-7.8974E-01,-2.8841E-01,1.5956E-02,1.2936E-01,0.0000E+00,4.0000E+00,2.2783E-02,-2.6768E-03,3.2120E-03,-1.1181E-03
161,6.0000E+01,4.0500E+02,-9.6494E-01,-1.4551E-01,1.9881E-02,1.1074E-01,0.0000E+00,4.0000E+00,2.7874E-02,-2.9990E-03,5.8909E-03,-1.1104E-03
162,6.0000E+01,4.2000E+02,-9.0152E-01,2.9837E-02,2.1081E-02,1.1839E-01,0.0000E+00,4.0000E+00,3.0742E-02,-1.3854E-03,1.4546E-03,1.6931E-03
163,6.0000E+01,4.3500E+02,-9.0383E-01,-3.9590E-03,1.7882E-02,1.6238E-01,0.0000E+00,4.0000E+00,2.6060E-02,7.7137E-04,-2.2092E-03,3.8762E-03
164,6.0000E+01,4.5000E+02,-7.9052E-01,-5.5979E-02,1.5770E-02,1.1494E-01,0.0000E+00,4.0000E+00,2.2711E-02,-8.2205E-04,-2.8887E-03,2.1621E-03
165,6.0000E+01,4.6500E+02,-6.6566E-01,-1.2651E-01,1.6347E-02,1.3541E-01,0.0000E+00,4.0000E+00,2.3402E-02,-4.1999E-03,-6.0893E-03,6.4821E-04
166,6.0000E+01,4.8000E+02,-7.5875E-01,-3.1739E-01,1.7518E-02,1.5970E-01,0.0000E+00,4.0000E+00,2.5240E-02,-5.1538E-03,-4.3639E-04,5.8097E-04
167,6.0000E+01,4.9500E+02,-7.6601E-01,-1.7190E-01,1.5428E-02,1.1532E-01,0.0000E+00,4.0000E+00,2.2336E-02,-3.5381E-03,1.3219E-04,-1.2864E-04
168,6.0000E+01,5.1000E+02,-7.7495E-01,-3.0388E-01,1.5881E-02,1.0431E-01,0.0000E+00,4.0000E+00,2.3055E-02,-2.1130E-03,-1.4635E-03,-2.3891E-03
169,6.0000E+01,5.2500E+02,-8.8907E-01,-1.9241E-01,1.7119E-02,1.2619E-01,0.0000E+00,4.0000E+00,2.5752E-02,-2.8040E-03,5.2389E-03,-7.4698E-04
170,6.0000E+01,5.4000E+02,-8.5917E-01,-1.2252E-01,1.7541E-02,1.4932E-01,0.0000E+00,4.0000E+00,2.5562E-02,-3.5609E-03,4.2132E-03,-1.4830E-04
171,6.0000E+01,5.5500E+02,-8.1823E-01,-6.5611E-02,2.0311E-02,8.7570E-02,0.0000E+00,4.0000E+00,2.9014E-02,-3.8671E-04,-6.6123E-04,-3.1673E-03
172,6.0000E+01,5.7000E+02,-9.3045E-01,-1.1280E-01,1.9013E-02,1.4582E-01,0.0000E+00,4.0000E+00,2.6612E-02,2.3434E-03,-7.7208E-03,-3.8244E-03
173,6.0000E+01,5.8500E+02,-9.0250E-01,-3.6799E-01,1.6693E-02,9.9486E-02,0.0000E+00,4.0000E+00,2.4076E-02,4.2832E-03,-6.8937E-03,1.6539E-03
174,6.0000E+01,6.0000E+02,-8.2610E-01,-3.9833E-01,1.6993E-02,1.0507E-01,0.0000E+00,4.0000E+00,2.4241E-02,2.8522E-03,1.1537E-03,3.1392E-03
175,6.0000E+01,6.1500E+02,-6.9682E-01,-3.1710E-01,1.7014E-02,1.0954E-01,0.0000E+00,4.0000E+00,2.3616E-02,-1.5123E-04,1.7860E-03,2.2949E-03
176,6.0000E+01,6.3000E+02,-7.4582E-01,-3.1790E-01,1.7117E-02,8.5547E-02,0.0000E+00,4.0000E+00,2.4693E-02,-4.1758E-03,-2.9917E-03,1.3533E-03
177,6.0000E+01,6.4500E+02,-8.0524E-01,-4.5669E-01,1.8032E-02,9.3963E-02,0.0000E+00,4.0000E+00,2.6078E-02,-6.8076E-03,-2.1998E-03,3.5459E-03
178,6.0000E+01,6.6000E+02,-7.6340E-01,-3.9111E-01,1.6737E-02,7.2322E-02,0.0000E+00,4.0000E+00,2.3645E-02,-1.6774E-03,8.5594E-04,3.4122E-03
179,6.0000E+01,6.7500E+02,-7.4632E-01,-3.8892E-01,1.5526E-02,6.6611E-02,0.0000E+00,4.0000E+00,2.2120E-02,5.5316E-03,2.5998E-03,1.9083E-03
180,6.0000E+01,6.9000E+02,-7.6669E-01,-3.1444E-01,1.5695E-02,1.2895E-01,0.0000E+00,4.0000E+00,2.2878E-02,8.9337E-03,5.5466E-03,2.1200E-03
181,6.0000E+01,7.0500E+02,-5.8429E-01,-1.3035E-01,1.7519E-02,2.1520E-01,0.0000E+00,4.0000E+00,2.5297E-02,5.7554E-03,1.3556E-03,2.8265E-05
182,6.0000E+01,7.2000E+02,-6.5947E-01,-2.3529E-01,2.0596E-02,1.8013E-01,0.0000E+00,4.0000E+00,2.8889E-02,3.7316E-04,-2.7468E-03,-7.9899E-04
183,6.0000E+01,7.3500E+02,-7.3167E-01,-2.3565E-01,1.9720E-02,7.8844E-02,0.0000E+00,4.0000E+00,2.8037E-02,-4.5096E-04,1.1613E-03,3.5515E-04
184,6.0000E+01,7.5000E+02,-7.3965E-01,-1.6137E-01,1.6103E-02,5.1989E-02,0.0000E+00,4.0000E+00,2.2888E-02,1.0614E-03,5.9711E-03,1.1367E-03
185,6.0000E+01,7.6500E+02,-6.8306E-01,-1.1979E-01,2.0357E-02,6.7185E-02,0.0000E+00,4.0000E+00,2.8175E-02,2.3831E-03,-5.6520E-04,2.8872E-04
186,6.0000E+01,7.8000E+02,-7.2294E-01,-2.3277E-01,2.1424E-02,7.4805E-02,0.0000E+00,4.0000E+00,2.9017E-02,1.1410E-03,-9.6714E-03,-2.1762E-03
187,6.0000E+01,7.9500E+02,-9.1632E-01,-3.8875E-01,1.6983E-02,6.1973E-02,0.0000E+00,4.0000E+00,2.3815E-02,-5.1020E-05,-2.8548E-03,-8.8212E-04
188,6.0000E+01,8.1000E+02,-9.0747E-01,-3.5400E-01,1.5677E-02,7.0364E-02,0.0000E+00,4.0000E+00,2.2545E-02,1.9235E-04,8.7193E-03,2.8798E-03
189,6.0000E+01,8.2500E+02,-6.2493E-01,-6.5780E-02,1.7858E-02,7.6934E-02,0.0000E+00,4.0000E+00,2.4718E-02,1.0715E-03,2.3190E-03,6.4677E-04
190,6.0000E+01,8.4000E+02,-7.9781E-01,-2.5419E-01,1.7040E-02,7.7204E-02,0.0000E+00,4.0000E+00,2.4010E-02,1.8172E-03,-2.1461E-03,-3.1136E-03
191,6.0000E+01,8.5500E+02,-9.9665E-01,-2.4938E-01,1.7864E-02,9.7022E-02,0.0000E+00,4.0000E+00,2.5045E-02,3.0757E-03,1.8375E-03,-1.9615E-03
192,6.0000E+01,8.7000E+02,-9.7738E-01,-2.5261E-01,1.9109E-02,1.7872E-01,0.0000E+00,4.0000E+00,2.6245E-02,5.8277E-03,-4.0975E-03,9.3532E-04
193,6.0000E+01,8.8500E+02,-7.3487E-01,-3.0413E-01,1.9781E-02,1.8108E-01,0.0000E+00,4.0000E+00,2.7759E-02,7.1833E-03,-6.2884E-03,1.2118E-03
194,6.0000E+01,9.0000E+02,-6.7486E-01,-4.2615E-01,1.7776E-02,1.8965E-01,0.0000E+00,4.0000E+00,2.5600E-02,6.8576E-03,1.1230E-03,-1.6236E-03
195,6.0000E+01,9.1500E+02,-7.1732E-01,-2.4798E-01,1.6949E-02,1.6561E-01,0.0000E+00,4.0000E+00,2.3712E-02,5.0923E-03,1.0030E-02,-3.1332E-03
196,6.0000E+01,9.3000E+02,-7.7804E-01,3.1221E-02,1.7258E-02,1.5895E-01,0.0000E+00,4.0000E+00,2.3064E-02,3.8725E-03,3.7126E-03,-5.3950E-03
197,6.0000E+01,9.4500E+02,-1.0114E+00,-3.1757E-01,1.8930E-02,1.0438E-01,0.0000E+00,4.0000E+00,2.5692E-02,4.0612E-03,-6.4085E-03,-5.8767E-03
198,6.0000E+01,9.6000E+02,-1.0763E+00,-4.3066E-01,2.0538E-02,8.0310E-02,0.0000E+00,4.0000E+00,2.7709E-02,4.1794E-03,-5.9344E-03,-3.2760E-04
199,6.0000E+01,9.7500E+02,-9.2750E-01,-3.4054E-01,1.6886E-02,7.2342E-02,0.0000E+00,4.0000E+00,2.4045E-02,5.1889E-03,3.6887E-04,7.8531E-03
200,6.0000E+01,9.9000E+02,-9.5095E-01,-3.8939E-01,1.7672E-02,9.5254E-02,0.0000E+00,4.0000E+00,2.5705E-02,7.9096E-03,2.7786E-03,4.0833E-03
201,6.0000E+01,1.0050E+03,-1.0795E+00,-5.7918E-01,2.2549E-02,2.1355E-01,0.0000E+00,4.0000E+00,3.1564E-02,9.1849E-03,7.3096E-03,1.8506E-03
202,6.0000E+01,1.0200E+03,-8.9874E-01,-2.3316E-01,2.1490E-02,3.8428E-01,0.0000E+00,4.0000E+00,2.9224E-02,1.1848E-02,6.8256E-03,-4.0331E-03
203,6.0000E+01,1.0350E+03,-9.2651E-01,-4.6400E-02,1.8840E-02,2.4155E-01,0.0000E+00,4.0000E+00,2.5846E-02,1.2691E-02,2.5546E-03,-1.1253E-02
204,7.5000E+01,1.0350E+03,-7.0677E-01,-2.6156E-01,2.0694E-02,1.1408E-01,0.0000E+00,4.0000E+00,2.9268E-02,-2.4584E-03,3.7965E-03,-1.0302E-02
205,7.5000E+01,1.0200E+03,-4.0870E-01,-1.7375E-01,2.1711E-02,7.1768E-02,0.0000E+00,4.0000E+00,3.1087E-02,1.6710E-03,2.0714E-03,-2.8586E-03
206,7.5000E+01,1.0050E+03,-3.9388E-01,-1.4009E-01,2.1726E-02,5.0955E-02,0.0000E+00,4.0000E+00,3.0187E-02,5.4872E-03,5.8139E-04,3.4316E-03
207,7.5000E+01,9.9000E+02,-6.3879E-01,-2.3444E-01,1.7346E-02,6.3784E-02,0.0000E+00,4.0000E+00,2.4586E-02,6.5758E-03,3.9199E-03,3.9263E-03
208,7.5000E+01,9.7500E+02,-7.3753E-01,-4.0711E-01,1.6878E-02,8.2877E-02,0.0000E+00,4.0000E+00,2.3660E-02,8.1473E-03,-3.3884E-04,3.1186E-03
209,7.5000E+01,9.6000E+02,-9.8721E-01,-1.8867E-01,1.8589E-02,8.6761E-02,0.0000E+00,4.0000E+00,2.5392E-02,1.0214E-02,-5.5345E-03,2.0575E-03
210,7.5000E+01,9.4500E+02,-8.9702E-01,-2.1828E-01,1.6890E-02,9.4758E-02,0.0000E+00,4.0000E+00,2.3345E-02,7.8453E-03,-5.6575E-03,-8.6397E-04
211,7.5000E+01,9.3000E+02,-7.5346E-01,-1.8202E-01,1.9712E-02,1.4827E-01,0.0000E+00,4.0000E+00,2.7563E-02,-4.1479E-04,1.2746E-03,-1.2037E-03
212,7.5000E+01,9.1500E+02,-6.9102E-01,-2.9747E-01,2.1655E-02,1.5302E-01,0.0000E+00,4.0000E+00,3.0256E-02,-6.7446E-03,1.2660E-02,-3.3445E-03
213,7.5000E+01,9.0000E+02,-5.9442E-01,-4.6349E-01,1.7427E-02,8.9807E-02,0.0000E+00,4.0000E+00,2.5672E-02,-5.4622E-03,2.2662E-03,-3.5232E-03
214,7.5000E+01,8.8500E+02,-5.7830E-01,-3.3937E-01,1.6681E-02,9.7090E-02,0.0000E+00,4.0000E+00,2.4516E-02,-8.7101E-04,-8.2839E-03,9.2154E-04
215,7.5000E+01,8.7000E+02,-7.1144E-01,-2.0652E-01,1.8264E-02,1.4538E-01,0.0000E+00,4.0000E+00,2.5948E-02,3.5318E-03,-2.5179E-03,2.8168E-03
216,7.5000E+01,8.5500E+02,-7.7647E-01,-2.6855E-01,1.6990E-02,7.0023E-02,0.0000E+00,4.0000E+00,2.4405E-02,2.2802E-03,8.6775E-04,-1.6722E-04
217,7.5000E+01,8.4000E+02,-8.6217E-01,-2.8661E-01,1.6129E-02,1.0371E-01,0.0000E+00,4.0000E+00,2.2859E-02,-2.4631E-03,-4.4584E-03,-1.7070E-03
218,7.5000E+01,8.2500E+02,-8.3472E-01,-1.5673E-01,1.8083E-02,8.7580E-02,0.0000E+00,4.0000E+00,2.5288E-02,-3.8650E-03,5.0113E-04,1.0875E-03
219,7.5000E+01,8.1000E+02,-8.8191E-01,-2.9881E-01,1.9139E-02,9.4834E-02,0.0000E+00,4.0000E+00,2.7132E-02,-1.6251E-03,5.9708E-03,3.2138E-03
220,7.5000E+01,7.9500E+02,-9.6276E-01,-3.6007E-01,1.8434E-02,9.0928E-02,0.0000E+00,4.0000E+00,2.5998E-02,1.4917E-03,2.3017E-04,-3.2748E-04
221,7.5000E+01,7.8000E+02,-8.6420E-01,-2.5638E-01,1.8372E-02,1.2443E-01,0.0000E+00,4.0000E+00,2.5859E-02,7.9240E-04,-4.1680E-03,-3.3206E-03
222,7.5000E+01,7.6500E+02,-7.9819E-01,-1.0252E-01,1.8035E-02,1.0371E-01,0.0000E+00,4.0000E+00,2.5470E-02,-1.9432E-03,-2.2353E-03,-2.0795E-03
223,7.5000E+01,7.5000E+02,-8.3788E-01,-1.8982E-01,1.5697E-02,9.4353E-02,0.0000E+00,4.0000E+00,2.2439E-02,-3.8388E-03,1.5387E-03,-2.8652E-04
224,7.5000E+01,7.3500E+02,-8.3037E-01,-1.8309E-01,1.7207E-02,8.3286E-02,0.0000E+00,4.0000E+00,2.4681E-02,-5.4448E-03,2.2715E-03,-2.0749E-03
225,7.5000E+01,7.2000E+02,-8.1971E-01,-3.2124E-01,1.8501E-02,7.3338E-02,0.0000E+00,4.0000E+00,2.5833E-02,-6.9648E-03,-1.3315E-04,-2.8665E-03
226,7.5000E+01,7.0500E+02,-7.4096E-01,-2.9692E-01,1.7486E-02,6.4030E-02,0.0000E+00,4.0000E+00,2.4644E-02,-4.8556E-03,-1.3780E-03,-1.0037E-03
227,7.5000E+01,6.9000E+02,-6.3292E-01,-2.2801E-01,1.6816E-02,5.7974E-02,0.0000E+00,4.0000E+00,2.4181E-02,-4.0639E-03,1.0810E-03,1.7193E-03
228,7.5000E+01,6.7500E+02,-6.5564E-01,-2.0725E-01,1.6748E-02,7.1163E-02,0.0000E+00,4.0000E+00,2.3964E-02,-2.9665E-03,1.3931E-03,4.3404E-03
229,7.5000E+01,6.6000E+02,-7.6385E-01,-2.3728E-01,1.7637E-02,1.7664E-01,0.0000E+00,4.0000E+00,2.5663E-02,-3.9172E-03,2.3253E-03,5.6464E-03
230,7.5000E+01,6.4500E+02,-9.0482E-01,-3.1769E-01,1.8639E-02,1.5956E-01,0.0000E+00,4.0000E+00,2.7581E-02,-5.0091E-03,-1.1806E-03,4.2026E-03
231,7.5000E+01,6.3000E+02,-9.3091E-01,-2.9798E-01,1.6786E-02,8.4283E-02,0.0000E+00,4.0000E+00,2.4121E-02,-5.0679E-03,-1.8374E-03,1.4679E-03
232,7.5000E+01,6.1500E+02,-8.2369E-01,-2.1660E-01,1.7371E-02,8.5084E-02,0.0000E+00,4.0000E+00,2.3516E-02,-3.9008E-03,2.6468E-03,1.2666E-03
233,7.5000E+01,6.0000E+02,-8.4958E-01,-3.1812E-01,1.6536E-02,1.4445E-01,0.0000E+00,4.0000E+00,2.2981E-02,-1.5082E-03,1.8352E-03,3.5014E-03
234,7.5000E+01,5.8500E+02,-9.4538E-01,-3.5157E-01,1.5409E-02,1.3206E-01,0.0000E+00,4.0000E+00,2.1759E-02,1.9455E-03,-6.5336E-03,1.4006E-03
235,7.5000E+01,5.7000E+02,-8.5391E-01,-1.0794E-01,1.8285E-02,1.7329E-01,0.0000E+00,4.0000E+00,2.5903E-02,3.6896E-03,-3.2843E-03,-4.2153E-03
236,7.5000E+01,5.5500E+02,-7.8487E-01,-1.9929E-01,2.0492E-02,1.4647E-01,0.0000E+00,4.0000E+00,3.0581E-02,4.9488E-03,1.1885E-03,-3.5995E-03
237,7.5000E+01,5.4000E+02,-8.3923E-01,-1.7876E-01,1.8370E-02,1.7566E-01,0.0000E+00,4.0000E+00,2.7368E-02,3.6154E-03,-1.3338E-05,-6.8271E-04
238,7.5000E+01,5.2500E+02,-8.6547E-01,-2.1825E-01,1.9177E-02,1.3137E-01,0.0000E+00,4.0000E+00,2.8489E-02,1.0194E-03,4.1955E-03,-7.4105E-04
239,7.5000E+01,5.1000E+02,-7.8406E-01,-3.1770E-01,1.6601E-02,8.2121E-02,0.0000E+00,4.0000E+00,2.3606E-02,-1.5868E-03,-7.8606E-04,-1.2975E-03
240,7.5000E+01,4.9500E+02,-7.9350E-01,-2.4207E-01,1.5289E-02,8.3122E-02,0.0000E+00,4.0000E+00,2.2220E-02,-4.1830E-03,-2.6675E-03,2.9273E-03
241,7.5000E+01,4.8000E+02,-9.4368E-01,-2.3880E-01,1.8235E-02,1.8880E-01,0.0000E+00,4.0000E+00,2.8090E-02,-7.7137E-03,-1.7222E-03,1.7646E-03
242,7.5000E+01,4.6500E+02,-8.7553E-01,-1.2155E-01,2.0009E-02,1.8057E-01,0.0000E+00,4.0000E+00,3.0764E-02,-7.4439E-03,-2.3286E-03,-1.6923E-03
243,7.5000E+01,4.5000E+02,-7.5427E-01,-1.2075E-01,1.9341E-02,1.7998E-01,0.0000E+00,4.0000E+00,2.8751E-02,-3.3319E-03,-1.1053E-04,-3.4203E-03
244,7.5000E+01,4.3500E+02,-8.3440E-01,-1.8591E-01,2.0125E-02,1.7032E-01,0.0000E+00,4.0000E+00,2.9742E-02,2.2866E-03,-3.0781E-03,-1.5137E-03
245,7.5000E+01,4.2000E+02,-1.0592E+00,-4.8986E-02,2.3319E-02,1.4129E-01,0.0000E+00,4.0000E+00,3.4347E-02,4.2003E-03,-8.4892E-04,2.7598E-04
246,7.5000E+01,4.0500E+02,-1.1018E+00,-6.7046E-02,2.0327E-02,1.3641E-01,0.0000E+00,4.0000E+00,2.9305E-02,1.0939E-03,3.7659E-03,-9.0505E-04
247,7.5000E+01,3.9000E+02,-8.7495E-01,-8.8995E-02,1.7302E-02,2.0782E-01,0.0000E+00,4.0000E+00,2.4354E-02,-8.3446E-04,3.0181E-03,-8.0772E-04
248,7.5000E+01,3.7500E+02,-7.7782E-01,-2.0528E-01,1.5997E-02,1.7376E-01,0.0000E+00,4.0000E+00,2.3593E-02,-1.2290E-03,-4.5534E-04,1.5412E-03
249,7.5000E+01,3.6000E+02,-7.9128E-01,-1.8662E-01,1.8958E-02,1.1807E-01,0.0000E+00,4.0000E+00,2.8495E-02,1.1462E-03,-2.5208E-03,1.3840E-03
250,7.5000E+01,3.4500E+02,-8.8906E-01,-1.0303E-01,1.8808E-02,1.1494E-01,0.0000E+00,4.0000E+00,2.7416E-02,4.1279E-03,2.0608E-03,2.3345E-03
251,7.5000E+01,3.3000E+02,-9.6376E-01,-1.7735E-01,1.8572E-02,1.2805E-01,0.0000E+00,4.0000E+00,2.6902E-02,4.4775E-03,3.8852E-04,3.0603E-03
252,7.5000E+01,3.1500E+02,-9.7006E-01,-9.9305E-02,2.1653E-02,1.0468E-01,0.0000E+00,4.0000E+00,3.2386E-02,4.7702E-03,-5.3313E-04,-4.3112E-04
253,7.5000E+01,3.0000E+02,-7.9596E-01,-1.3758E-01,1.8161E-02,1.0897E-01,0.0000E+00,4.0000E+00,2.8158E-02,4.6336E-03,3.0519E-03,-1.0208E-03
254,7.5000E+01,2.8500E+02,-8.9335E-01,-1.8237E-01,1.5741E-02,1.1359E-01,0.0000E+00,4.0000E+00,2.3368E-02,3.6981E-03,1.8821E-03,2.6071E-03
255,7.5000E+01,2.7000E+02,-9.1084E-01,-2.3934E-01,1.5652E-02,7.9090E-02,0.0000E+00,4.0000E+00,2.2482E-02,-2.2285E-04,2.2724E-03,5.7164E-04
256,7.5000E+01,2.5500E+02,-7.0839E-01,-3.1451E-01,1.5239E-02,1.3918E-01,0.0000E+00,4.0000E+00,2.1601E-02,-5.4736E-03,-5.6443E-05,-3.4944E-03
257,7.5000E+01,2.4000E+02,-6.0821E-01,-2.3792E-01,1.7960E-02,9.3371E-02,0.0000E+00,4.0000E+00,2.5491E-02,-5.8227E-03,-4.0492E-03,-2.0903E-03
258,7.5000E+01,2.2500E+02,-7.1947E-01,-1.6915E-01,1.7578E-02,1.3066E-01,0.0000E+00,4.0000E+00,2.5910E-02,-6.7290E-04,1.4428E-03,2.0668E-03
259,7.5000E+01,2.1000E+02,-8.8836E-01,-3.0969E-01,1.6290E-02,2.1385E-01,0.0000E+00,4.0000E+00,2.4609E-02,1.6751E-03,3.0310E-03,1.7055E-03
260,7.5000E+01,1.9500E+02,-9.4361E-01,-2.7999E-01,1.8602E-02,1.8398E-01,0.0000E+00,4.0000E+00,2.8616E-02,4.9261E-04,-2.1181E-03,-1.5382E-03
261,7.5000E+01,1.8000E+02,-7.8500E-01,-2.3936E-01,1.8806E-02,1.2852E-01,0.0000E+00,4.0000E+00,2.9133E-02,-1.1274E-03,4.7742E-04,-1.5835E-03
262,7.5000E+01,1.6500E+02,-7.8093E-01,-2.8723E-01,1.7909E-02,8.4097E-02,0.0000E+00,4.0000E+00,2.7256E-02,-1.5066E-03,3.2861E-04,1.4644E-03
263,7.5000E+01,1.5000E+02,-8.6679E-01,-2.7525E-01,1.6666E-02,4.9523E-02,0.0000E+00,4.0000E+00,2.4575E-02,-2.2020E-03,-2.4767E-03,4.3121E-04
264,7.5000E+01,1.3500E+02,-8.1105E-01,-2.8427E-01,1.5059E-02,3.7881E-02,0.0000E+00,4.0000E+00,2.1921E-02,-3.7979E-03,-1.5034E-03,-1.6953E-03
265,7.5000E+01,1.2000E+02,-7.3489E-01,-2.4832E-01,1.7453E-02,8.4831E-02,0.0000E+00,4.0000E+00,2.5995E-02,-4.9500E-03,4.9990E-03,-2.1315E-03
266,7.5000E+01,1.0500E+02,-8.7373E-01,-4.7209E-01,2.0860E-02,2.5453E-01,0.0000E+00,4.0000E+00,2.9966E-02,-1.3919E-03,1.4556E-03,-1.1613E-03
267,7.5000E+01,9.0000E+01,-1.0118E+00,-1.7122E-01,2.0554E-02,2.1490E-01,0.0000E+00,4.0000E+00,2.9411E-02,9.7291E-03,-7.4149E-03,-1.7206E-03
268,7.5000E+01,7.5000E+01,-8.8004E-01,-2.2151E-01,1.6985E-02,7.1652E-02,0.0000E+00,4.0000E+00,2.4290E-02,1.3655E-02,-1.2223E-03,-1.2485E-03
269,7.5000E+01,6.0000E+01,-8.7411E-01,-1.9432E-01,1.7173E-02,9.3278E-02,0.0000E+00,4.0000E+00,2.5430E-02,5.7826E-03,-6.1888E-04,-2.5047E-03
270,7.5000E+01,4.5000E+01,-5.6546E-01,-8.1833E-02,1.5743E-02,6.7012E-02,0.0000E+00,4.0000E+00,2.3622E-02,-4.7860E-03,3.2170E-03,-3.1433E-03
