SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6496,1.4550E+03,4.9500E+02,5.5455E-01,-2.0832E-01,2.0308E-02,8.6681E-02,0.0000E+00,4.0000E+00,3.0050E-02,-6.0256E-04,8.3564E-04,2.5567E-03
6497,1.4550E+03,4.8000E+02,2.9980E-01,-2.7593E-01,1.8886E-02,1.0473E-01,0.0000E+00,4.0000E+00,2.7377E-02,2.5175E-03,3.8586E-03,5.7533E-03
6498,1.4550E+03,4.6500E+02,1.7736E-01,-2.9927E-01,1.7517E-02,1.1734E-01,0.0000E+00,4.0000E+00,2.4350E-02,4.7244E-03,3.1403E-04,2.2626E-03
6499,1.4550E+03,4.5000E+02,2.4484E-01,-3.2247E-01,1.7662E-02,1.1411E-01,0.0000E+00,4.0000E+00,2.4107E-02,6.8852E-03,1.1472E-03,-1.0846E-03
6500,1.4550E+03,4.3500E+02,3.4727E-01,-3.7677E-01,1.6959E-02,8.1991E-02,0.0000E+00,4.0000E+00,2.3293E-02,8.1324E-03,4.1420E-03,-4.1783E-04
6501,1.4550E+03,4.2000E+02,3.9769E-01,-4.4849E-01,1.9044E-02,1.4874E-01,0.0000E+00,4.0000E+00,2.6080E-02,7.1086E-03,-6.5141E-04,-2.1992E-04
6502,1.4550E+03,4.0500E+02,3.6982E-01,-2.8996E-01,2.0849E-02,8.4756E-02,0.0000E+00,4.0000E+00,2.9464E-02,7.7214E-03,-2.3424E-03,-6.9034E-04
6503,1.4550E+03,3.9000E+02,3.5625E-01,-3.4377E-01,2.0850E-02,1.6175E-01,0.0000E+00,4.0000E+00,3.0839E-02,5.9465E-03,2.5864E-03,-2.4801E-03
6504,1.4550E+03,3.7500E+02,4.0981E-01,-4.0473E-01,1.9742E-02,1.1007E-01,0.0000E+00,4.0000E+00,2.8770E-02,4.4387E-03,1.1234E-03,-2.6143E-03
6505,1.4550E+03,3.6000E+02,4.9995E-01,-3.4217E-01,1.9721E-02,8.7604E-02,0.0000E+00,4.0000E+00,2.8035E-02,1.5011E-03,-9.9875E-04,-2.5363E-04
6506,1.4550E+03,3.4500E+02,4.0135E-01,-3.2889E-01,1.8597E-02,1.1682E-01,0.0000E+00,4.0000E+00,2.6365E-02,1.1108E-03,-2.4475E-03,1.8933E-03
6507,1.4550E+03,3.3000E+02,4.0490E-01,-3.0228E-01,2.1779E-02,2.9192E-01,0.0000E+00,4.0000E+00,3.1180E-02,1.9532E-03,-8.8093E-04,1.7085E-03
6508,1.4550E+03,3.1500E+02,4.2949E-01,-3.0613E-01,2.4087E-02,8.2087E-02,0.0000E+00,4.0000E+00,3.3998E-02,1.3491E-03,1.9031E-03,1.5405E-03
6509,1.4550E+03,3.0000E+02,3.6437E-01,-3.5312E-01,2.1929E-02,1.0517E-01,0.0000E+00,4.0000E+00,3.0980E-02,3.5316E-04,1.1919E-03,-1.0596E-03
6510,1.4550E+03,2.8500E+02,4.4687E-01,-3.9127E-01,1.8497E-02,1.0832E-01,0.0000E+00,4.0000E+00,2.6947E-02,2.4623E-05,2.0751E-03,-3.7639E-03
6511,1.4550E+03,2.7000E+02,5.2721E-01,-4.7024E-01,1.6792E-02,7.8849E-02,0.0000E+00,4.0000E+00,2.4169E-02,-8.5221E-04,8.0564E-04,-3.2275E-03
6512,1.4550E+03,2.5500E+02,5.2545E-01,-4.4939E-01,1.8651E-02,8.2365E-02,0.0000E+00,4.0000E+00,2.6831E-02,-1.0172E-03,1.2049E-04,-1.8545E-04
6513,1.4550E+03,2.4000E+02,5.0264E-01,-4.4057E-01,2.2173E-02,1.6422E-01,0.0000E+00,4.0000E+00,3.1449E-02,-7.6414E-04,4.6008E-03,1.8050E-03
6514,1.4550E+03,2.2500E+02,4.6092E-01,-5.6481E-01,1.8856E-02,4.7905E-02,0.0000E+00,4.0000E+00,2.6155E-02,1.7622E-03,2.2258E-03,1.7259E-03
6515,1.4550E+03,2.1000E+02,4.6353E-01,-4.8760E-01,1.8485E-02,7.2966E-02,0.0000E+00,4.0000E+00,2.5942E-02,2.9970E-03,-4.8113E-03,1.5096E-03
6516,1.4550E+03,1.9500E+02,4.8436E-01,-3.7373E-01,1.9391E-02,1.0863E-01,0.0000E+00,4.0000E+00,2.6779E-02,2.5132E-03,-3.8188E-04,6.9942E-04
6517,1.4550E+03,1.8000E+02,5.1513E-01,-4.7008E-01,1.8078E-02,1.1220E-01,0.0000E+00,4.0000E+00,2.4972E-02,7.8732E-04,5.7084E-03,-7.9872E-04
6518,1.4550E+03,1.6500E+02,5.5808E-01,-5.4649E-01,1.7023E-02,1.1966E-01,0.0000E+00,4.0000E+00,2.4791E-02,7.7590E-06,2.6468E-03,4.5604E-04
6519,1.4550E+03,1.5000E+02,4.3772E-01,-5.5584E-01,1.5053E-02,7.7534E-02,0.0000E+00,4.0000E+00,2.1761E-02,6.7872E-04,-9.3233E-04,1.9851E-03
6520,1.4550E+03,1.3500E+02,4.0758E-01,-5.4380E-01,1.5679E-02,8.1851E-02,0.0000E+00,4.0000E+00,2.2529E-02,8.3274E-04,-1.4620E-03,-3.7771E-04
6521,1.4550E+03,1.2000E+02,5.6960E-01,-5.0912E-01,1.7869E-02,9.6745E-02,0.0000E+00,4.0000E+00,2.5856E-02,1.3151E-04,2.8375E-03,-3.4291E-03
6522,1.4550E+03,1.0500E+02,5.6112E-01,-6.2831E-01,1.8957E-02,1.2913E-01,0.0000E+00,4.0000E+00,2.6640E-02,7.2488E-04,1.9518E-03,-3.2075E-03
6523,1.4550E+03,9.0000E+01,5.8159E-01,-5.8209E-01,1.8736E-02,1.1303E-01,0.0000E+00,4.0000E+00,2.6474E-02,2.8849E-03,-2.6412E-03,-3.6077E-03
6524,1.4550E+03,7.5000E+01,6.1222E-01,-5.6366E-01,1.7768E-02,1.0959E-01,0.0000E+00,4.0000E+00,2.5090E-02,3.1063E-03,1.8537E-03,-4.7347E-04
6525,1.4550E+03,6.0000E+01,5.5742E-01,-6.1612E-01,1.7048E-02,1.1549E-01,0.0000E+00,4.0000E+00,2.4025E-02,1.5196E-03,1.7599E-03,3.2624E-03
6526,1.4550E+03,4.5000E+01,3.8250E-01,-6.0863E-01,1.5395E-02,1.3780E-01,0.0000E+00,4.0000E+00,2.1407E-02,3.9935E-04,6.6583E-04,4.3755E-03
6527,1.4550E+03,3.0000E+01,3.8097E-01,-6.6992E-01,1.6736E-02,1.2657E-01,0.0000E+00,4.0000E+00,2.3813E-02,6.4688E-04,3.9657E-03,1.9071E-03
6528,1.4700E+03,3.0000E+01,3.9806E-01,-6.0167E-01,2.0443E-02,1.8185E-01,0.0000E+00,4.0000E+00,2.8285E-02,5.6456E-03,3.6195E-03,3.6778E-03
6529,1.4700E+03,4.5000E+01,3.5511E-01,-5.1874E-01,1.6351E-02,1.5277E-01,0.0000E+00,4.0000E+00,2.2868E-02,2.2343E-03,-4.8860E-04,3.2061E-03
6530,1.4700E+03,6.0000E+01,4.8130E-01,-5.7220E-01,1.6101E-02,5.7960E-02,0.0000E+00,4.0000E+00,2.3215E-02,-1.9982E-04,-3.2439E-03,2.7470E-03
6531,1.4700E+03,7.5000E+01,5.9316E-01,-6.4830E-01,1.7452E-02,8.7776E-02,0.0000E+00,4.0000E+00,2.4987E-02,-1.8891E-03,-1.2799E-03,1.1816E-03
6532,1.4700E+03,9.0000E+01,5.9473E-01,-6.4408E-01,1.8138E-02,8.7651E-02,0.0000E+00,4.0000E+00,2.6330E-02,2.6389E-05,-3.5538E-03,-2.0741E-03
6533,1.4700E+03,1.0500E+02,5.2535E-01,-7.6651E-01,1.8930E-02,1.0929E-01,0.0000E+00,4.0000E+00,2.7632E-02,1.2984E-03,2.1140E-03,-3.4689E-03
6534,1.4700E+03,1.2000E+02,4.4242E-01,-5.2502E-01,1.8044E-02,1.0646E-01,0.0000E+00,4.0000E+00,2.5913E-02,1.2665E-03,6.8787E-03,-3.3007E-03
6535,1.4700E+03,1.3500E+02,4.8354E-01,-5.3556E-01,1.6035E-02,1.1300E-01,0.0000E+00,4.0000E+00,2.3294E-02,9.0141E-04,1.0338E-03,-1.5773E-03
6536,1.4700E+03,1.5000E+02,4.8953E-01,-5.5372E-01,1.5314E-02,9.6258E-02,0.0000E+00,4.0000E+00,2.1591E-02,-2.0625E-04,-4.4247E-04,1.9003E-03
6537,1.4700E+03,1.6500E+02,5.0149E-01,-5.6631E-01,1.7490E-02,8.9010E-02,0.0000E+00,4.0000E+00,2.4768E-02,-1.5854E-03,2.3416E-03,1.2422E-03
6538,1.4700E+03,1.8000E+02,4.6799E-01,-5.1290E-01,1.8116E-02,7.7913E-02,0.0000E+00,4.0000E+00,2.5188E-02,-2.3376E-03,5.1427E-03,-4.4483E-04
6539,1.4700E+03,1.9500E+02,4.9611E-01,-3.5147E-01,1.7995E-02,9.5397E-02,0.0000E+00,4.0000E+00,2.4430E-02,-1.3948E-03,4.3710E-04,2.8325E-04
6540,1.4700E+03,2.1000E+02,4.9876E-01,-4.3258E-01,1.9567E-02,7.4257E-02,0.0000E+00,4.0000E+00,2.7359E-02,-1.0637E-03,-4.1374E-03,5.9935E-04
6541,1.4700E+03,2.2500E+02,4.8734E-01,-5.2578E-01,1.8989E-02,5.2246E-02,0.0000E+00,4.0000E+00,2.7175E-02,-1.6067E-03,6.3665E-04,7.4271E-04
6542,1.4700E+03,2.4000E+02,4.9577E-01,-4.1676E-01,1.8899E-02,1.4941E-01,0.0000E+00,4.0000E+00,2.7323E-02,-2.5166E-03,3.4184E-03,1.4813E-03
6543,1.4700E+03,2.5500E+02,4.9411E-01,-3.5459E-01,1.7645E-02,7.0685E-02,0.0000E+00,4.0000E+00,2.5475E-02,-2.4864E-03,-6.0640E-04,9.4759E-04
6544,1.4700E+03,2.7000E+02,4.8036E-01,-4.3929E-01,2.0090E-02,7.6012E-02,0.0000E+00,4.0000E+00,2.8855E-02,-1.3141E-03,-4.5986E-04,-8.9840E-04
6545,1.4700E+03,2.8500E+02,3.8612E-01,-4.4318E-01,2.1942E-02,1.5800E-01,0.0000E+00,4.0000E+00,3.2146E-02,-3.4685E-04,3.1611E-03,-2.5556E-03
6546,1.4700E+03,3.0000E+02,2.9877E-01,-3.7953E-01,2.0657E-02,1.2076E-01,0.0000E+00,4.0000E+00,2.9759E-02,-7.5078E-04,3.1623E-03,-9.0949E-04
6547,1.4700E+03,3.1500E+02,3.6620E-01,-3.2819E-01,2.0001E-02,5.8747E-02,0.0000E+00,4.0000E+00,2.8350E-02,-4.7727E-04,8.4189E-04,6.0852E-04
6548,1.4700E+03,3.3000E+02,4.4236E-01,-2.9329E-01,1.8647E-02,2.3949E-01,0.0000E+00,4.0000E+00,2.7003E-02,3.1169E-04,-1.7716E-03,-2.5792E-04
6549,1.4700E+03,3.4500E+02,4.4820E-01,-3.8015E-01,1.8183E-02,2.2228E-01,0.0000E+00,4.0000E+00,2.6135E-02,1.7868E-04,-1.4532E-03,-4.6363E-04
6550,1.4700E+03,3.6000E+02,4.9046E-01,-4.1670E-01,1.7215E-02,8.2627E-02,0.0000E+00,4.0000E+00,2.4678E-02,2.8309E-04,-4.0831E-04,-2.6114E-04
6551,1.4700E+03,3.7500E+02,5.0308E-01,-4.1457E-01,1.7445E-02,8.5020E-02,0.0000E+00,4.0000E+00,2.5765E-02,8.8018E-04,5.6619E-04,-1.6393E-04
6552,1.4700E+03,3.9000E+02,5.2543E-01,-3.7139E-01,2.0200E-02,8.4761E-02,0.0000E+00,4.0000E+00,2.9933E-02,3.0314E-03,-4.1759E-04,-1.1583E-03
6553,1.4700E+03,4.0500E+02,4.3298E-01,-4.4400E-01,2.1837E-02,9.9842E-02,0.0000E+00,4.0000E+00,3.1169E-02,3.0421E-03,-2.3751E-04,-5.8754E-04
6554,1.4700E+03,4.2000E+02,5.1071E-01,-3.3935E-01,2.0717E-02,1.6673E-01,0.0000E+00,4.0000E+00,2.8753E-02,1.3545E-03,3.1383E-03,-2.5436E-04
6555,1.4700E+03,4.3500E+02,4.8304E-01,-2.9118E-01,1.9866E-02,1.1620E-01,0.0000E+00,4.0000E+00,2.8180E-02,1.7245E-03,2.7001E-03,7.7007E-05
6556,1.4700E+03,4.5000E+02,3.9760E-01,-2.7220E-01,1.7793E-02,1.5506E-01,0.0000E+00,4.0000E+00,2.5120E-02,5.1571E-03,1.4113E-03,7.6275E-04
6557,1.4700E+03,4.6500E+02,3.6046E-01,-2.6390E-01,1.6591E-02,1.0490E-01,0.0000E+00,4.0000E+00,2.3342E-02,7.1014E-03,1.8258E-03,1.5424E-03
6558,1.4700E+03,4.8000E+02,3.5157E-01,-2.1797E-01,2.0007E-02,1.5197E-01,0.0000E+00,4.0000E+00,2.9399E-02,3.8620E-03,2.0939E-03,3.2555E-03
6559,1.4700E+03,4.9500E+02,5.0695E-01,-2.1353E-01,1.9951E-02,9.7556E-02,0.0000E+00,4.0000E+00,2.9932E-02,-5.7407E-04,-1.0930E-03,1.5808E-03
6560,1.4700E+03,5.1000E+02,4.3453E-01,-2.8441E-01,1.8429E-02,6.0651E-02,0.0000E+00,4.0000E+00,2.7192E-02,-3.6569E-04,7.7677E-04,-3.5926E-04
6561,1.4700E+03,5.2500E+02,3.9778E-01,-1.7764E-01,1.6011E-02,1.3827E-01,0.0000E+00,4.0000E+00,2.4274E-02,3.5395E-03,4.1662E-03,3.1911E-03
6562,1.4700E+03,5.4000E+02,5.0275E-01,-1.1762E-01,1.6949E-02,1.3706E-01,0.0000E+00,4.0000E+00,2.6090E-02,7.0211E-03,4.3785E-04,2.5928E-03
6563,1.4700E+03,5.5500E+02,4.8395E-01,-1.5073E-01,2.2720E-02,1.5382E-01,0.0000E+00,4.0000E+00,3.5220E-02,5.8809E-03,-7.0333E-04,-1.9509E-03
6564,1.4700E+03,5.7000E+02,3.9201E-01,-1.5476E-01,1.9038E-02,1.3980E-01,0.0000E+00,4.0000E+00,2.8972E-02,2.1768E-03,1.8416E-03,-3.9125E-03
6565,1.4700E+03,5.8500E+02,3.2176E-01,-9.3336E-02,1.5837E-02,9.4564E-02,0.0000E+00,4.0000E+00,2.3709E-02,-5.2442E-04,1.8427E-03,-1.8213E-03
6566,1.4700E+03,6.0000E+02,3.6866E-01,-1.0687E-01,1.7071E-02,1.2274E-01,0.0000E+00,4.0000E+00,2.4847E-02,-8.2948E-04,1.9461E-03,4.3608E-05
6567,1.4700E+03,6.1500E+02,3.2136E-01,-2.8127E-02,1.8330E-02,8.1477E-02,0.0000E+00,4.0000E+00,2.6817E-02,8.6308E-04,4.0454E-04,-3.3609E-04
6568,1.4700E+03,6.3000E+02,2.8398E-01,-1.0933E-01,1.7801E-02,1.3704E-01,0.0000E+00,4.0000E+00,2.5395E-02,8.5377E-04,-1.7638E-03,1.5386E-03
6569,1.4700E+03,6.4500E+02,4.3344E-01,-1.0974E-01,1.6734E-02,9.7770E-02,0.0000E+00,4.0000E+00,2.4209E-02,5.0122E-04,9.0674E-04,2.2825E-03
6570,1.4700E+03,6.6000E+02,5.2630E-01,-5.9646E-02,1.7995E-02,8.8607E-02,0.0000E+00,4.0000E+00,2.7508E-02,8.6092E-04,2.3996E-03,2.0163E-03
6571,1.4700E+03,6.7500E+02,5.2110E-01,-3.5371E-02,1.7396E-02,1.1483E-01,0.0000E+00,4.0000E+00,2.6466E-02,6.5674E-04,1.9895E-03,6.9597E-04
6572,1.4700E+03,6.9000E+02,4.9523E-01,6.1201E-04,1.7175E-02,1.5318E-01,0.0000E+00,4.0000E+00,2.5125E-02,-8.4563E-04,1.6383E-03,-1.3851E-03
6573,1.4700E+03,7.0500E+02,3.9223E-01,5.6115E-03,1.7569E-02,8.2945E-02,0.0000E+00,4.0000E+00,2.5915E-02,-3.3595E-03,6.0676E-04,1.0122E-03
6574,1.4700E+03,7.2000E+02,5.3698E-01,2.8869E-02,1.5724E-02,1.0888E-01,0.0000E+00,4.0000E+00,2.3038E-02,-3.8482E-03,-3.6484E-04,4.9847E-03
6575,1.4700E+03,7.3500E+02,6.0332E-01,3.7567E-02,1.5993E-02,5.4428E-02,0.0000E+00,4.0000E+00,2.3900E-02,-2.3481E-03,1.2432E-03,2.6658E-03
6576,1.4700E+03,7.5000E+02,4.8322E-01,5.6141E-02,1.5685E-02,8.8273E-02,0.0000E+00,4.0000E+00,2.3639E-02,1.4729E-04,1.3877E-03,1.2431E-03
6577,1.4700E+03,7.6500E+02,4.3400E-01,2.4501E-02,1.4858E-02,9.2735E-02,0.0000E+00,4.0000E+00,2.1996E-02,2.3671E-03,-5.3448E-04,1.7926E-03
6578,1.4700E+03,7.8000E+02,3.9473E-01,-8.6074E-03,1.5282E-02,1.5256E-01,0.0000E+00,4.0000E+00,2.2193E-02,3.0029E-03,-2.1365E-03,5.6476E-04
6579,1.4700E+03,7.9500E+02,3.3106E-01,-3.7556E-02,1.4528E-02,1.0895E-01,0.0000E+00,4.0000E+00,2.1099E-02,2.4168E-03,1.4440E-03,5.9027E-04
6580,1.4700E+03,8.1000E+02,4.0970E-01,6.4547E-02,1.4914E-02,1.0228E-01,0.0000E+00,4.0000E+00,2.1606E-02,2.1839E-03,4.9963E-03,2.5729E-04
6581,1.4700E+03,8.2500E+02,4.9770E-01,1.6049E-01,1.7630E-02,1.8073E-01,0.0000E+00,4.0000E+00,2.6158E-02,3.2813E-03,2.7204E-03,-2.1420E-04
6582,1.4700E+03,8.4000E+02,5.2810E-01,1.9738E-01,1.8964E-02,1.2670E-01,0.0000E+00,4.0000E+00,2.7976E-02,3.5424E-03,2.3914E-03,1.3633E-03
6583,1.4700E+03,8.5500E+02,6.2736E-01,1.9558E-01,1.4798E-02,1.0110E-01,0.0000E+00,4.0000E+00,2.1459E-02,2.8530E-03,1.4897E-03,1.8342E-03
6584,1.4700E+03,8.7000E+02,6.2256E-01,1.9623E-01,1.3949E-02,1.1253E-01,0.0000E+00,4.0000E+00,2.0660E-02,3.0822E-03,-8.6444E-06,-1.5782E-03
6585,1.4700E+03,8.8500E+02,5.1766E-01,2.1981E-01,1.6362E-02,7.2832E-02,0.0000E+00,4.0000E+00,2.3679E-02,4.6007E-03,1.8978E-04,-2.3394E-03
6586,1.4700E+03,9.0000E+02,4.4371E-01,1.7693E-01,1.7387E-02,1.6859E-01,0.0000E+00,4.0000E+00,2.4630E-02,5.1097E-03,8.3481E-04,-8.2118E-04
6587,1.4700E+03,9.1500E+02,3.9096E-01,2.2287E-01,1.8071E-02,1.5984E-01,0.0000E+00,4.0000E+00,2.6381E-02,3.8957E-03,2.6090E-04,-1.1172E-03
6588,1.4700E+03,9.3000E+02,3.2695E-01,1.9439E-01,1.7326E-02,1.0083E-01,0.0000E+00,4.0000E+00,2.5491E-02,2.0507E-03,2.9760E-03,-1.0639E-04
6589,1.4700E+03,9.4500E+02,3.9325E-01,3.5535E-01,1.5108E-02,1.1236E-01,0.0000E+00,4.0000E+00,2.1577E-02,2.3146E-03,4.3330E-03,1.1979E-06
6590,1.4700E+03,9.6000E+02,3.6348E-01,3.9795E-01,1.4956E-02,8.3435E-02,0.0000E+00,4.0000E+00,2.1114E-02,4.4685E-03,3.9767E-03,9.3860E-04
6591,1.4700E+03,9.7500E+02,4.2401E-01,4.4541E-01,1.7198E-02,7.0770E-02,0.0000E+00,4.0000E+00,2.4634E-02,4.9826E-03,2.6692E-03,3.4402E-03
6592,1.4700E+03,9.9000E+02,5.3478E-01,4.4890E-01,1.7125E-02,1.5399E-01,0.0000E+00,4.0000E+00,2.4383E-02,4.0734E-03,-1.3820E-03,2.9286E-03
6593,1.4700E+03,1.0050E+03,5.3280E-01,4.6188E-01,1.5080E-02,1.2926E-01,0.0000E+00,4.0000E+00,2.1652E-02,1.6962E-03,1.5292E-03,2.1012E-03
6594,1.4700E+03,1.0200E+03,5.0703E-01,5.3276E-01,1.5273E-02,1.6388E-01,0.0000E+00,4.0000E+00,2.1769E-02,5.9357E-04,5.3865E-03,1.1064E-03
6595,1.4700E+03,1.0350E+03,3.7935E-01,5.7631E-01,1.4481E-02,1.2486E-01,0.0000E+00,4.0000E+00,2.0388E-02,1.1833E-04,5.5731E-03,-6.3132E-04
6596,1.4850E+03,1.0350E+03,4.4336E-01,5.2465E-01,1.5787E-02,1.1998E-01,0.0000E+00,4.0000E+00,2.2924E-02,4.2622E-04,4.2079E-03,-2.4774E-03
6597,1.4850E+03,1.0200E+03,4.8051E-01,4.7291E-01,1.5213E-02,1.2082E-01,0.0000E+00,4.0000E+00,2.2081E-02,-1.1563E-03,2.6284E-03,-9.8276E-04
6598,1.4850E+03,1.0050E+03,4.6539E-01,4.8524E-01,1.4105E-02,1.0582E-01,0.0000E+00,4.0000E+00,2.0106E-02,-4.3041E-03,-3.8844E-04,4.5333E-04
6599,1.4850E+03,9.9000E+02,5.4809E-01,5.2754E-01,1.5354E-02,9.6888E-02,0.0000E+00,4.0000E+00,2.1739E-02,-2.5065E-03,1.2282E-03,-4.7088E-04
6600,1.4850E+03,9.7500E+02,6.2502E-01,4.3626E-01,1.6088E-02,1.8211E-01,0.0000E+00,4.0000E+00,2.3562E-02,1.2531E-03,5.8450E-03,-3.4710E-04
6601,1.4850E+03,9.6000E+02,4.9087E-01,3.1424E-01,1.4958E-02,1.2478E-01,0.0000E+00,4.0000E+00,2.1702E-02,4.6626E-03,4.4591E-03,1.4656E-04
6602,1.4850E+03,9.4500E+02,4.4183E-01,3.1217E-01,1.5945E-02,1.1778E-01,0.0000E+00,4.0000E+00,2.2561E-02,4.9539E-03,3.5359E-03,2.8377E-04
6603,1.4850E+03,9.3000E+02,4.5766E-01,1.8013E-01,1.7234E-02,1.2883E-01,0.0000E+00,4.0000E+00,2.4667E-02,4.3380E-03,1.2768E-03,5.3150E-05
6604,1.4850E+03,9.1500E+02,4.9496E-01,2.4028E-01,1.6602E-02,1.4508E-01,0.0000E+00,4.0000E+00,2.3721E-02,4.0375E-03,-8.0530E-04,9.0358E-04
6605,1.4850E+03,9.0000E+02,5.1329E-01,2.2508E-01,1.6871E-02,1.4301E-01,0.0000E+00,4.0000E+00,2.3844E-02,2.2999E-03,2.2560E-03,7.8138E-04
6606,1.4850E+03,8.8500E+02,5.4588E-01,1.6961E-01,1.7147E-02,7.6739E-02,0.0000E+00,4.0000E+00,2.4695E-02,-6.7973E-04,1.2388E-03,-4.1693E-04
6607,1.4850E+03,8.7000E+02,5.8519E-01,2.2395E-01,1.6950E-02,1.3064E-01,0.0000E+00,4.0000E+00,2.4564E-02,-4.0126E-03,-1.2831E-04,-1.0923E-04
6608,1.4850E+03,8.5500E+02,5.6885E-01,2.2189E-01,1.6200E-02,1.1053E-01,0.0000E+00,4.0000E+00,2.3605E-02,-4.9757E-03,2.4577E-03,9.0335E-04
6609,1.4850E+03,8.4000E+02,5.2891E-01,1.0238E-01,1.6589E-02,8.7423E-02,0.0000E+00,4.0000E+00,2.4463E-02,-3.7039E-03,3.1642E-03,-7.1780E-04
6610,1.4850E+03,8.2500E+02,5.3822E-01,1.0776E-01,1.4212E-02,1.0862E-01,0.0000E+00,4.0000E+00,2.1022E-02,-4.1850E-04,2.4524E-03,-5.6639E-04
6611,1.4850E+03,8.1000E+02,4.8879E-01,8.5348E-02,1.3666E-02,8.7377E-02,0.0000E+00,4.0000E+00,2.0262E-02,3.1628E-03,5.3418E-03,-5.0859E-05
6612,1.4850E+03,7.9500E+02,5.2445E-01,-6.0851E-02,1.5113E-02,8.9681E-02,0.0000E+00,4.0000E+00,2.2207E-02,4.6797E-03,-3.8094E-04,-2.0800E-04
6613,1.4850E+03,7.8000E+02,5.5179E-01,1.3536E-01,1.5674E-02,1.1220E-01,0.0000E+00,4.0000E+00,2.3416E-02,4.5968E-03,-4.7175E-03,7.9893E-04
6614,1.4850E+03,7.6500E+02,5.2373E-01,1.2942E-01,1.6396E-02,1.0235E-01,0.0000E+00,4.0000E+00,2.4652E-02,2.3275E-03,-5.8278E-04,1.1309E-03
6615,1.4850E+03,7.5000E+02,5.2954E-01,1.3218E-01,1.5999E-02,8.6624E-02,0.0000E+00,4.0000E+00,2.4437E-02,9.6611E-05,1.0170E-03,-6.8045E-04
6616,1.4850E+03,7.3500E+02,5.5851E-01,1.0799E-01,1.4754E-02,5.2470E-02,0.0000E+00,4.0000E+00,2.2328E-02,-1.4853E-03,2.5592E-03,3.8669E-04
6617,1.4850E+03,7.2000E+02,4.2847E-01,4.7134E-02,1.5289E-02,9.5820E-02,0.0000E+00,4.0000E+00,2.2901E-02,-2.2374E-03,1.8721E-03,3.0119E-03
6618,1.4850E+03,7.0500E+02,3.5523E-01,2.1285E-02,1.7514E-02,7.6574E-02,0.0000E+00,4.0000E+00,2.6122E-02,-1.8293E-03,1.0237E-03,-6.9726E-04
6619,1.4850E+03,6.9000E+02,4.7840E-01,-1.7816E-02,1.6902E-02,8.7820E-02,0.0000E+00,4.0000E+00,2.4605E-02,-3.8180E-04,2.1365E-04,-2.7558E-03
6620,1.4850E+03,6.7500E+02,5.2997E-01,-6.6988E-03,1.6610E-02,6.2183E-02,0.0000E+00,4.0000E+00,2.4469E-02,-1.1068E-04,1.2293E-03,4.3375E-05
6621,1.4850E+03,6.6000E+02,4.6556E-01,-4.1496E-02,1.5607E-02,9.9347E-02,0.0000E+00,4.0000E+00,2.3723E-02,8.7867E-04,3.4671E-03,1.7022E-03
6622,1.4850E+03,6.4500E+02,4.5142E-01,-7.7926E-02,1.5129E-02,1.0001E-01,0.0000E+00,4.0000E+00,2.2453E-02,2.8884E-03,1.8464E-03,1.0613E-03
6623,1.4850E+03,6.3000E+02,4.6247E-01,-6.7686E-02,1.8039E-02,1.4191E-01,0.0000E+00,4.0000E+00,2.7217E-02,4.2127E-03,-4.4962E-05,1.6999E-04
6624,1.4850E+03,6.1500E+02,4.1134E-01,-9.1758E-02,1.9837E-02,8.3086E-02,0.0000E+00,4.0000E+00,3.0441E-02,2.4788E-03,1.9113E-03,-2.3570E-04
6625,1.4850E+03,6.0000E+02,3.6146E-01,-1.7882E-01,1.6799E-02,1.2098E-01,0.0000E+00,4.0000E+00,2.4687E-02,1.7102E-03,9.7496E-04,-1.5381E-03
6626,1.4850E+03,5.8500E+02,2.4904E-01,-9.4938E-02,1.6405E-02,8.3350E-02,0.0000E+00,4.0000E+00,2.4547E-02,3.4159E-03,1.0788E-03,-4.5353E-03
6627,1.4850E+03,5.7000E+02,4.8376E-01,-1.8255E-01,2.0065E-02,1.1881E-01,0.0000E+00,4.0000E+00,3.0511E-02,5.2641E-03,2.2431E-03,-5.4680E-03
6628,1.4850E+03,5.5500E+02,6.8914E-01,-2.0122E-01,2.1515E-02,1.5370E-01,0.0000E+00,4.0000E+00,3.3352E-02,1.9714E-03,-1.1558E-03,-1.8656E-03
6629,1.4850E+03,5.4000E+02,6.6007E-01,-1.1516E-01,1.8986E-02,1.6345E-01,0.0000E+00,4.0000E+00,2.9880E-02,-1.6203E-03,-1.1323E-05,9.7722E-04
6630,1.4850E+03,5.2500E+02,5.1513E-01,-1.3841E-01,1.7913E-02,1.5982E-01,0.0000E+00,4.0000E+00,2.8109E-02,-2.3906E-03,3.5997E-03,2.1835E-04
6631,1.4850E+03,5.1000E+02,3.7557E-01,-2.3100E-01,1.9720E-02,1.7045E-01,0.0000E+00,4.0000E+00,2.8886E-02,-2.3200E-04,7.2680E-04,-2.1976E-03
6632,1.4850E+03,4.9500E+02,4.0882E-01,-1.8608E-01,1.7376E-02,1.1240E-01,0.0000E+00,4.0000E+00,2.5712E-02,2.4603E-03,-2.1474E-03,-5.6215E-04
