SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,6.0000E+01,3.0000E+01,-1.0065E+00,-7.2190E-01,1.2493E-02,1.5832E-01,0.0000E+00,4.0000E+00,1.7722E-02,-2.8491E-03,1.0757E-02,-1.2008E-03
137,6.0000E+01,4.5000E+01,-1.1073E+00,-6.8641E-01,1.1581E-02,1.0978E-01,0.0000E+00,4.0000E+00,1.6707E-02,-3.4480E-03,3.4462E-03,-6.3294E-03
138,6.0000E+01,6.0000E+01,-1.3516E+00,-7.6508E-01,1.3207E-02,8.9261E-02,0.0000E+00,4.0000E+00,1.9150E-02,-1.0532E-03,-1.8240E-04,-8.5603E-03
139,6.0000E+01,7.5000E+01,-1.5105E+00,-6.7641E-01,1.3408E-02,1.2292E-01,0.0000E+00,4.0000E+00,1.8835E-02,-1.5418E-03,1.1988E-03,-3.2556E-03
140,6.0000E+01,9.0000E+01,-1.5137E+00,-7.9451E-01,1.2130E-02,2.5386E-01,0.0000E+00,4.0000E+00,1.7323E-02,4.2582E-04,-3.9614E-03,-7.5319E-04
141,6.0000E+01,1.0500E+02,-1.4252E+00,-7.8121E-01,1.3526E-02,2.2583E-01,0.0000E+00,4.0000E+00,2.0054E-02,2.3436E-03,1.7442E-03,6.0960E-03
142,6.0000E+01,1.2000E+02,-1.2493E+00,-6.2160E-01,1.4028E-02,1.3753E-01,0.0000E+00,4.0000E+00,2.0760E-02,3.7472E-03,5.5728E-03,3.5521E-03
143,6.0000E+01,1.3500E+02,-1.1047E+00,-6.1617E-01,1.3660E-02,5.5196E-02,0.0000E+00,4.0000E+00,1.9845E-02,3.1116E-03,-2.2266E-03,5.3148E-04
144,6.0000E+01,1.5000E+02,-1.2118E+00,-6.9302E-01,1.3662E-02,6.9953E-02,0.0000E+00,4.0000E+00,2.0588E-02,3.1446E-03,-1.7734E-03,-2.5804E-03
145,6.0000E+01,1.6500E+02,-1.4374E+00,-6.4098E-01,1.1969E-02,8.8564E-02,0.0000E+00,4.0000E+00,1.8572E-02,5.0337E-03,7.1744E-03,-4.3385E-04
146,6.0000E+01,1.8000E+02,-1.3809E+00,-4.7757E-01,1.2308E-02,1.5802E-01,0.0000E+00,4.0000E+00,1.8259E-02,4.8012E-03,6.0528E-03,-7.0752E-05
147,6.0000E+01,1.9500E+02,-1.3341E+00,-4.4215E-01,1.2065E-02,2.3635E-01,0.0000E+00,4.0000E+00,1.7386E-02,2.1192E-03,-2.9316E-03,-3.7848E-03
148,6.0000E+01,2.1000E+02,-1.4867E+00,-5.6057E-01,1.1300E-02,1.7239E-01,0.0000E+00,4.0000E+00,1.6664E-02,3.3835E-04,5.3935E-03,-7.9827E-04
149,6.0000E+01,2.2500E+02,-1.0251E+00,-2.5730E-01,1.1704E-02,1.3820E-01,0.0000E+00,4.0000E+00,1.7181E-02,2.3838E-03,5.7251E-03,-3.5057E-04
150,6.0000E+01,2.4000E+02,-9.8666E-01,-4.0126E-01,1.1770E-02,6.8019E-02,0.0000E+00,4.0000E+00,1.6692E-02,4.7719E-03,-5.6638E-03,-4.3906E-03
151,6.0000E+01,2.5500E+02,-1.2476E+00,-5.3283E-01,1.2700E-02,7.6767E-02,0.0000E+00,4.0000E+00,1.8334E-02,6.4726E-03,1.0158E-03,-5.7199E-04
152,6.0000E+01,2.7000E+02,-1.2169E+00,-3.0382E-01,1.2867E-02,1.1751E-01,0.0000E+00,4.0000E+00,1.8745E-02,7.2035E-03,3.4562E-03,2.2610E-03
153,6.0000E+01,2.8500E+02,-1.2033E+00,-4.0115E-01,1.3013E-02,1.6071E-01,0.0000E+00,4.0000E+00,1.9550E-02,7.1869E-03,-4.7256E-04,1.3766E-03
154,6.0000E+01,3.0000E+02,-1.3174E+00,-4.3546E-01,1.4148E-02,1.3704E-01,0.0000E+00,4.0000E+00,2.2098E-02,5.5628E-03,1.9805E-03,8.7815E-04
155,6.0000E+01,3.1500E+02,-1.2811E+00,-3.1552E-01,1.4664E-02,1.4353E-01,0.0000E+00,4.0000E+00,2.2106E-02,4.3063E-03,-3.7147E-04,2.2091E-03
156,6.0000E+01,3.3000E+02,-1.1666E+00,-4.2894E-01,1.3773E-02,1.6022E-01,0.0000E+00,4.0000E+00,2.0238E-02,4.8105E-03,1.4499E-03,2.0447E-03
157,6.0000E+01,3.4500E+02,-1.3019E+00,-2.4655E-01,1.2015E-02,1.6370E-01,0.0000E+00,4.0000E+00,1.7479E-02,5.3870E-03,6.4398E-03,-8.9958E-04
158,6.0000E+01,3.6000E+02,-1.4056E+00,-1.7439E-01,1.2401E-02,1.0501E-01,0.0000E+00,4.0000E+00,1.8506E-02,4.0549E-03,1.9881E-03,-1.7003E-03
159,6.0000E+01,3.7500E+02,-1.3740E+00,-2.8933E-01,1.4250E-02,1.8534E-01,0.0000E+00,4.0000E+00,2.1651E-02,-8.9566E-05,-1.1727E-05,1.9231E-04
160,6.0000E+01,3.9000E+02,-1.2222E+00,-2.8648E-01,1.3260E-02,1.6566E-01,0.0000E+00,4.0000E+00,1.8941E-02,-2.9510E-03,5.5243E-03,1.0092E-03
161,6.0000E+01,4.0500E+02,-1.2626E+00,-5.6124E-02,1.4052E-02,1.1006E-01,0.0000E+00,4.0000E+00,1.9583E-02,2.7775E-03,4.5531E-03,-1.0948E-03
162,6.0000E+01,4.2000E+02,-1.5016E+00,-4.0458E-02,1.3670E-02,1.3902E-01,0.0000E+00,4.0000E+00,1.9993E-02,9.1872E-03,-4.0279E-05,1.9262E-03
163,6.0000E+01,4.3500E+02,-1.2990E+00,-3.5448E-02,1.2768E-02,1.9015E-01,0.0000E+00,4.0000E+00,1.8630E-02,1.2103E-02,5.1489E-04,4.9368E-03
164,6.0000E+01,4.5000E+02,-1.1661E+00,1.0212E-02,1.2225E-02,1.3913E-01,0.0000E+00,4.0000E+00,1.7550E-02,5.9212E-03,-1.3611E-03,-2.7166E-04
165,6.0000E+01,4.6500E+02,-1.1550E+00,-5.3916E-02,1.1499E-02,1.6521E-01,0.0000E+00,4.0000E+00,1.6398E-02,2.2226E-04,-5.6591E-03,8.2677E-04
166,6.0000E+01,4.8000E+02,-1.1555E+00,-2.0637E-01,1.1850E-02,2.2562E-01,0.0000E+00,4.0000E+00,1.6917E-02,4.2828E-04,1.0812E-03,4.0233E-03
167,6.0000E+01,4.9500E+02,-1.0824E+00,2.8049E-02,1.1379E-02,1.6244E-01,0.0000E+00,4.0000E+00,1.6320E-02,4.6068E-03,1.7292E-03,3.1279E-04
168,6.0000E+01,5.1000E+02,-1.2089E+00,-1.3447E-01,1.1568E-02,1.3574E-01,0.0000E+00,4.0000E+00,1.7037E-02,6.1985E-03,-3.2524E-03,-4.9841E-03
169,6.0000E+01,5.2500E+02,-1.4477E+00,-1.5951E-01,1.1243E-02,1.7551E-01,0.0000E+00,4.0000E+00,1.6975E-02,5.4254E-03,2.0288E-03,-3.3246E-03
170,6.0000E+01,5.4000E+02,-1.3127E+00,-6.7008E-02,1.1406E-02,2.0199E-01,0.0000E+00,4.0000E+00,1.6583E-02,6.4408E-03,6.1118E-03,4.0859E-03
171,6.0000E+01,5.5500E+02,-1.0188E+00,4.7559E-02,1.3664E-02,9.7993E-02,0.0000E+00,4.0000E+00,1.9397E-02,8.7823E-03,6.9420E-03,5.1520E-03
172,6.0000E+01,5.7000E+02,-1.0882E+00,1.3691E-01,1.3902E-02,1.7761E-01,0.0000E+00,4.0000E+00,1.9163E-02,9.3969E-03,1.9546E-03,-4.6812E-04
173,6.0000E+01,5.8500E+02,-1.1659E+00,3.0755E-02,1.1318E-02,1.1113E-01,0.0000E+00,4.0000E+00,1.6183E-02,5.1596E-03,-3.0282E-03,-6.7523E-04
174,6.0000E+01,6.0000E+02,-1.2279E+00,3.5720E-02,1.0530E-02,1.3302E-01,0.0000E+00,4.0000E+00,1.5233E-02,6.0734E-04,-4.3683E-03,3.5807E-03
175,6.0000E+01,6.1500E+02,-1.0842E+00,-4.4221E-02,1.2881E-02,1.3872E-01,0.0000E+00,4.0000E+00,1.7681E-02,-1.6450E-03,-1.3291E-03,3.1163E-03
176,6.0000E+01,6.3000E+02,-1.1635E+00,-4.8194E-02,1.4637E-02,1.0453E-01,0.0000E+00,4.0000E+00,2.0882E-02,-2.6560E-03,-1.5464E-03,-4.1538E-04
177,6.0000E+01,6.4500E+02,-1.1946E+00,-2.0674E-01,1.4864E-02,1.0557E-01,0.0000E+00,4.0000E+00,2.1222E-02,7.4537E-04,-2.4946E-03,3.7219E-03
178,6.0000E+01,6.6000E+02,-1.1118E+00,-1.2149E-01,1.2873E-02,8.2540E-02,0.0000E+00,4.0000E+00,1.7839E-02,4.4488E-03,5.7697E-03,3.9096E-03
179,6.0000E+01,6.7500E+02,-1.1342E+00,3.6790E-02,1.1654E-02,7.1413E-02,0.0000E+00,4.0000E+00,1.6402E-02,8.1359E-03,7.8482E-03,1.8872E-03
180,6.0000E+01,6.9000E+02,-1.1373E+00,2.5842E-02,1.2370E-02,1.4928E-01,0.0000E+00,4.0000E+00,1.8127E-02,7.5973E-03,4.0607E-03,6.8602E-04
181,6.0000E+01,7.0500E+02,-1.1156E+00,1.5505E-01,1.2984E-02,2.1857E-01,0.0000E+00,4.0000E+00,1.8835E-02,4.5706E-03,-1.2603E-03,-6.2218E-04
182,6.0000E+01,7.2000E+02,-1.1580E+00,1.0349E-01,1.1525E-02,1.7700E-01,0.0000E+00,4.0000E+00,1.6256E-02,7.2654E-04,-9.8557E-03,5.4549E-04
183,6.0000E+01,7.3500E+02,-1.1604E+00,-8.9383E-02,1.1964E-02,7.8522E-02,0.0000E+00,4.0000E+00,1.6921E-02,-3.2381E-03,-3.9323E-03,1.2718E-03
184,6.0000E+01,7.5000E+02,-1.3119E+00,6.5953E-02,1.3507E-02,5.4483E-02,0.0000E+00,4.0000E+00,1.8901E-02,-5.4597E-03,9.8785E-03,-2.3886E-03
185,6.0000E+01,7.6500E+02,-1.4795E+00,1.4934E-01,1.3801E-02,6.5738E-02,0.0000E+00,4.0000E+00,1.8905E-02,-5.5442E-03,6.7259E-03,-8.7806E-04
186,6.0000E+01,7.8000E+02,-1.2929E+00,1.9838E-01,1.2213E-02,8.0990E-02,0.0000E+00,4.0000E+00,1.6549E-02,-2.9435E-03,-1.9358E-03,-1.2989E-06
187,6.0000E+01,7.9500E+02,-1.3205E+00,1.7495E-01,1.1625E-02,6.4952E-02,0.0000E+00,4.0000E+00,1.6132E-02,8.5165E-04,-2.8667E-03,-2.0782E-03
188,6.0000E+01,8.1000E+02,-1.4102E+00,9.1619E-02,1.1190E-02,5.7313E-02,0.0000E+00,4.0000E+00,1.5888E-02,2.5870E-03,3.3000E-03,-9.7868E-04
189,6.0000E+01,8.2500E+02,-1.2900E+00,2.7771E-01,1.1706E-02,6.2948E-02,0.0000E+00,4.0000E+00,1.6120E-02,9.5569E-04,4.7884E-03,-8.6149E-04
190,6.0000E+01,8.4000E+02,-1.3142E+00,2.1785E-01,1.1095E-02,6.1398E-02,0.0000E+00,4.0000E+00,1.5371E-02,-1.2678E-03,-3.3081E-04,-1.6209E-03
191,6.0000E+01,8.5500E+02,-1.4002E+00,1.9051E-01,1.0860E-02,7.7269E-02,0.0000E+00,4.0000E+00,1.5314E-02,-2.3921E-04,-4.5954E-04,7.4420E-05
192,6.0000E+01,8.7000E+02,-1.3326E+00,1.7439E-01,1.1527E-02,1.1803E-01,0.0000E+00,4.0000E+00,1.5871E-02,2.2002E-03,8.3828E-04,5.2995E-04
193,6.0000E+01,8.8500E+02,-1.2688E+00,2.1647E-01,1.2205E-02,1.0858E-01,0.0000E+00,4.0000E+00,1.6207E-02,4.1012E-03,-3.6086E-03,-1.3588E-03
194,6.0000E+01,9.0000E+02,-1.2310E+00,1.1015E-01,1.1052E-02,1.2608E-01,0.0000E+00,4.0000E+00,1.4795E-02,4.8380E-03,2.4153E-03,-1.2653E-03
195,6.0000E+01,9.1500E+02,-1.2692E+00,3.4264E-01,1.1921E-02,1.2711E-01,0.0000E+00,4.0000E+00,1.6262E-02,6.6545E-03,9.8690E-03,5.1646E-04
196,6.0000E+01,9.3000E+02,-1.1502E+00,4.3379E-01,1.4298E-02,1.0262E-01,0.0000E+00,4.0000E+00,1.8641E-02,5.5446E-03,8.9773E-04,1.8796E-03
197,6.0000E+01,9.4500E+02,-1.2685E+00,2.8017E-01,1.4723E-02,7.3144E-02,0.0000E+00,4.0000E+00,1.8825E-02,2.3952E-03,-1.7758E-03,-5.3570E-04
198,6.0000E+01,9.6000E+02,-1.2472E+00,2.3143E-01,1.4214E-02,5.4609E-02,0.0000E+00,4.0000E+00,1.8875E-02,-3.3410E-03,3.9772E-03,2.4415E-03
199,6.0000E+01,9.7500E+02,-1.2478E+00,4.3135E-01,1.2971E-02,4.7799E-02,0.0000E+00,4.0000E+00,1.7852E-02,-1.3175E-03,4.7032E-03,5.3258E-03
200,6.0000E+01,9.9000E+02,-1.3564E+00,4.7510E-01,1.2810E-02,4.9670E-02,0.0000E+00,4.0000E+00,1.7022E-02,3.9077E-03,4.8646E-04,4.3195E-03
201,6.0000E+01,1.0050E+03,-1.3003E+00,5.1654E-01,1.4526E-02,9.5654E-02,0.0000E+00,4.0000E+00,1.9088E-02,5.2279E-03,3.0809E-04,1.5455E-03
202,6.0000E+01,1.0200E+03,-1.4213E+00,5.2412E-01,1.3817E-02,1.5159E-01,0.0000E+00,4.0000E+00,1.8515E-02,5.8995E-03,-3.8468E-03,-4.3529E-03
203,6.0000E+01,1.0350E+03,-1.4379E+00,4.0922E-01,1.2535E-02,1.1868E-01,0.0000E+00,4.0000E+00,1.6982E-02,4.7022E-03,-5.9987E-03,-3.4334E-03
204,7.5000E+01,1.0350E+03,-1.4241E+00,3.2795E-01,1.3700E-02,5.7132E-02,0.0000E+00,4.0000E+00,1.8664E-02,-1.9460E-03,-2.5844E-03,-7.7055E-03
205,7.5000E+01,1.0200E+03,-1.2455E+00,4.4869E-01,1.4560E-02,4.9171E-02,0.0000E+00,4.0000E+00,1.9268E-02,-2.1645E-03,-5.6316E-03,-7.7649E-03
206,7.5000E+01,1.0050E+03,-1.1054E+00,4.5399E-01,1.3071E-02,4.4542E-02,0.0000E+00,4.0000E+00,1.6908E-02,-2.0484E-03,-7.0585E-03,-3.6004E-03
207,7.5000E+01,9.9000E+02,-1.3310E+00,5.7263E-01,1.1955E-02,4.6431E-02,0.0000E+00,4.0000E+00,1.5886E-02,-1.1210E-03,-3.0288E-03,1.7245E-03
208,7.5000E+01,9.7500E+02,-1.3877E+00,6.1692E-01,1.2003E-02,5.9426E-02,0.0000E+00,4.0000E+00,1.7158E-02,-2.4416E-05,2.5699E-03,2.8998E-03
209,7.5000E+01,9.6000E+02,-1.4168E+00,5.5334E-01,1.3020E-02,6.8867E-02,0.0000E+00,4.0000E+00,1.8557E-02,1.5909E-03,6.3130E-03,2.1791E-03
210,7.5000E+01,9.4500E+02,-1.2243E+00,4.1492E-01,1.2574E-02,7.5982E-02,0.0000E+00,4.0000E+00,1.7178E-02,2.7812E-03,2.8565E-03,-8.8167E-04
211,7.5000E+01,9.3000E+02,-1.1274E+00,3.8856E-01,1.2705E-02,1.3241E-01,0.0000E+00,4.0000E+00,1.7609E-02,2.7044E-03,1.5901E-03,-2.9739E-04
212,7.5000E+01,9.1500E+02,-1.1714E+00,4.0684E-01,1.3166E-02,1.6233E-01,0.0000E+00,4.0000E+00,1.8426E-02,-7.7648E-05,1.1518E-02,4.7397E-04
213,7.5000E+01,9.0000E+02,-1.2354E+00,1.0221E-02,1.2086E-02,1.0093E-01,0.0000E+00,4.0000E+00,1.7354E-02,2.3201E-04,3.1455E-03,-1.3601E-03
214,7.5000E+01,8.8500E+02,-1.2326E+00,1.8286E-01,1.2375E-02,9.6626E-02,0.0000E+00,4.0000E+00,1.7360E-02,-2.1448E-04,-5.8351E-03,3.7683E-04
215,7.5000E+01,8.7000E+02,-1.2191E+00,2.7125E-01,1.2128E-02,1.6517E-01,0.0000E+00,4.0000E+00,1.7243E-02,2.7656E-03,-3.9656E-05,2.7305E-03
216,7.5000E+01,8.5500E+02,-1.3684E+00,2.2191E-01,1.1176E-02,9.1436E-02,0.0000E+00,4.0000E+00,1.6193E-02,3.3532E-03,-8.2360E-04,6.2770E-04
217,7.5000E+01,8.4000E+02,-1.4174E+00,2.2742E-01,1.2106E-02,1.0724E-01,0.0000E+00,4.0000E+00,1.6841E-02,4.0642E-03,-4.7505E-04,-3.1194E-04
218,7.5000E+01,8.2500E+02,-1.2982E+00,1.7265E-01,1.2723E-02,8.2401E-02,0.0000E+00,4.0000E+00,1.7848E-02,3.4761E-03,2.1090E-03,1.7999E-03
219,7.5000E+01,8.1000E+02,-1.2166E+00,1.0583E-01,1.1527E-02,1.0919E-01,0.0000E+00,4.0000E+00,1.6445E-02,2.6118E-03,4.1458E-03,7.3964E-04
220,7.5000E+01,7.9500E+02,-1.2906E+00,8.6310E-02,1.0952E-02,1.0974E-01,0.0000E+00,4.0000E+00,1.5204E-02,4.4794E-03,1.9281E-03,-9.0711E-04
221,7.5000E+01,7.8000E+02,-1.3454E+00,6.2507E-02,1.0753E-02,1.4191E-01,0.0000E+00,4.0000E+00,1.5020E-02,7.0423E-03,-5.9359E-04,5.2545E-05
222,7.5000E+01,7.6500E+02,-1.5038E+00,1.7092E-01,1.1352E-02,9.6970E-02,0.0000E+00,4.0000E+00,1.5878E-02,7.2854E-03,5.3353E-04,-8.8576E-05
223,7.5000E+01,7.5000E+02,-1.3169E+00,1.1479E-01,1.2224E-02,9.0160E-02,0.0000E+00,4.0000E+00,1.7056E-02,5.1832E-03,6.6223E-03,-3.3616E-03
224,7.5000E+01,7.3500E+02,-1.1998E+00,-4.8967E-02,1.1632E-02,8.2707E-02,0.0000E+00,4.0000E+00,1.6576E-02,8.4133E-04,9.2395E-04,-1.0225E-03
225,7.5000E+01,7.2000E+02,-1.2221E+00,4.8057E-02,1.1492E-02,8.5126E-02,0.0000E+00,4.0000E+00,1.6185E-02,-2.4904E-03,-8.3358E-03,8.0504E-04
226,7.5000E+01,7.0500E+02,-1.1804E+00,1.9944E-01,1.2431E-02,7.9436E-02,0.0000E+00,4.0000E+00,1.7346E-02,-3.5817E-03,-2.5800E-03,2.9539E-04
227,7.5000E+01,6.9000E+02,-1.0903E+00,2.2478E-01,1.3226E-02,7.6429E-02,0.0000E+00,4.0000E+00,1.8434E-02,-2.4079E-03,3.1550E-03,-3.8492E-04
228,7.5000E+01,6.7500E+02,-1.0685E+00,1.7915E-01,1.1779E-02,8.4840E-02,0.0000E+00,4.0000E+00,1.6654E-02,-3.2142E-04,5.7653E-03,1.1348E-04
229,7.5000E+01,6.6000E+02,-9.9156E-01,1.3309E-01,1.2040E-02,2.0945E-01,0.0000E+00,4.0000E+00,1.7218E-02,-1.0626E-03,4.9941E-03,4.5181E-03
230,7.5000E+01,6.4500E+02,-1.2292E+00,-1.4386E-02,1.4505E-02,1.6966E-01,0.0000E+00,4.0000E+00,2.1404E-02,-1.3605E-03,2.6073E-04,3.3668E-03
231,7.5000E+01,6.3000E+02,-1.1924E+00,-1.7482E-02,1.3130E-02,9.1673E-02,0.0000E+00,4.0000E+00,1.8646E-02,-7.2994E-05,-3.7258E-05,-2.2048E-03
232,7.5000E+01,6.1500E+02,-1.1598E+00,4.9134E-02,1.3260E-02,9.6465E-02,0.0000E+00,4.0000E+00,1.7771E-02,4.2146E-03,-1.0529E-03,-1.7706E-03
233,7.5000E+01,6.0000E+02,-1.2176E+00,1.0510E-01,1.2669E-02,1.5492E-01,0.0000E+00,4.0000E+00,1.7710E-02,5.1208E-03,-2.9774E-03,-1.0479E-03
234,7.5000E+01,5.8500E+02,-1.1362E+00,8.0624E-02,1.2392E-02,1.3554E-01,0.0000E+00,4.0000E+00,1.7292E-02,2.1441E-03,-5.4318E-03,-1.9693E-03
235,7.5000E+01,5.7000E+02,-9.3571E-01,2.0055E-01,1.2440E-02,1.8352E-01,0.0000E+00,4.0000E+00,1.7352E-02,-7.2992E-04,1.6679E-03,-3.5764E-03
236,7.5000E+01,5.5500E+02,-8.9191E-01,8.0139E-02,1.3500E-02,1.4938E-01,0.0000E+00,4.0000E+00,1.9575E-02,2.2320E-03,8.0838E-03,2.9237E-04
237,7.5000E+01,5.4000E+02,-1.2286E+00,-1.2694E-01,1.3688E-02,2.4034E-01,0.0000E+00,4.0000E+00,2.0350E-02,8.2969E-03,7.8563E-03,2.6696E-03
238,7.5000E+01,5.2500E+02,-1.2690E+00,-2.7027E-01,1.3859E-02,1.6667E-01,0.0000E+00,4.0000E+00,2.0629E-02,8.8455E-03,5.1545E-03,-1.7002E-03
239,7.5000E+01,5.1000E+02,-1.0787E+00,-2.4333E-01,1.2911E-02,1.0807E-01,0.0000E+00,4.0000E+00,1.8676E-02,2.2214E-03,-7.4882E-03,-4.2347E-03
240,7.5000E+01,4.9500E+02,-1.0666E+00,-2.1041E-02,1.2632E-02,1.2115E-01,0.0000E+00,4.0000E+00,1.8422E-02,-4.5453E-03,-3.2584E-03,6.8520E-04
241,7.5000E+01,4.8000E+02,-1.2198E+00,-1.0607E-01,1.3578E-02,2.6934E-01,0.0000E+00,4.0000E+00,2.0600E-02,-8.5764E-03,3.1102E-03,1.9968E-03
242,7.5000E+01,4.6500E+02,-1.2952E+00,-9.0258E-02,1.4190E-02,1.9058E-01,0.0000E+00,4.0000E+00,2.1657E-02,-7.5548E-03,-2.3816E-04,-3.2717E-03
243,7.5000E+01,4.5000E+02,-1.0596E+00,-5.7646E-02,1.3393E-02,1.6273E-01,0.0000E+00,4.0000E+00,1.9707E-02,-3.1741E-03,4.1959E-04,-6.3824E-03
244,7.5000E+01,4.3500E+02,-1.0170E+00,-1.5508E-01,1.3271E-02,1.8033E-01,0.0000E+00,4.0000E+00,1.9561E-02,3.8875E-03,-2.3643E-03,-7.4684E-04
245,7.5000E+01,4.2000E+02,-1.2187E+00,-2.4536E-02,1.5417E-02,1.4934E-01,0.0000E+00,4.0000E+00,2.2669E-02,6.9882E-03,-3.1036E-03,5.1364E-04
246,7.5000E+01,4.0500E+02,-1.4317E+00,7.1984E-02,1.3843E-02,1.4088E-01,0.0000E+00,4.0000E+00,1.9789E-02,4.7856E-03,4.3745E-03,-1.3366E-03
247,7.5000E+01,3.9000E+02,-1.3005E+00,-1.3539E-02,1.2136E-02,2.7582E-01,0.0000E+00,4.0000E+00,1.7055E-02,2.4980E-03,7.6765E-03,2.6354E-04
248,7.5000E+01,3.7500E+02,-1.2178E+00,-2.1983E-01,1.2967E-02,2.3715E-01,0.0000E+00,4.0000E+00,1.9106E-02,3.4306E-03,1.8911E-03,-1.0485E-03
249,7.5000E+01,3.6000E+02,-1.0755E+00,-2.5634E-01,1.3018E-02,1.4682E-01,0.0000E+00,4.0000E+00,1.9565E-02,5.6909E-03,3.5392E-04,-3.2481E-03
250,7.5000E+01,3.4500E+02,-1.0482E+00,-2.6223E-01,1.1777E-02,1.0854E-01,0.0000E+00,4.0000E+00,1.7094E-02,4.9541E-03,5.1227E-03,-1.7762E-03
251,7.5000E+01,3.3000E+02,-1.1769E+00,-3.5230E-01,1.2321E-02,1.1092E-01,0.0000E+00,4.0000E+00,1.7743E-02,3.0369E-03,-3.5954E-04,1.5175E-03
252,7.5000E+01,3.1500E+02,-1.2067E+00,-2.3741E-01,1.4167E-02,8.8312E-02,0.0000E+00,4.0000E+00,2.1072E-02,4.1607E-03,-3.1339E-03,1.9149E-03
253,7.5000E+01,3.0000E+02,-1.1164E+00,-2.7955E-01,1.3101E-02,1.2036E-01,0.0000E+00,4.0000E+00,2.0295E-02,5.0277E-03,2.5335E-03,9.3892E-04
254,7.5000E+01,2.8500E+02,-1.1094E+00,-3.4625E-01,1.1863E-02,1.1819E-01,0.0000E+00,4.0000E+00,1.7560E-02,3.8419E-03,1.5389E-03,2.5172E-03
255,7.5000E+01,2.7000E+02,-1.1564E+00,-3.3463E-01,1.3081E-02,8.8972E-02,0.0000E+00,4.0000E+00,1.8774E-02,7.4903E-04,5.7608E-03,1.9914E-03
256,7.5000E+01,2.5500E+02,-1.2452E+00,-4.6816E-01,1.3421E-02,1.6782E-01,0.0000E+00,4.0000E+00,1.9010E-02,-3.0393E-03,3.4386E-03,-2.0711E-03
257,7.5000E+01,2.4000E+02,-1.2733E+00,-4.0883E-01,1.2810E-02,1.2369E-01,0.0000E+00,4.0000E+00,1.8234E-02,-4.5246E-03,-2.8169E-03,-3.8488E-03
258,7.5000E+01,2.2500E+02,-1.2217E+00,-4.9356E-01,1.1824E-02,1.7504E-01,0.0000E+00,4.0000E+00,1.7263E-02,-1.9042E-03,4.8137E-03,7.9211E-04
259,7.5000E+01,2.1000E+02,-1.3364E+00,-6.2095E-01,1.3084E-02,2.6668E-01,0.0000E+00,4.0000E+00,1.9782E-02,1.7295E-03,1.4083E-03,1.9593E-04
260,7.5000E+01,1.9500E+02,-1.2637E+00,-4.6647E-01,1.4286E-02,2.0760E-01,0.0000E+00,4.0000E+00,2.1921E-02,7.2595E-03,-3.8308E-03,-3.9545E-03
261,7.5000E+01,1.8000E+02,-9.9538E-01,-4.8449E-01,1.2762E-02,1.5847E-01,0.0000E+00,4.0000E+00,1.9391E-02,1.0778E-02,4.8544E-03,-1.9683E-03
262,7.5000E+01,1.6500E+02,-1.0982E+00,-6.7781E-01,1.2604E-02,1.1086E-01,0.0000E+00,4.0000E+00,1.8702E-02,9.3867E-03,5.2034E-03,3.0057E-03
263,7.5000E+01,1.5000E+02,-1.2179E+00,-6.7270E-01,1.3159E-02,6.0377E-02,0.0000E+00,4.0000E+00,1.9095E-02,3.0230E-03,2.1617E-04,3.1034E-03
264,7.5000E+01,1.3500E+02,-1.1983E+00,-6.6435E-01,1.2609E-02,4.4079E-02,0.0000E+00,4.0000E+00,1.7995E-02,-2.4877E-03,-2.3736E-03,9.1203E-04
265,7.5000E+01,1.2000E+02,-1.1151E+00,-5.2207E-01,1.2929E-02,1.0472E-01,0.0000E+00,4.0000E+00,1.8946E-02,-5.5972E-04,5.6090E-03,2.8932E-03
266,7.5000E+01,1.0500E+02,-1.3735E+00,-7.7012E-01,1.2478E-02,2.9460E-01,0.0000E+00,4.0000E+00,1.7898E-02,6.8850E-03,2.1746E-03,4.0828E-03
267,7.5000E+01,9.0000E+01,-1.4509E+00,-4.5565E-01,1.2165E-02,1.9363E-01,0.0000E+00,4.0000E+00,1.7396E-02,1.2928E-02,-2.8935E-03,-3.7410E-04
268,7.5000E+01,7.5000E+01,-1.3512E+00,-8.5662E-01,1.2492E-02,8.6837E-02,0.0000E+00,4.0000E+00,1.7913E-02,1.2335E-02,4.9479E-03,2.0203E-03
269,7.5000E+01,6.0000E+01,-1.5048E+00,-8.0685E-01,1.3531E-02,1.3340E-01,0.0000E+00,4.0000E+00,1.9773E-02,5.2912E-03,-1.5750E-03,-4.9795E-04
270,7.5000E+01,4.5000E+01,-1.1408E+00,-5.8169E-01,1.2316E-02,9.7276E-02,0.0000E+00,4.0000E+00,1.8573E-02,-3.6404E-03,-1.6356E-03,-4.6760E-03
271,7.5000E+01,3.0000E+01,-1.0760E+00,-6.9186E-01,1.3273E-02,1.2321E-01,0.0000E+00,4.0000E+00,1.9457E-02,-6.8756E-03,4.6280E-03,-3.2793E-03
272,9.0000E+01,3.0000E+01,-1.2118E+00,-7.5283E-01,1.2682E-02,1.8591E-01,0.0000E+00,4.0000E+00,1.8585E-02,-3.3261E-03,3.8831E-03,-4.1350E-03
