SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1327,3.1500E+02,5.1000E+02,-2.7184E-01,-3.0457E-01,1.3295E-02,1.0596E-01,0.0000E+00,4.0000E+00,1.9174E-02,-5.3361E-03,-6.4905E-04,9.6011E-04
1328,3.1500E+02,4.9500E+02,-1.5634E-01,-1.8304E-01,1.3502E-02,8.9777E-02,0.0000E+00,4.0000E+00,2.0133E-02,-3.0042E-03,-2.4866E-03,-8.7466E-04
1329,3.1500E+02,4.8000E+02,-1.1245E-01,-9.7004E-02,1.2938E-02,9.9246E-02,0.0000E+00,4.0000E+00,1.8582E-02,1.5673E-03,-3.7050E-03,-2.0242E-03
1330,3.1500E+02,4.6500E+02,-7.4174E-03,2.2152E-03,1.3672E-02,1.9681E-01,0.0000E+00,4.0000E+00,1.9231E-02,6.7529E-03,4.6462E-04,-2.3548E-03
1331,3.1500E+02,4.5000E+02,-4.8680E-03,-6.9581E-02,1.4656E-02,1.6105E-01,0.0000E+00,4.0000E+00,2.0745E-02,8.6474E-03,3.7653E-03,-2.0537E-03
1332,3.1500E+02,4.3500E+02,-8.3895E-02,-1.3015E-01,1.4212E-02,1.1207E-01,0.0000E+00,4.0000E+00,1.9877E-02,6.6932E-03,4.5357E-03,-2.9867E-03
1333,3.1500E+02,4.2000E+02,-5.1507E-02,-2.6077E-01,1.4198E-02,1.5221E-01,0.0000E+00,4.0000E+00,2.0842E-02,2.4731E-03,2.3503E-03,-2.6823E-03
1334,3.1500E+02,4.0500E+02,-2.0072E-02,-2.9838E-01,1.4930E-02,1.5505E-01,0.0000E+00,4.0000E+00,2.1377E-02,-2.3806E-04,7.2680E-05,-6.8062E-04
1335,3.1500E+02,3.9000E+02,1.2187E-02,-3.1017E-01,1.3673E-02,1.5530E-01,0.0000E+00,4.0000E+00,1.9049E-02,-2.0896E-03,-2.1960E-03,-4.2927E-04
1336,3.1500E+02,3.7500E+02,3.3781E-02,-1.7927E-01,1.5902E-02,7.1061E-02,0.0000E+00,4.0000E+00,2.1557E-02,-2.8770E-03,-3.4524E-03,1.0308E-03
1337,3.1500E+02,3.6000E+02,-1.4079E-02,-1.6651E-01,1.6247E-02,7.5745E-02,0.0000E+00,4.0000E+00,2.1128E-02,-2.5929E-03,1.0761E-03,1.5519E-03
1338,3.1500E+02,3.4500E+02,-1.3591E-01,-2.0534E-01,1.6022E-02,5.2864E-02,0.0000E+00,4.0000E+00,2.1603E-02,-3.1110E-03,3.3118E-06,1.2818E-03
1339,3.1500E+02,3.3000E+02,-1.6326E-01,-1.6056E-01,1.7207E-02,1.1556E-01,0.0000E+00,4.0000E+00,2.3723E-02,-3.4656E-03,-7.6208E-05,3.6368E-04
1340,3.1500E+02,3.1500E+02,-6.7433E-02,-2.0559E-01,1.3336E-02,9.7384E-02,0.0000E+00,4.0000E+00,1.8194E-02,-2.8408E-03,3.0935E-03,5.8814E-04
1341,3.1500E+02,3.0000E+02,-5.4778E-02,-2.6657E-01,1.2010E-02,7.3082E-02,0.0000E+00,4.0000E+00,1.6747E-02,-7.3079E-04,-1.9105E-03,9.3289E-04
1342,3.1500E+02,2.8500E+02,-1.2954E-01,-1.6570E-01,1.2130E-02,8.1846E-02,0.0000E+00,4.0000E+00,1.7870E-02,2.4297E-03,-5.1615E-03,1.0052E-03
1343,3.1500E+02,2.7000E+02,-1.6351E-01,-9.5738E-02,1.2366E-02,9.8462E-02,0.0000E+00,4.0000E+00,1.8456E-02,5.1875E-03,1.4125E-03,-1.2544E-03
1344,3.1500E+02,2.5500E+02,1.4903E-02,-2.0023E-01,1.2699E-02,8.4017E-02,0.0000E+00,4.0000E+00,1.7583E-02,4.2425E-03,2.5001E-03,-1.1503E-03
1345,3.1500E+02,2.4000E+02,-2.5310E-02,-1.4332E-01,1.2709E-02,7.9703E-02,0.0000E+00,4.0000E+00,1.7691E-02,1.2786E-03,-1.3253E-03,1.4011E-03
1346,3.1500E+02,2.2500E+02,-9.5790E-02,-1.5143E-01,1.3955E-02,7.9941E-02,0.0000E+00,4.0000E+00,2.0024E-02,-1.9904E-03,4.8203E-04,-6.5560E-04
1347,3.1500E+02,2.1000E+02,-8.5489E-02,-2.1170E-01,1.5238E-02,1.2329E-01,0.0000E+00,4.0000E+00,2.0463E-02,-1.2440E-03,2.6916E-03,-1.4055E-03
1348,3.1500E+02,1.9500E+02,-3.8650E-02,-1.9449E-01,1.3936E-02,1.3691E-01,0.0000E+00,4.0000E+00,1.8510E-02,-1.7325E-03,-9.9400E-04,-1.8716E-03
1349,3.1500E+02,1.8000E+02,5.4306E-02,-2.0254E-01,1.3591E-02,1.0049E-01,0.0000E+00,4.0000E+00,1.8800E-02,-2.6429E-03,-2.3090E-03,-1.4071E-03
1350,3.1500E+02,1.6500E+02,-5.1327E-02,-2.5140E-01,1.4180E-02,5.1043E-02,0.0000E+00,4.0000E+00,1.9546E-02,-4.6672E-03,1.0554E-03,9.9029E-05
1351,3.1500E+02,1.5000E+02,-5.8981E-02,-2.0083E-01,1.3308E-02,6.5778E-02,0.0000E+00,4.0000E+00,1.8232E-02,-3.6590E-03,-1.0310E-03,-2.0759E-03
1352,3.1500E+02,1.3500E+02,8.3181E-03,-1.5216E-01,1.1428E-02,6.5670E-02,0.0000E+00,4.0000E+00,1.5485E-02,-2.9911E-03,-1.9219E-03,-5.8711E-04
1353,3.1500E+02,1.2000E+02,-1.1019E-01,-1.2334E-01,1.2200E-02,5.9245E-02,0.0000E+00,4.0000E+00,1.7575E-02,-2.6039E-03,1.8151E-03,2.9915E-03
1354,3.1500E+02,1.0500E+02,-1.1240E-01,-1.5791E-01,1.3390E-02,6.5977E-02,0.0000E+00,4.0000E+00,1.9899E-02,-3.2904E-03,2.5166E-03,-1.4388E-04
1355,3.1500E+02,9.0000E+01,-9.9194E-03,-1.1758E-01,1.3696E-02,8.6654E-02,0.0000E+00,4.0000E+00,1.9082E-02,-2.4998E-03,-4.6042E-03,-1.3180E-03
1356,3.1500E+02,7.5000E+01,-8.5815E-02,1.6731E-02,1.3845E-02,9.1713E-02,0.0000E+00,4.0000E+00,1.9321E-02,5.8573E-04,-3.3302E-03,-7.1399E-04
1357,3.1500E+02,6.0000E+01,-4.1671E-02,-1.3434E-01,1.3771E-02,1.0074E-01,0.0000E+00,4.0000E+00,1.9973E-02,3.8735E-03,2.4114E-03,-2.1174E-03
1358,3.1500E+02,4.5000E+01,7.2678E-02,-1.3156E-01,1.2852E-02,7.0543E-02,0.0000E+00,4.0000E+00,1.8033E-02,5.5701E-03,2.7839E-03,-4.4349E-04
1359,3.1500E+02,3.0000E+01,2.8650E-02,-1.8469E-01,1.2377E-02,5.9095E-02,0.0000E+00,4.0000E+00,1.6932E-02,5.3541E-03,4.9687E-03,2.5934E-03
1360,3.3000E+02,3.0000E+01,3.9219E-02,-2.0461E-01,1.4568E-02,6.9362E-02,0.0000E+00,4.0000E+00,1.9906E-02,1.9527E-03,4.1961E-03,2.2404E-03
1361,3.3000E+02,4.5000E+01,1.6717E-01,-1.0994E-01,1.3089E-02,6.3666E-02,0.0000E+00,4.0000E+00,1.8213E-02,1.5856E-03,1.8091E-03,-5.8636E-04
1362,3.3000E+02,6.0000E+01,8.6826E-02,-1.2816E-01,1.2775E-02,5.8750E-02,0.0000E+00,4.0000E+00,1.7773E-02,1.0946E-03,1.6591E-03,-3.7522E-03
1363,3.3000E+02,7.5000E+01,-3.5068E-02,-8.1534E-02,1.1935E-02,6.3430E-02,0.0000E+00,4.0000E+00,1.7141E-02,3.5281E-04,-4.1569E-03,-3.5304E-03
1364,3.3000E+02,9.0000E+01,-1.1845E-01,-2.4731E-01,1.2229E-02,9.1485E-02,0.0000E+00,4.0000E+00,1.8026E-02,2.0425E-03,-3.2039E-03,-2.8132E-03
1365,3.3000E+02,1.0500E+02,-1.9359E-01,-1.9830E-01,1.2941E-02,1.0828E-01,0.0000E+00,4.0000E+00,1.9523E-02,4.5214E-03,4.1229E-03,-1.2396E-03
1366,3.3000E+02,1.2000E+02,-1.2403E-01,-1.1764E-01,1.3030E-02,5.0354E-02,0.0000E+00,4.0000E+00,1.9517E-02,4.5555E-03,2.2243E-03,1.4624E-03
1367,3.3000E+02,1.3500E+02,-2.9351E-02,-7.9446E-02,1.5502E-02,4.3286E-02,0.0000E+00,4.0000E+00,2.1152E-02,3.4770E-03,-2.5052E-03,-1.3904E-04
1368,3.3000E+02,1.5000E+02,-1.9414E-01,-2.8796E-01,1.6489E-02,7.4650E-02,0.0000E+00,4.0000E+00,2.3089E-02,2.0596E-03,-3.1288E-03,1.5174E-03
1369,3.3000E+02,1.6500E+02,-8.6338E-02,-2.3136E-01,1.3744E-02,4.5860E-02,0.0000E+00,4.0000E+00,1.8354E-02,2.2503E-03,1.0496E-03,3.6384E-03
1370,3.3000E+02,1.8000E+02,2.4830E-02,-2.0050E-01,1.4966E-02,8.1567E-02,0.0000E+00,4.0000E+00,2.0584E-02,3.0068E-03,-1.4093E-03,1.9582E-03
1371,3.3000E+02,1.9500E+02,5.8496E-02,-2.6016E-01,1.5168E-02,1.4554E-01,0.0000E+00,4.0000E+00,2.1085E-02,2.8166E-03,1.0789E-04,-7.2791E-04
1372,3.3000E+02,2.1000E+02,-1.8504E-02,-1.5062E-01,1.3886E-02,1.3228E-01,0.0000E+00,4.0000E+00,1.8817E-02,2.3782E-03,2.6248E-03,-3.1323E-03
1373,3.3000E+02,2.2500E+02,-1.4963E-01,-1.4015E-01,1.3304E-02,1.5999E-01,0.0000E+00,4.0000E+00,1.9398E-02,-1.6028E-03,-1.5933E-03,-2.2036E-03
1374,3.3000E+02,2.4000E+02,-9.2339E-02,-2.3032E-01,1.3229E-02,1.8364E-01,0.0000E+00,4.0000E+00,1.8177E-02,-4.7235E-03,-1.4621E-03,9.2602E-04
1375,3.3000E+02,2.5500E+02,1.0590E-01,-2.0507E-01,1.3643E-02,9.0023E-02,0.0000E+00,4.0000E+00,1.8859E-02,-3.2816E-03,4.5749E-03,-2.0614E-04
1376,3.3000E+02,2.7000E+02,-1.2118E-02,-7.5602E-02,1.2002E-02,5.6714E-02,0.0000E+00,4.0000E+00,1.6819E-02,-4.6813E-04,3.2400E-03,-8.7786E-04
1377,3.3000E+02,2.8500E+02,-8.5089E-02,-8.5976E-02,1.0350E-02,7.7320E-02,0.0000E+00,4.0000E+00,1.4741E-02,6.5355E-04,-4.4065E-03,7.6521E-04
1378,3.3000E+02,3.0000E+02,-1.8298E-01,-2.4482E-01,1.0075E-02,1.2222E-01,0.0000E+00,4.0000E+00,1.4591E-02,-4.1720E-04,-2.7084E-03,1.5007E-03
1379,3.3000E+02,3.1500E+02,-1.7551E-01,-2.2211E-01,1.1709E-02,1.2473E-01,0.0000E+00,4.0000E+00,1.6635E-02,-2.0509E-04,1.3516E-03,7.5653E-04
1380,3.3000E+02,3.3000E+02,-1.2421E-01,-1.6685E-01,1.4820E-02,1.3718E-01,0.0000E+00,4.0000E+00,2.0277E-02,1.4323E-03,-5.9532E-04,5.5649E-04
1381,3.3000E+02,3.4500E+02,-7.8915E-02,-2.2656E-01,1.3679E-02,6.1811E-02,0.0000E+00,4.0000E+00,1.8363E-02,1.5118E-03,-1.4933E-04,1.3700E-03
1382,3.3000E+02,3.6000E+02,-4.7735E-02,-1.6726E-01,1.4857E-02,5.2476E-02,0.0000E+00,4.0000E+00,2.0073E-02,6.6698E-05,9.2778E-04,1.0392E-03
1383,3.3000E+02,3.7500E+02,-3.6578E-02,-1.4793E-01,1.5799E-02,7.6452E-02,0.0000E+00,4.0000E+00,2.1773E-02,-2.6082E-03,-1.3810E-03,-2.0714E-04
1384,3.3000E+02,3.9000E+02,-6.9310E-02,-2.0023E-01,1.5162E-02,1.3187E-01,0.0000E+00,4.0000E+00,2.1555E-02,-4.4617E-03,-1.5951E-03,5.9178E-04
1385,3.3000E+02,4.0500E+02,-3.4747E-02,-2.7572E-01,1.5943E-02,1.1575E-01,0.0000E+00,4.0000E+00,2.3650E-02,-3.3685E-03,-5.6719E-05,3.9906E-03
1386,3.3000E+02,4.2000E+02,5.9415E-02,-3.2162E-01,1.3336E-02,1.2476E-01,0.0000E+00,4.0000E+00,1.9468E-02,-1.1157E-03,1.0524E-04,2.2456E-03
1387,3.3000E+02,4.3500E+02,2.8279E-02,-2.9654E-01,1.3396E-02,9.5498E-02,0.0000E+00,4.0000E+00,1.9181E-02,9.3998E-04,1.3755E-03,4.0421E-05
1388,3.3000E+02,4.5000E+02,1.1872E-01,-2.2162E-01,1.4611E-02,7.2016E-02,0.0000E+00,4.0000E+00,2.0475E-02,1.5859E-03,5.5761E-03,-8.6613E-04
1389,3.3000E+02,4.6500E+02,4.1808E-02,-1.0482E-01,1.2553E-02,1.9681E-01,0.0000E+00,4.0000E+00,1.7245E-02,3.1939E-03,2.7404E-03,-2.6267E-03
1390,3.3000E+02,4.8000E+02,-1.3022E-01,-1.7777E-01,1.1987E-02,1.2258E-01,0.0000E+00,4.0000E+00,1.7474E-02,4.4176E-03,-2.9480E-03,-2.5031E-03
1391,3.3000E+02,4.9500E+02,-2.1135E-01,-1.4023E-01,1.2636E-02,9.3346E-02,0.0000E+00,4.0000E+00,1.8505E-02,4.9070E-03,-9.1900E-04,-5.7129E-04
1392,3.3000E+02,5.1000E+02,-2.6225E-01,-3.9326E-02,1.2604E-02,5.1190E-02,0.0000E+00,4.0000E+00,1.7488E-02,3.9059E-03,-2.1128E-03,1.8623E-03
1393,3.3000E+02,5.2500E+02,-2.5699E-01,-2.2614E-01,1.2613E-02,3.7919E-02,0.0000E+00,4.0000E+00,1.8198E-02,2.4782E-03,-2.9811E-03,3.9966E-03
1394,3.3000E+02,5.4000E+02,-1.9867E-01,-2.6187E-01,1.5018E-02,9.3128E-02,0.0000E+00,4.0000E+00,2.1182E-02,-9.1109E-04,2.2980E-03,6.7938E-04
1395,3.3000E+02,5.5500E+02,-2.4193E-01,-8.1709E-02,1.4352E-02,1.5650E-01,0.0000E+00,4.0000E+00,2.0470E-02,-2.9977E-03,7.4696E-04,-1.9009E-03
1396,3.3000E+02,5.7000E+02,-2.6994E-01,-1.5992E-01,1.3195E-02,9.9613E-02,0.0000E+00,4.0000E+00,1.8059E-02,-2.9770E-03,-3.0413E-03,-1.8886E-03
1397,3.3000E+02,5.8500E+02,-1.9655E-01,-2.6124E-01,1.1321E-02,9.4268E-02,0.0000E+00,4.0000E+00,1.5706E-02,-8.8679E-04,2.2008E-04,-1.3777E-03
1398,3.3000E+02,6.0000E+02,-2.2106E-01,-1.9838E-01,1.1045E-02,1.9830E-01,0.0000E+00,4.0000E+00,1.5817E-02,-2.6433E-04,4.3889E-03,8.7253E-04
1399,3.3000E+02,6.1500E+02,-1.0239E-01,-8.6643E-02,1.3661E-02,3.0733E-01,0.0000E+00,4.0000E+00,1.9965E-02,3.7657E-04,3.4341E-03,2.8872E-03
1400,3.3000E+02,6.3000E+02,-1.8110E-02,-8.9953E-02,1.3944E-02,1.7268E-01,0.0000E+00,4.0000E+00,1.8742E-02,1.3701E-03,-8.8476E-04,1.5413E-03
1401,3.3000E+02,6.4500E+02,-8.1522E-02,-1.5744E-01,1.2956E-02,6.3827E-02,0.0000E+00,4.0000E+00,1.7568E-02,2.5386E-03,-2.4714E-03,-6.9750E-04
1402,3.3000E+02,6.6000E+02,-7.8212E-02,-2.3282E-01,1.1693E-02,9.4801E-02,0.0000E+00,4.0000E+00,1.6377E-02,1.5219E-03,-6.1737E-04,-1.6030E-03
1403,3.3000E+02,6.7500E+02,-6.3955E-02,-1.8442E-01,1.2287E-02,9.9605E-02,0.0000E+00,4.0000E+00,1.7741E-02,2.7203E-04,-1.4561E-03,-2.3795E-03
1404,3.3000E+02,6.9000E+02,-7.8765E-02,-2.5700E-01,1.2040E-02,9.2016E-02,0.0000E+00,4.0000E+00,1.6666E-02,5.0533E-04,-2.2110E-03,-3.2518E-03
1405,3.3000E+02,7.0500E+02,-1.6097E-01,-2.9394E-01,1.3214E-02,1.2041E-01,0.0000E+00,4.0000E+00,1.8407E-02,3.7509E-04,3.5766E-03,-1.2427E-03
1406,3.3000E+02,7.2000E+02,-1.0844E-01,-1.2344E-01,1.4656E-02,1.5443E-01,0.0000E+00,4.0000E+00,2.0729E-02,-1.4199E-03,3.2280E-03,1.1971E-03
1407,3.3000E+02,7.3500E+02,-3.2655E-03,-1.1794E-01,1.2942E-02,1.4389E-01,0.0000E+00,4.0000E+00,1.7640E-02,-3.1102E-03,-1.1660E-03,9.2445E-04
1408,3.3000E+02,7.5000E+02,-1.7343E-03,-1.6184E-01,1.2153E-02,1.5630E-01,0.0000E+00,4.0000E+00,1.6711E-02,-2.3932E-03,-2.2645E-04,-2.0585E-03
1409,3.3000E+02,7.6500E+02,-1.0092E-01,-2.2420E-01,1.3162E-02,1.5063E-01,0.0000E+00,4.0000E+00,1.8581E-02,5.0354E-04,1.3389E-03,-3.3281E-03
1410,3.3000E+02,7.8000E+02,-1.4090E-01,-1.4960E-01,1.2631E-02,1.0500E-01,0.0000E+00,4.0000E+00,1.8125E-02,1.0549E-03,1.5559E-03,-7.7535E-04
1411,3.3000E+02,7.9500E+02,-8.2274E-02,-8.8511E-02,1.3267E-02,6.4942E-02,0.0000E+00,4.0000E+00,1.9111E-02,-2.9761E-04,-6.5196E-04,7.8120E-04
1412,3.3000E+02,8.1000E+02,-7.1940E-02,-8.2026E-02,1.3947E-02,3.6663E-02,0.0000E+00,4.0000E+00,1.9993E-02,-3.5763E-03,-3.1630E-04,3.2944E-04
1413,3.3000E+02,8.2500E+02,-1.4062E-02,-4.2203E-02,1.2822E-02,4.4590E-02,0.0000E+00,4.0000E+00,1.9011E-02,-5.1270E-03,-2.7613E-04,8.3293E-04
1414,3.3000E+02,8.4000E+02,-5.0755E-02,-1.5364E-01,1.2974E-02,6.6740E-02,0.0000E+00,4.0000E+00,1.8698E-02,-3.7719E-03,-2.1815E-04,2.1232E-03
1415,3.3000E+02,8.5500E+02,-8.7345E-02,-5.2552E-02,1.2471E-02,3.4820E-02,0.0000E+00,4.0000E+00,1.7453E-02,-1.5222E-03,-6.3475E-04,3.2084E-03
1416,3.3000E+02,8.7000E+02,-4.7966E-02,-9.3787E-02,1.2855E-02,1.0356E-01,0.0000E+00,4.0000E+00,1.8630E-02,3.2647E-04,-3.0421E-04,3.6642E-03
1417,3.3000E+02,8.8500E+02,-2.7003E-02,-8.8242E-02,1.4163E-02,1.0609E-01,0.0000E+00,4.0000E+00,1.9892E-02,1.2879E-03,2.8000E-03,2.4173E-03
1418,3.3000E+02,9.0000E+02,-3.3323E-02,-2.4111E-04,1.2010E-02,1.3180E-01,0.0000E+00,4.0000E+00,1.7980E-02,1.4258E-03,-8.9214E-04,-1.2172E-04
1419,3.3000E+02,9.1500E+02,-2.2478E-02,-8.7623E-02,1.1742E-02,1.0948E-01,0.0000E+00,4.0000E+00,1.6663E-02,1.8702E-03,-2.4648E-03,-5.4946E-04
1420,3.3000E+02,9.3000E+02,1.4071E-02,-3.0349E-02,1.1690E-02,1.6573E-01,0.0000E+00,4.0000E+00,1.6490E-02,2.1024E-03,1.9448E-03,-7.8651E-04
1421,3.3000E+02,9.4500E+02,-3.7029E-03,-4.0612E-02,1.0844E-02,2.1358E-01,0.0000E+00,4.0000E+00,1.4941E-02,2.8014E-03,2.3624E-03,-2.4573E-03
1422,3.3000E+02,9.6000E+02,-1.6087E-02,-1.0933E-01,1.2974E-02,1.0769E-01,0.0000E+00,4.0000E+00,1.8330E-02,2.4678E-03,-1.3380E-04,-2.2622E-03
1423,3.3000E+02,9.7500E+02,2.3279E-03,-9.8609E-02,1.6727E-02,1.5863E-01,0.0000E+00,4.0000E+00,2.2897E-02,-1.6297E-04,-1.2037E-03,-1.6582E-03
1424,3.3000E+02,9.9000E+02,-2.0263E-02,-9.4688E-02,1.3838E-02,8.6754E-02,0.0000E+00,4.0000E+00,1.9287E-02,-3.6229E-04,-2.4754E-03,-5.6112E-03
1425,3.3000E+02,1.0050E+03,-1.4870E-01,-2.1855E-01,1.3302E-02,1.2430E-01,0.0000E+00,4.0000E+00,1.9194E-02,5.4702E-04,-6.2369E-04,-4.4532E-03
1426,3.3000E+02,1.0200E+03,-1.4009E-01,-1.3514E-01,1.3966E-02,1.1484E-01,0.0000E+00,4.0000E+00,2.0022E-02,8.2911E-04,5.3113E-03,1.8634E-03
1427,3.3000E+02,1.0350E+03,-2.8416E-02,1.4314E-02,1.3168E-02,7.3578E-02,0.0000E+00,4.0000E+00,1.8540E-02,3.0935E-04,8.3436E-03,4.7986E-03
1428,3.4500E+02,1.0350E+03,-4.4024E-03,9.4231E-02,1.4937E-02,1.2093E-01,0.0000E+00,4.0000E+00,2.0638E-02,-1.7605E-03,1.3985E-02,3.5384E-03
1429,3.4500E+02,1.0200E+03,-2.7349E-02,-1.3876E-01,1.2885E-02,1.5418E-01,0.0000E+00,4.0000E+00,1.7872E-02,-2.1114E-03,9.6057E-03,3.0151E-03
1430,3.4500E+02,1.0050E+03,-1.2653E-01,-2.5300E-01,1.2378E-02,1.0192E-01,0.0000E+00,4.0000E+00,1.8073E-02,-2.3325E-03,-2.8691E-04,-9.0765E-04
1431,3.4500E+02,9.9000E+02,-4.5358E-02,-1.7123E-01,1.2528E-02,1.0810E-01,0.0000E+00,4.0000E+00,1.8437E-02,-1.8311E-03,-3.7873E-03,-2.2560E-03
1432,3.4500E+02,9.7500E+02,-1.7068E-02,-1.5296E-01,1.5014E-02,1.5094E-01,0.0000E+00,4.0000E+00,2.0717E-02,-1.3685E-03,-5.9700E-04,-1.3770E-04
1433,3.4500E+02,9.6000E+02,-3.3991E-02,-9.9486E-02,1.4908E-02,1.3132E-01,0.0000E+00,4.0000E+00,2.0506E-02,-1.7617E-03,7.2913E-04,-4.8730E-04
1434,3.4500E+02,9.4500E+02,5.8700E-02,-1.0917E-01,1.2333E-02,9.4456E-02,0.0000E+00,4.0000E+00,1.7390E-02,-3.0308E-03,1.4069E-03,-2.5557E-03
1435,3.4500E+02,9.3000E+02,6.2402E-02,-1.9009E-01,1.1561E-02,6.3617E-02,0.0000E+00,4.0000E+00,1.5910E-02,-2.6552E-03,1.0069E-03,-2.9914E-03
1436,3.4500E+02,9.1500E+02,3.9823E-02,-1.5866E-01,1.3137E-02,5.6759E-02,0.0000E+00,4.0000E+00,1.8069E-02,-1.0008E-03,-1.8716E-03,-3.1163E-03
1437,3.4500E+02,9.0000E+02,8.9086E-02,-1.3462E-01,1.3609E-02,1.2603E-01,0.0000E+00,4.0000E+00,1.8372E-02,2.0538E-04,-2.1268E-03,-1.4112E-03
1438,3.4500E+02,8.8500E+02,2.7231E-02,-7.5287E-02,1.3644E-02,1.3795E-01,0.0000E+00,4.0000E+00,1.8372E-02,-1.4359E-03,1.1560E-03,1.0244E-03
1439,3.4500E+02,8.7000E+02,-1.2690E-01,-1.0085E-01,1.2028E-02,9.9191E-02,0.0000E+00,4.0000E+00,1.7569E-02,-3.5807E-03,3.3580E-04,8.5631E-04
1440,3.4500E+02,8.5500E+02,-1.1261E-01,-4.7579E-02,1.1093E-02,3.5050E-02,0.0000E+00,4.0000E+00,1.5654E-02,-4.5992E-03,-2.6112E-03,-5.3457E-04
1441,3.4500E+02,8.4000E+02,-2.0930E-01,5.0487E-02,1.1897E-02,1.3170E-01,0.0000E+00,4.0000E+00,1.6387E-02,-4.0438E-03,-5.0067E-04,-1.5181E-03
1442,3.4500E+02,8.2500E+02,-1.7457E-01,-5.2811E-02,1.3471E-02,9.5532E-02,0.0000E+00,4.0000E+00,1.9450E-02,-1.4073E-03,2.3877E-03,-1.8216E-03
1443,3.4500E+02,8.1000E+02,-7.1831E-02,-1.5884E-01,1.5479E-02,4.3811E-02,0.0000E+00,4.0000E+00,2.1537E-02,8.2935E-04,-6.6269E-04,-1.6152E-03
1444,3.4500E+02,7.9500E+02,-4.7012E-02,-6.6042E-02,1.3755E-02,6.6848E-02,0.0000E+00,4.0000E+00,1.8931E-02,3.2977E-03,-7.7769E-04,1.1949E-03
1445,3.4500E+02,7.8000E+02,-6.5820E-02,-9.5179E-02,1.2036E-02,9.7880E-02,0.0000E+00,4.0000E+00,1.6199E-02,3.4020E-03,3.1070E-03,2.0373E-03
1446,3.4500E+02,7.6500E+02,-7.0551E-02,-1.6128E-01,1.2219E-02,1.7974E-01,0.0000E+00,4.0000E+00,1.6893E-02,2.0899E-03,5.9095E-04,8.2895E-04
1447,3.4500E+02,7.5000E+02,-2.7406E-02,-1.1230E-01,1.2074E-02,1.5600E-01,0.0000E+00,4.0000E+00,1.6670E-02,8.4389E-05,-1.2290E-03,9.5706E-04
1448,3.4500E+02,7.3500E+02,-8.0417E-02,-8.7023E-02,1.3834E-02,1.4578E-01,0.0000E+00,4.0000E+00,1.9410E-02,-1.0634E-03,4.0407E-04,1.8978E-03
1449,3.4500E+02,7.2000E+02,-9.0306E-02,-1.5669E-01,1.3404E-02,1.8891E-01,0.0000E+00,4.0000E+00,1.8368E-02,-7.9826E-04,3.6987E-03,2.4627E-03
1450,3.4500E+02,7.0500E+02,-1.2093E-01,-2.6730E-01,1.2867E-02,1.6414E-01,0.0000E+00,4.0000E+00,1.7355E-02,-2.1975E-04,1.6417E-03,2.2622E-03
1451,3.4500E+02,6.9000E+02,-1.7225E-01,-2.1015E-01,1.1615E-02,9.9670E-02,0.0000E+00,4.0000E+00,1.6004E-02,3.2429E-04,-2.7149E-03,1.5293E-03
1452,3.4500E+02,6.7500E+02,-1.4026E-01,-1.9806E-01,1.2243E-02,1.0981E-01,0.0000E+00,4.0000E+00,1.7342E-02,1.0105E-03,-9.2118E-04,1.6088E-03
1453,3.4500E+02,6.6000E+02,-5.3209E-02,-1.5478E-01,1.2054E-02,6.1519E-02,0.0000E+00,4.0000E+00,1.6958E-02,1.3859E-03,-2.4088E-03,2.0861E-03
1454,3.4500E+02,6.4500E+02,9.2660E-03,-8.5956E-02,1.1976E-02,4.7775E-02,0.0000E+00,4.0000E+00,1.6434E-02,5.5761E-05,-3.1721E-03,2.1625E-03
1455,3.4500E+02,6.3000E+02,-2.4373E-04,-5.1849E-02,1.2675E-02,1.0586E-01,0.0000E+00,4.0000E+00,1.7280E-02,-1.7248E-03,5.6271E-04,2.5958E-03
1456,3.4500E+02,6.1500E+02,-9.0774E-02,-6.7880E-02,1.3822E-02,9.3447E-02,0.0000E+00,4.0000E+00,1.9888E-02,1.7326E-04,5.8621E-03,1.5311E-03
1457,3.4500E+02,6.0000E+02,-1.5911E-01,-2.3930E-01,1.2544E-02,1.2509E-01,0.0000E+00,4.0000E+00,1.7813E-02,3.8118E-03,5.3788E-03,-7.2799E-04
1458,3.4500E+02,5.8500E+02,-1.6941E-01,-2.6384E-01,1.2334E-02,8.6130E-02,0.0000E+00,4.0000E+00,1.6919E-02,7.9641E-03,-5.9749E-04,-5.4311E-04
1459,3.4500E+02,5.7000E+02,-1.7019E-01,-2.1701E-01,1.2282E-02,7.9412E-02,0.0000E+00,4.0000E+00,1.7312E-02,7.5321E-03,-2.6001E-03,-2.1412E-04
1460,3.4500E+02,5.5500E+02,-1.5719E-01,-2.1681E-01,1.3559E-02,1.1337E-01,0.0000E+00,4.0000E+00,1.9237E-02,6.1834E-03,-7.0434E-04,-1.0154E-03
1461,3.4500E+02,5.4000E+02,-5.6645E-02,-2.0971E-01,1.3985E-02,8.3285E-02,0.0000E+00,4.0000E+00,1.9150E-02,6.4553E-03,-9.0825E-04,-1.2745E-04
