SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
845,1.0800E+03,2.1000E+02,-8.8175E-01,-3.1761E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
846,1.0800E+03,2.2500E+02,-6.1588E-02,-1.7777E-01,1.7218E-02,1.2083E-01,0.0000E+00,4.0000E+00,2.3567E-02,1.0856E-02,4.0423E-03,1.6766E-02
847,1.0800E+03,2.4000E+02,-5.1857E-01,2.8397E-02,1.7526E-02,8.3433E-02,0.0000E+00,4.0000E+00,2.8019E-02,3.2930E-03,2.9461E-03,1.3692E-02
848,1.0800E+03,2.5500E+02,-2.3583E-01,-1.2874E-01,1.4508E-02,5.4940E-02,0.0000E+00,4.0000E+00,2.2137E-02,-5.8461E-04,3.0927E-03,1.1820E-02
849,1.0800E+03,2.7000E+02,-1.0109E-01,-6.2390E-02,1.2464E-02,6.4338E-02,0.0000E+00,4.0000E+00,1.7872E-02,-5.3799E-03,-5.4519E-04,7.9483E-03
850,1.0800E+03,2.8500E+02,-1.2654E-01,-1.0387E-01,1.1482E-02,7.0106E-02,0.0000E+00,4.0000E+00,1.5579E-02,-4.4578E-03,-5.2398E-03,3.4270E-03
851,1.0800E+03,3.0000E+02,-7.8361E-02,-1.5185E-01,1.3739E-02,8.7056E-02,0.0000E+00,4.0000E+00,1.9767E-02,-1.1861E-03,-1.3937E-01,-9.2466E-03
852,1.0800E+03,3.1500E+02,8.8044E-02,-2.3412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
853,1.0800E+03,3.3000E+02,9.2493E-01,-4.3282E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
854,1.0800E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
855,1.0800E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
856,1.0800E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
857,1.0800E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
858,1.0800E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
859,1.0800E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
860,1.0800E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
861,1.0800E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
862,1.0800E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
863,1.0800E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
864,1.0800E+03,4.9500E+02,8.7954E-02,-8.5809E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
865,1.0800E+03,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
866,1.0800E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
867,1.0800E+03,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
868,1.0800E+03,5.5500E+02,-7.0371E-02,-5.3935E+00,2.0296E-02,5.7607E-02,0.0000E+00,4.0000E+00,2.8040E-02,1.1202E-03,-1.1798E-02,7.8725E-02
869,1.0800E+03,5.7000E+02,-5.6767E-02,-5.5760E+00,2.1070E-02,9.0768E-02,0.0000E+00,4.0000E+00,2.9559E-02,9.7779E-03,2.3925E-02,9.3424E-02
870,1.0800E+03,5.8500E+02,2.0233E-01,-5.4995E+00,1.9886E-02,1.2646E-01,0.0000E+00,4.0000E+00,2.7364E-02,8.4778E-03,1.3150E-02,8.1048E-02
871,1.0800E+03,6.0000E+02,-1.0752E-01,-5.2739E+00,2.0510E-02,1.4492E-01,0.0000E+00,4.0000E+00,2.6520E-02,1.2323E-02,3.9642E-03,7.4989E-02
872,1.0800E+03,6.1500E+02,2.0797E-02,-5.0140E+00,1.9256E-02,9.3351E-02,0.0000E+00,4.0000E+00,2.4650E-02,1.9260E-02,-1.6261E-02,6.3499E-02
873,1.0800E+03,6.3000E+02,-1.7642E-01,-4.9416E+00,1.7931E-02,5.4782E-02,0.0000E+00,4.0000E+00,2.4398E-02,3.3765E-02,8.7875E-05,6.0425E-02
874,1.0800E+03,6.4500E+02,-1.0554E-01,-4.8533E+00,1.8230E-02,6.8716E-02,0.0000E+00,4.0000E+00,2.5561E-02,3.2725E-02,1.4916E-02,5.6737E-02
875,1.0800E+03,6.6000E+02,1.7224E-01,-4.8377E+00,1.6617E-02,6.4733E-02,0.0000E+00,4.0000E+00,2.3299E-02,2.7474E-02,9.0517E-03,5.8846E-02
876,1.0800E+03,6.7500E+02,3.1576E-01,-4.7628E+00,1.7415E-02,6.6566E-02,0.0000E+00,4.0000E+00,2.5336E-02,1.0255E-02,1.3231E-02,5.6950E-02
877,1.0800E+03,6.9000E+02,4.9900E-01,-4.3298E+00,1.8168E-02,1.0094E-01,0.0000E+00,4.0000E+00,2.4582E-02,3.7623E-03,1.4213E-02,5.4020E-02
878,1.0800E+03,7.0500E+02,-7.8051E-02,-4.3142E+00,1.9882E-02,6.0377E-02,0.0000E+00,4.0000E+00,2.6384E-02,-1.4518E-03,6.2571E-03,5.7384E-02
879,1.0800E+03,7.2000E+02,-3.7272E-01,-4.3522E+00,2.1349E-02,3.5360E-02,0.0000E+00,4.0000E+00,2.8464E-02,1.3594E-03,1.1790E-02,6.7354E-02
880,1.0800E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
881,1.0800E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
882,1.0800E+03,7.6500E+02,2.2793E-01,-1.0668E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
883,1.0800E+03,7.8000E+02,-7.9336E-02,-9.3575E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
884,1.0800E+03,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
885,1.0800E+03,8.1000E+02,5.0447E-01,-6.5447E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
886,1.0800E+03,8.2500E+02,3.4877E-01,-4.0998E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
887,1.0800E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
888,1.0800E+03,8.5500E+02,-2.2046E-02,-2.6034E+00,1.2570E-02,1.1808E-01,0.0000E+00,4.0000E+00,1.8091E-02,7.2848E-03,-3.5016E-02,5.5425E-02
889,1.0800E+03,8.7000E+02,2.4828E-01,-2.4605E+00,1.7468E-02,3.7690E-03,0.0000E+00,4.0000E+00,2.2024E-02,-7.8730E-03,-1.7651E-03,3.0941E-02
890,1.0800E+03,8.8500E+02,5.1105E-02,-1.2639E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
891,1.0800E+03,9.0000E+02,-1.2291E-01,1.0528E-01,1.4246E-02,5.7885E-01,0.0000E+00,4.0000E+00,2.0758E-02,-3.5955E-03,5.9544E-02,-2.8451E-03
892,1.0800E+03,9.1500E+02,-1.9242E-01,-2.4906E-01,1.6444E-02,3.0458E-01,0.0000E+00,4.0000E+00,2.3919E-02,2.1052E-03,-1.6239E-02,1.3106E-03
893,1.0950E+03,9.1500E+02,-6.1882E-02,-3.5628E-02,1.6732E-02,1.5995E-01,0.0000E+00,4.0000E+00,2.4193E-02,4.9848E-03,-1.1458E-02,-1.8444E-03
894,1.0950E+03,9.0000E+02,-4.7367E-02,6.7733E-02,1.4462E-02,9.6482E-02,0.0000E+00,4.0000E+00,2.1267E-02,1.7353E-03,2.7152E-02,5.5343E-04
895,1.0950E+03,8.8500E+02,2.5661E-01,-1.6673E+00,1.3017E-02,3.7146E-02,0.0000E+00,4.0000E+00,1.7380E-02,-3.6079E-03,5.1686E-02,1.3539E-02
896,1.0950E+03,8.7000E+02,2.8504E-01,-1.5260E+00,9.5246E-03,1.6545E-02,0.0000E+00,4.0000E+00,1.3582E-02,-2.7389E-03,-1.4257E-02,4.0224E-02
897,1.0950E+03,8.5500E+02,-3.4893E-03,-7.5678E-01,1.4384E-02,9.6999E-03,0.0000E+00,4.0000E+00,2.4809E-02,3.2051E-03,-2.7383E-02,3.6523E-02
898,1.0950E+03,8.4000E+02,-2.0330E-01,-1.1221E-01,1.5499E-02,7.0821E-03,0.0000E+00,4.0000E+00,2.0449E-02,1.3077E-02,-2.1792E-02,3.1342E-02
899,1.0950E+03,8.2500E+02,-2.7216E-01,-1.0114E-01,1.3480E-02,7.7629E-03,0.0000E+00,4.0000E+00,1.7494E-02,2.2554E-02,3.8296E-03,2.7734E-03
900,1.0950E+03,8.1000E+02,-1.1966E-01,-3.1688E-01,1.1846E-02,9.4201E-03,0.0000E+00,4.0000E+00,1.8371E-02,1.8455E-02,1.5641E-03,3.1202E-03
901,1.0950E+03,7.9500E+02,-1.0564E-01,-2.0320E-01,1.1937E-02,1.4827E-02,0.0000E+00,4.0000E+00,1.7806E-02,1.8731E-02,-2.7808E-03,6.2166E-03
902,1.0950E+03,7.8000E+02,-2.1667E-01,-2.7476E-01,1.2299E-02,3.1972E-02,0.0000E+00,4.0000E+00,1.8074E-02,1.8827E-02,1.1355E-02,1.2106E-02
903,1.0950E+03,7.6500E+02,-9.3049E-02,-8.1557E-01,1.2652E-02,7.5064E-02,0.0000E+00,4.0000E+00,1.8561E-02,1.4808E-02,1.3819E-02,1.9740E-02
904,1.0950E+03,7.5000E+02,-1.7628E-02,-9.2444E-01,1.4144E-02,1.3763E-01,0.0000E+00,4.0000E+00,1.9060E-02,4.0438E-03,-6.0523E-03,2.0632E-02
905,1.0950E+03,7.3500E+02,-1.2384E-02,-4.8717E-01,1.6036E-02,7.4171E-02,0.0000E+00,4.0000E+00,2.0678E-02,1.3943E-02,1.0717E-02,5.6464E-02
906,1.0950E+03,7.2000E+02,-7.3608E-02,-4.2501E-01,1.3363E-02,2.5749E-01,0.0000E+00,4.0000E+00,1.8693E-02,1.5256E-02,1.0864E-02,6.4819E-02
907,1.0950E+03,7.0500E+02,-1.4738E-01,-4.2939E-01,1.1690E-02,2.1005E-01,0.0000E+00,4.0000E+00,1.6362E-02,1.0204E-02,7.4124E-03,6.5009E-02
908,1.0950E+03,6.9000E+02,-1.4820E-01,-1.0087E+00,1.4576E-02,3.6759E-01,0.0000E+00,4.0000E+00,2.0240E-02,5.0689E-03,1.1200E-02,6.6021E-02
909,1.0950E+03,6.7500E+02,5.0884E-01,-9.6083E-01,1.5709E-02,4.0205E-01,0.0000E+00,4.0000E+00,2.2455E-02,4.3333E-03,5.2171E-03,7.3531E-02
910,1.0950E+03,6.6000E+02,5.0370E-01,-1.1412E+00,1.5791E-02,3.2521E-01,0.0000E+00,4.0000E+00,2.1843E-02,1.1228E-02,5.3701E-03,7.7881E-02
911,1.0950E+03,6.4500E+02,1.2925E+00,-1.3636E+00,1.5666E-02,1.9865E-01,0.0000E+00,4.0000E+00,2.0997E-02,1.5734E-02,1.5030E-02,8.0892E-02
912,1.0950E+03,6.3000E+02,8.7418E-01,-2.3057E+00,1.5362E-02,1.6439E-01,0.0000E+00,4.0000E+00,2.1383E-02,1.6155E-02,-1.9775E-03,8.3692E-02
913,1.0950E+03,6.1500E+02,4.3692E-01,-9.1042E-01,1.2890E-02,1.5758E-01,0.0000E+00,4.0000E+00,1.8063E-02,1.5454E-02,-1.6397E-02,8.4218E-02
914,1.0950E+03,6.0000E+02,2.2890E-01,-4.2863E-01,1.2268E-02,9.1664E-02,0.0000E+00,4.0000E+00,1.6776E-02,1.0389E-02,6.1583E-04,8.5487E-02
915,1.0950E+03,5.8500E+02,2.2308E-01,-5.6430E-01,1.4378E-02,7.1219E-02,0.0000E+00,4.0000E+00,2.0460E-02,1.1764E-02,6.6560E-03,8.9983E-02
916,1.0950E+03,5.7000E+02,-6.9988E-04,-8.3675E-01,1.4917E-02,9.9173E-02,0.0000E+00,4.0000E+00,2.3152E-02,1.1516E-02,4.8578E-03,9.4740E-02
917,1.0950E+03,5.5500E+02,-3.4740E-01,-1.1203E+00,1.3779E-02,2.0830E-01,0.0000E+00,4.0000E+00,1.9714E-02,1.5801E-02,2.0085E-02,9.0077E-02
918,1.0950E+03,5.4000E+02,3.1835E-02,-3.5018E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
919,1.0950E+03,5.2500E+02,3.4823E-01,-1.1594E+00,1.9013E-02,2.1870E-01,0.0000E+00,4.0000E+00,2.7043E-02,-2.1244E-02,-1.4617E-03,3.1073E-02
920,1.0950E+03,5.1000E+02,-3.4581E-01,-1.7273E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
921,1.0950E+03,4.9500E+02,-2.8470E-01,-8.2502E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
922,1.0950E+03,4.8000E+02,-1.6623E-01,-7.0744E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
923,1.0950E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
924,1.0950E+03,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
925,1.0950E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
926,1.0950E+03,4.2000E+02,-1.9346E-01,-8.0503E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
927,1.0950E+03,4.0500E+02,-9.5375E-02,-1.4217E-01,1.7698E-02,2.4024E-02,0.0000E+00,4.0000E+00,2.7782E-02,2.8527E-05,-1.7925E-04,-2.7103E-03
928,1.0950E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
929,1.0950E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
930,1.0950E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
931,1.0950E+03,3.4500E+02,3.0910E-01,-7.3111E+00,1.0473E-02,8.4075E-03,0.0000E+00,4.0000E+00,1.2968E-02,2.1213E-01,-2.8792E-02,1.9494E-01
932,1.0950E+03,3.3000E+02,1.7999E+00,-6.7963E+00,1.6049E-02,2.0154E-02,0.0000E+00,4.0000E+00,1.9663E-02,0.0000E+00,0.0000E+00,0.0000E+00
933,1.0950E+03,3.1500E+02,1.3375E-01,-6.5457E+00,1.4395E-02,7.2406E-01,0.0000E+00,4.0000E+00,2.0484E-02,-2.7716E-03,-2.1350E-01,2.7305E-02
934,1.0950E+03,3.0000E+02,-7.2239E-02,-1.9081E-01,1.6496E-02,1.5182E-01,0.0000E+00,4.0000E+00,2.4228E-02,-3.4238E-04,-1.4968E-01,1.7432E-03
935,1.0950E+03,2.8500E+02,-1.7999E-01,4.3721E-02,1.2451E-02,1.0354E-01,0.0000E+00,4.0000E+00,1.8153E-02,1.8514E-03,-5.7673E-03,-2.1919E-03
936,1.0950E+03,2.7000E+02,-2.0552E-01,1.1201E-01,1.2880E-02,4.9836E-02,0.0000E+00,4.0000E+00,1.8283E-02,5.5209E-03,-3.4829E-03,-1.0731E-03
937,1.0950E+03,2.5500E+02,-1.9858E-01,3.3537E-01,1.7945E-02,2.7319E-02,0.0000E+00,4.0000E+00,2.4840E-02,9.9354E-03,-1.8800E-03,-1.9141E-03
938,1.0950E+03,2.4000E+02,2.6732E-01,3.4574E-01,1.7951E-02,4.2715E-02,0.0000E+00,4.0000E+00,2.5281E-02,9.4565E-03,8.4660E-03,-5.5383E-03
939,1.0950E+03,2.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
940,1.0950E+03,2.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
941,1.0950E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
942,1.0950E+03,1.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
943,1.0950E+03,1.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
944,1.0950E+03,1.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
945,1.0950E+03,1.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
946,1.0950E+03,1.2000E+02,6.9239E-01,-8.1596E-01,1.7367E-02,1.2352E-01,0.0000E+00,4.0000E+00,2.4458E-02,-1.1122E-02,2.4431E-03,3.7775E-03
947,1.0950E+03,1.0500E+02,1.8032E-01,-5.6064E-01,1.7217E-02,1.0454E-01,0.0000E+00,4.0000E+00,2.2879E-02,-8.6923E-03,-2.0564E-02,9.3729E-03
948,1.0950E+03,9.0000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
949,1.0950E+03,7.5000E+01,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
950,1.1100E+03,7.5000E+01,-5.4605E-01,-1.8955E-01,1.4688E-02,4.0090E-02,0.0000E+00,4.0000E+00,1.9844E-02,2.2525E-02,2.3606E-03,1.4214E-02
951,1.1100E+03,9.0000E+01,-2.1278E-01,-2.1321E-01,1.5145E-02,3.8837E-02,0.0000E+00,4.0000E+00,2.2031E-02,8.3718E-03,-2.4787E-03,1.5361E-02
952,1.1100E+03,1.0500E+02,-7.0135E-02,-3.3546E-01,1.5605E-02,3.0083E-02,0.0000E+00,4.0000E+00,2.3628E-02,-5.3528E-03,-1.1582E-02,1.3553E-02
953,1.1100E+03,1.2000E+02,8.4674E-02,-7.9352E-01,1.5880E-02,2.6163E-02,0.0000E+00,4.0000E+00,2.3923E-02,-9.0082E-03,-4.0294E-04,6.9495E-03
954,1.1100E+03,1.3500E+02,-1.5741E-01,-1.1667E-01,1.3138E-02,2.5731E-02,0.0000E+00,4.0000E+00,1.7807E-02,-1.2981E-02,1.1514E-02,2.3692E-03
955,1.1100E+03,1.5000E+02,-2.3259E-02,-1.1960E-01,1.4763E-02,3.8752E-02,0.0000E+00,4.0000E+00,2.3127E-02,1.0226E-04,-1.8727E-03,3.8678E-03
956,1.1100E+03,1.6500E+02,1.8906E-01,-3.3068E-01,1.6390E-02,2.8787E-02,0.0000E+00,4.0000E+00,2.5047E-02,4.8778E-04,-2.6412E-03,4.1001E-03
957,1.1100E+03,1.8000E+02,2.9423E-02,-3.0998E-01,1.7409E-02,1.8999E-02,0.0000E+00,4.0000E+00,2.8866E-02,8.3264E-04,-2.6540E-03,2.5795E-03
958,1.1100E+03,1.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
959,1.1100E+03,2.1000E+02,1.5841E-01,-4.7622E-01,1.5491E-02,2.7314E-02,0.0000E+00,4.0000E+00,2.5577E-02,-3.4764E-03,-2.7010E-04,4.6787E-03
960,1.1100E+03,2.2500E+02,8.2072E-02,-3.5961E-01,1.4301E-02,4.6208E-02,0.0000E+00,4.0000E+00,2.3495E-02,-6.2519E-03,9.1111E-03,-7.0770E-03
961,1.1100E+03,2.4000E+02,-6.2559E-02,-2.8778E-01,1.3960E-02,3.9172E-02,0.0000E+00,4.0000E+00,2.1003E-02,-1.2239E-03,6.7207E-03,-1.0907E-02
962,1.1100E+03,2.5500E+02,9.9238E-03,-1.8164E-01,1.2853E-02,4.4668E-02,0.0000E+00,4.0000E+00,1.8610E-02,1.8406E-03,-1.9992E-04,-9.2729E-03
963,1.1100E+03,2.7000E+02,8.5865E-02,-1.3267E-01,1.3765E-02,8.5220E-02,0.0000E+00,4.0000E+00,1.9369E-02,6.6956E-03,-4.0152E-03,-5.8667E-03
964,1.1100E+03,2.8500E+02,-6.4080E-02,-2.2890E-01,1.6679E-02,1.0312E-01,0.0000E+00,4.0000E+00,2.3433E-02,4.8428E-03,-5.4137E-03,-4.0018E-03
965,1.1100E+03,3.0000E+02,-1.6182E-01,-2.6100E-01,2.0812E-02,1.7104E-01,0.0000E+00,4.0000E+00,2.9937E-02,2.9578E-03,-9.5001E-02,3.2588E-02
966,1.1100E+03,3.1500E+02,-7.7944E-02,-8.3064E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
967,1.1100E+03,3.3000E+02,3.9970E-02,-1.2453E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
968,1.1100E+03,3.4500E+02,-5.8700E-02,-8.3881E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
969,1.1100E+03,3.6000E+02,-2.9716E-02,-1.0747E-01,1.3153E-02,5.5912E-03,0.0000E+00,4.0000E+00,2.3022E-02,1.0071E-02,8.6469E-02,8.5630E-02
970,1.1100E+03,3.7500E+02,-1.7407E-02,-6.5641E-02,1.3110E-02,4.7078E-03,0.0000E+00,4.0000E+00,2.4110E-02,2.8783E-03,-1.2873E-03,-1.3163E-03
971,1.1100E+03,3.9000E+02,-2.7315E-02,-1.4905E-01,1.2872E-02,3.3863E-03,0.0000E+00,4.0000E+00,2.4344E-02,2.5952E-03,-6.3500E-04,-4.7647E-04
972,1.1100E+03,4.0500E+02,-5.0798E-02,-9.7280E-02,1.2909E-02,6.3492E-03,0.0000E+00,4.0000E+00,2.0312E-02,2.4245E-03,1.6486E-03,-1.7590E-03
973,1.1100E+03,4.2000E+02,-2.0673E-01,-1.5496E-01,1.3248E-02,9.5828E-03,0.0000E+00,4.0000E+00,1.7643E-02,2.7255E-03,-4.5666E-03,2.4129E-04
974,1.1100E+03,4.3500E+02,-1.1915E-01,-2.6150E-01,1.4878E-02,7.4999E-03,0.0000E+00,4.0000E+00,2.3308E-02,2.9808E-03,-2.9882E-03,2.6171E-03
975,1.1100E+03,4.5000E+02,-7.0312E-02,-1.8081E-01,1.5022E-02,1.0666E-02,0.0000E+00,4.0000E+00,2.3669E-02,3.1810E-03,-1.4488E-04,-1.2779E-03
976,1.1100E+03,4.6500E+02,-2.5193E-01,-2.2590E-01,1.6603E-02,1.1920E-02,0.0000E+00,4.0000E+00,2.1690E-02,3.1284E-03,-2.7959E-03,8.9679E-04
977,1.1100E+03,4.8000E+02,-8.8171E-02,-3.5950E-01,1.3301E-02,1.6401E-02,0.0000E+00,4.0000E+00,2.1271E-02,2.4651E-03,8.9725E-04,6.5523E-03
978,1.1100E+03,4.9500E+02,1.5105E-03,-2.9403E-01,1.4140E-02,4.7492E-02,0.0000E+00,4.0000E+00,2.1539E-02,7.4009E-04,3.4184E-03,5.1662E-03
979,1.1100E+03,5.1000E+02,-9.9276E-02,-2.5846E-01,1.4996E-02,1.1638E-01,0.0000E+00,4.0000E+00,2.1301E-02,-8.7246E-03,-3.3799E-03,1.5395E-02
980,1.1100E+03,5.2500E+02,1.0567E-01,-2.4888E-01,1.5984E-02,8.4237E-02,0.0000E+00,4.0000E+00,2.2635E-02,-9.5164E-03,-9.3547E-04,1.5607E-02
981,1.1100E+03,5.4000E+02,-8.9961E-03,-3.0248E-01,1.4884E-02,1.2165E-01,0.0000E+00,4.0000E+00,2.1807E-02,-4.6349E-04,2.0728E-03,1.0892E-02
